discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_800m,Bregje SLOOT,28 JAN 2000,2:07.86,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,04 JUN 2023,2023,1.,A,Continental Tour,7156092,worldwide
women_800m,Jemma REEKIE,06 MAR 1998,1:58.94,,GBR,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,1.,B,Continental Tour,7196449,worldwide
women_800m,Catriona BISSET,01 MAR 1994,1:59.22,,AUS,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,2.,B,Continental Tour,7196449,worldwide
women_800m,Halimah NAKAAYI,16 OCT 1994,1:59.40,,UGA,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,3.,B,Continental Tour,7196449,worldwide
women_800m,Noélie YARIGO,26 DEC 1985,1:59.53,,BEN,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,4.,B,Continental Tour,7196449,worldwide
women_800m,Adrianna TOPOLNICKA,04 JUL 1999,2:00.40,,POL,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,5.,B,Continental Tour,7196449,worldwide
women_800m,Eloisa COIRO,01 DEC 2000,2:01.07,,ITA,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,6.,B,Continental Tour,7196449,worldwide
women_800m,Margarita KOCZANOWA,01 FEB 1999,2:02.06,,POL,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,7.,B,Continental Tour,7196449,worldwide
women_800m,Angelika SARNA,01 OCT 1997,2:02.34,,POL,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,8.,B,Continental Tour,7196449,worldwide
women_800m,Lore HOFFMANN,25 JUL 1996,2:04.99,,SUI,"Stadion Śląski, Chorzów (POL)",69° ORLEN Janusz Kusociński Memorial,04 JUN 2023,2023,9.,B,Continental Tour,7196449,worldwide
women_800m,Natalіia KROL,11 SEP 1994,2:01.84,,UKR,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,1.,C,Continental Tour,7190981,worldwide
women_800m,Eveliina MÄÄTTÄNEN,01 SEP 1995,2:01.97,,FIN,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,2.,C,Continental Tour,7190981,worldwide
women_800m,Majtie KOLBERG,05 DEC 1999,2:02.10,,GER,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,3.,C,Continental Tour,7190981,worldwide
women_800m,Naomi KORIR,01 SEP 1998,2:03.16,,KEN,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,4.,C,Continental Tour,7190981,worldwide
women_800m,Assia RAZIKI,04 OCT 1996,2:03.75,,MAR,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,5.,C,Continental Tour,7190981,worldwide
women_800m,Pavla ŠTOUDKOVÁ,05 MAR 2003,2:07.94,,CZE,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,9.,C,Continental Tour,7190981,worldwide
women_800m,Jenny SELMAN,09 MAR 1991,2:08.59,,GBR,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,10.,C,Continental Tour,7190981,worldwide
women_800m,Firezewid TESFAYE,10 OCT 2003,2:09.39,,ETH,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložil,05 JUN 2023,2023,11.,C,Continental Tour,7190981,worldwide
women_800m,Adelle TRACEY,27 MAY 1993,2:01.26,,JAM,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,1.,A,Continental Tour,7178051,worldwide
women_800m,Adrianna TOPOLNICKA,04 JUL 1999,2:01.63,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,2.,A,Continental Tour,7178051,worldwide
women_800m,Ellie BAKER,03 JUN 1998,2:01.64,,GBR,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,3.,A,Continental Tour,7178051,worldwide
women_800m,Martyna GALANT,26 JAN 1995,2:01.72,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,4.,A,Continental Tour,7178051,worldwide
women_800m,Olha LYAKHOVA,18 MAR 1992,2:02.46,,UKR,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,5.,A,Continental Tour,7178051,worldwide
women_800m,Katharina TROST,28 JUN 1995,2:02.61,,GER,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,6.,A,Continental Tour,7178051,worldwide
women_800m,Alexandra BELL,04 NOV 1992,2:02.72,,GBR,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,7.,A,Continental Tour,7178051,worldwide
women_800m,Madeleine KELLY,28 DEC 1995,2:03.25,,CAN,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,8.,A,Continental Tour,7178051,worldwide
women_800m,Angelika SARNA,01 OCT 1997,2:03.92,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,9.,A,Continental Tour,7178051,worldwide
women_800m,Eliza MEGGER,29 AUG 1999,2:04.12,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,10.,A,Continental Tour,7178051,worldwide
women_800m,Margarita KOCZANOWA,01 FEB 1999,2:04.29,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",5th Irena Szewińska Memorial,06 JUN 2023,2023,11.,A,Continental Tour,7178051,worldwide
women_800m,Vivian Chebet KIPROTICH,07 JAN 1996,1:58.80,,KEN,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,1.,C,Continental Tour,7190978,worldwide
women_800m,Sahily DIAGO MESA,26 AUG 1995,2:00.02,,CUB,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,2.,C,Continental Tour,7190978,worldwide
women_800m,Patricia SILVA,09 DEC 1999,2:00.07,,POR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,3.,C,Continental Tour,7190978,worldwide
women_800m,Lorea IBARZABAL,07 NOV 1994,2:00.17,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,4.,C,Continental Tour,7190978,worldwide
women_800m,Rose Mary ALMANZA,13 JUL 1992,2:00.53,,CUB,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,5.,C,Continental Tour,7190978,worldwide
women_800m,Daniela GARCÍA,31 AUG 2001,2:00.58,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,6.,C,Continental Tour,7190978,worldwide
women_800m,Abigail IVES,06 FEB 2004,2:00.82,,GBR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,7.,C,Continental Tour,7190978,worldwide
women_800m,Christina HERING,09 OCT 1994,2:01.32,,GER,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,8.,C,Continental Tour,7190978,worldwide
women_800m,Zoya NAUMOV,17 JUL 1995,2:01.54,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,9.,C,Continental Tour,7190978,worldwide
women_800m,Tanja SPILL,16 DEC 1995,2:02.48,,GER,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,10.,C,Continental Tour,7190978,worldwide
women_800m,Georgie HARTIGAN,01 MAR 1996,2:03.62,,IRL,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,11.,C,Continental Tour,7190978,worldwide
women_800m,Natalia ROMERO,17 NOV 1988,2:06.04,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,06 JUN 2023,2023,12.,C,Continental Tour,7190978,worldwide
women_800m,Wilma NIELSEN,02 JUN 2001,2:03.65,,SWE,"Harjun stadion, Jyväskylä (FIN)",Jyväskylä Motonet GP,07 JUN 2023,2023,1.,C,Continental Tour,7190983,worldwide
women_800m,Katie SNOWDEN,09 MAR 1994,2:00.43,,GBR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,1.,C,Continental Tour,7190984,worldwide
women_800m,Annemarie NISSEN,08 JUL 1994,2:03.07,,DEN,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,2.,C,Continental Tour,7190984,worldwide
women_800m,Lynsey SHARP,11 JUL 1990,2:03.59,,GBR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,3.,C,Continental Tour,7190984,worldwide
women_800m,Soukaina HAJJI,04 FEB 1997,2:04.03,,MAR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,4.,C,Continental Tour,7190984,worldwide
women_800m,Aníta HINRIKSDÓTTIR,13 JAN 1996,2:04.61,,ISL,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,5.,C,Continental Tour,7190984,worldwide
women_800m,Claire MOONEY,21 JUN 1992,2:05.19,,IRL,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,6.,C,Continental Tour,7190984,worldwide
women_800m,Lovisa LINDH,09 JUL 1991,2:07.27,,SWE,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,8.,C,Continental Tour,7190984,worldwide
women_800m,Brooke FELDMEIER,26 JAN 1996,2:08.71,,USA,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,9.,C,Continental Tour,7190984,worldwide
women_800m,Nora Kollerød WOLD,21 JUN 1997,DNF,,NOR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,,C,Continental Tour,7190984,worldwide
women_800m,Daily COOPER GASPAR,11 MAR 2002,2:04.7h,,CUB,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,10 JUN 2023,2023,1.,D,Continental Tour,7201207,worldwide
women_800m,Khahisa MHLANGA,26 DEC 1999,2:00.87,,GBR,"Paula Radcliffe Stadium, Loughborough (GBR)",British Milers Club Grand Prix - Loughborough,10 JUN 2023,2023,1.,D,Continental Tour,7191028,worldwide
women_800m,Morgan MITCHELL,03 OCT 1994,2:06.98,,AUS,"Paula Radcliffe Stadium, Loughborough (GBR)",British Milers Club Grand Prix - Loughborough,10 JUN 2023,2023,8.,D,Continental Tour,7191028,worldwide
women_800m,Emily MACKAY,30 APR 1998,2:00.17,,USA,"Emerson Field, Concord, MA (USA)",Adrian Martinez Classic,10 JUN 2023,2023,1.,D,Continental Tour,7200629,worldwide
women_800m,Kristie SCHOFFIELD,05 APR 1999,2:01.72,,USA,"Emerson Field, Concord, MA (USA)",Adrian Martinez Classic,10 JUN 2023,2023,2.,D,Continental Tour,7200629,worldwide
women_800m,Helen SCHLACHTENHAUFEN,14 MAR 1995,2:02.68,,USA,"Emerson Field, Concord, MA (USA)",Adrian Martinez Classic,10 JUN 2023,2023,3.,D,Continental Tour,7200629,worldwide
women_800m,Susan ANENO,27 JUL 1996,2:05.43,,UGA,"Emerson Field, Concord, MA (USA)",Adrian Martinez Classic,10 JUN 2023,2023,6.,D,Continental Tour,7200629,worldwide
women_800m,Anita HORVAT,07 SEP 1996,2:00.70,,SLO,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,1.,C,Continental Tour,7190988,worldwide
women_800m,Rachel PELLAUD,08 MAR 1995,2:01.78,,SUI,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,2.,C,Continental Tour,7190988,worldwide
women_800m,Martyna GALANT,26 JAN 1995,2:02.13,,POL,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,3.,C,Continental Tour,7190988,worldwide
women_800m,Annemarie NISSEN,08 JUL 1994,2:03.58,,DEN,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,4.,C,Continental Tour,7190988,worldwide
women_800m,Christina HERING,09 OCT 1994,2:03.63,,GER,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,5.,C,Continental Tour,7190988,worldwide
women_800m,Daniela GARCÍA,31 AUG 2001,2:03.80,,ESP,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,6.,C,Continental Tour,7190988,worldwide
women_800m,Lynsey SHARP,11 JUL 1990,2:05.45,,GBR,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,7.,C,Continental Tour,7190988,worldwide
women_800m,Déborah RODRÍGUEZ,02 DEC 1992,2:05.99,,URU,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,8.,C,Continental Tour,7190988,worldwide
women_800m,Camille LAUS,23 MAY 1993,2:11.20,,BEL,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,9.,C,Continental Tour,7190988,worldwide
women_800m,Jessica TAPPIN,17 MAY 1990,DNF,,GBR,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,,C,Continental Tour,7190988,worldwide
women_800m,Audrey WERRO,27 MAR 2004,DNF,,SUI,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,,C,Continental Tour,7190988,worldwide
women_800m,Prudence SEKGODISO,05 JAN 2002,1:59.95,,RSA,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,1.,C,Continental Tour,7190989,worldwide
women_800m,Bianka KÉRI,19 APR 1994,2:01.49,,HUN,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,2.,C,Continental Tour,7190989,worldwide
women_800m,Claudia Mihaela BOBOCEA,11 JUN 1992,2:01.63,,ROU,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,3.,C,Continental Tour,7190989,worldwide
women_800m,Adrianna TOPOLNICKA,04 JUL 1999,2:02.23,,POL,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,4.,C,Continental Tour,7190989,worldwide
women_800m,Wilma NIELSEN,02 JUN 2001,2:02.25,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,5.,C,Continental Tour,7190989,worldwide
women_800m,Sarah BILLINGS,07 MAR 1998,2:02.36,,AUS,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,6.,C,Continental Tour,7190989,worldwide
women_800m,Ellie SANFORD,13 NOV 1997,2:02.53,,AUS,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,7.,C,Continental Tour,7190989,worldwide
women_800m,Hanna HERMANSSON,18 MAY 1989,2:03.06,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,8.,C,Continental Tour,7190989,worldwide
women_800m,Lovisa LINDH,09 JUL 1991,2:05.60,,SWE,"Sollentunavallen, Sollentuna (SWE)",Folksam Grand Prix Sollentuna,11 JUN 2023,2023,9.,C,Continental Tour,7190989,worldwide
women_800m,Anita HORVAT,07 SEP 1996,1:58.73,,SLO,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,1.,A,Continental Tour,7147648,worldwide
women_800m,Prudence SEKGODISO,05 JAN 2002,1:58.87,,RSA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,2.,A,Continental Tour,7147648,worldwide
women_800m,Jemma REEKIE,06 MAR 1998,1:59.41,,GBR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,3.,A,Continental Tour,7147648,worldwide
women_800m,Halimah NAKAAYI,16 OCT 1994,1:59.51,,UGA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,4.,A,Continental Tour,7147648,worldwide
women_800m,Eveliina MÄÄTTÄNEN,01 SEP 1995,1:59.96,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,5.,A,Continental Tour,7147648,worldwide
women_800m,Catriona BISSET,01 MAR 1994,2:00.07,,AUS,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,6.,A,Continental Tour,7147648,worldwide
women_800m,Christina HERING,09 OCT 1994,2:01.93,,GER,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,7.,A,Continental Tour,7147648,worldwide
women_800m,Ellie SANFORD,13 NOV 1997,2:02.14,,AUS,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,8.,A,Continental Tour,7147648,worldwide
women_800m,Anna WIELGOSZ,09 NOV 1993,2:02.85,,POL,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,9.,A,Continental Tour,7147648,worldwide
women_800m,Brooke FELDMEIER,26 JAN 1996,2:08.01,,USA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,13 JUN 2023,2023,10.,A,Continental Tour,7147648,worldwide
women_800m,Isabelle BOFFEY,13 APR 2000,2:01.83,,GBR,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály 2023,13 JUN 2023,2023,1.,C,Continental Tour,7190991,worldwide
women_800m,Madeleine KELLY,28 DEC 1995,2:03.21,,CAN,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály 2023,13 JUN 2023,2023,2.,C,Continental Tour,7190991,worldwide
women_800m,Pavla ŠTOUDKOVÁ,05 MAR 2003,2:06.16,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály 2023,13 JUN 2023,2023,7.,C,Continental Tour,7190991,worldwide
women_800m,Patricia SILVA,09 DEC 1999,2:02.98,,POR,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,1.,D,Continental Tour,7198263,worldwide
women_800m,Déborah RODRÍGUEZ,02 DEC 1992,2:03.10,,URU,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,2.,D,Continental Tour,7198263,worldwide
women_800m,Marta MITJANS,28 DEC 2006,2:07.19,,ESP,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,5.,D,Continental Tour,7198263,worldwide
women_800m,Anabel MEDINA VENTURA,15 DEC 1996,DNF,,DOM,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,,D,Continental Tour,7198263,worldwide
women_800m,Harmilan BAINS,23 JUL 1998,2:04.04,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",Indian Championships,19 JUN 2023,2023,2.,B,National Championships,7200729,worldwide
women_800m,KM DEEKSHA,01 JAN 1999,2:04.35,,IND,"Kalinga Stadium, Bhubaneshwar (IND)",Indian Championships,19 JUN 2023,2023,3.,B,National Championships,7200729,worldwide
women_800m,Natalіia KROL,11 SEP 1994,2:01.68,,UKR,"Linnastaadion, Jöhvi (EST)",Heino Lipp Memorial – JÕHVI 2023,16 JUN 2023,2023,1.,C,Continental Tour,7190993,worldwide
women_800m,Laura MAASIK,05 OCT 1993,2:14.36,,EST,"Linnastaadion, Jöhvi (EST)",Heino Lipp Memorial – JÕHVI 2023,16 JUN 2023,2023,4.,C,Continental Tour,7190993,worldwide
women_800m,Eveliina MÄÄTTÄNEN,01 SEP 1995,2:01.95,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,1.,B,Continental Tour,7190967,worldwide
women_800m,Wilma NIELSEN,02 JUN 2001,2:02.58,,SWE,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,2.,B,Continental Tour,7190967,worldwide
women_800m,Holly ARCHER,07 NOV 1993,DNF,,GBR,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,,B,Continental Tour,7190967,worldwide
women_800m,Sahily DIAGO MESA,26 AUG 1995,2:02.13,,CUB,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,1.,C,Continental Tour,7190997,worldwide
women_800m,Wilma NIELSEN,02 JUN 2001,2:02.39,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,2.,C,Continental Tour,7190997,worldwide
women_800m,Assia RAZIKI,04 OCT 1996,2:02.41,,MAR,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,3.,C,Continental Tour,7190997,worldwide
women_800m,Hedda HYNNE,13 MAR 1990,2:03.82,,NOR,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,4.,C,Continental Tour,7190997,worldwide
women_800m,Lovisa LINDH,09 JUL 1991,2:11.09,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,8.,C,Continental Tour,7190997,worldwide
women_800m,Nora Kollerød WOLD,21 JUN 1997,DNF,,NOR,"Slottsskogsvallen, Göteborg (SWE)",Folksam Grand Prix Göteborg,17 JUN 2023,2023,,C,Continental Tour,7190997,worldwide
women_800m,Aníta HINRIKSDÓTTIR,13 JAN 1996,2:04.27,,ISL,"Allmend, Meilen (SUI)",Meeting Meilen,17 JUN 2023,2023,2.,D,Continental Tour,7191056,worldwide
women_800m,Angel PICCIRILLO,08 JAN 1994,2:03.12,,USA,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,1.,D,Continental Tour,7202057,worldwide
women_800m,Hannah SEGRAVE,14 APR 1995,2:03.66,,GBR,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,2.,D,Continental Tour,7202057,worldwide
women_800m,Alex TEUBEL,16 JUN 1993,2:03.84,,USA,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,3.,D,Continental Tour,7202057,worldwide
women_800m,Rachel GEARING,18 DEC 1999,2:04.59,,USA,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,5.,D,Continental Tour,7202057,worldwide
women_800m,Taiya SHELBY,16 AUG 2000,2:05.03,,USA,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,6.,D,Continental Tour,7202057,worldwide
women_800m,Kendra CHAMBERS,11 SEP 1990,2:06.03,,USA,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,7.,D,Continental Tour,7202057,worldwide
women_800m,Yolanda NGARAMBE,14 SEP 1991,2:06.51,,SWE,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,8.,D,Continental Tour,7202057,worldwide
women_800m,Firezewid TESFAYE,10 OCT 2003,2:06.67,,ETH,"Paul-Greifzu-Stadion, Dessau (GER)",25th International Athletics Meeting Anhalt 2023,17 JUN 2023,2023,6.,C,Continental Tour,7190994,worldwide
women_800m,Brooke FELDMEIER,26 JAN 1996,DNF,,USA,"Paul-Greifzu-Stadion, Dessau (GER)",25th International Athletics Meeting Anhalt 2023,17 JUN 2023,2023,,C,Continental Tour,7190994,worldwide
women_800m,Prudence SEKGODISO,05 JAN 2002,1:59.59,,RSA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,1.,B,Continental Tour,7191150,worldwide
women_800m,Vivian Chebet KIPROTICH,07 JAN 1996,1:59.86,,KEN,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,2.,B,Continental Tour,7191150,worldwide
women_800m,Isabelle BOFFEY,13 APR 2000,2:00.44,,GBR,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,3.,B,Continental Tour,7191150,worldwide
women_800m,Gabriela GAJANOVÁ,12 OCT 1999,2:00.82,,SVK,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,4.,B,Continental Tour,7191150,worldwide
women_800m,Winnie NANYONDO,23 AUG 1993,2:01.18,,UGA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,5.,B,Continental Tour,7191150,worldwide
