discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_1500m,Faith KIPYEGON,10 JAN 1994,4:04.79,,KEN,"Icahn Stadium, New York, NY (USA)",Athlos NYC,26 SEP 2024,2024,1.,B,Continental Tour,7216725,worldwide
women_1500m,Diribe WELTEJI,13 MAY 2002,4:05.58,,ETH,"Icahn Stadium, New York, NY (USA)",Athlos NYC,26 SEP 2024,2024,2.,B,Continental Tour,7216725,worldwide
women_1500m,Susan Lokayo EJORE,09 NOV 1995,4:06.25,,KEN,"Icahn Stadium, New York, NY (USA)",Athlos NYC,26 SEP 2024,2024,3.,B,Continental Tour,7216725,worldwide
women_1500m,Gudaf TSEGAY,23 JAN 1997,4:06.81,,ETH,"Icahn Stadium, New York, NY (USA)",Athlos NYC,26 SEP 2024,2024,4.,B,Continental Tour,7216725,worldwide
women_1500m,Cory Ann MCGEE,29 MAY 1992,4:07.09,,USA,"Icahn Stadium, New York, NY (USA)",Athlos NYC,26 SEP 2024,2024,5.,B,Continental Tour,7216725,worldwide
women_1500m,Katie SNOWDEN,09 MAR 1994,4:07.57,,GBR,"Icahn Stadium, New York, NY (USA)",Athlos NYC,26 SEP 2024,2024,6.,B,Continental Tour,7216725,worldwide
women_1500m,Emily RICHARDS,21 JUL 1995,DNF,,USA,"Icahn Stadium, New York, NY (USA)",Athlos NYC,26 SEP 2024,2024,,B,Continental Tour,7216725,worldwide
women_1500m,Tomoka KIMURA,12 NOV 1994,4:22.68,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2024,28 SEP 2024,2024,12.,C,Continental Tour,7212300,worldwide
women_1500m,Jessica HULL,22 OCT 1996,4:07.11,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,1.,A,Continental Tour,7190296,worldwide
women_1500m,Abbey CALDWELL,03 JUL 2001,4:07.32,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,2.,A,Continental Tour,7190296,worldwide
women_1500m,Georgia GRIFFITH,05 DEC 1996,4:10.06,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,3.,A,Continental Tour,7190296,worldwide
women_1500m,Heather MACLEAN,31 AUG 1995,4:10.63,,USA,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,4.,A,Continental Tour,7190296,worldwide
women_1500m,Emma COBURN,19 OCT 1990,4:10.96,,USA,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,5.,A,Continental Tour,7190296,worldwide
women_1500m,Melknat WUDU,03 JAN 2005,4:11.29,,ETH,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,6.,A,Continental Tour,7190296,worldwide
women_1500m,Sarah BILLINGS,07 MAR 1998,4:12.39,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,7.,A,Continental Tour,7190296,worldwide
women_1500m,Medina EISA,2002,4:12.59,,ETH,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,8.,A,Continental Tour,7190296,worldwide
women_1500m,Maudie SKYRING,09 APR 1997,4:14.66,,AUS,"Lakeside Stadium, Melbourne (AUS)",Maurie Plant Meet – Melbourne,23 FEB 2023,2023,11.,A,Continental Tour,7190296,worldwide
women_1500m,Angela PETTY,16 AUG 1991,4:22.55,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,05 MAR 2023,2023,4.,B,National Championships,7195370,worldwide
women_1500m,Katherine CAMP,06 FEB 1992,4:23.78,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,05 MAR 2023,2023,6.,B,National Championships,7195370,worldwide
women_1500m,Nozomi TANAKA,04 SEP 1999,4:14.46,,JPN,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,1.,C,Continental Tour,7190300,worldwide
women_1500m,Rebecca MEHRA,25 OCT 1994,4:14.75,,USA,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,2.,C,Continental Tour,7190300,worldwide
women_1500m,Madeline STRANDEMO,12 JUL 1995,4:18.08,,USA,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,4.,C,Continental Tour,7190300,worldwide
women_1500m,Rina NABESHIMA,16 DEC 1993,4:32.04,,JPN,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,10.,C,Continental Tour,7190300,worldwide
women_1500m,Carolina LOZANO,27 FEB 1996,4:19.74,,ARG,"Pista Basilio Rodriguez, Carolina (PUR)",17th Carolina Spring Break Classic,18 MAR 2023,2023,1.,D,Continental Tour,7193037,worldwide
women_1500m,Netsanet DESTA,26 OCT 2000,4:08.58,,ETH,"Stade Gouled, Djibouti (DJI)",Meeting International Djibouti,17 MAR 2023,2023,1.,B,Continental Tour,7196625,worldwide
women_1500m,Firezewid TESFAYE,10 OCT 2003,4:09.43,,ETH,"Stade Gouled, Djibouti (DJI)",Meeting International Djibouti,17 MAR 2023,2023,2.,B,Continental Tour,7196625,worldwide
women_1500m,Prudence SEKGODISO,05 JAN 2002,4:17.22,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,31 MAR 2023,2023,1.,B,National Championships,7194901,worldwide
women_1500m,Jessica HULL,22 OCT 1996,4:04.19,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,1.,B,National Championships,7192568,worldwide
women_1500m,Abbey CALDWELL,03 JUL 2001,4:04.68,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,2.,B,National Championships,7192568,worldwide
women_1500m,Linden HALL,20 JUN 1991,4:05.65,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,3.,B,National Championships,7192568,worldwide
women_1500m,Georgia GRIFFITH,05 DEC 1996,4:07.85,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,4.,B,National Championships,7192568,worldwide
women_1500m,Sarah BILLINGS,07 MAR 1998,4:08.32,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,5.,B,National Championships,7192568,worldwide
women_1500m,Maudie SKYRING,09 APR 1997,4:14.88,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Australian Championships,01 APR 2023,2023,8.,B,National Championships,7192568,worldwide
women_1500m,Prudence SEKGODISO,05 JAN 2002,4:15.94,,RSA,"Green Point Stadium, Cape Town (RSA)",Cape Milers Club/Endurocad Middle distance invitational 2,17 APR 2023,2023,1.,D,Continental Tour,7194855,worldwide
women_1500m,Charne SWART,02 JAN 2002,4:15.99,,RSA,"Green Point Stadium, Cape Town (RSA)",Cape Milers Club/Endurocad Middle distance invitational 2,17 APR 2023,2023,2.,D,Continental Tour,7194855,worldwide
women_1500m,Nozomi TANAKA,04 SEP 1999,4:09.79,,JPN,"Universiade Commemorative Stadium, Kobe (JPN)",71st Hyogo Relay Carnival,23 APR 2023,2023,1.,D,Continental Tour,7196381,worldwide
women_1500m,Janeth Nyiva MUTUNGI,27 AUG 2003,4:12.97,,KEN,"Universiade Commemorative Stadium, Kobe (JPN)",71st Hyogo Relay Carnival,23 APR 2023,2023,2.,D,Continental Tour,7196381,worldwide
women_1500m,Margaret AKIDOR,26 JUN 2002,4:13.67,,KEN,"Universiade Commemorative Stadium, Kobe (JPN)",71st Hyogo Relay Carnival,23 APR 2023,2023,3.,D,Continental Tour,7196381,worldwide
women_1500m,Yuno YAMANAKA,25 DEC 2000,4:23.12,,JPN,"Universiade Commemorative Stadium, Kobe (JPN)",71st Hyogo Relay Carnival,23 APR 2023,2023,7.,D,Continental Tour,7196381,worldwide
women_1500m,Yuri TASAKI,13 FEB 2001,4:30.90,,JPN,"Universiade Commemorative Stadium, Kobe (JPN)",71st Hyogo Relay Carnival,23 APR 2023,2023,11.,D,Continental Tour,7196381,worldwide
women_1500m,Tigest Getent MEKONEN,07 JUL 1997,4:26.45,,BRN,Doha (QAT),West Asian Athletics Association Championships,29 APR 2023,2023,2.,D,Area Regional Champs,7199282,worldwide
women_1500m,Sage HURTA-KLECKER,23 JUN 1998,4:06.34,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,1.,B,Continental Tour,7195982,worldwide
women_1500m,Gabriela DEBUES-STAFFORD,13 SEP 1995,4:06.71,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,2.,B,Continental Tour,7195982,worldwide
women_1500m,Susan Lokayo EJORE,09 NOV 1995,4:07.10,,KEN,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,3.,B,Continental Tour,7195982,worldwide
women_1500m,Sintayehu VISSA,29 JUL 1996,4:07.77,,ITA,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,4.,B,Continental Tour,7195982,worldwide
women_1500m,Alma Delia CORTES,26 DEC 1997,4:09.20,,MEX,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,6.,B,Continental Tour,7195982,worldwide
women_1500m,Hanna HERMANSSON,18 MAY 1989,4:10.77,,SWE,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,7.,B,Continental Tour,7195982,worldwide
women_1500m,Nozomi TANAKA,04 SEP 1999,4:11.10,,JPN,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,8.,B,Continental Tour,7195982,worldwide
women_1500m,Rebecca MEHRA,25 OCT 1994,4:13.09,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,9.,B,Continental Tour,7195982,worldwide
women_1500m,Susan ANENO,27 JUL 1996,DNF,,UGA,"Hilmer Lodge Stadium, Walnut, CA (USA)",Track Festival,06 MAY 2023,2023,,B,Continental Tour,7195982,worldwide
women_1500m,Thi Oanh NGUYEN,15 AUG 1995,4:16.85,,VIE,"Morodok Techo National Stadium, Phnom Penh (CAM)",Southeast Asian Games,09 MAY 2023,2023,1.,D,Area Regional Champs,7201779,worldwide
women_1500m,Marissa DAMINK,24 OCT 1995,4:14.62,,NED,"Mary Peters Track, Belfast (GBR)",Belfast Irish Milers Meet,13 MAY 2023,2023,1.,D,Continental Tour,7191011,worldwide
women_1500m,Nelly CHEPCHIRCHIR,04 JUN 2003,4:04.56,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,1.,A,Continental Tour,7184849,worldwide
women_1500m,Hawi ABERA,17 DEC 2006,4:06.15,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,2.,A,Continental Tour,7184849,worldwide
women_1500m,Winfred YAVI,31 DEC 1999,4:06.34,,BRN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,3.,A,Continental Tour,7184849,worldwide
women_1500m,Lydia Jeruto LAGAT,23 NOV 2000,4:07.02,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,4.,A,Continental Tour,7184849,worldwide
women_1500m,Winny CHEBET,20 DEC 1990,4:07.32,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,6.,A,Continental Tour,7184849,worldwide
women_1500m,Sarah CHELANGAT,05 JUN 2001,4:08.00,,UGA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,7.,A,Continental Tour,7184849,worldwide
women_1500m,Edinah JEBITOK,10 NOV 2001,4:09.11,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,8.,A,Continental Tour,7184849,worldwide
women_1500m,Brenda CHEBET,16 MAR 2004,4:09.49,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,9.,A,Continental Tour,7184849,worldwide
women_1500m,Ksanet ALEM,27 JUN 2004,4:09.88,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,10.,A,Continental Tour,7184849,worldwide
women_1500m,Peninnah Wangari WACHIRA,12 MAR 1993,4:23.26,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,12.,A,Continental Tour,7184849,worldwide
women_1500m,Angelika CICHOCKA,15 MAR 1988,DNF,,POL,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,13 MAY 2023,2023,,A,Continental Tour,7184849,worldwide
women_1500m,Zoya NAUMOV,17 JUL 1995,4:13.66,,ESP,"Pista atletismo Can Mises, Ibiza (ESP)",Meeting de Atletismo Toni Bonet,13 MAY 2023,2023,1.,D,Continental Tour,7199032,worldwide
women_1500m,Paulette Natacha NGO,06 JUN 1994,DNF,,ESP,"Pista atletismo Can Mises, Ibiza (ESP)",Meeting de Atletismo Toni Bonet,13 MAY 2023,2023,,D,Continental Tour,7199032,worldwide
women_1500m,Mekedes ALEMESHETE,30 MAR 2006,4:10.83,,ETH,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",Meeting Desafio Nerja 2023 Restaurante Pulguilla y Ayo,18 MAY 2023,2023,1.,D,Continental Tour,7199212,worldwide
women_1500m,Gela HAMBESE,25 SEP 2002,4:11.40,,ETH,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",Meeting Desafio Nerja 2023 Restaurante Pulguilla y Ayo,18 MAY 2023,2023,2.,D,Continental Tour,7199212,worldwide
women_1500m,Esther GUERRERO,07 FEB 1990,4:11.99,,ESP,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",Meeting Desafio Nerja 2023 Restaurante Pulguilla y Ayo,18 MAY 2023,2023,3.,D,Continental Tour,7199212,worldwide
women_1500m,Marta PÉREZ,19 APR 1993,4:12.26,,ESP,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",Meeting Desafio Nerja 2023 Restaurante Pulguilla y Ayo,18 MAY 2023,2023,4.,D,Continental Tour,7199212,worldwide
women_1500m,Daniela GARCÍA,31 AUG 2001,4:12.56,,ESP,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",Meeting Desafio Nerja 2023 Restaurante Pulguilla y Ayo,18 MAY 2023,2023,5.,D,Continental Tour,7199212,worldwide
women_1500m,Patricia SILVA,09 DEC 1999,4:14.63,,POR,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",Meeting Desafio Nerja 2023 Restaurante Pulguilla y Ayo,18 MAY 2023,2023,7.,D,Continental Tour,7199212,worldwide
women_1500m,Lorea IBARZABAL,07 NOV 1994,4:15.19,,ESP,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",Meeting Desafio Nerja 2023 Restaurante Pulguilla y Ayo,18 MAY 2023,2023,8.,D,Continental Tour,7199212,worldwide
women_1500m,Alex TEUBEL,16 JUN 1993,4:07.68,,USA,"Icahn Stadium, New York, NY (USA)",Track Night NYC,19 MAY 2023,2023,1.,C,Continental Tour,7191832,worldwide
women_1500m,Alma Delia CORTES,26 DEC 1997,4:12.89,,MEX,"Icahn Stadium, New York, NY (USA)",Track Night NYC,19 MAY 2023,2023,2.,C,Continental Tour,7191832,worldwide
women_1500m,Elizabeth BIRD,04 OCT 1994,4:15.81,,GBR,"Icahn Stadium, New York, NY (USA)",Track Night NYC,19 MAY 2023,2023,4.,C,Continental Tour,7191832,worldwide
women_1500m,Ellie LEATHER,09 DEC 1998,4:16.04,,GBR,"Icahn Stadium, New York, NY (USA)",Track Night NYC,19 MAY 2023,2023,5.,C,Continental Tour,7191832,worldwide
women_1500m,Claudia SAUNDERS,19 MAY 1994,4:18.32,,FRA,"Icahn Stadium, New York, NY (USA)",Track Night NYC,19 MAY 2023,2023,11.,C,Continental Tour,7191832,worldwide
women_1500m,Sahily DIAGO MESA,26 AUG 1995,4:19.47,,CUB,"Estadio Panamericano, La Habana (CUB)",Cuban Championships,19 MAY 2023,2023,1.,B,National Championships,7196637,worldwide
women_1500m,Daily COOPER GASPAR,11 MAR 2002,4:35.18,,CUB,"Estadio Panamericano, La Habana (CUB)",Cuban Championships,19 MAY 2023,2023,2.,B,National Championships,7196637,worldwide
women_1500m,Joceline WIND,12 SEP 2000,4:13.01,,SUI,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",Lange Laufnacht,20 MAY 2023,2023,1.,D,Continental Tour,7191251,worldwide
women_1500m,Caterina GRANZ,14 MAR 1994,4:13.68,,GER,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",Lange Laufnacht,20 MAY 2023,2023,2.,D,Continental Tour,7191251,worldwide
women_1500m,Aimee PRATT,03 OCT 1997,4:13.92,,GBR,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",Lange Laufnacht,20 MAY 2023,2023,3.,D,Continental Tour,7191251,worldwide
women_1500m,Tanja SPILL,16 DEC 1995,4:29.66,,GER,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",Lange Laufnacht,20 MAY 2023,2023,16.,D,Continental Tour,7191251,worldwide
women_1500m,Nozomi TANAKA,04 SEP 1999,4:11.56,,JPN,"International Stadium, Yokohama (JPN)",Seiko Golden Grand Prix,21 MAY 2023,2023,1.,A,Continental Tour,7184850,worldwide
women_1500m,Danielle JONES,21 AUG 1996,4:12.12,,USA,"International Stadium, Yokohama (JPN)",Seiko Golden Grand Prix,21 MAY 2023,2023,2.,A,Continental Tour,7184850,worldwide
women_1500m,Vera BERTEMES-HOFFMANN,02 NOV 1996,4:12.54,,LUX,"International Stadium, Yokohama (JPN)",Seiko Golden Grand Prix,21 MAY 2023,2023,3.,A,Continental Tour,7184850,worldwide
women_1500m,Hellen Ekalale LOBUN,18 MAR 1999,4:13.20,,KEN,"International Stadium, Yokohama (JPN)",Seiko Golden Grand Prix,21 MAY 2023,2023,5.,A,Continental Tour,7184850,worldwide
women_1500m,Yuno YAMANAKA,25 DEC 2000,4:20.61,,JPN,"International Stadium, Yokohama (JPN)",Seiko Golden Grand Prix,21 MAY 2023,2023,11.,A,Continental Tour,7184850,worldwide
women_1500m,Emily MACKAY,30 APR 1998,4:07.03,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,1.,A,Continental Tour,7191620,worldwide
women_1500m,Kristlin GEAR,20 JUL 1999,4:09.13,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,2.,A,Continental Tour,7191620,worldwide
women_1500m,Colleen QUIGLEY,20 NOV 1992,4:10.59,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,3.,A,Continental Tour,7191620,worldwide
women_1500m,Elly HENES,13 OCT 1998,4:11.95,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,4.,A,Continental Tour,7191620,worldwide
women_1500m,Emily INFELD,21 MAR 1990,4:12.93,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,7.,A,Continental Tour,7191620,worldwide
women_1500m,Anna CAMP BENNETT,09 APR 1998,4:13.69,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,9.,A,Continental Tour,7191620,worldwide
women_1500m,Rebecca MEHRA,25 OCT 1994,4:14.25,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,10.,A,Continental Tour,7191620,worldwide
women_1500m,Christina ARAGON,17 JUN 1997,4:14.40,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,11.,A,Continental Tour,7191620,worldwide
women_1500m,Grace BARNETT,29 JUN 1995,4:14.85,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,12.,A,Continental Tour,7191620,worldwide
women_1500m,Ella DONAGHU,13 APR 1998,4:15.02,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,13.,A,Continental Tour,7191620,worldwide
women_1500m,Katrina COOGAN,15 NOV 1993,4:21.10,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,14.,A,Continental Tour,7191620,worldwide
women_1500m,Katie MACKEY,12 NOV 1987,4:21.93,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,15.,A,Continental Tour,7191620,worldwide
women_1500m,Kendra CHAMBERS,11 SEP 1990,DNF,,USA,"Drake Stadium, Los Angeles, CA (USA)",USATF Los Angeles Grand Prix,26 MAY 2023,2023,,A,Continental Tour,7191620,worldwide
women_1500m,Sarah MCDONALD,02 AUG 1993,4:10.67,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Milers Club Grand Prix - Manchester,27 MAY 2023,2023,1.,D,Continental Tour,7191020,worldwide
women_1500m,Abigail IVES,06 FEB 2004,4:20.56,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Milers Club Grand Prix - Manchester,27 MAY 2023,2023,6.,D,Continental Tour,7191020,worldwide
women_1500m,Sarah MADELEINE,20 SEP 1998,4:10.79,,FRA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,27 MAY 2023,2023,1.,D,Continental Tour,7191015,worldwide
women_1500m,Lotte KRAUSE,29 NOV 1992,4:17.26,,NED,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,27 MAY 2023,2023,10.,D,Continental Tour,7191015,worldwide
women_1500m,María Pía FERNÁNDEZ,01 APR 1995,4:18.67,,URU,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,27 MAY 2023,2023,15.,D,Continental Tour,7191015,worldwide
women_1500m,Ksanet ALEM,27 JUN 2004,4:08.31,,ETH,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,1.,D,Continental Tour,7191019,worldwide
women_1500m,Revee WALCOTT-NOLAN,06 MAR 1995,4:09.15,,GBR,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,2.,D,Continental Tour,7191019,worldwide
women_1500m,Mebriht MEKONEN,12 FEB 2005,4:10.88,,ETH,"Stadio Zecchini, Grosseto (ITA)",Grifone Meeting,27 MAY 2023,2023,5.,D,Continental Tour,7191019,worldwide
women_1500m,Sofia THØGERSEN,06 JUL 2005,4:16.02,,DEN,Copenhagen (DEN),Nordic Senior Championships,27 MAY 2023,2023,1.,C,Area Regional Champs,7176907,worldwide
women_1500m,Ilona MONONEN,18 DEC 2003,4:19.30,,FIN,Copenhagen (DEN),Nordic Senior Championships,27 MAY 2023,2023,5.,C,Area Regional Champs,7176907,worldwide
women_1500m,Maruša MIŠMAŠ ZRIMŠEK,24 OCT 1994,4:06.51,,SLO,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,1.,B,Continental Tour,7190976,worldwide
women_1500m,Marta GARCÍA,01 JAN 1998,4:07.23,,ESP,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,2.,B,Continental Tour,7190976,worldwide
women_1500m,Elise VANDERELST,27 JAN 1998,4:07.24,,BEL,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,3.,B,Continental Tour,7190976,worldwide
women_1500m,Vera BERTEMES-HOFFMANN,02 NOV 1996,4:07.83,,LUX,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,4.,B,Continental Tour,7190976,worldwide
women_1500m,Marta PÉREZ,19 APR 1993,4:07.94,,ESP,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,5.,B,Continental Tour,7190976,worldwide
women_1500m,Nele WEßEL,06 NOV 1999,4:08.61,,GER,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,6.,B,Continental Tour,7190976,worldwide
women_1500m,Hanna KLEIN,06 APR 1993,4:09.29,,GER,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,7.,B,Continental Tour,7190976,worldwide
women_1500m,Weronika LIZAKOWSKA,02 NOV 1998,4:10.99,,POL,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,9.,B,Continental Tour,7190976,worldwide
women_1500m,Olivia GÜRTH,31 MAY 2002,4:14.86,,GER,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,10.,B,Continental Tour,7190976,worldwide
women_1500m,Aleksandra PŁOCIŃSKA,05 OCT 1999,DNF,,POL,"Bungertstadion, Rehlingen (GER)",58th International Pentecost Sport Meeting Rehlingen,28 MAY 2023,2023,,B,Continental Tour,7190976,worldwide
women_1500m,Nelly CHEPCHIRCHIR,04 JUN 2003,4:03.08,,KEN,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,31 MAY 2023,2023,1.,B,Continental Tour,7190963,worldwide
women_1500m,Nikki HILTZ,23 OCT 1994,4:03.08,,USA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,31 MAY 2023,2023,2.,B,Continental Tour,7190963,worldwide
