discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_DT,Karen GALLARDO,06 MAR 1984,52.75,,CHI,Mar del Plata (ARG),Grand Prix Sudamericano Semana del Mar,01 OCT 2023,2023,3.,D,Continental Tour,7197661,worldwide
women_DT,Valentina BARRIOS,02 DEC 2003,38.18,,COL,Barranquilla (COL),Grand Prix Internacional de Barranquilla,14 OCT 2023,2023,7.,D,Continental Tour,7197667,worldwide
women_DT,Yerlin DEL CARMEN MESA,27 OCT 1996,53.15,,COL,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",Colombian Championships,23 OCT 2023,2023,1.,B,National Championships,7198162,worldwide
women_DT,Yerlin DEL CARMEN MESA,27 OCT 1996,53.67,,COL,"Pascual Guerrero Stadium, Cali (COL)",Grand Prix International de Cali,21 OCT 2023,2023,1.,D,Continental Tour,7203719,worldwide
women_DT,Tatiana KAUMOANA,22 MAR 2000,53.75,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",Potts Classic,22 JAN 2022,2022,1.,D,Continental Tour,7176128,worldwide
women_DT,Lauren BRUCE,23 MAR 1997,49.40,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",Potts Classic,22 JAN 2022,2022,3.,D,Continental Tour,7176128,worldwide
women_DT,Tatiana KAUMOANA,22 MAR 2000,52.81,,NZL,"SolaPower Throwing Academy, Lower Hutt (NZL)",Sola Power Throws Meet,05 FEB 2022,2022,1.,D,Continental Tour,7176131,worldwide
women_DT,TeRina KEENAN,29 SEP 1990,50.83,,NZL,"SolaPower Throwing Academy, Lower Hutt (NZL)",Sola Power Throws Meet,05 FEB 2022,2022,2.,D,Continental Tour,7176131,worldwide
women_DT,Tatiana KAUMOANA,22 MAR 2000,56.51,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,26 FEB 2022,2022,1.,C,Continental Tour,7173705,worldwide
women_DT,Lauren BRUCE,23 MAR 1997,44.23,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,26 FEB 2022,2022,5.,C,Continental Tour,7173705,worldwide
women_DT,TeRina KEENAN,29 SEP 1990,56.06,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",New Zealand Championships,06 MAR 2022,2022,1.,B,National Championships,7180054,worldwide
women_DT,Tatiana KAUMOANA,22 MAR 2000,53.22,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",New Zealand Championships,06 MAR 2022,2022,3.,B,National Championships,7180054,worldwide
women_DT,Jade LALLY,30 MAR 1987,59.90,,GBR,"SOPAC, Sydney (AUS)",Sydney Track Classic,12 MAR 2022,2022,1.,C,Continental Tour,7173706,worldwide
women_DT,Taryn GOLLSHEWSKY,18 MAY 1993,55.52,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,12 MAR 2022,2022,2.,C,Continental Tour,7173706,worldwide
women_DT,Yolandi STANDER,27 NOV 1998,54.01,,RSA,"Mangaung Athletics Stadium, Bloemfontein (RSA)",ASA Athletics Grand Prix 1,16 MAR 2022,2022,1.,D,Continental Tour,7178014,worldwide
women_DT,Riette HEYNS,27 FEB 1997,47.23,,RSA,"Mangaung Athletics Stadium, Bloemfontein (RSA)",ASA Athletics Grand Prix 1,16 MAR 2022,2022,2.,D,Continental Tour,7178014,worldwide
women_DT,Yaimé PÉREZ,29 MAY 1991,64.02,,CUB,"Estadio Panamericano, La Habana (CUB)",Copa Cuba,20 MAR 2022,2022,1.,B,National Championships,7180674,worldwide
women_DT,Silinda MORÁLES,30 AUG 2000,59.28,,CUB,"Estadio Panamericano, La Habana (CUB)",Copa Cuba,20 MAR 2022,2022,2.,B,National Championships,7180674,worldwide
women_DT,Melany del Pilar MATHEUS,19 JAN 2001,55.59,,CUB,"Estadio Panamericano, La Habana (CUB)",Copa Cuba,20 MAR 2022,2022,3.,B,National Championships,7180674,worldwide
women_DT,Tatiana KAUMOANA,22 MAR 2000,53.16,,NZL,"AUT Millennium, Auckland (NZL)",Night of 5s,23 MAR 2022,2022,1.,D,Continental Tour,7176132,worldwide
women_DT,TeRina KEENAN,29 SEP 1990,51.39,,NZL,"AUT Millennium, Auckland (NZL)",Night of 5s,23 MAR 2022,2022,2.,D,Continental Tour,7176132,worldwide
women_DT,Taryn GOLLSHEWSKY,18 MAY 1993,54.74,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,02 APR 2022,2022,1.,B,National Championships,7180884,worldwide
women_DT,Kimberly MULHALL,09 JAN 1991,48.65,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,02 APR 2022,2022,4.,B,National Championships,7180884,worldwide
women_DT,Jade LALLY,30 MAR 1987,59.29,,GBR,"SOPAC, Sydney (AUS)",Australian Championships,02 APR 2022,2022,OC,B,National Championships,7180884,worldwide
women_DT,Shadae LAWRENCE,31 DEC 1995,62.19,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 10,02 APR 2022,2022,1.,D,Continental Tour,7178813,worldwide
women_DT,Samantha HALL,19 APR 1993,58.01,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 10,02 APR 2022,2022,2.,D,Continental Tour,7178813,worldwide
women_DT,Karen GALLARDO,06 MAR 1984,58.38,,CHI,"Pista Atlética Lázaro Escobar, Temuco (CHI)",Chilean Championships,10 APR 2022,2022,1.,B,National Championships,7181555,worldwide
women_DT,Ailen ARMADA,03 OCT 1998,53.02,,ARG,Concepción del Uruguay (ARG),Argentinian Championships,10 APR 2022,2022,1.,B,National Championships,7181419,worldwide
women_DT,Yolandi STANDER,27 NOV 1998,54.21,,RSA,"Germiston Stadium, Johannesburg (RSA)",ASA Athletics Grand Prix 4,13 APR 2022,2022,1.,D,Continental Tour,7178017,worldwide
women_DT,Riette HEYNS,27 FEB 1997,50.80,,RSA,"Germiston Stadium, Johannesburg (RSA)",ASA Athletics Grand Prix 4,13 APR 2022,2022,2.,D,Continental Tour,7178017,worldwide
women_DT,Ashley ERASMUS,07 JUN 2005,49.52,,RSA,"Germiston Stadium, Johannesburg (RSA)",ASA Athletics Grand Prix 4,13 APR 2022,2022,3.,D,Continental Tour,7178017,worldwide
women_DT,Valarie ALLMAN,23 FEB 1995,69.46,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,1.,A,Continental Tour,7175424,worldwide
women_DT,Jorinde VAN KLINKEN,02 FEB 2000,63.38,,NED,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,2.,A,Continental Tour,7175424,worldwide
women_DT,Laulauga TAUSAGA,22 MAY 1998,61.62,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,3.,A,Continental Tour,7175424,worldwide
women_DT,Jade LALLY,30 MAR 1987,59.22,,GBR,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,4.,A,Continental Tour,7175424,worldwide
women_DT,Trinity TUTTI,03 MAY 2000,57.90,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,5.,A,Continental Tour,7175424,worldwide
women_DT,Kirsty LAW,11 OCT 1986,56.81,,GBR,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,6.,A,Continental Tour,7175424,worldwide
women_DT,Rachel DINCOFF,24 DEC 1993,56.46,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,7.,A,Continental Tour,7175424,worldwide
women_DT,Shadine DUQUEMIN,04 NOV 1994,54.37,,GBR,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,8.,A,Continental Tour,7175424,worldwide
women_DT,Emma LJUNGBERG,23 JAN 1994,50.65,,SWE,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,16 APR 2022,2022,9.,A,Continental Tour,7175424,worldwide
women_DT,Yolandi STANDER,27 NOV 1998,57.90,,RSA,"Green Point Stadium, Cape Town (RSA)",South African Championships,21 APR 2022,2022,1.,B,National Championships,7181890,worldwide
women_DT,Riette HEYNS,27 FEB 1997,54.00,,RSA,"Green Point Stadium, Cape Town (RSA)",South African Championships,21 APR 2022,2022,2.,B,National Championships,7181890,worldwide
women_DT,Zonica LINDEQUE,23 FEB 2004,49.96,,RSA,"Green Point Stadium, Cape Town (RSA)",South African Championships,21 APR 2022,2022,3.,B,National Championships,7181890,worldwide
women_DT,Ischke SENEKAL,08 JAN 1993,49.44,,RSA,"Green Point Stadium, Cape Town (RSA)",South African Championships,21 APR 2022,2022,4.,B,National Championships,7181890,worldwide
women_DT,Nanaka KORI,02 MAY 1997,54.37,,JPN,"Universiade Commemorative Stadium, Kobe (JPN)",70th Hyogo Relay Carnival,24 APR 2022,2022,1.,D,Continental Tour,7180595,worldwide
women_DT,Maki SAITO,13 FEB 2001,52.93,,JPN,"Universiade Commemorative Stadium, Kobe (JPN)",70th Hyogo Relay Carnival,24 APR 2022,2022,2.,D,Continental Tour,7180595,worldwide
women_DT,Shadae LAWRENCE,31 DEC 1995,62.36,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 11,23 APR 2022,2022,1.,D,Continental Tour,7178814,worldwide
women_DT,Samantha HALL,19 APR 1993,54.68,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 11,23 APR 2022,2022,2.,D,Continental Tour,7178814,worldwide
women_DT,March EMILY,,57.88,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,29 APR 2022,2022,1.,B,Continental Tour,7155007,worldwide
women_DT,Amanda ANDERSON,23 NOV 1998,56.56,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,29 APR 2022,2022,2.,B,Continental Tour,7155007,worldwide
women_DT,Kalynn MEYER,,51.94,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,29 APR 2022,2022,5.,B,Continental Tour,7155007,worldwide
women_DT,Devia BROWN,21 MAR 1998,51.10,,JAM,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,29 APR 2022,2022,9.,B,Continental Tour,7155007,worldwide
women_DT,Kat MOODY,28 OCT 2000,50.49,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,29 APR 2022,2022,10.,B,Continental Tour,7155007,worldwide
women_DT,Shelby FRANK,01 JUN 2002,49.44,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,29 APR 2022,2022,12.,B,Continental Tour,7155007,worldwide
women_DT,Mye'Joi WILLIAMS,02 MAY 2002,45.20,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,29 APR 2022,2022,23.,B,Continental Tour,7155007,worldwide
women_DT,Cedricka WILLIAMS,02 JUN 2004,54.00,,JAM,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,28 APR 2022,2022,1.,C,Continental Tour,7182050,worldwide
women_DT,Izabela DA SILVA,02 AUG 1995,61.09,,BRA,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,1.,C,Continental Tour,7181805,worldwide
women_DT,Andressa DE MORAIS,21 DEC 1990,59.89,,BRA,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,2.,C,Continental Tour,7181805,worldwide
women_DT,Fernanda MARTINS,26 JUL 1988,58.08,,BRA,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,3.,C,Continental Tour,7181805,worldwide
women_DT,Karen GALLARDO,06 MAR 1984,57.36,,CHI,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,4.,C,Continental Tour,7181805,worldwide
women_DT,Laulauga TAUSAGA,22 MAY 1998,57.15,,USA,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,5.,C,Continental Tour,7181805,worldwide
women_DT,Samantha HALL,19 APR 1993,57.04,,JAM,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,6.,C,Continental Tour,7181805,worldwide
women_DT,Lidiane Milena CANSIAN,08 JAN 1992,53.94,,BRA,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,7.,C,Continental Tour,7181805,worldwide
women_DT,Nanaka KORI,02 MAY 1997,57.87,,JPN,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",Shizuoka International Athletics Meet,03 MAY 2022,2022,1.,C,Continental Tour,7175269,worldwide
women_DT,Maki SAITO,13 FEB 2001,54.21,,JPN,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",Shizuoka International Athletics Meet,03 MAY 2022,2022,2.,C,Continental Tour,7175269,worldwide
women_DT,Yerlin DEL CARMEN MESA,27 OCT 1996,55.05,,COL,Bogotá (COL),Colombian Championships,07 MAY 2022,2022,1.,B,National Championships,7183152,worldwide
women_DT,Samantha HALL,19 APR 1993,53.85,,JAM,"National Stadium, Kingston (JAM)",JAAA/SDF Jubilee Series 2.0,07 MAY 2022,2022,1.,D,Continental Tour,7156402,worldwide
women_DT,Claudine VITA,19 SEP 1996,61.70,,GER,"Tsirio Stadium, Limassol (CYP)",Limassol International,10 MAY 2022,2022,1.,D,Continental Tour,7176885,worldwide
women_DT,Chrysoula ANAGNOSTOPOULOU,27 AUG 1991,60.59,,GRE,"Tsirio Stadium, Limassol (CYP)",Limassol International,10 MAY 2022,2022,2.,D,Continental Tour,7176885,worldwide
women_DT,Alida VAN DAALEN,12 APR 2002,55.56,,NED,"Tsirio Stadium, Limassol (CYP)",Limassol International,10 MAY 2022,2022,3.,D,Continental Tour,7176885,worldwide
women_DT,Kirsty LAW,11 OCT 1986,55.21,,GBR,"Tsirio Stadium, Limassol (CYP)",Limassol International,10 MAY 2022,2022,4.,D,Continental Tour,7176885,worldwide
women_DT,Androniki LADA,19 APR 1991,54.38,,CYP,"Tsirio Stadium, Limassol (CYP)",Limassol International,10 MAY 2022,2022,5.,D,Continental Tour,7176885,worldwide
women_DT,Subenrat INSAENG,10 FEB 1994,53.09,,THA,"My Dinh National Stadium, Hanoi (VIE)",31st South East Asian Games (Athletics),16 MAY 2022,2022,1.,D,Area Regional Champs,7149155,worldwide
women_DT,Liliana CÁ,05 NOV 1986,59.90,,POR,Montgeron (FRA),36eme Meeting International Athletisme Montgeron-Essonne,15 MAY 2022,2022,1.,D,Continental Tour,7176887,worldwide
women_DT,Julia HARTING,01 APR 1990,58.95,,GER,Montgeron (FRA),36eme Meeting International Athletisme Montgeron-Essonne,15 MAY 2022,2022,2.,D,Continental Tour,7176887,worldwide
women_DT,Melina ROBERT-MICHON,18 JUL 1979,57.89,,FRA,Montgeron (FRA),36eme Meeting International Athletisme Montgeron-Essonne,15 MAY 2022,2022,3.,D,Continental Tour,7176887,worldwide
women_DT,Amanda NGANDU-NTUMBA,24 JUN 2000,57.14,,FRA,Montgeron (FRA),36eme Meeting International Athletisme Montgeron-Essonne,15 MAY 2022,2022,4.,D,Continental Tour,7176887,worldwide
women_DT,Melanie PINGEON,04 NOV 1986,45.83,,FRA,Montgeron (FRA),36eme Meeting International Athletisme Montgeron-Essonne,15 MAY 2022,2022,9.,D,Continental Tour,7176887,worldwide
women_DT,Veronica FRALEY,27 MAY 2000,62.30,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,21 MAY 2022,2022,1.,B,Continental Tour,7175431,worldwide
women_DT,Chioma ONYEKWERE-LYONS,28 JUN 1994,60.90,,NGR,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,21 MAY 2022,2022,2.,B,Continental Tour,7175431,worldwide
women_DT,Rachel DINCOFF,24 DEC 1993,59.16,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,21 MAY 2022,2022,3.,B,Continental Tour,7175431,worldwide
women_DT,Trinity TUTTI,03 MAY 2000,57.91,,CAN,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,21 MAY 2022,2022,4.,B,Continental Tour,7175431,worldwide
women_DT,Grayce FRENCH,,57.01,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,21 MAY 2022,2022,5.,B,Continental Tour,7175431,worldwide
women_DT,Emma LJUNGBERG,23 JAN 1994,54.31,,SWE,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,21 MAY 2022,2022,7.,B,Continental Tour,7175431,worldwide
women_DT,Elena BRUCKNER,14 APR 1998,53.86,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,21 MAY 2022,2022,8.,B,Continental Tour,7175431,worldwide
women_DT,Samantha LENTON,11 JUN 1999,51.60,,AUS,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,21 MAY 2022,2022,9.,B,Continental Tour,7175431,worldwide
women_DT,Samantha HALL,19 APR 1993,54.57,,JAM,"National Stadium, Kingston (JAM)",JAAA/SDF Jubilee Series 2.1,21 MAY 2022,2022,1.,D,Continental Tour,7184103,worldwide
women_DT,Liv SANDS,17 SEP 2003,41.39,,CAN,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,21 MAY 2022,2022,1.,D,Continental Tour,7177152,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,59.35,,DEN,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,1.,C,Continental Tour,7173600,worldwide
women_DT,Karen GALLARDO,06 MAR 1984,59.16,,CHI,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,2.,C,Continental Tour,7173600,worldwide
women_DT,Alida VAN DAALEN,12 APR 2002,57.96,,NED,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,3.,C,Continental Tour,7173600,worldwide
women_DT,Kirsty LAW,11 OCT 1986,52.68,,GBR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,6.,C,Continental Tour,7173600,worldwide
women_DT,Dimitriana BEZEDE,12 APR 1994,52.42,,MDA,"Dinamo Stadium, Chisinau (MDA)",Moldavian Championships,28 MAY 2022,2022,1.,B,National Championships,7184832,worldwide
women_DT,Salla SIPPONEN,13 MAR 1995,57.43,,FIN,Tampere (FIN),Tampere Games,01 JUN 2022,2022,1.,D,Continental Tour,7176896,worldwide
women_DT,Helena LEVEELAHTI,30 SEP 1999,52.39,,FIN,Tampere (FIN),Tampere Games,01 JUN 2022,2022,3.,D,Continental Tour,7176896,worldwide
women_DT,Lotta-Kaisa EILANDER,25 JAN 1985,49.47,,FIN,Tampere (FIN),Tampere Games,01 JUN 2022,2022,5.,D,Continental Tour,7176896,worldwide
women_DT,Yaimé PÉREZ,29 MAY 1991,64.45,,CUB,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,1.,B,Continental Tour,7173589,worldwide
women_DT,Izabela DA SILVA,02 AUG 1995,63.04,,BRA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,2.,B,Continental Tour,7173589,worldwide
women_DT,Liliana CÁ,05 NOV 1986,61.41,,POR,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,3.,B,Continental Tour,7173589,worldwide
women_DT,Nadine MÜLLER,21 NOV 1985,61.29,,GER,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,4.,B,Continental Tour,7173589,worldwide
women_DT,Melina ROBERT-MICHON,18 JUL 1979,61.21,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,5.,B,Continental Tour,7173589,worldwide
women_DT,Marija TOLJ,29 NOV 1999,57.11,,CRO,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,6.,B,Continental Tour,7173589,worldwide
women_DT,Amanda NGANDU-NTUMBA,24 JUN 2000,53.69,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,7.,B,Continental Tour,7173589,worldwide
women_DT,Alma Patricia POLLORENA,17 SEP 1998,51.50,,MEX,"Unidad Deportiva Bicentenario, Morelia (MEX)",Mexican Championships,03 JUN 2022,2022,1.,B,National Championships,7185102,worldwide
women_DT,Kristina RAKOČEVIĆ,13 JUN 1998,51.46,,MNE,"Stadion Topolica, Bar (MNE)",Montenegro Championships,04 JUN 2022,2022,1.,B,National Championships,7186009,worldwide
women_DT,Shanice CRAFT,15 MAY 1993,60.33,,GER,"Bungertstadion, Rehlingen (GER)",57. Internationales Pfingstsportfest,05 JUN 2022,2022,1.,C,Continental Tour,7173606,worldwide
women_DT,Silinda MORÁLES,30 AUG 2000,60.20,,CUB,"Bungertstadion, Rehlingen (GER)",57. Internationales Pfingstsportfest,05 JUN 2022,2022,2.,C,Continental Tour,7173606,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,58.37,,DEN,"Bungertstadion, Rehlingen (GER)",57. Internationales Pfingstsportfest,05 JUN 2022,2022,3.,C,Continental Tour,7173606,worldwide
women_DT,Nadine MÜLLER,21 NOV 1985,57.86,,GER,"Bungertstadion, Rehlingen (GER)",57. Internationales Pfingstsportfest,05 JUN 2022,2022,4.,C,Continental Tour,7173606,worldwide
women_DT,Antonia KINZEL,07 SEP 2000,56.04,,GER,"Bungertstadion, Rehlingen (GER)",57. Internationales Pfingstsportfest,05 JUN 2022,2022,5.,C,Continental Tour,7173606,worldwide
women_DT,Taryn GOLLSHEWSKY,18 MAY 1993,57.39,,AUS,"Aquatic and Recreation Centre, Mackay (AUS)",Oceania Athletics Championships,08 JUN 2022,2022,1.,GL,Area Champs,7181507,worldwide
women_DT,Tatiana KAUMOANA,22 MAR 2000,54.20,,NZL,"Aquatic and Recreation Centre, Mackay (AUS)",Oceania Athletics Championships,08 JUN 2022,2022,2.,GL,Area Champs,7181507,worldwide
women_DT,Trinity TUTTI,03 MAY 2000,54.67,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,08 JUN 2022,2022,1.,D,Continental Tour,7177154,worldwide
women_DT,Liv SANDS,17 SEP 2003,41.97,,CAN,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,08 JUN 2022,2022,2.,D,Continental Tour,7177154,worldwide
women_DT,Salla SIPPONEN,13 MAR 1995,59.43,,FIN,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,1.,D,Continental Tour,7176898,worldwide
women_DT,Ieva ZARANKAITĖ,23 NOV 1994,59.18,,LTU,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,2.,D,Continental Tour,7176898,worldwide
women_DT,Kirsty LAW,11 OCT 1986,57.42,,GBR,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,3.,D,Continental Tour,7176898,worldwide
women_DT,Vanessa KAMGA,19 NOV 1998,54.84,,SWE,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,4.,D,Continental Tour,7176898,worldwide
women_DT,Helena LEVEELAHTI,30 SEP 1999,54.25,,FIN,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,6.,D,Continental Tour,7176898,worldwide
women_DT,Mathilda ERIKSSON,05 MAR 1998,53.19,,SWE,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,7.,D,Continental Tour,7176898,worldwide
women_DT,Chioma ONYEKWERE-LYONS,28 JUN 1994,58.19,,NGR,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,10 JUN 2022,2022,1.,GL,Area Champs,7147626,worldwide
women_DT,Monie NORA ATIM,06 APR 1997,54.44,,CMR,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,10 JUN 2022,2022,2.,GL,Area Champs,7147626,worldwide
women_DT,Obiageri Pamela AMAECHI,12 MAR 1999,54.15,,NGR,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,10 JUN 2022,2022,3.,GL,Area Champs,7147626,worldwide
women_DT,Riette HEYNS,27 FEB 1997,53.76,,RSA,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,10 JUN 2022,2022,4.,GL,Area Champs,7147626,worldwide
women_DT,Princess KARA,02 JUN 2000,51.15,,NGR,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,10 JUN 2022,2022,5.,GL,Area Champs,7147626,worldwide
