discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_200m,Joe FERGUSON,03 MAY 2000,20.65,,GBR,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,4.,C,Continental Tour,7190979,worldwide
men_200m,Aidan MURPHY,14 OCT 2003,21.07,,AUS,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,5.,C,Continental Tour,7190979,worldwide
men_200m,Arthur CISSÉ,29 DEC 1996,21.14,,CIV,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,6.,C,Continental Tour,7190979,worldwide
men_200m,James DADZIE,17 MAY 2001,DNF,,GHA,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,,C,Continental Tour,7190979,worldwide
men_200m,Alexander OGANDO,03 MAY 2000,19.99,,DOM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,1.,A,Continental Tour,7155614,worldwide
men_200m,Erriyon KNIGHTON,29 JAN 2004,20.05,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,2.,A,Continental Tour,7155614,worldwide
men_200m,Andrew HUDSON,14 DEC 1996,20.36,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,3.,A,Continental Tour,7155614,worldwide
men_200m,Julian FORTE,07 JAN 1993,20.41,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,4.,A,Continental Tour,7155614,worldwide
men_200m,Kyree KING,09 JUL 1994,20.50,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,5.,A,Continental Tour,7155614,worldwide
men_200m,Micheal CAMPBELL,29 NOV 1996,20.75,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,6.,A,Continental Tour,7155614,worldwide
men_200m,Yuki KOIKE,15 MAY 1995,20.90,,JPN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,7.,A,Continental Tour,7155614,worldwide
men_200m,Elijah MORROW,30 OCT 1995,DQ,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,,A,Continental Tour,7155614,worldwide
men_200m,Ján VOLKO,02 NOV 1996,20.58,,SVK,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,1.,B,Continental Tour,7190970,worldwide
men_200m,Ondřej MACÍK,12 JAN 2001,20.85,,CZE,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,3.,B,Continental Tour,7190970,worldwide
men_200m,Przemysław SŁOWIKOWSKI,20 NOV 1993,20.92,,POL,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,5.,B,Continental Tour,7190970,worldwide
men_200m,Jan JIRKA,05 OCT 1993,21.27,,CZE,"Štadión SNP, Banská Bystrica (SVK)",P-T-S meeting 2023,20 JUL 2023,2023,6.,B,Continental Tour,7190970,worldwide
men_200m,Brandon CARNES,06 MAR 1995,20.09,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,1.,B,Continental Tour,7190969,worldwide
men_200m,Luxolo ADAMS,01 AUG 1996,20.16,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,2.,B,Continental Tour,7190969,worldwide
men_200m,Clarence MUNYAI,20 FEB 1998,20.22,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,3.,B,Continental Tour,7190969,worldwide
men_200m,Kyree KING,09 JUL 1994,20.26,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,4.,B,Continental Tour,7190969,worldwide
men_200m,Benjamin RICHARDSON,19 DEC 2003,20.26,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,5.,B,Continental Tour,7190969,worldwide
men_200m,William REAIS,04 MAY 1999,20.42,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,6.,B,Continental Tour,7190969,worldwide
men_200m,Sinesipho DAMBILE,02 MAR 2002,20.64,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,7.,B,Continental Tour,7190969,worldwide
men_200m,Luxolo ADAMS,01 AUG 1996,20.22,,RSA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,1.,B,Continental Tour,7190971,worldwide
men_200m,Julian FORTE,07 JAN 1993,20.35,,JAM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,2.,B,Continental Tour,7190971,worldwide
men_200m,Ryan ZEZE,29 JAN 1998,20.52,,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,3.,B,Continental Tour,7190971,worldwide
men_200m,Pol RETAMAL,16 MAR 1999,20.64,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,4.,B,Continental Tour,7190971,worldwide
men_200m,Nigel ELLIS,08 AUG 1997,20.79,,JAM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,5.,B,Continental Tour,7190971,worldwide
men_200m,Raphael NGAGUELE MBERLINA,10 JAN 2001,21.00,,CMR,"Stade omnisports Ahmadou Ahidjo, Yaoundé (CMR)",Meeting International de Yaoundé,22 JUL 2023,2023,1.,D,Continental Tour,7196627,worldwide
men_200m,Andrea FEDERICI,24 FEB 1997,21.20,,ITA,"Campo Sportivo G. Draghicchio, Trieste (ITA)",16º Triveneto Meeting Internationale,22 JUL 2023,2023,2.,D,Continental Tour,7191017,worldwide
men_200m,Sibusiso MATSENJWA,02 MAY 1988,21.39,,SWZ,"Campo Sportivo G. Draghicchio, Trieste (ITA)",16º Triveneto Meeting Internationale,22 JUL 2023,2023,3.,D,Continental Tour,7191017,worldwide
men_200m,Raphael NGAGUELE MBERLINA,10 JAN 2001,21.48,,CMR,"Stade omnisports Ahmadou Ahidjo, Yaoundé (CMR)",Cameroonian Championships,23 JUL 2023,2023,2.,B,National Championships,7196178,worldwide
men_200m,Gediminas TRUSKAUSKAS,02 JAN 1998,20.75,,LTU,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen AUSTRIAN OPEN Eisenstadt,26 JUL 2023,2023,1.,C,Continental Tour,7191006,worldwide
men_200m,Shota IIZUKA,25 JUN 1991,20.94,,JPN,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen AUSTRIAN OPEN Eisenstadt,26 JUL 2023,2023,2.,C,Continental Tour,7191006,worldwide
men_200m,Andre DE GRASSE,10 NOV 1994,20.01,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,30 JUL 2023,2023,1.,B,National Championships,7193208,worldwide
men_200m,Aaron BROWN,27 MAY 1992,20.10,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,30 JUL 2023,2023,2.,B,National Championships,7193208,worldwide
men_200m,Brendon RODNEY,09 APR 1992,20.15,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,30 JUL 2023,2023,3.,B,National Championships,7193208,worldwide
men_200m,Jerome BLAKE,18 AUG 1995,20.51,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,30 JUL 2023,2023,4.,B,National Championships,7193208,worldwide
men_200m,Przemysław SŁOWIKOWSKI,20 NOV 1993,21.34,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,29 JUL 2023,2023,4.,B,National Championships,7196520,worldwide
men_200m,Samuli SAMUELSSON,23 JUN 1995,21.11,,FIN,"Stadion, Lahti (FIN)",Finnish Championships,30 JUL 2023,2023,2.,B,National Championships,7195470,worldwide
men_200m,Gediminas TRUSKAUSKAS,02 JAN 1998,20.81,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,30 JUL 2023,2023,1.,B,National Championships,7194675,worldwide
men_200m,Ryan ZEZE,29 JAN 1998,20.32,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,1.,B,National Championships,7199349,worldwide
men_200m,Méba Mickaël ZEZE,19 MAY 1994,20.66,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,2.,B,National Championships,7199349,worldwide
men_200m,Mouhamadou FALL,25 FEB 1992,DQ,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023, - ,B,National Championships,7199349,worldwide
men_200m,Pol RETAMAL,16 MAR 1999,20.48,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,1.,B,National Championships,7196326,worldwide
men_200m,Daniel RODRÍGUEZ,26 JAN 1995,21.01,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,3.,B,National Championships,7196326,worldwide
men_200m,Serhiy SMELYK,19 APR 1987,21.25,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,2.,B,National Championships,7193126,worldwide
men_200m,Henrik LARSSON,30 SEP 1999,20.74,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,30 JUL 2023,2023,1.,B,National Championships,7193429,worldwide
men_200m,Filippo TORTU,15 JUN 1998,20.14,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,1.,B,National Championships,7199655,worldwide
men_200m,Eseosa Fostine DESALU,19 FEB 1994,20.52,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,2.,B,National Championships,7199655,worldwide
men_200m,Taymir BURNET,01 OCT 1992,20.92,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,1.,B,National Championships,7194608,worldwide
men_200m,Raphael BOUJU,15 MAY 2002,21.07,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,2.,B,National Championships,7194608,worldwide
men_200m,Alonso EDWARD,08 DEC 1989,20.30,,PAN,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,1.,GL,Area Champs,7190549,worldwide
men_200m,Cesar ALMIRÓN,06 AUG 2001,20.49,,PAR,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,2.,GL,Area Champs,7190549,worldwide
men_200m,Jorge VIDES,24 NOV 1992,20.59,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,3.,GL,Area Champs,7190549,worldwide
men_200m,Oscar Manuel BALTAN,03 DEC 2003,20.89,,COL,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,4.,GL,Area Champs,7190549,worldwide
men_200m,Katriel ANGULO,23 JAN 2002,21.14,,ECU,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,6.,GL,Area Champs,7190549,worldwide
men_200m,Carlos Andrés PALACIOS,11 NOV 1999,DNS,,COL,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,,GL,Area Champs,7190549,worldwide
men_200m,Issamade ASINGA,29 DEC 2004,DQ,,SUR,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023, - ,GL,Area Champs,7190549,worldwide
men_200m,Richard KILTY,02 SEP 1989,20.83,,GBR,"Loughborough University Track, Loughborough (GBR)",Loughborough EAP,29 JUL 2023,2023,2.,D,Continental Tour,7191075,worldwide
men_200m,William REAIS,04 MAY 1999,20.39,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,30 JUL 2023,2023,1.,B,National Championships,7193416,worldwide
men_200m,Felix SVENSSON,09 AUG 1997,20.65,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,30 JUL 2023,2023,2.,B,National Championships,7193416,worldwide
men_200m,Julien WATRIN,27 JUN 1992,21.33,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,30 JUL 2023,2023,3.,B,National Championships,7201076,worldwide
men_200m,Ján VOLKO,02 NOV 1996,20.87,,SVK,"Štadión SNP, Banská Bystrica (SVK)",Slovak Championships,30 JUL 2023,2023,1.,B,National Championships,7200523,worldwide
men_200m,Kyle GREAUX,26 APR 1988,20.74,,TTO,"Hasely Crawford Stadium, Port-of-Spain (TTO)",Trinidadian Championships,30 JUL 2023,2023,1.,B,National Championships,7202142,worldwide
men_200m,Devin AUGUSTINE,02 DEC 2003,20.82,,TTO,"Hasely Crawford Stadium, Port-of-Spain (TTO)",Trinidadian Championships,30 JUL 2023,2023,2.,B,National Championships,7202142,worldwide
men_200m,Jerod ELCOCK,30 JUL 1998,20.87,,TTO,"Hasely Crawford Stadium, Port-of-Spain (TTO)",Trinidadian Championships,30 JUL 2023,2023,3.,B,National Championships,7202142,worldwide
men_200m,Ondřej MACÍK,12 JAN 2001,20.39,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,30 JUL 2023,2023,1.,B,National Championships,7194283,worldwide
men_200m,Pavel MASLÁK,21 FEB 1991,20.95,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,30 JUL 2023,2023,4.,B,National Championships,7194283,worldwide
men_200m,Jiří POLÁK,22 APR 1998,21.21,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,30 JUL 2023,2023,5.,B,National Championships,7194283,worldwide
men_200m,Blessing Akwasi AFRIFAH,26 OCT 2003,20.63,,ISR,"Givat Ram Stadium, Jerusalem (ISR)",Israeli Championships,31 JUL 2023,2023,1.,B,National Championships,7192775,worldwide
men_200m,Tsebo MATSOSO,27 MAY 1999,20.36,,RSA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,1.,B,FISU,7174333,worldwide
men_200m,Yudai NISHI,02 JUL 2000,20.46,,JPN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,2.,B,FISU,7174333,worldwide
men_200m,Ján VOLKO,02 NOV 1996,20.66,,SVK,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,4.,B,FISU,7174333,worldwide
men_200m,Andrea FEDERICI,24 FEB 1997,20.79,,ITA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,7.,B,FISU,7174333,worldwide
men_200m,Konstantin KRYLOV,11 MAR 2004,20.52,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,1.,B,National Championships,7201208,worldwide
men_200m,William REAIS,04 MAY 1999,20.38,,SUI,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,1.,C,Continental Tour,7191260,worldwide
men_200m,Tarsis Gracious OROGOT,24 NOV 2002,20.42,,UGA,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,2.,C,Continental Tour,7191260,worldwide
men_200m,Julian FORTE,07 JAN 1993,20.53,,JAM,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,3.,C,Continental Tour,7191260,worldwide
men_200m,Ryan ZEZE,29 JAN 1998,20.58,,FRA,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,4.,C,Continental Tour,7191260,worldwide
men_200m,Taymir BURNET,01 OCT 1992,20.66,,NED,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,5.,C,Continental Tour,7191260,worldwide
men_200m,Felix SVENSSON,09 AUG 1997,20.90,,SUI,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,6.,C,Continental Tour,7191260,worldwide
men_200m,Méba Mickaël ZEZE,19 MAY 1994,21.11,,FRA,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,7.,C,Continental Tour,7191260,worldwide
men_200m,Andre DE GRASSE,10 NOV 1994,20.19,,CAN,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,1.,B,Continental Tour,7196923,worldwide
men_200m,Kyree KING,09 JUL 1994,20.45,,USA,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,2.,B,Continental Tour,7196923,worldwide
men_200m,Andrew HUDSON,14 DEC 1996,20.51,,JAM,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,3.,B,Continental Tour,7196923,worldwide
men_200m,Rasheed DWYER,29 JAN 1989,20.69,,JAM,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,4.,B,Continental Tour,7196923,worldwide
men_200m,Tapiwanashe MAKARAWU,14 AUG 2000,20.70,,ZIM,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,5.,B,Continental Tour,7196923,worldwide
men_200m,Michael JOSEPH,01 NOV 2002,20.79,,LCA,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,6.,B,Continental Tour,7196923,worldwide
men_200m,Akeem SIRLEAF,10 MAR 1997,21.09,,LBR,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,7.,B,Continental Tour,7196923,worldwide
men_200m,Andrew MORGAN-HARRISON,09 MAR 1998,20.87,,GBR,"Malmö Stadion, Malmö (SWE)",Folksam Grand Prix Malmö,05 AUG 2023,2023,2.,D,Continental Tour,7191076,worldwide
men_200m,Adam GEMILI,06 OCT 1993,21.00,,GBR,"Malmö Stadion, Malmö (SWE)",Folksam Grand Prix Malmö,05 AUG 2023,2023,3.,D,Continental Tour,7191076,worldwide
men_200m,Sibusiso MATSENJWA,02 MAY 1988,21.17,,SWZ,"Malmö Stadion, Malmö (SWE)",Folksam Grand Prix Malmö,05 AUG 2023,2023,5.,D,Continental Tour,7191076,worldwide
men_200m,Ronal LONGA,30 JUN 2004,20.78,,COL,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",Grand Prix Internacional de Bogotá,05 AUG 2023,2023,1.,D,Continental Tour,7197658,worldwide
men_200m,Oscar Manuel BALTAN,03 DEC 2003,20.92,,COL,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",Grand Prix Internacional de Bogotá,05 AUG 2023,2023,3.,D,Continental Tour,7197658,worldwide
men_200m,Carlos Andrés PALACIOS,11 NOV 1999,22.33,,COL,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",Grand Prix Internacional de Bogotá,05 AUG 2023,2023,6.,D,Continental Tour,7197658,worldwide
men_200m,Samuli SAMUELSSON,23 JUN 1995,20.74,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Motonet GP meeting,08 AUG 2023,2023,2.,C,Continental Tour,7191008,worldwide
men_200m,Adam GEMILI,06 OCT 1993,20.80,,GBR,"Ratinan Stadion, Tampere (FIN)",Tampere Motonet GP meeting,08 AUG 2023,2023,5.,C,Continental Tour,7191008,worldwide
men_200m,Tarsis Gracious OROGOT,24 NOV 2002,20.33,,UGA,"Provincial domain Huizingen, Huizingen (BEL)",BMW Louyet Meeting,12 AUG 2023,2023,1.,D,Continental Tour,7191080,worldwide
men_200m,Andrew MORGAN-HARRISON,09 MAR 1998,20.74,,GBR,"Provincial domain Huizingen, Huizingen (BEL)",BMW Louyet Meeting,12 AUG 2023,2023,2.,D,Continental Tour,7191080,worldwide
men_200m,Pol RETAMAL,16 MAR 1999,20.88,,ESP,"Provincial domain Huizingen, Huizingen (BEL)",BMW Louyet Meeting,12 AUG 2023,2023,3.,D,Continental Tour,7191080,worldwide
men_200m,Henrik LARSSON,30 SEP 1999,20.77,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,1.,D,Traditional International,7191083,worldwide
men_200m,Samuli SAMUELSSON,23 JUN 1995,21.25,,FIN,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,3.,D,Traditional International,7191083,worldwide
men_200m,Joshua HARTMANN,09 JUN 1999,20.14,,GER,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,1.,B,Continental Tour,7190972,worldwide
men_200m,Josephus LYLES,22 JUL 1998,20.52,,USA,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,2.,B,Continental Tour,7190972,worldwide
men_200m,Elijah MORROW,30 OCT 1995,20.60,,USA,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,3.,B,Continental Tour,7190972,worldwide
men_200m,Blessing Akwasi AFRIFAH,26 OCT 2003,20.69,,ISR,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,4.,B,Continental Tour,7190972,worldwide
men_200m,Jerome BLAKE,18 AUG 1995,20.87,,CAN,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,6.,B,Continental Tour,7190972,worldwide
men_200m,Brendon RODNEY,09 APR 1992,20.40,,CAN,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",6. Memoriał Wiesława Maniaka,06 SEP 2023,2023,1.,D,Continental Tour,7196861,worldwide
men_200m,Taymir BURNET,01 OCT 1992,20.60,,NED,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",6. Memoriał Wiesława Maniaka,06 SEP 2023,2023,2.,D,Continental Tour,7196861,worldwide
men_200m,Jerome BLAKE,18 AUG 1995,20.61,,CAN,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",6. Memoriał Wiesława Maniaka,06 SEP 2023,2023,3.,D,Continental Tour,7196861,worldwide
men_200m,Kyree KING,09 JUL 1994,20.10,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,1.,A,Continental Tour,7154944,worldwide
men_200m,Brandon CARNES,06 MAR 1995,20.19,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,2.,A,Continental Tour,7154944,worldwide
men_200m,Brendon RODNEY,09 APR 1992,20.42,,CAN,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,3.,A,Continental Tour,7154944,worldwide
men_200m,Josephus LYLES,22 JUL 1998,20.44,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,4.,A,Continental Tour,7154944,worldwide
men_200m,Ján VOLKO,02 NOV 1996,20.81,,SVK,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,5.,A,Continental Tour,7154944,worldwide
men_200m,Jerome BLAKE,18 AUG 1995,20.99,,CAN,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,6.,A,Continental Tour,7154944,worldwide
men_200m,Roko FARKAŠ,11 FEB 2005,21.04,,CRO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,7.,A,Continental Tour,7154944,worldwide
men_200m,Micheal CAMPBELL,29 NOV 1996,21.24,,JAM,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,8.,A,Continental Tour,7154944,worldwide
men_200m,Shota IIZUKA,25 JUN 1991,20.42,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,1.,C,Continental Tour,7196385,worldwide
men_200m,Keigo YASUDA,21 FEB 2000,20.81,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,2.,C,Continental Tour,7196385,worldwide
men_200m,Ryota SUZUKI,25 JUN 1999,20.81,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,3.,C,Continental Tour,7196385,worldwide
men_200m,Soshi MIZUKUBO,01 MAR 1999,20.90,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,4.,C,Continental Tour,7196385,worldwide
men_200m,Yudai NISHI,02 JUL 2000,20.96,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,7.,C,Continental Tour,7196385,worldwide
men_200m,Oscar Manuel BALTAN,03 DEC 2003,21.23,,COL,Barranquilla (COL),Grand Prix Internacional de Barranquilla,14 OCT 2023,2023,1.,D,Continental Tour,7197667,worldwide
