discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_DT,Giorgos KONIARAKIS,07 FEB 1999,58.19,,CYP,"GPS Stadium, Nicosia (CYP)",Cyprus Championships,09 JUL 2023,2023,2.,B,National Championships,7197566,worldwide
men_DT,Kristjan ČEH,17 FEB 1999,70.54,,SLO,"Stadion ""Ob jezeru"", Velenje (SLO)",Slovenian Championships,09 JUL 2023,2023,1.,B,National Championships,7202373,worldwide
men_DT,Tadej HRIBAR,01 FEB 1987,55.90,,SLO,"Stadion ""Ob jezeru"", Velenje (SLO)",Slovenian Championships,09 JUL 2023,2023,2.,B,National Championships,7202373,worldwide
men_DT,Ömer ŞAHİN,05 JUN 1995,58.15,,TUR,"Atıcılar Atletizm Sahası, Bursa (TUR)",Turkish Championships,09 JUL 2023,2023,1.,B,National Championships,7202554,worldwide
men_DT,Iason THANOPOULOS,06 AUG 1994,56.19,,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,09 JUL 2023,2023,1.,B,National Championships,7196783,worldwide
men_DT,Dimitrios PAVLIDIS,21 SEP 2003,55.26,,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,09 JUL 2023,2023,2.,B,National Championships,7196783,worldwide
men_DT,Anastasios LATIFLLARI,08 AUG 1996,47.89,,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,09 JUL 2023,2023,9.,B,National Championships,7196783,worldwide
men_DT,Abuduaini TUERGONG,16 JUN 1997,61.19,,CHN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,15 JUL 2023,2023,1.,GL,Area Champs,7185337,worldwide
men_DT,Essa Mohamed AL ZENKAWI,17 OCT 1992,60.23,,KUW,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,15 JUL 2023,2023,2.,GL,Area Champs,7185337,worldwide
men_DT,Muhammad Irfan SHAMSUDDIN,16 AUG 1995,59.63,,MAS,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,15 JUL 2023,2023,3.,GL,Area Champs,7185337,worldwide
men_DT,Moaaz Mohamed IBRAHIM,08 FEB 1999,59.28,,QAT,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,15 JUL 2023,2023,4.,GL,Area Champs,7185337,worldwide
men_DT,Yuji TSUTSUMI,22 DEC 1989,58.90,,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,15 JUL 2023,2023,5.,GL,Area Champs,7185337,worldwide
men_DT,Hossein RASOULI,22 DEC 1999,57.97,,IRI,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,15 JUL 2023,2023,6.,GL,Area Champs,7185337,worldwide
men_DT,Masateru YUGAMI,14 APR 1993,57.85,,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,15 JUL 2023,2023,7.,GL,Area Champs,7185337,worldwide
men_DT,Guðni Valur GUÐNASON,11 OCT 1995,63.72,,ISL,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet,15 JUL 2023,2023,1.,D,Continental Tour,7191067,worldwide
men_DT,Oskar STACHNIK,01 MAR 1998,61.00,,POL,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet,15 JUL 2023,2023,2.,D,Continental Tour,7191067,worldwide
men_DT,Simon PETTERSSON,03 JAN 1994,60.64,,SWE,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet,15 JUL 2023,2023,3.,D,Continental Tour,7191067,worldwide
men_DT,Emil MIKKELSEN,17 APR 1990,53.50,,DEN,"Bottnaryds IP, Bottnaryd (SWE)",Bottnarydskastet,15 JUL 2023,2023,4.,D,Continental Tour,7191067,worldwide
men_DT,Victor HOGAN,25 JUL 1989,63.06,,RSA,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",Grand Prix Nové Mesto Nad Metují,15 JUL 2023,2023,1.,D,Continental Tour,7191070,worldwide
men_DT,Clemens PRÜFER,13 AUG 1997,62.70,,GER,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",Grand Prix Nové Mesto Nad Metují,15 JUL 2023,2023,2.,D,Continental Tour,7191070,worldwide
men_DT,Christoph HARTING,10 APR 1990,61.14,,GER,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",Grand Prix Nové Mesto Nad Metují,15 JUL 2023,2023,3.,D,Continental Tour,7191070,worldwide
men_DT,Henning PRÜFER,07 MAR 1996,59.66,,GER,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",Grand Prix Nové Mesto Nad Metují,15 JUL 2023,2023,4.,D,Continental Tour,7191070,worldwide
men_DT,Michal FOREJT,13 JUL 2000,57.47,,CZE,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",Grand Prix Nové Mesto Nad Metují,15 JUL 2023,2023,5.,D,Continental Tour,7191070,worldwide
men_DT,Danijel FURTULA,31 JUL 1992,62.32,,MNE,"Stadion Topolica, Bar (MNE)",Montenegro Championships,15 JUL 2023,2023,1.,B,National Championships,7198552,worldwide
men_DT,Daniel STÅHL,27 AUG 1992,68.98,,SWE,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,1.,A,Continental Tour,7155614,worldwide
men_DT,Andrius GUDŽIUS,14 FEB 1991,67.66,,LTU,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,2.,A,Continental Tour,7155614,worldwide
men_DT,Kristjan ČEH,17 FEB 1999,67.60,,SLO,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,3.,A,Continental Tour,7155614,worldwide
men_DT,Mykolas ALEKNA,28 SEP 2002,67.21,,LTU,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,4.,A,Continental Tour,7155614,worldwide
men_DT,Matthew DENNY,02 JUN 1996,63.23,,AUS,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,5.,A,Continental Tour,7155614,worldwide
men_DT,Simon PETTERSSON,03 JAN 1994,59.93,,SWE,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,6.,A,Continental Tour,7155614,worldwide
men_DT,János HUSZÁK,05 FEB 1992,56.80,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,7.,A,Continental Tour,7155614,worldwide
men_DT,Róbert SZIKSZAI,30 SEP 1994,56.53,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,8.,A,Continental Tour,7155614,worldwide
men_DT,Christoph HARTING,10 APR 1990,65.12,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,1.,B,Continental Tour,7190969,worldwide
men_DT,Henrik JANSSEN,19 MAY 1998,64.55,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,2.,B,Continental Tour,7190969,worldwide
men_DT,Victor HOGAN,25 JUL 1989,62.54,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,3.,B,Continental Tour,7190969,worldwide
men_DT,David WROBEL,13 FEB 1991,62.25,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,4.,B,Continental Tour,7190969,worldwide
men_DT,Alin Alexandru FIRFIRICĂ,03 NOV 1995,62.00,,ROU,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,5.,B,Continental Tour,7190969,worldwide
men_DT,Steven RICHTER,05 APR 2003,61.97,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,6.,B,Continental Tour,7190969,worldwide
men_DT,Robert URBANEK,29 APR 1987,61.11,,POL,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,7.,B,Continental Tour,7190969,worldwide
men_DT,Alessio MANNUCCI,07 JUL 1998,60.61,,ITA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,8.,B,Continental Tour,7190969,worldwide
men_DT,Shehab Mohamed ABDALAZIZ,08 AUG 1998,53.47,,EGY,"Maadi Olympic Center, Cairo (EGY)",Egyptian Championships,21 JUL 2023,2023,1.,B,National Championships,7193865,worldwide
men_DT,Uziel MUÑOZ,08 SEP 1995,53.33,,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,21 JUL 2023,2023,1.,B,National Championships,7197374,worldwide
men_DT,Martin MARKOVIĆ,13 JAN 1996,62.32,,CRO,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,1.,B,Area Regional Champs,7199582,worldwide
men_DT,Apostolos PARELLIS,24 JUL 1985,61.88,,CYP,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,2.,B,Area Regional Champs,7199582,worldwide
men_DT,Giorgos KONIARAKIS,07 FEB 1999,60.12,,CYP,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,3.,B,Area Regional Champs,7199582,worldwide
men_DT,Ruslan VALITOV,24 FEB 1997,58.45,,UKR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,4.,B,Area Regional Champs,7199582,worldwide
men_DT,Danijel FURTULA,31 JUL 1992,58.41,,MNE,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,5.,B,Area Regional Champs,7199582,worldwide
men_DT,Ömer ŞAHİN,05 JUN 1995,57.13,,TUR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,6.,B,Area Regional Champs,7199582,worldwide
men_DT,Marin PREMERU,29 AUG 1990,56.07,,CRO,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,7.,B,Area Regional Champs,7199582,worldwide
men_DT,Deyan GEMIZHEV,18 JAN 1998,55.08,,BUL,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,9.,B,Area Regional Champs,7199582,worldwide
men_DT,Iason THANOPOULOS,06 AUG 1994,52.56,,GRE,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,11.,B,Area Regional Champs,7199582,worldwide
men_DT,Oussama KHENNOUSSI,28 DEC 1999,56.26,,ALG,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",Algerian Championships,24 JUL 2023,2023,1.,B,National Championships,7201418,worldwide
men_DT,Youssef KOUDSSI,17 JAN 2001,58.47,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,27 JUL 2023,2023,1.,B,National Championships,7193208,worldwide
men_DT,Damian WARNER,04 NOV 1989,48.65,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,27 JUL 2023,2023,5.,B,National Championships,7193208,worldwide
men_DT,Oskar STACHNIK,01 MAR 1998,60.09,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,1.,B,National Championships,7196520,worldwide
men_DT,Robert URBANEK,29 APR 1987,60.07,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,2.,B,National Championships,7196520,worldwide
men_DT,Damian RODZIAK,27 JAN 2003,46.97,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,10.,B,National Championships,7196520,worldwide
men_DT,Frantz KRUGER,22 MAY 1975,58.69,,FIN,"Stadion, Lahti (FIN)",Finnish Championships,30 JUL 2023,2023,1.,B,National Championships,7195470,worldwide
men_DT,Uladzislau PUCHKO,18 MAR 2002,60.79,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,1.,B,National Championships,7198422,worldwide
men_DT,Hleb ZHUK,24 MAR 1998,59.92,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,2.,B,National Championships,7198422,worldwide
men_DT,Viktar TRUS,05 MAY 1996,57.52,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,3.,B,National Championships,7198422,worldwide
men_DT,Aleksey KHUDYAKOV,31 MAR 1995,64.93,,RUS,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,OC,B,National Championships,7198422,worldwide
men_DT,Gleb SIDORCHENKO,15 MAY 1986,58.92,,RUS,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,OC,B,National Championships,7198422,worldwide
men_DT,Mykolas ALEKNA,28 SEP 2002,69.30,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,29 JUL 2023,2023,1.,B,National Championships,7194675,worldwide
men_DT,Martynas ALEKNA,25 AUG 2000,63.26,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,29 JUL 2023,2023,2.,B,National Championships,7194675,worldwide
men_DT,Andrius GUDŽIUS,14 FEB 1991,62.75,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,29 JUL 2023,2023,3.,B,National Championships,7194675,worldwide
men_DT,Aleksas ABROMAVIČIUS,06 DEC 1984,57.71,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,29 JUL 2023,2023,4.,B,National Championships,7194675,worldwide
men_DT,Armandas MILIAUSKAS,21 OCT 2000,56.99,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,29 JUL 2023,2023,5.,B,National Championships,7194675,worldwide
men_DT,Tom REUX,24 FEB 1999,59.88,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,1.,B,National Championships,7199349,worldwide
men_DT,Marc-Alexandre DELIN,19 MAR 2002,55.72,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,3.,B,National Championships,7199349,worldwide
men_DT,Diego CASAS,29 APR 1999,62.85,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,29 JUL 2023,2023,1.,B,National Championships,7196326,worldwide
men_DT,Yasiel SOTERO,28 DEC 2001,59.27,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,29 JUL 2023,2023,2.,B,National Championships,7196326,worldwide
men_DT,Marcos MORENO,18 JUN 2003,56.60,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,29 JUL 2023,2023,3.,B,National Championships,7196326,worldwide
men_DT,Mykyta NESTERENKO,15 APR 1991,59.03,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,1.,B,National Championships,7193126,worldwide
men_DT,Ruslan VALITOV,24 FEB 1997,55.33,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,2.,B,National Championships,7193126,worldwide
men_DT,Guðni Valur GUÐNASON,11 OCT 1995,64.43,,ISL,"Frjálsíþróttavöllur ÍR, Reykjavík (ISL)",Icelandic Championships,30 JUL 2023,2023,1.,B,National Championships,7198334,worldwide
men_DT,Mimir SIGURDSSON,10 JAN 1999,53.43,,ISL,"Frjálsíþróttavöllur ÍR, Reykjavík (ISL)",Icelandic Championships,30 JUL 2023,2023,2.,B,National Championships,7198334,worldwide
men_DT,Daniel STÅHL,27 AUG 1992,67.61,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,1.,B,National Championships,7193429,worldwide
men_DT,Simon PETTERSSON,03 JAN 1994,60.23,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,2.,B,National Championships,7193429,worldwide
men_DT,Niklas ARRHENIUS,10 SEP 1982,55.92,,USA,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,OC,B,National Championships,7193429,worldwide
men_DT,Giovanni FALOCI,13 OCT 1985,59.81,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,1.,B,National Championships,7199655,worldwide
men_DT,Enrico SACCOMANO,12 FEB 2001,56.21,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,2.,B,National Championships,7199655,worldwide
men_DT,Ruben ROLVINK,25 AUG 2002,61.47,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,28 JUL 2023,2023,1.,B,National Championships,7194608,worldwide
men_DT,Shaquille EMANUELSON,08 JAN 2000,60.04,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,28 JUL 2023,2023,2.,B,National Championships,7194608,worldwide
men_DT,Claudio ROMERO,10 JUL 2000,63.24,,CHI,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,1.,GL,Area Champs,7190549,worldwide
men_DT,Juan CAICEDO,27 JUL 1992,62.46,,ECU,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,2.,GL,Area Champs,7190549,worldwide
men_DT,Mauricio ORTEGA,04 AUG 1994,60.15,,COL,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,3.,GL,Area Champs,7190549,worldwide
men_DT,Lucas NERVI,31 AUG 2001,59.64,,CHI,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,4.,GL,Area Champs,7190549,worldwide
men_DT,Wellinton FERNANDES DA CRUZ FILHO,27 APR 1998,58.95,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,5.,GL,Area Champs,7190549,worldwide
men_DT,Alan Christian DE FALCHI,03 APR 2000,58.92,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,6.,GL,Area Champs,7190549,worldwide
men_DT,Nicholas PERCY,05 DEC 1994,63.84,,GBR,"Loughborough University Track, Loughborough (GBR)",Loughborough EAP,29 JUL 2023,2023,1.,D,Continental Tour,7191075,worldwide
men_DT,Lawrence OKOYE,06 OCT 1991,63.57,,GBR,"Loughborough University Track, Loughborough (GBR)",Loughborough EAP,29 JUL 2023,2023,2.,D,Continental Tour,7191075,worldwide
men_DT,Gregory THOMPSON,05 MAY 1994,60.29,,GBR,"Loughborough University Track, Loughborough (GBR)",Loughborough EAP,29 JUL 2023,2023,3.,D,Continental Tour,7191075,worldwide
men_DT,Henrik JANSSEN,19 MAY 1998,65.42,,GER,"Stadion Festwiese, Stuttgart (GER)",1. Internationales Stuttgarter Leichtathletik-Meeting,29 JUL 2023,2023,1.,D,Continental Tour,7191256,worldwide
men_DT,Daniel JASINSKI,05 AUG 1989,64.85,,GER,"Stadion Festwiese, Stuttgart (GER)",1. Internationales Stuttgarter Leichtathletik-Meeting,29 JUL 2023,2023,2.,D,Continental Tour,7191256,worldwide
men_DT,David WROBEL,13 FEB 1991,64.37,,GER,"Stadion Festwiese, Stuttgart (GER)",1. Internationales Stuttgarter Leichtathletik-Meeting,29 JUL 2023,2023,3.,D,Continental Tour,7191256,worldwide
men_DT,Steven RICHTER,05 APR 2003,62.52,,GER,"Stadion Festwiese, Stuttgart (GER)",1. Internationales Stuttgarter Leichtathletik-Meeting,29 JUL 2023,2023,4.,D,Continental Tour,7191256,worldwide
men_DT,Henning PRÜFER,07 MAR 1996,58.73,,GER,"Stadion Festwiese, Stuttgart (GER)",1. Internationales Stuttgarter Leichtathletik-Meeting,29 JUL 2023,2023,5.,D,Continental Tour,7191256,worldwide
men_DT,Priidu NIIT,27 JAN 1990,57.31,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,30 JUL 2023,2023,1.,B,National Championships,7193786,worldwide
men_DT,Philip MILANOV,06 JUL 1991,64.14,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,29 JUL 2023,2023,1.,B,National Championships,7201076,worldwide
men_DT,Quincy WILSON,03 APR 1991,51.94,,TTO,"Hasely Crawford Stadium, Port-of-Spain (TTO)",Trinidadian Championships,30 JUL 2023,2023,2.,B,National Championships,7202142,worldwide
men_DT,Emanuel SOUSA,04 APR 1999,59.89,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,30 JUL 2023,2023,1.,B,National Championships,7201511,worldwide
men_DT,Edujose SOUSA LIMA,02 MAR 1996,54.59,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,30 JUL 2023,2023,2.,B,National Championships,7201511,worldwide
men_DT,Marek BÁRTA,08 DEC 1992,59.37,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,29 JUL 2023,2023,1.,B,National Championships,7194283,worldwide
men_DT,Matthew DENNY,02 JUN 1996,66.84,,AUS,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,1.,D,Continental Tour,7198342,worldwide
men_DT,Daniel JASINSKI,05 AUG 1989,64.44,,GER,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,2.,D,Continental Tour,7198342,worldwide
men_DT,Victor HOGAN,25 JUL 1989,63.82,,RSA,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,3.,D,Continental Tour,7198342,worldwide
men_DT,Essa Mohamed AL ZENKAWI,17 OCT 1992,61.63,,KUW,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,4.,D,Continental Tour,7198342,worldwide
men_DT,Oskar STACHNIK,01 MAR 1998,63.00,,POL,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,1.,B,FISU,7174333,worldwide
men_DT,Kai CHANG,29 JAN 2000,61.82,,JAM,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,2.,B,FISU,7174333,worldwide
men_DT,Oussama KHENNOUSSI,28 DEC 1999,61.33,,ALG,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,3.,B,FISU,7174333,worldwide
men_DT,Alessio MANNUCCI,07 JUL 1998,61.03,,ITA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,4.,B,FISU,7174333,worldwide
men_DT,Michal FOREJT,13 JUL 2000,58.84,,CZE,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,5.,B,FISU,7174333,worldwide
men_DT,Shichen SUN,23 JUL 1997,58.14,,CHN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,6.,B,FISU,7174333,worldwide
men_DT,Giorgos KONIARAKIS,07 FEB 1999,55.75,,CYP,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,7.,B,FISU,7174333,worldwide
men_DT,Jiadong XING,26 MAY 2001,52.74,,CHN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,9.,B,FISU,7174333,worldwide
men_DT,Francois PRINSLOO,11 NOV 2001,NM,,RSA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,02 AUG 2023,2023,,B,FISU,7174333,worldwide
men_DT,Aleksey KHUDYAKOV,31 MAR 1995,64.51,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,1.,B,National Championships,7201208,worldwide
men_DT,Aleksandr DOBRENKIY,11 MAR 1994,60.96,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,2.,B,National Championships,7201208,worldwide
men_DT,Aleksandr LESNOY,28 JUL 1988,59.17,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,3.,B,National Championships,7201208,worldwide
men_DT,Aleksey SYSOYEV,08 MAR 1985,58.33,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,4.,B,National Championships,7201208,worldwide
men_DT,Gleb SIDORCHENKO,15 MAY 1986,58.29,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,5.,B,National Championships,7201208,worldwide
men_DT,Semen BORODAYEV,04 MAY 2002,53.18,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,6.,B,National Championships,7201208,worldwide
