discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_3000sc,Carmen GRAVES,27 JAN 1991,9:34.44,,USA,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,4.,C,Continental Tour,7192536,worldwide
women_3000sc,Kayley DELAY,07 JUN 1999,9:37.81,,USA,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,5.,C,Continental Tour,7192536,worldwide
women_3000sc,Alycia BUTTERWORTH,01 OCT 1992,9:39.98,,CAN,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,6.,C,Continental Tour,7192536,worldwide
women_3000sc,Grace FETHERSTONHAUGH,13 OCT 2000,9:40.92,,CAN,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,7.,C,Continental Tour,7192536,worldwide
women_3000sc,Amy CASHIN,28 JUL 1994,9:45.12,,AUS,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,8.,C,Continental Tour,7192536,worldwide
women_3000sc,Brielle ERBACHER,28 FEB 1999,9:52.20,,AUS,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,9.,C,Continental Tour,7192536,worldwide
women_3000sc,Ikram OUAAZIZ,06 JUL 1999,9:57.05,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,15 JUL 2023,2023,1.,B,National Championships,7200973,worldwide
women_3000sc,Logan JOLLY,07 JUL 1998,9:40.14,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,1.,C,Continental Tour,7199165,worldwide
women_3000sc,Carmen GRAVES,27 JAN 1991,9:40.45,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,2.,C,Continental Tour,7199165,worldwide
women_3000sc,Emma GEE,17 AUG 1997,9:46.37,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,3.,C,Continental Tour,7199165,worldwide
women_3000sc,Alondra NEGRON,31 MAY 1998,10:06.43,,PUR,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,5.,C,Continental Tour,7199165,worldwide
women_3000sc,Brielle ERBACHER,28 FEB 1999,10:16.52,,AUS,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,6.,C,Continental Tour,7199165,worldwide
women_3000sc,Luiza GEGA,05 NOV 1988,9:21.53,,ALB,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,1.,B,Area Regional Champs,7199582,worldwide
women_3000sc,Tuğba GÜVENÇ,09 JUL 1994,9:29.75,,TUR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,2.,B,Area Regional Champs,7199582,worldwide
women_3000sc,Semra KARASLAN,18 JAN 1998,9:47.76,,TUR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,3.,B,Area Regional Champs,7199582,worldwide
women_3000sc,Regan YEE,04 JUL 1995,9:24.82,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,27 JUL 2023,2023,1.,B,National Championships,7193208,worldwide
women_3000sc,Ceili MCCABE,17 SEP 2001,9:25.98,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,27 JUL 2023,2023,2.,B,National Championships,7193208,worldwide
women_3000sc,Grace FETHERSTONHAUGH,13 OCT 2000,9:31.27,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,27 JUL 2023,2023,3.,B,National Championships,7193208,worldwide
women_3000sc,Alycia BUTTERWORTH,01 OCT 1992,9:49.68,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,27 JUL 2023,2023,4.,B,National Championships,7193208,worldwide
women_3000sc,Charlotte PROUSE,09 FEB 1997,DNF,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,27 JUL 2023,2023,,B,National Championships,7193208,worldwide
women_3000sc,Amy CASHIN,28 JUL 1994,DNF,,AUS,"McLeod Stadium, Langley (CAN)",Canadian Championships,27 JUL 2023,2023,OC,B,National Championships,7193208,worldwide
women_3000sc,Aneta KONIECZEK,08 JUN 1997,9:30.62,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,1.,B,National Championships,7196520,worldwide
women_3000sc,Kinga KRÓLIK,26 SEP 1999,9:31.84,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,2.,B,National Championships,7196520,worldwide
women_3000sc,Alicja KONIECZEK,02 NOV 1994,9:36.60,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,3.,B,National Championships,7196520,worldwide
women_3000sc,Patrycja KAPAŁA,26 MAR 1997,9:42.63,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,4.,B,National Championships,7196520,worldwide
women_3000sc,Julia KORALEWSKA,17 FEB 2002,9:46.46,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,5.,B,National Championships,7196520,worldwide
women_3000sc,Agnieszka CHORZĘPA,14 JAN 2001,10:01.31,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,27 JUL 2023,2023,6.,B,National Championships,7196520,worldwide
women_3000sc,Tatsiana SHABANAVA,20 MAR 1998,9:53.68,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,1.,B,National Championships,7198422,worldwide
women_3000sc,Greta KARINAUSKAITĖ,11 FEB 2001,9:42.48,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,29 JUL 2023,2023,1.,B,National Championships,7194675,worldwide
women_3000sc,Alice FINOT,09 FEB 1991,9:54.60,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,1.,B,National Championships,7199349,worldwide
women_3000sc,Flavie RENOUARD,10 SEP 2000,9:55.51,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,2.,B,National Championships,7199349,worldwide
women_3000sc,Alexa LEMITRE,10 APR 1998,10:06.51,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,4.,B,National Championships,7199349,worldwide
women_3000sc,Marta SERRANO,05 APR 2003,9:26.35,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,1.,B,National Championships,7196326,worldwide
women_3000sc,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,9:27.12,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,2.,B,National Championships,7196326,worldwide
women_3000sc,Carolina ROBLES,04 DEC 1991,9:32.83,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,3.,B,National Championships,7196326,worldwide
women_3000sc,Blanca FERNÁNDEZ,01 APR 1992,9:51.59,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,4.,B,National Championships,7196326,worldwide
women_3000sc,Clara VIÑARAS,08 SEP 1993,10:11.41,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,6.,B,National Championships,7196326,worldwide
women_3000sc,June ARBEO,04 FEB 1999,10:14.77,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,8.,B,National Championships,7196326,worldwide
women_3000sc,Nataliya STREBKOVA,06 MAR 1995,10:10.98,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,1.,B,National Championships,7193126,worldwide
women_3000sc,Emilia LILLEMO,05 JAN 2000,9:44.29,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,28 JUL 2023,2023,1.,B,National Championships,7193429,worldwide
women_3000sc,Julia SAMUELSSON,22 MAR 1999,9:55.79,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,28 JUL 2023,2023,2.,B,National Championships,7193429,worldwide
women_3000sc,Linn SÖDERHOLM,05 MAY 1996,9:59.41,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,28 JUL 2023,2023,3.,B,National Championships,7193429,worldwide
women_3000sc,Amelie SVENSSON,28 AUG 1996,10:04.65,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,28 JUL 2023,2023,4.,B,National Championships,7193429,worldwide
women_3000sc,Emma DAHL,02 MAY 1991,10:26.94,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,28 JUL 2023,2023,5.,B,National Championships,7193429,worldwide
women_3000sc,Eleonora CURTABBI,27 MAR 1997,9:55.28,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,1.,B,National Championships,7199655,worldwide
women_3000sc,Veerle BAKKER,29 SEP 1997,9:58.62,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,29 JUL 2023,2023,1.,B,National Championships,7194608,worldwide
women_3000sc,Lotte KRAUSE,29 NOV 1992,10:00.45,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,29 JUL 2023,2023,2.,B,National Championships,7194608,worldwide
women_3000sc,Irene VAN DER REIJKEN,13 AUG 1993,10:00.48,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,29 JUL 2023,2023,3.,B,National Championships,7194608,worldwide
women_3000sc,Tatiane Raquel DA SILVA,10 JUN 1990,9:55.73,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,1.,GL,Area Champs,7190549,worldwide
women_3000sc,Simone FERRAZ,12 MAR 1990,9:59.44,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,2.,GL,Area Champs,7190549,worldwide
women_3000sc,Carolina LOZANO,27 FEB 1996,10:25.71,,ARG,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,5.,GL,Area Champs,7190549,worldwide
women_3000sc,Tania CHAVEZ MOSER,06 MAY 1990,10:46.72,,BOL,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,7.,GL,Area Champs,7190549,worldwide
women_3000sc,Laura MAASIK,05 OCT 1993,10:01.81,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,29 JUL 2023,2023,1.,B,National Championships,7193786,worldwide
women_3000sc,Michelle FINN,16 DEC 1989,10:00.14,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,29 JUL 2023,2023,1.,B,National Championships,7202184,worldwide
women_3000sc,Laura TABORDA,01 JAN 1999,10:14.93,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,29 JUL 2023,2023,1.,B,National Championships,7201511,worldwide
women_3000sc,Joana SOARES,08 SEP 1993,10:28.05,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,29 JUL 2023,2023,2.,B,National Championships,7201511,worldwide
women_3000sc,Cara FEAIN-RYAN,05 FEB 1999,9:46.02,,AUS,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,1.,B,FISU,7174333,worldwide
women_3000sc,Semra KARASLAN,18 JAN 1998,9:50.42,,TUR,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,2.,B,FISU,7174333,worldwide
women_3000sc,Georgia WINKCUP,09 MAY 1997,9:51.22,,AUS,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,3.,B,FISU,7174333,worldwide
women_3000sc,Sümeyye EROL,15 JUN 1997,9:59.37,,TUR,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,4.,B,FISU,7174333,worldwide
women_3000sc,Patrycja KAPAŁA,26 MAR 1997,9:59.93,,POL,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,5.,B,FISU,7174333,worldwide
women_3000sc,Xia LUO,10 MAY 2000,10:04.41,,CHN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,6.,B,FISU,7174333,worldwide
women_3000sc,Veerle BAKKER,29 SEP 1997,10:15.97,,NED,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,9.,B,FISU,7174333,worldwide
women_3000sc,Pauline MEYER,13 JAN 1999,10:17.12,,GER,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,10.,B,FISU,7174333,worldwide
women_3000sc,Shuangshuang XU,06 APR 1996,10:24.15,,CHN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,04 AUG 2023,2023,11.,B,FISU,7174333,worldwide
women_3000sc,Yekaterina IVONINA,14 JUN 1994,9:17.74,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,1.,B,National Championships,7201208,worldwide
women_3000sc,Olga VOVK,13 FEB 1993,9:21.50,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,2.,B,National Championships,7201208,worldwide
women_3000sc,Anna TROPINA,03 NOV 1998,9:35.33,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,3.,B,National Championships,7201208,worldwide
women_3000sc,Tatsiana SHABANAVA,20 MAR 1998,9:58.28,,BLR,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,OC,B,National Championships,7201208,worldwide
women_3000sc,Laura MAASIK,05 OCT 1993,10:04.00,,EST,"Friidrettsstadion, Jessheim (NOR)",Norgeslekene,12 AUG 2023,2023,1.,D,Continental Tour,7191077,worldwide
women_3000sc,Celestine Jepkosgei BIWOT,24 DEC 2003,9:24.84,,KEN,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,1.,D,Continental Tour,7192312,worldwide
women_3000sc,Amy CASHIN,28 JUL 1994,9:31.61,,AUS,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,2.,D,Continental Tour,7192312,worldwide
women_3000sc,Grace FETHERSTONHAUGH,13 OCT 2000,9:33.90,,CAN,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,3.,D,Continental Tour,7192312,worldwide
women_3000sc,Adva COHEN,24 MAR 1996,9:36.32,,ISR,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,4.,D,Continental Tour,7192312,worldwide
women_3000sc,Aneta KONIECZEK,08 JUN 1997,9:37.26,,POL,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,5.,D,Continental Tour,7192312,worldwide
women_3000sc,Kinga KRÓLIK,26 SEP 1999,9:38.45,,POL,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,6.,D,Continental Tour,7192312,worldwide
women_3000sc,Patrycja KAPAŁA,26 MAR 1997,9:50.33,,POL,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,7.,D,Continental Tour,7192312,worldwide
women_3000sc,Agnieszka CHORZĘPA,14 JAN 2001,DNF,,POL,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,,D,Continental Tour,7192312,worldwide
women_3000sc,Rihab DHAHRI,09 SEP 2003,DNF,,TUN,"Forest Stadium, Sopot (POL)",Grand Prix Sopotu Im. Janusza Sidly,30 AUG 2023,2023,,D,Continental Tour,7192312,worldwide
women_3000sc,Emilia LILLEMO,05 JAN 2000,9:33.25,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,1.,D,Traditional International,7191083,worldwide
women_3000sc,Julia SAMUELSSON,22 MAR 1999,9:51.49,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,2.,D,Traditional International,7191083,worldwide
women_3000sc,Linn SÖDERHOLM,05 MAY 1996,9:57.26,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,3.,D,Traditional International,7191083,worldwide
women_3000sc,Cara FEAIN-RYAN,05 FEB 1999,9:45.14,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,12 FEB 2022,2022,1.,D,Continental Tour,7176133,worldwide
women_3000sc,Brielle ERBACHER,28 FEB 1999,9:48.14,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,12 FEB 2022,2022,2.,D,Continental Tour,7176133,worldwide
women_3000sc,Georgia WINKCUP,09 MAY 1997,10:03.87,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,12 FEB 2022,2022,3.,D,Continental Tour,7176133,worldwide
women_3000sc,Natalie RULE,08 AUG 1996,DNF,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,12 FEB 2022,2022,,D,Continental Tour,7176133,worldwide
women_3000sc,Brielle ERBACHER,28 FEB 1999,9:39.79,,AUS,"Lakeside Stadium, Melbourne (AUS)",Melbourne Track Classic,19 MAR 2022,2022,1.,C,Continental Tour,7173707,worldwide
women_3000sc,Georgia WINKCUP,09 MAY 1997,9:41.52,,AUS,"Lakeside Stadium, Melbourne (AUS)",Melbourne Track Classic,19 MAR 2022,2022,2.,C,Continental Tour,7173707,worldwide
women_3000sc,Stella RADFORD,25 JUN 1995,9:45.72,,AUS,"Lakeside Stadium, Melbourne (AUS)",Melbourne Track Classic,19 MAR 2022,2022,3.,C,Continental Tour,7173707,worldwide
women_3000sc,Cara FEAIN-RYAN,05 FEB 1999,9:49.87,,AUS,"Lakeside Stadium, Melbourne (AUS)",Melbourne Track Classic,19 MAR 2022,2022,4.,C,Continental Tour,7173707,worldwide
women_3000sc,Rosie DONEGAN,01 JUL 1993,10:12.25,,AUS,"Lakeside Stadium, Melbourne (AUS)",Melbourne Track Classic,19 MAR 2022,2022,5.,C,Continental Tour,7173707,worldwide
women_3000sc,Werkuha GETACHEW,07 DEC 1995,9:41.8h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,1.,B,National Championships,7181305,worldwide
women_3000sc,Mekides ABEBE,29 JAN 2001,9:43.8h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,2.,B,National Championships,7181305,worldwide
women_3000sc,Zerfe WONDEMAGEGN,26 OCT 2002,9:44.9h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,3.,B,National Championships,7181305,worldwide
women_3000sc,Lomi MULETA,29 NOV 2001,9:47.6h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,4.,B,National Championships,7181305,worldwide
women_3000sc,Sembo ALMAYEW,24 JAN 2005,9:49.0h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,5.,B,National Championships,7181305,worldwide
women_3000sc,Agrie WOLE,20 JAN 1999,9:51.9h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,6.,B,National Championships,7181305,worldwide
women_3000sc,Alemnat WALLE,29 JAN 2006,9:54.5h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,7.,B,National Championships,7181305,worldwide
women_3000sc,Firehiwot GESESE,01 JAN 2006,9:56.2h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,9.,B,National Championships,7181305,worldwide
women_3000sc,Asimarech NAGA,08 JUN 1999,9:58.6h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,10.,B,National Championships,7181305,worldwide
women_3000sc,Weynshet ANSA,09 APR 1996,10:04.1h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,11.,B,National Championships,7181305,worldwide
women_3000sc,Meseret YESHANEH,12 MAY 2005,10:04.4h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,12.,B,National Championships,7181305,worldwide
women_3000sc,Kena TUFA,27 DEC 2005,10:06.9h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,13.,B,National Championships,7181305,worldwide
women_3000sc,Birtukan ADAMU,29 APR 1992,10:11.8h,,ETH,Hawassa (ETH),Ethiopian Championships,31 MAR 2022,2022,15.,B,National Championships,7181305,worldwide
women_3000sc,Amy CASHIN,28 JUL 1994,9:37.92,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,31 MAR 2022,2022,1.,B,National Championships,7180884,worldwide
women_3000sc,Brielle ERBACHER,28 FEB 1999,9:38.56,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,31 MAR 2022,2022,2.,B,National Championships,7180884,worldwide
women_3000sc,Cara FEAIN-RYAN,05 FEB 1999,9:40.66,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,31 MAR 2022,2022,3.,B,National Championships,7180884,worldwide
women_3000sc,Georgia WINKCUP,09 MAY 1997,9:44.75,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,31 MAR 2022,2022,4.,B,National Championships,7180884,worldwide
women_3000sc,Stella RADFORD,25 JUN 1995,9:52.11,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,31 MAR 2022,2022,5.,B,National Championships,7180884,worldwide
women_3000sc,Rosie DONEGAN,01 JUL 1993,10:09.04,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,31 MAR 2022,2022,6.,B,National Championships,7180884,worldwide
women_3000sc,Nilani RATHNAYAKA,08 AUG 1990,9:40.24,,SRI,Diyagama (SRI),Sri Lankan Championships,09 APR 2022,2022,1.,B,National Championships,7181860,worldwide
women_3000sc,Belén CASETTA,26 SEP 1994,9:38.15,,ARG,Concepción del Uruguay (ARG),Argentinian Championships,10 APR 2022,2022,1.,B,National Championships,7181419,worldwide
women_3000sc,Carolina LOZANO,27 FEB 1996,9:58.68,,ARG,Concepción del Uruguay (ARG),Argentinian Championships,10 APR 2022,2022,2.,B,National Championships,7181419,worldwide
women_3000sc,Lexy HALLADAY,23 JUL 2001,9:59.27,,USA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,28 APR 2022,2022,1.,C,Continental Tour,7182050,worldwide
women_3000sc,Carmen RIAÑO,08 NOV 2001,10:04.84,,ESP,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,28 APR 2022,2022,2.,C,Continental Tour,7182050,worldwide
women_3000sc,Katherine THRONSON,23 AUG 2000,10:09.45,,USA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,28 APR 2022,2022,4.,C,Continental Tour,7182050,worldwide
women_3000sc,Jordan WILLIAMS,22 JAN 1999,10:31.80,,USA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,28 APR 2022,2022,10.,C,Continental Tour,7182050,worldwide
women_3000sc,Reimi YOSHIMURA,22 APR 2000,9:52.16,,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2022,2022,1.,C,Continental Tour,7175268,worldwide
women_3000sc,Yukari ISHIZAWA,16 APR 1988,9:54.06,,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2022,2022,2.,C,Continental Tour,7175268,worldwide
women_3000sc,Yuno YAMANAKA,25 DEC 2000,9:54.42,,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2022,2022,3.,C,Continental Tour,7175268,worldwide
women_3000sc,Yuzu NISHIDE,25 JAN 2000,9:56.85,,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2022,2022,4.,C,Continental Tour,7175268,worldwide
women_3000sc,Chikako MORI,25 NOV 1992,10:16.58,,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2022,2022,5.,C,Continental Tour,7175268,worldwide
women_3000sc,Joanne KIPKEMOI,27 NOV 1993,DNF,,KEN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2022,2022,,C,Continental Tour,7175268,worldwide
women_3000sc,Tatiane Raquel DA SILVA,10 JUN 1990,9:58.11,,BRA,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,1.,C,Continental Tour,7181805,worldwide
women_3000sc,Simone FERRAZ,12 MAR 1990,10:06.10,,BRA,"COTP Stadium, São Paulo (BRA)",Grande Premio Internacional Brasil Loterias Caixa de Atletismo,01 MAY 2022,2022,2.,C,Continental Tour,7181805,worldwide
