discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_110h,Grant HOLLOWAY,19 NOV 1997,DNS,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,,B,National Championships,7201597,worldwide
men_110h,Denner CORDEIRO,16 JUL 1998,13.49,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,07 JUL 2023,2023,1.,B,National Championships,7198254,worldwide
men_110h,Eduardo RODRIGUES,08 OCT 1995,13.51,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,07 JUL 2023,2023,2.,B,National Championships,7198254,worldwide
men_110h,Gabriel CONSTANTINO,09 FEB 1995,13.54,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,07 JUL 2023,2023,3.,B,National Championships,7198254,worldwide
men_110h,Paulo Henrique DA SILVA,29 JUN 1995,14.48,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,07 JUL 2023,2023,7.,B,National Championships,7198254,worldwide
men_110h,Rasheed BROADBELL,13 AUG 2000,12.94,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,1.,B,National Championships,7196499,worldwide
men_110h,Hansle PARCHMENT,17 JUN 1990,13.12,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,2.,B,National Championships,7196499,worldwide
men_110h,Orlando BENNETT,12 OCT 1999,13.19,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,3.,B,National Championships,7196499,worldwide
men_110h,Tyler MASON,15 NOV 1995,13.22,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,4.,B,National Championships,7196499,worldwide
men_110h,Damion THOMAS,29 JUN 1999,13.41,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,5.,B,National Championships,7196499,worldwide
men_110h,Giano ROBERTS,12 FEB 2000,13.44,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,6.,B,National Championships,7196499,worldwide
men_110h,De'jour RUSSELL,01 APR 2000,13.76,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,7.,B,National Championships,7196499,worldwide
men_110h,Jaheem HAYLES,20 MAR 2001,DNF,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,,B,National Championships,7196499,worldwide
men_110h,Sander SKOTHEIM,31 MAY 2002,13.97,,NOR,"Friidrettsstadion, Jessheim (NOR)",Norwegian Championships,06 JUL 2023,2023,1.,B,National Championships,7193283,worldwide
men_110h,Manuel MORDI,15 AUG 2003,13.77,,GER,"Auestadion, Kassel (GER)",German Championships,08 JUL 2023,2023,1.,B,National Championships,7197326,worldwide
men_110h,Tim EIKERMANN,15 FEB 2000,13.82,,GER,"Auestadion, Kassel (GER)",German Championships,08 JUL 2023,2023,2.,B,National Championships,7197326,worldwide
men_110h,Gregory MINOUE,13 MAR 2002,13.84,,GER,"Auestadion, Kassel (GER)",German Championships,08 JUL 2023,2023,3.,B,National Championships,7197326,worldwide
men_110h,Roger IRIBARNE,02 JAN 1996,13.53,,CUB,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,1.,B,Continental Tour,7191258,worldwide
men_110h,Louis François MENDY,02 MAR 1999,13.54,,SEN,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,2.,B,Continental Tour,7191258,worldwide
men_110h,Wilhem BELOCIAN,22 JUN 1995,13.61,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,3.,B,Continental Tour,7191258,worldwide
men_110h,Aurel MANGA,24 JUL 1992,13.67,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,4.,B,Continental Tour,7191258,worldwide
men_110h,Dimitri BASCOU,20 JUL 1987,13.68,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,5.,B,Continental Tour,7191258,worldwide
men_110h,Enrique LLOPIS,15 OCT 2000,13.68,,ESP,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,6.,B,Continental Tour,7191258,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.78,,RSA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,7.,B,Continental Tour,7191258,worldwide
men_110h,Romain LECOEUR,09 AUG 1997,14.23,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,8.,B,Continental Tour,7191258,worldwide
men_110h,Bálint SZELES,09 NOV 1998,13.64,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,08 JUL 2023,2023,1.,B,National Championships,7200888,worldwide
men_110h,Dániel ESZES,01 JUL 1999,14.15,,HUN,"Nemzeti Atlétikai Központ, Budapest (HUN)",Hungarian Championships,08 JUL 2023,2023,2.,B,National Championships,7200888,worldwide
men_110h,Lorenzo PERINI,22 JUL 1994,15.03,,ITA,"Marsa Athletics Track, Marsa (MLT)",EAP - Malta International Meet,08 JUL 2023,2023,3.,D,Continental Tour,7193086,worldwide
men_110h,Elmo LAKKA,10 APR 1993,13.67,,FIN,"Raatin Stadion, Oulu (FIN)","Motonet GP, Oulu – Games of Northern City",08 JUL 2023,2023,1.,C,Continental Tour,7191000,worldwide
men_110h,Kevin SÁNCHEZ,27 MAR 1999,13.70,,ESP,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,08 JUL 2023,2023,1.,D,Continental Tour,7192309,worldwide
men_110h,João Vitor DE OLIVEIRA,15 MAY 1992,13.89,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Meeting Maia Cidade do Desporto,08 JUL 2023,2023,3.,D,Continental Tour,7192309,worldwide
men_110h,Tade OJORA,14 OCT 1999,13.16,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,1.,B,National Championships,7201469,worldwide
men_110h,Joshua ZELLER,19 OCT 2000,13.34,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,2.,B,National Championships,7201469,worldwide
men_110h,Samuel BENNETT,02 FEB 2001,13.46,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,3.,B,National Championships,7201469,worldwide
men_110h,Cameron FILLERY,02 NOV 1998,13.68,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,5.,B,National Championships,7201469,worldwide
men_110h,David KING,13 JUN 1994,13.74,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,6.,B,National Championships,7201469,worldwide
men_110h,Stanislav STANKOV,03 AUG 1999,14.02,,BUL,"Stadium Ivaylo, Veliko Tarnovo (BUL)",Bulgarian Championships,08 JUL 2023,2023,1.,B,National Championships,7199336,worldwide
men_110h,Endiorass KINGLEY,12 JUN 2002,14.97,,AUT,"Casino - Stadion, Bregenz (AUT)",Austrian Championships,08 JUL 2023,2023,2.,B,National Championships,7197237,worldwide
men_110h,Milan TRAJKOVIC,17 MAR 1992,13.38,,CYP,"GPS Stadium, Nicosia (CYP)",Cyprus Championships,08 JUL 2023,2023,1.,B,National Championships,7197566,worldwide
men_110h,Mikdat SEVLER,21 JAN 1998,13.75,,TUR,"Atıcılar Atletizm Sahası, Bursa (TUR)",Turkish Championships,09 JUL 2023,2023,1.,B,National Championships,7202554,worldwide
men_110h,Konstantinos DOUVALIDIS,10 MAR 1987,13.61,,GRE,"Panthessaliko Stadium, Volos (GRE)",Greek Championships,08 JUL 2023,2023,1.,B,National Championships,7196783,worldwide
men_110h,Max HRELJA,30 JAN 1998,13.43,,SWE,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,1.,C,Continental Tour,7191002,worldwide
men_110h,Jacob MCCORRY,20 NOV 1997,13.75,,AUS,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting Internationald'Athletisme de la Province de Liège,12 JUL 2023,2023,4.,C,Continental Tour,7191002,worldwide
men_110h,Shunya TAKAYAMA,03 SEP 1994,13.29,,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,1.,GL,Area Champs,7185337,worldwide
men_110h,Zhuoyi XU,21 AUG 2003,13.39,,CHN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,2.,GL,Area Champs,7185337,worldwide
men_110h,Yaqoub ALYOUHA,31 JAN 1993,13.56,,KUW,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,3.,GL,Area Champs,7185337,worldwide
men_110h,John CABANG,27 AUG 2001,13.56,,PHI,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,4.,GL,Area Champs,7185337,worldwide
men_110h,Taiga YOKOCHI,01 OCT 2000,13.59,,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,5.,GL,Area Champs,7185337,worldwide
men_110h,David YEFREMOV,15 JAN 1999,13.60,,KAZ,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,6.,GL,Area Champs,7185337,worldwide
men_110h,Xiaohan NING,24 JAN 2000,13.81,,CHN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,14 JUL 2023,2023,8.,GL,Area Champs,7185337,worldwide
men_110h,Louis ROLLINS,30 SEP 1996,13.60,,USA,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,1.,C,Continental Tour,7192536,worldwide
men_110h,Shane BRATHWAITE,08 FEB 1990,13.65,,BAR,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,2.,C,Continental Tour,7192536,worldwide
men_110h,Noah LANGFORD,28 OCT 1999,14.44,,USA,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,4.,C,Continental Tour,7192536,worldwide
men_110h,Max HRELJA,30 JAN 1998,13.51,,SWE,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,1.,C,Continental Tour,7191003,worldwide
men_110h,Jacob MCCORRY,20 NOV 1997,13.71,,AUS,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,2.,C,Continental Tour,7191003,worldwide
men_110h,Michael OBASUYI,12 AUG 1999,13.72,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,3.,C,Continental Tour,7191003,worldwide
men_110h,Daniel ROBERTS,13 NOV 1997,13.12,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,1.,A,Continental Tour,7155614,worldwide
men_110h,Hansle PARCHMENT,17 JUN 1990,13.14,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,2.,A,Continental Tour,7155614,worldwide
men_110h,Tyler MASON,15 NOV 1995,13.14,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,3.,A,Continental Tour,7155614,worldwide
men_110h,Eric EDWARDS,03 JAN 2000,13.34,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,4.,A,Continental Tour,7155614,worldwide
men_110h,Damion THOMAS,29 JUN 1999,13.45,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,5.,A,Continental Tour,7155614,worldwide
men_110h,Freddie CRITTENDEN,03 AUG 1994,13.50,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,6.,A,Continental Tour,7155614,worldwide
men_110h,Michael DICKSON,25 JAN 1997,13.50,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,6.,A,Continental Tour,7155614,worldwide
men_110h,Bálint SZELES,09 NOV 1998,13.70,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,8.,A,Continental Tour,7155614,worldwide
men_110h,Elmo LAKKA,10 APR 1993,13.43,,FIN,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,19 JUL 2023,2023,1.,C,Continental Tour,7191004,worldwide
men_110h,Mikdat SEVLER,21 JAN 1998,13.63,,TUR,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,19 JUL 2023,2023,2.,C,Continental Tour,7191004,worldwide
men_110h,Joel BENGTSSON,06 MAY 1999,13.69,,SWE,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,19 JUL 2023,2023,3.,C,Continental Tour,7191004,worldwide
men_110h,Nick ANDREWS,02 FEB 1997,13.69,,AUS,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Motonet GP Lappeenranta,19 JUL 2023,2023,4.,C,Continental Tour,7191004,worldwide
men_110h,Tyler MASON,15 NOV 1995,13.19,,JAM,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,1.,B,Continental Tour,7190969,worldwide
men_110h,Orlando BENNETT,12 OCT 1999,13.22,,JAM,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,2.,B,Continental Tour,7190969,worldwide
men_110h,Eric EDWARDS,03 JAN 2000,13.24,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,3.,B,Continental Tour,7190969,worldwide
men_110h,Rafael PEREIRA,08 APR 1997,13.26,,BRA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,4.,B,Continental Tour,7190969,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.31,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,5.,B,Continental Tour,7190969,worldwide
men_110h,Sasha ZHOYA,25 JUN 2002,13.35,,FRA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,6.,B,Continental Tour,7190969,worldwide
men_110h,Damion THOMAS,29 JUN 1999,13.51,,JAM,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,7.,B,Continental Tour,7190969,worldwide
men_110h,Ronald LEVY,30 OCT 1992,14.89,,JAM,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,8.,B,Continental Tour,7190969,worldwide
men_110h,Jason JOSEPH,11 OCT 1998,13.10,,SUI,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,1.,B,Continental Tour,7190971,worldwide
men_110h,Wilhem BELOCIAN,22 JUN 1995,13.20,,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,2.,B,Continental Tour,7190971,worldwide
men_110h,Enrique LLOPIS,15 OCT 2000,13.35,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,3.,B,Continental Tour,7190971,worldwide
men_110h,Tyler MASON,15 NOV 1995,13.41,,JAM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,4.,B,Continental Tour,7190971,worldwide
men_110h,Orlando BENNETT,12 OCT 1999,13.43,,JAM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,5.,B,Continental Tour,7190971,worldwide
men_110h,Shuhei ISHIKAWA,29 MAY 1995,13.64,,JPN,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,6.,B,Continental Tour,7190971,worldwide
men_110h,Elmo LAKKA,10 APR 1993,13.71,,FIN,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,7.,B,Continental Tour,7190971,worldwide
men_110h,Amine BOUANANI,17 OCT 1997,13.71,,ALG,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",Algerian Championships,24 JUL 2023,2023,1.,B,National Championships,7201418,worldwide
men_110h,Craig THORNE,03 JAN 2001,13.59,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,1.,B,National Championships,7193208,worldwide
men_110h,Damian WARNER,04 NOV 1989,13.73,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,2.,B,National Championships,7193208,worldwide
men_110h,Damian CZYKIER,10 AUG 1992,13.57,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,29 JUL 2023,2023,1.,B,National Championships,7196520,worldwide
men_110h,Krzysztof KILJAN,30 DEC 1999,13.66,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,29 JUL 2023,2023,2.,B,National Championships,7196520,worldwide
men_110h,Michał SIEROCKI,12 SEP 1999,13.92,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,29 JUL 2023,2023,3.,B,National Championships,7196520,worldwide
men_110h,Jakub SZYMAŃSKI,22 JUL 2002,DQ,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,29 JUL 2023,2023,,B,National Championships,7196520,worldwide
men_110h,Elmo LAKKA,10 APR 1993,13.61,,FIN,"Stadion, Lahti (FIN)",Finnish Championships,29 JUL 2023,2023,1.,B,National Championships,7195470,worldwide
men_110h,Vitali PARAKHONKA,18 AUG 1993,13.59,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,1.,B,National Championships,7198422,worldwide
men_110h,Anatoliy KISELYOV,05 APR 2002,13.62,,RUS,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,OC,B,National Championships,7198422,worldwide
men_110h,Artyom MAKARENKO,23 APR 1997,13.77,,RUS,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,29 JUL 2023,2023,OC,B,National Championships,7198422,worldwide
men_110h,Sasha ZHOYA,25 JUN 2002,13.01,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,1.,B,National Championships,7199349,worldwide
men_110h,Wilhem BELOCIAN,22 JUN 1995,13.07,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,2.,B,National Championships,7199349,worldwide
men_110h,Just KWAOU-MATHEY,04 DEC 1999,13.19,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,3.,B,National Championships,7199349,worldwide
men_110h,Pascal MARTINOT-LAGARDE,22 SEP 1991,13.25,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,4.,B,National Championships,7199349,worldwide
men_110h,Aurel MANGA,24 JUL 1992,13.39,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,5.,B,National Championships,7199349,worldwide
men_110h,Romain LECOEUR,09 AUG 1997,13.51,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,6.,B,National Championships,7199349,worldwide
men_110h,Dimitri BASCOU,20 JUL 1987,DNF,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,,B,National Championships,7199349,worldwide
men_110h,Enrique LLOPIS,15 OCT 2000,13.40,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,1.,B,National Championships,7196326,worldwide
men_110h,Kevin SÁNCHEZ,27 MAR 1999,13.82,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,2.,B,National Championships,7196326,worldwide
men_110h,Daniel CISNEROS,02 JUN 1996,13.98,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,4.,B,National Championships,7196326,worldwide
men_110h,Angel DÍAZ,03 MAR 2000,14.04,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,5.,B,National Championships,7196326,worldwide
men_110h,John CABANG,27 AUG 2001,13.53,,PHI,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,OC,B,National Championships,7196326,worldwide
men_110h,Max HRELJA,30 JAN 1998,13.58,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,1.,B,National Championships,7193429,worldwide
men_110h,Joel BENGTSSON,06 MAY 1999,13.60,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,2.,B,National Championships,7193429,worldwide
men_110h,Lorenzo Ndele SIMONELLI,01 JUN 2002,13.40,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,29 JUL 2023,2023,1.,B,National Championships,7199655,worldwide
men_110h,Hassane FOFANA,28 APR 1992,13.64,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,29 JUL 2023,2023,2.,B,National Championships,7199655,worldwide
men_110h,Timme KOSTER,12 DEC 2002,13.82,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,1.,B,National Championships,7194608,worldwide
men_110h,Mark HEIDEN,14 AUG 2002,DQ,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,,B,National Championships,7194608,worldwide
men_110h,Eduardo RODRIGUES,08 OCT 1995,13.59,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,1.,GL,Area Champs,7190549,worldwide
men_110h,Martín SÁENZ DE SANTA MARÍA,17 JAN 2001,13.76,,CHI,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,3.,GL,Area Champs,7190549,worldwide
men_110h,Denner CORDEIRO,16 JUL 1998,13.84,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,4.,GL,Area Champs,7190549,worldwide
men_110h,Tim EIKERMANN,15 FEB 2000,13.90,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,1.,C,Continental Tour,7191007,worldwide
men_110h,Martin VOGEL,16 MAR 1992,14.31,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,2.,C,Continental Tour,7191007,worldwide
men_110h,Jacob MCCORRY,20 NOV 1997,13.72,,AUS,"Loughborough University Track, Loughborough (GBR)",Loughborough EAP,29 JUL 2023,2023,1.,D,Continental Tour,7191075,worldwide
men_110h,Nick ANDREWS,02 FEB 1997,13.78,,AUS,"Loughborough University Track, Loughborough (GBR)",Loughborough EAP,29 JUL 2023,2023,2.,D,Continental Tour,7191075,worldwide
men_110h,Jason JOSEPH,11 OCT 1998,13.16,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,30 JUL 2023,2023,1.,B,National Championships,7193416,worldwide
men_110h,Finley GAIO,15 APR 1999,13.99,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,30 JUL 2023,2023,2.,B,National Championships,7193416,worldwide
men_110h,Simon EHAMMER,07 FEB 2000,DNF,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,30 JUL 2023,2023,,B,National Championships,7193416,worldwide
men_110h,João Vitor DE OLIVEIRA,15 MAY 1992,13.83,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,30 JUL 2023,2023,2.,B,National Championships,7201511,worldwide
men_110h,Luka TRGOVČEVIĆ,19 MAY 1992,14.08,,SRB,"Atletski Stadion, Kraljevo (SRB)",Serbian Championships,29 JUL 2023,2023,2.,B,National Championships,7194567,worldwide
men_110h,Ken TOYODA,15 OCT 2002,13.40,,JPN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,1.,B,FISU,7174333,worldwide
men_110h,Xiaohan NING,24 JAN 2000,13.44,,CHN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,05 AUG 2023,2023,2.,B,FISU,7174333,worldwide
