discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_200m,Bianca WILLIAMS,18 DEC 1993,23.27,,GBR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,1.,C,Continental Tour,7190984,worldwide
women_200m,Torrie LEWIS,08 JAN 2005,23.42,,AUS,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,2.,C,Continental Tour,7190984,worldwide
women_200m,Georgina ADAM,24 MAR 2000,23.54,,GBR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,3.,C,Continental Tour,7190984,worldwide
women_200m,Julia HENRIKSSON,11 JUL 2000,23.62,,SWE,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,07 JUN 2023,2023,4.,C,Continental Tour,7190984,worldwide
women_200m,Boglárka TAKÁCS,28 AUG 2001,22.77,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,08 JUN 2023,2023,1.,C,Continental Tour,7190987,worldwide
women_200m,Jada BAYLARK,17 OCT 1997,22.90,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,08 JUN 2023,2023,2.,C,Continental Tour,7190987,worldwide
women_200m,Shannon RAY,23 DEC 1995,23.00,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,08 JUN 2023,2023,3.,C,Continental Tour,7190987,worldwide
women_200m,Dezerea BRYANT,27 APR 1993,23.18,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,08 JUN 2023,2023,5.,C,Continental Tour,7190987,worldwide
women_200m,Shirley NEKHUBUI,31 JUL 2000,23.80,,RSA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,08 JUN 2023,2023,6.,C,Continental Tour,7190987,worldwide
women_200m,Yunisleidy GARCÍA ABREU,11 AUG 1999,23.18,,CUB,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,10 JUN 2023,2023,1.,D,Continental Tour,7201207,worldwide
women_200m,Lisneidy VEITÍA,29 APR 1994,23.79,,CUB,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,10 JUN 2023,2023,3.,D,Continental Tour,7201207,worldwide
women_200m,Laura MOREIRA,10 JAN 2000,24.44,,CUB,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,10 JUN 2023,2023,4.,D,Continental Tour,7201207,worldwide
women_200m,Martha ARAUJO,12 MAY 1996,26.67,,COL,"Estadio Panamericano, La Habana (CUB)",Memorial José Barrientos,10 JUN 2023,2023,7.,D,Continental Tour,7201207,worldwide
women_200m,Gladymar TORRES,26 MAR 2003,24.40,,PUR,"Pista Basilio Rodriguez, Carolina (PUR)",Puerto Rican Championships,11 JUN 2023,2023,3.,B,National Championships,7200782,worldwide
women_200m,Lisa NIPPGEN,02 APR 1997,23.32,,GER,"Jahnstadion, Osterode (GER)",14. Internationales Sparkassenmeeting,10 JUN 2023,2023,1.,D,Continental Tour,7193352,worldwide
women_200m,Veronica Shanti PEREIRA,20 SEP 1996,22.84,,SGP,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,1.,C,Continental Tour,7190988,worldwide
women_200m,Tasa JIYA,16 SEP 1997,22.88,,NED,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,2.,C,Continental Tour,7190988,worldwide
women_200m,Sharlene MAWDSLEY,10 AUG 1998,23.18,,IRL,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,3.,C,Continental Tour,7190988,worldwide
women_200m,Vittoria FONTANA,23 JUL 2000,23.27,,ITA,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,5.,C,Continental Tour,7190988,worldwide
women_200m,Mette GRAVERSGAARD,05 OCT 1995,23.30,,DEN,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,6.,C,Continental Tour,7190988,worldwide
women_200m,Léonie POINTET,17 FEB 2001,23.48,,SUI,"Centre sportif Bout-du-Monde, Genève (SUI)",Atletica Geneve - EAP,10 JUN 2023,2023,7.,C,Continental Tour,7190988,worldwide
women_200m,Ana AZEVEDO,19 MAY 1998,23.71,,BRA,Concepción del Uruguay (ARG),Grand Prix Sudamericano Huga Mario La Nasa,11 JUN 2023,2023,1.,D,Continental Tour,7197650,worldwide
women_200m,Boglárka TAKÁCS,28 AUG 2001,23.01,,HUN,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN)",Hungarian GP Series - Nyíregyháza,11 JUN 2023,2023,1.,C,Continental Tour,7190990,worldwide
women_200m,Dezerea BRYANT,27 APR 1993,23.30,,USA,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN)",Hungarian GP Series - Nyíregyháza,11 JUN 2023,2023,2.,C,Continental Tour,7190990,worldwide
women_200m,Shannon RAY,23 DEC 1995,23.34,,USA,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN)",Hungarian GP Series - Nyíregyháza,11 JUN 2023,2023,3.,C,Continental Tour,7190990,worldwide
women_200m,Jada BAYLARK,17 OCT 1997,23.61,,USA,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN)",Hungarian GP Series - Nyíregyháza,11 JUN 2023,2023,5.,C,Continental Tour,7190990,worldwide
women_200m,Michelle-Lee AHYE,10 APR 1992,23.95,,TTO,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN)",Hungarian GP Series - Nyíregyháza,11 JUN 2023,2023,6.,C,Continental Tour,7190990,worldwide
women_200m,Viktória FORSTER,08 APR 2002,24.07,,SVK,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN)",Hungarian GP Series - Nyíregyháza,11 JUN 2023,2023,7.,C,Continental Tour,7190990,worldwide
women_200m,Khamica BINGHAM,15 JUN 1994,23.44,,CAN,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály 2023,13 JUN 2023,2023,1.,C,Continental Tour,7190991,worldwide
women_200m,Irene SIRAGUSA,23 JUN 1993,23.67,,ITA,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály 2023,13 JUN 2023,2023,3.,C,Continental Tour,7190991,worldwide
women_200m,Nikola BENDOVÁ,04 NOV 1999,23.68,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály 2023,13 JUN 2023,2023,4.,C,Continental Tour,7190991,worldwide
women_200m,Jaël BESTUÉ,24 SEP 2000,22.54,,ESP,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,1.,D,Continental Tour,7198263,worldwide
women_200m,Lorène Dorcas BAZOLO,04 MAY 1983,23.12,,POR,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,2.,D,Continental Tour,7198263,worldwide
women_200m,Lucia CARRILLO,04 JAN 2002,23.50,,ESP,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,4.,D,Continental Tour,7198263,worldwide
women_200m,Liranyi ALONSO,28 DEC 2005,23.65,,DOM,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",VII Memorial José Antonio Cansino,14 JUN 2023,2023,5.,D,Continental Tour,7198263,worldwide
women_200m,Lorraine MARTINS,04 APR 2000,22.99,,BRA,"Linnastaadion, Jöhvi (EST)",Heino Lipp Memorial – JÕHVI 2023,16 JUN 2023,2023,1.,C,Continental Tour,7190993,worldwide
women_200m,Rhoda NJOBVU,29 JAN 1994,23.49,,ZAM,"Linnastaadion, Jöhvi (EST)",Heino Lipp Memorial – JÕHVI 2023,16 JUN 2023,2023,2.,C,Continental Tour,7190993,worldwide
women_200m,Marielle KLEEMEIER,14 MAY 1996,24.68,,EST,"Linnastaadion, Jöhvi (EST)",Heino Lipp Memorial – JÕHVI 2023,16 JUN 2023,2023,5.,C,Continental Tour,7190993,worldwide
women_200m,Veronika DRLJAČIĆ,13 DEC 2001,24.11,,CRO,"Stadion Eggenberg, Graz (AUT)",Horst Mandl Memorial,16 JUN 2023,2023,1.,D,Continental Tour,7191029,worldwide
women_200m,Jura Lanconia LEVY,04 NOV 1990,24.16,,JAM,"Stadion Eggenberg, Graz (AUT)",Horst Mandl Memorial,16 JUN 2023,2023,2.,D,Continental Tour,7191029,worldwide
women_200m,Irene SIRAGUSA,23 JUN 1993,23.07,,ITA,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,1.,B,Continental Tour,7190967,worldwide
women_200m,Ella CONNOLLY,13 JUL 2000,23.41,,AUS,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,2.,B,Continental Tour,7190967,worldwide
women_200m,Gloria HOOPER,03 MAR 1992,23.45,,ITA,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,3.,B,Continental Tour,7190967,worldwide
women_200m,Mette BAAS,10 SEP 2000,23.56,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,6.,B,Continental Tour,7190967,worldwide
women_200m,Nora LINDAHL,10 SEP 2004,23.66,,SWE,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,17 JUN 2023,2023,7.,B,Continental Tour,7190967,worldwide
women_200m,Alexandra BURGHARDT,28 APR 1994,23.23,,GER,"Allmend, Meilen (SUI)",Meeting Meilen,17 JUN 2023,2023,1.,D,Continental Tour,7191056,worldwide
women_200m,Naomi VAN DEN BROECK,03 JAN 1996,23.38,,BEL,"Allmend, Meilen (SUI)",Meeting Meilen,17 JUN 2023,2023,2.,D,Continental Tour,7191056,worldwide
women_200m,Léonie POINTET,17 FEB 2001,23.47,,SUI,"Allmend, Meilen (SUI)",Meeting Meilen,17 JUN 2023,2023,3.,D,Continental Tour,7191056,worldwide
women_200m,Naomi Amanda SEDNEY,17 DEC 1994,24.18,,NED,"Allmend, Meilen (SUI)",Meeting Meilen,17 JUN 2023,2023,6.,D,Continental Tour,7191056,worldwide
women_200m,Jessika GBAI,29 DEC 1998,22.78,,CIV,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,1.,D,Continental Tour,7202057,worldwide
women_200m,Natalliah WHYTE,09 AUG 1997,22.94,,JAM,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,2.,D,Continental Tour,7202057,worldwide
women_200m,Shakima WIMBLEY,23 APR 1995,23.16,,USA,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,3.,D,Continental Tour,7202057,worldwide
women_200m,Leah ANDERSON,01 DEC 1999,23.21,,JAM,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,4.,D,Continental Tour,7202057,worldwide
women_200m,Felicia BROWN-EDWARDS,27 OCT 1993,23.36,,USA,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,5.,D,Continental Tour,7202057,worldwide
women_200m,Lauren Rain WILLIAMS,25 JUL 1999,23.65,,USA,"Marietta HS, Marietta, GA (USA)",ATL All-Comers Series,17 JUN 2023,2023,6.,D,Continental Tour,7202057,worldwide
women_200m,Georgina ADAM,24 MAR 2000,23.46,,GBR,"Paul-Greifzu-Stadion, Dessau (GER)",25th International Athletics Meeting Anhalt 2023,17 JUN 2023,2023,1.,C,Continental Tour,7190994,worldwide
women_200m,Talea PREPENS,28 DEC 2001,23.59,,GER,"Paul-Greifzu-Stadion, Dessau (GER)",25th International Athletics Meeting Anhalt 2023,17 JUN 2023,2023,2.,C,Continental Tour,7190994,worldwide
women_200m,Marizol LANDÁZURI,13 JUN 1991,23.65,,ECU,"La Vicentina, Quito (ECU)",Ecuadorian Championships,18 JUN 2023,2023,1.,B,National Championships,7194208,worldwide
women_200m,Maboundou KONÉ,16 MAY 1997,22.57,,CIV,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,1.,B,Continental Tour,7191150,worldwide
women_200m,Gémima JOSEPH,17 OCT 2001,23.01,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,2.,B,Continental Tour,7191150,worldwide
women_200m,Vitoria Cristina ROSA,12 JAN 1996,23.02,,BRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,3.,B,Continental Tour,7191150,worldwide
women_200m,Gina BASS,03 MAY 1995,23.11,,GAM,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,18 JUN 2023,2023,4.,B,Continental Tour,7191150,worldwide
women_200m,Damaris MUTUNGA,30 DEC 2005,24.18,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,24 JUN 2023,2023,3.,B,National Championships,7194286,worldwide
women_200m,Olga SAFRONOVA,05 NOV 1991,DNS,,KAZ,"Central Stadium, Almaty (KAZ)",Kazakh Championships,23 JUN 2023,2023,,B,National Championships,7193155,worldwide
women_200m,Sade MCCREATH,25 JUN 1996,23.25,,CAN,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,24 JUN 2023,2023,1.,D,Continental Tour,7192537,worldwide
women_200m,Ashlan BEST,11 FEB 1999,24.10,,CAN,"Alumni Field, Windsor (CAN)",Johnny Loaring Classic,24 JUN 2023,2023,4.,D,Continental Tour,7192537,worldwide
women_200m,Abby STEINER,24 NOV 1999,22.19,,USA,"Icahn Stadium, New York, NY (USA)",USATF NYC Grand Prix,24 JUN 2023,2023,1.,A,Continental Tour,7189809,worldwide
women_200m,Tamara CLARK,09 JAN 1999,22.43,,USA,"Icahn Stadium, New York, NY (USA)",USATF NYC Grand Prix,24 JUN 2023,2023,2.,A,Continental Tour,7189809,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.51,,USA,"Icahn Stadium, New York, NY (USA)",USATF NYC Grand Prix,24 JUN 2023,2023,3.,A,Continental Tour,7189809,worldwide
women_200m,Anavia BATTLE,28 MAR 1999,22.71,,USA,"Icahn Stadium, New York, NY (USA)",USATF NYC Grand Prix,24 JUN 2023,2023,4.,A,Continental Tour,7189809,worldwide
women_200m,Candace HILL,11 FEB 1999,22.73,,USA,"Icahn Stadium, New York, NY (USA)",USATF NYC Grand Prix,24 JUN 2023,2023,5.,A,Continental Tour,7189809,worldwide
women_200m,Dezerea BRYANT,27 APR 1993,23.12,,USA,"Icahn Stadium, New York, NY (USA)",USATF NYC Grand Prix,24 JUN 2023,2023,6.,A,Continental Tour,7189809,worldwide
women_200m,Anglerne ANNELUS,10 JAN 1997,23.24,,USA,"Icahn Stadium, New York, NY (USA)",USATF NYC Grand Prix,24 JUN 2023,2023,7.,A,Continental Tour,7189809,worldwide
women_200m,Vitoria Cristina ROSA,12 JAN 1996,23.61,,BRA,"Besagroup-Sportpark, Rhede (GER)",Internationales LAZ Meeting/Rhede,25 JUN 2023,2023,1.,D,Continental Tour,7192306,worldwide
women_200m,Sophia JUNK,01 MAR 1999,23.68,,GER,"Besagroup-Sportpark, Rhede (GER)",Internationales LAZ Meeting/Rhede,25 JUN 2023,2023,2.,D,Continental Tour,7192306,worldwide
women_200m,Leah ANDERSON,01 DEC 1999,23.81,,JAM,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D’Athletisme De Montreal,29 JUN 2023,2023,1.,D,Continental Tour,7192538,worldwide
women_200m,Sade MCCREATH,25 JUN 1996,23.92,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D’Athletisme De Montreal,29 JUN 2023,2023,2.,D,Continental Tour,7192538,worldwide
women_200m,Gunta VAIČULE,09 MAR 1995,23.37,,LAT,"Rannastaadion, Pärnu (EST)",Pärnu Beach Stadium Meeting 2023,02 JUL 2023,2023,1.,C,Continental Tour,7191061,worldwide
women_200m,Irene SIRAGUSA,23 JUN 1993,23.65,,ITA,"Rannastaadion, Pärnu (EST)",Pärnu Beach Stadium Meeting 2023,02 JUL 2023,2023,4.,C,Continental Tour,7191061,worldwide
women_200m,Gina BASS,03 MAY 1995,22.75,,GAM,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Resisprint International,02 JUL 2023,2023,1.,D,Continental Tour,7196743,worldwide
women_200m,Lieke KLAVER,20 AUG 1998,22.94,,NED,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Resisprint International,02 JUL 2023,2023,2.,D,Continental Tour,7196743,worldwide
women_200m,Miranda Charlene COETZEE,14 NOV 1997,22.99,,RSA,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Resisprint International,02 JUL 2023,2023,3.,D,Continental Tour,7196743,worldwide
women_200m,Anna KIEŁBASIŃSKA,26 JUN 1990,23.26,,POL,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Resisprint International,02 JUL 2023,2023,4.,D,Continental Tour,7196743,worldwide
women_200m,Rosie ELLIOTT,06 NOV 1997,23.32,,NZL,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Resisprint International,02 JUL 2023,2023,5.,D,Continental Tour,7196743,worldwide
women_200m,Yanique DAYLE,31 DEC 1998,22.80,,JAM,San Salvador (ESA),CAC Games,05 JUL 2023,2023,1.,B,Area Regional Champs,7199475,worldwide
women_200m,Yunisleidy GARCÍA ABREU,11 AUG 1999,23.05,,CUB,San Salvador (ESA),CAC Games,05 JUL 2023,2023,2.,B,Area Regional Champs,7199475,worldwide
women_200m,Fiordaliza COFIL,27 OCT 2000,23.07,,DOM,San Salvador (ESA),CAC Games,05 JUL 2023,2023,3.,B,Area Regional Champs,7199475,worldwide
women_200m,Cecilia TAMAYO-GARZA,04 MAR 1997,23.18,,MEX,San Salvador (ESA),CAC Games,05 JUL 2023,2023,5.,B,Area Regional Champs,7199475,worldwide
women_200m,Beyonce DEFREITAS,09 MAR 2001,23.34,,IVB,San Salvador (ESA),CAC Games,05 JUL 2023,2023,6.,B,Area Regional Champs,7199475,worldwide
women_200m,Lina Esther LICONA TORRES,01 OCT 1998,23.69,,COL,San Salvador (ESA),CAC Games,05 JUL 2023,2023,8.,B,Area Regional Champs,7199475,worldwide
women_200m,Julia HENRIKSSON,11 JUL 2000,23.31,,SWE,"Tingvalla IP, Karlstad (SWE)",Folksam Grand Prix Karlstad,05 JUL 2023,2023,1.,C,Continental Tour,7190999,worldwide
women_200m,Nora LINDAHL,10 SEP 2004,23.62,,SWE,"Tingvalla IP, Karlstad (SWE)",Folksam Grand Prix Karlstad,05 JUL 2023,2023,3.,C,Continental Tour,7190999,worldwide
women_200m,Rhoda NJOBVU,29 JAN 1994,23.74,,ZAM,"Tingvalla IP, Karlstad (SWE)",Folksam Grand Prix Karlstad,05 JUL 2023,2023,4.,C,Continental Tour,7190999,worldwide
women_200m,Ayla HALLBERG HOSSAIN,23 DEC 2006,24.36,,SWE,"Tingvalla IP, Karlstad (SWE)",Folksam Grand Prix Karlstad,05 JUL 2023,2023,6.,C,Continental Tour,7190999,worldwide
women_200m,Jaël BESTUÉ,24 SEP 2000,22.80,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,1.,D,Continental Tour,7191065,worldwide
women_200m,Nicole CAICEDO,02 SEP 2000,22.99,,ECU,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,2.,D,Continental Tour,7191065,worldwide
women_200m,Gabriela Anahi SUAREZ,02 FEB 2001,23.50,,ECU,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,4.,D,Continental Tour,7191065,worldwide
women_200m,Isidora JIMÉNEZ,10 AUG 1993,23.92,,CHI,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,6.,D,Continental Tour,7191065,worldwide
women_200m,Anthonique STRACHAN,22 AUG 1993,23.41,,BAH,"T. Robinson Stadium, Nassau (BAH)",Bahamian Championships,07 JUL 2023,2023,1.,B,National Championships,7202145,worldwide
women_200m,Printassia JOHNSON,12 NOV 1993,DNF,,BAH,"T. Robinson Stadium, Nassau (BAH)",Bahamian Championships,07 JUL 2023,2023,,B,National Championships,7202145,worldwide
women_200m,Gabrielle THOMAS,07 DEC 1996,21.60,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,1.,B,National Championships,7201597,worldwide
women_200m,Sha'Carri RICHARDSON,25 MAR 2000,21.94,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,2.,B,National Championships,7201597,worldwide
women_200m,Kayla WHITE,14 SEP 1996,22.01,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,3.,B,National Championships,7201597,worldwide
women_200m,Abby STEINER,24 NOV 1999,22.07,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,4.,B,National Championships,7201597,worldwide
women_200m,Twanisha TERRY,24 JAN 1999,22.17,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,5.,B,National Championships,7201597,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.43,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,6.,B,National Championships,7201597,worldwide
women_200m,Tamara CLARK,09 JAN 1999,22.45,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,7.,B,National Championships,7201597,worldwide
women_200m,Mia BRAHE-PEDERSEN,28 NOV 2005,22.65,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,8.,B,National Championships,7201597,worldwide
women_200m,Lorraine MARTINS,04 APR 2000,22.59,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,1.,B,National Championships,7198254,worldwide
women_200m,Ana AZEVEDO,19 MAY 1998,22.99,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,2.,B,National Championships,7198254,worldwide
women_200m,Vitoria Cristina ROSA,12 JAN 1996,23.02,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,3.,B,National Championships,7198254,worldwide
women_200m,Gabriela MOURÃO,03 JUN 1999,23.38,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,5.,B,National Championships,7198254,worldwide
women_200m,Tabata VITORINO,23 APR 1996,23.78,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,09 JUL 2023,2023,6.,B,National Championships,7198254,worldwide
women_200m,Shericka JACKSON,16 JUL 1994,21.71,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,1.,B,National Championships,7196499,worldwide
women_200m,Shelly-Ann FRASER-PRYCE,27 DEC 1986,22.26,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,2.,B,National Championships,7196499,worldwide
women_200m,Natalliah WHYTE,09 AUG 1997,22.67,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,3.,B,National Championships,7196499,worldwide
women_200m,Kevona DAVIS,20 DEC 2001,22.80,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,4.,B,National Championships,7196499,worldwide
women_200m,Shashalee FORBES,10 MAY 1996,22.91,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,5.,B,National Championships,7196499,worldwide
women_200m,Natasha MORRISON,17 NOV 1992,23.27,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,6.,B,National Championships,7196499,worldwide
women_200m,Jodean WILLIAMS,11 NOV 1993,23.35,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,7.,B,National Championships,7196499,worldwide
women_200m,Lanae-Tava THOMAS,28 JAN 2001,22.55,,USA,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,OC,B,National Championships,7196499,worldwide
women_200m,Line KLOSTER,27 FEB 1990,23.06,,NOR,"Friidrettsstadion, Jessheim (NOR)",Norwegian Championships,08 JUL 2023,2023,1.,B,National Championships,7193283,worldwide
women_200m,Alexandra BURGHARDT,28 APR 1994,23.36,,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,1.,B,National Championships,7197326,worldwide
