discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_5000m,Dillon MAGGARD,16 OCT 1995,13:44.72,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,18.,B,National Championships,7201597,worldwide
men_5000m,Altobeli SILVA,03 DEC 1990,14:04.76,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,06 JUL 2023,2023,1.,B,National Championships,7198254,worldwide
men_5000m,Florian BREMM,14 AUG 2000,13:35.65,,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,1.,B,National Championships,7197326,worldwide
men_5000m,Maximilian THORWIRTH,09 JAN 1995,13:35.70,,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,2.,B,National Championships,7197326,worldwide
men_5000m,Sam PARSONS,18 JUN 1994,13:37.99,,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,3.,B,National Championships,7197326,worldwide
men_5000m,Mohamed ABDILAAHI,24 MAR 1999,13:42.68,,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,5.,B,National Championships,7197326,worldwide
men_5000m,Bob BERTEMES,15 MAR 1994,14:49.71,,LUX,"Stade de Luxembourg, Luxembourg (LUX)",Luxemburg Championships,09 JUL 2023,2023,1.,B,National Championships,7200660,worldwide
men_5000m,James WEST,30 JAN 1996,13:42.03,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,08 JUL 2023,2023,1.,B,National Championships,7201469,worldwide
men_5000m,Charles HICKS,25 JUL 2001,13:44.92,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,08 JUL 2023,2023,4.,B,National Championships,7201469,worldwide
men_5000m,Jack ROWE,30 JAN 1996,13:47.80,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,08 JUL 2023,2023,6.,B,National Championships,7201469,worldwide
men_5000m,Scott BEATTIE,04 DEC 1998,13:50.70,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,08 JUL 2023,2023,7.,B,National Championships,7201469,worldwide
men_5000m,Jonathan DAVIES,28 OCT 1994,13:56.29,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,08 JUL 2023,2023,9.,B,National Championships,7201469,worldwide
men_5000m,Andreas VOJTA,09 JUN 1989,14:05.89,,AUT,"Casino - Stadion, Bregenz (AUT)",Austrian Championships,08 JUL 2023,2023,1.,B,National Championships,7197237,worldwide
men_5000m,Hyuga ENDO,05 AUG 1998,13:34.94,,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,1.,GL,Area Champs,7185337,worldwide
men_5000m,Kazuya SHIOJIRI,08 NOV 1996,13:43.92,,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,2.,GL,Area Champs,7185337,worldwide
men_5000m,Gulveer SINGH,01 JUN 1998,13:48.33,,IND,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,3.,GL,Area Champs,7185337,worldwide
men_5000m,Mohamad ALGARNI,02 JUL 1992,14:16.48,,QAT,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,5.,GL,Area Champs,7185337,worldwide
men_5000m,Yaser Salem BAGHARAB,01 JAN 1998,14:22.23,,QAT,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,6.,GL,Area Champs,7185337,worldwide
men_5000m,Scott BEATTIE,04 DEC 1998,13:25.53,,GBR,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,14 JUL 2023,2023,1.,C,Continental Tour,7191269,worldwide
men_5000m,Darragh MCELHINNEY,09 NOV 2000,13:29.77,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,14 JUL 2023,2023,3.,C,Continental Tour,7191269,worldwide
men_5000m,Bob LIKING,16 MAY 2002,13:46.57,,USA,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,14 JUL 2023,2023,8.,C,Continental Tour,7191269,worldwide
men_5000m,Jordan MANN,12 JAN 1993,14:09.10,,USA,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,14 JUL 2023,2023,16.,C,Continental Tour,7191269,worldwide
men_5000m,Cornelius KEMBOI,29 FEB 2000,13:00.68,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,1.,C,Continental Tour,7191003,worldwide
men_5000m,Brian FAY,09 NOV 1998,13:01.40,,IRL,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,2.,C,Continental Tour,7191003,worldwide
men_5000m,Sean MCGORTY,08 MAR 1995,13:02.13,,USA,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,3.,C,Continental Tour,7191003,worldwide
men_5000m,Hugo HAY,28 MAR 1997,13:02.62,,FRA,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,4.,C,Continental Tour,7191003,worldwide
men_5000m,Narve Gilje NORDÅS,30 SEP 1998,13:05.38,,NOR,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,5.,C,Continental Tour,7191003,worldwide
men_5000m,Mike FOPPEN,29 NOV 1996,13:05.66,,NED,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,6.,C,Continental Tour,7191003,worldwide
men_5000m,Ouassim OUMAIZ,30 MAR 1999,13:06.42,,ESP,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,7.,C,Continental Tour,7191003,worldwide
men_5000m,Merhawi MEBRAHTU,21 SEP 2003,13:10.89,,ERI,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,8.,C,Continental Tour,7191003,worldwide
men_5000m,Awet Nftalem KIBRAB,09 MAY 1995,13:15.41,,NOR,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,9.,C,Continental Tour,7191003,worldwide
men_5000m,Kieran TUNTIVATE,16 FEB 1997,13:15.67,,THA,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,10.,C,Continental Tour,7191003,worldwide
men_5000m,Dawit WOLDE,19 MAY 1991,13:19.61,,ETH,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,11.,C,Continental Tour,7191003,worldwide
men_5000m,Emmanuel Kiprop KIPRUTO,16 OCT 1999,13:21.63,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,12.,C,Continental Tour,7191003,worldwide
men_5000m,Per SVELA,19 MAR 1992,13:27.04,,NOR,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,13.,C,Continental Tour,7191003,worldwide
men_5000m,Abdessamad OUKHELFEN,18 DEC 1998,13:31.68,,ESP,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,15.,C,Continental Tour,7191003,worldwide
men_5000m,Maximilian THORWIRTH,09 JAN 1995,13:35.03,,GER,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,16.,C,Continental Tour,7191003,worldwide
men_5000m,Jack RAYNER,19 DEC 1995,13:40.49,,AUS,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,17.,C,Continental Tour,7191003,worldwide
men_5000m,Tim VERBAANDERT,17 JUL 2000,13:48.34,,NED,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,18.,C,Continental Tour,7191003,worldwide
men_5000m,Tatsuhiko ITO,23 MAR 1998,13:50.39,,JPN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,19.,C,Continental Tour,7191003,worldwide
men_5000m,Ali ABDILMANA,17 FEB 2002,DNF,,ETH,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,,C,Continental Tour,7191003,worldwide
men_5000m,Youssouf HISS BACHIR,01 JAN 1987,DNF,,DJI,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,,C,Continental Tour,7191003,worldwide
men_5000m,Sergio JIMÉNEZ,07 JAN 1995,DNF,,ESP,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,,C,Continental Tour,7191003,worldwide
men_5000m,Peter KIPROTICH,20 DEC 1998,DNF,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,,C,Continental Tour,7191003,worldwide
men_5000m,Hicham OULADHA,31 JAN 1995,13:47.96,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,16 JUL 2023,2023,2.,B,National Championships,7200973,worldwide
men_5000m,Mohamed FARES,06 FEB 1991,DQ,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,16 JUL 2023,2023, - ,B,National Championships,7200973,worldwide
men_5000m,Eduardo HERRERA,23 SEP 1997,14:18.52,,USA,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,23 JUL 2023,2023,OC,B,National Championships,7197374,worldwide
men_5000m,Benjamin FLANAGAN,11 JAN 1995,13:20.13,,CAN,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,1.,C,Continental Tour,7199165,worldwide
men_5000m,Ahmed MUHUMED,01 JAN 1998,13:20.39,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,2.,C,Continental Tour,7199165,worldwide
men_5000m,Sam PARSONS,18 JUN 1994,13:23.36,,GER,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,3.,C,Continental Tour,7199165,worldwide
men_5000m,Morgan MCDONALD,23 APR 1996,13:24.54,,AUS,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,4.,C,Continental Tour,7199165,worldwide
men_5000m,Charles HICKS,25 JUL 2001,13:27.08,,GBR,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,5.,C,Continental Tour,7199165,worldwide
men_5000m,Kieran TUNTIVATE,16 FEB 1997,13:27.22,,THA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,6.,C,Continental Tour,7199165,worldwide
men_5000m,Ky ROBINSON,27 FEB 2002,13:36.60,,AUS,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,7.,C,Continental Tour,7199165,worldwide
men_5000m,Andrew HUNTER,05 SEP 1997,DNF,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,,C,Continental Tour,7199165,worldwide
men_5000m,Joey BERRIATUA,16 JUN 1995,DNF,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,,C,Continental Tour,7199165,worldwide
men_5000m,Maciej MEGIER,26 APR 2003,14:01.89,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,29 JUL 2023,2023,3.,B,National Championships,7196520,worldwide
men_5000m,Illia KARNAVUKHAU,03 JUL 1999,14:18.10,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,1.,B,National Championships,7198422,worldwide
men_5000m,Dzmitry IVANENKA,07 JAN 1994,14:20.26,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,2.,B,National Championships,7198422,worldwide
men_5000m,Jimmy GRESSIER,04 MAY 1997,13:23.56,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,1.,B,National Championships,7199349,worldwide
men_5000m,Etienne DAGUINOS,15 FEB 2000,13:31.78,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,2.,B,National Championships,7199349,worldwide
men_5000m,Fabien PALCAU,22 JUN 1997,13:32.57,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,3.,B,National Championships,7199349,worldwide
men_5000m,Romain LEGENDRE,06 JAN 2000,13:35.15,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,6.,B,National Championships,7199349,worldwide
men_5000m,Yani KHELAF,07 FEB 1998,DNF,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,28 JUL 2023,2023,,B,National Championships,7199349,worldwide
men_5000m,Ouassim OUMAIZ,30 MAR 1999,13:49.84,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,1.,B,National Championships,7196326,worldwide
men_5000m,Thierry NDIKUMWENAYO,26 MAR 1997,13:50.13,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,2.,B,National Championships,7196326,worldwide
men_5000m,Abdessamad OUKHELFEN,18 DEC 1998,14:00.55,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,5.,B,National Championships,7196326,worldwide
men_5000m,Nassim HASSAOUS,23 MAR 1994,14:16.07,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,10.,B,National Championships,7196326,worldwide
men_5000m,Sergio JIMÉNEZ,07 JAN 1995,DNF,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,28 JUL 2023,2023,,B,National Championships,7196326,worldwide
men_5000m,Emil DANIELSSON,05 SEP 1997,13:30.13,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,30 JUL 2023,2023,1.,B,National Championships,7193429,worldwide
men_5000m,Simon SUNDSTRÖM,04 FEB 1998,DNF,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,30 JUL 2023,2023,,B,National Championships,7193429,worldwide
men_5000m,Suldan HASSAN,01 APR 1998,DNF,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,30 JUL 2023,2023,,B,National Championships,7193429,worldwide
men_5000m,Mike FOPPEN,29 NOV 1996,13:37.56,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,28 JUL 2023,2023,1.,B,National Championships,7194608,worldwide
men_5000m,Mahadi ABDI ALI,08 NOV 1995,13:45.45,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,28 JUL 2023,2023,3.,B,National Championships,7194608,worldwide
men_5000m,Tim VERBAANDERT,17 JUL 2000,13:49.76,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,28 JUL 2023,2023,4.,B,National Championships,7194608,worldwide
men_5000m,Valentin SOCA,24 JUL 2002,13:55.42,,URU,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,1.,GL,Area Champs,7190549,worldwide
men_5000m,Altobeli SILVA,03 DEC 1990,13:55.91,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,3.,GL,Area Champs,7190549,worldwide
men_5000m,Carlos SAN MARTÍN,19 NOV 1993,DNF,,COL,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,,GL,Area Champs,7190549,worldwide
men_5000m,Brian FAY,09 NOV 1998,13:39.20,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,30 JUL 2023,2023,1.,B,National Championships,7202184,worldwide
men_5000m,Jonas RAESS,08 MAR 1994,13:44.00,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,29 JUL 2023,2023,1.,B,National Championships,7193416,worldwide
men_5000m,Julien WANDERS,18 MAR 1996,DNF,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,29 JUL 2023,2023,,B,National Championships,7193416,worldwide
men_5000m,Isaac KIMELI,09 MAR 1994,13:25.56,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,29 JUL 2023,2023,1.,B,National Championships,7201076,worldwide
men_5000m,John HEYMANS,09 JAN 1998,13:27.06,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,29 JUL 2023,2023,2.,B,National Championships,7201076,worldwide
men_5000m,Robin HENDRIX,14 JAN 1995,13:34.30,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,29 JUL 2023,2023,3.,B,National Championships,7201076,worldwide
men_5000m,André PEREIRA,10 AUG 1995,14:21.21,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,30 JUL 2023,2023,4.,B,National Championships,7201511,worldwide
men_5000m,Ronald KWEMOI,19 SEP 1995,13:14.42,,KEN,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,1.,D,Continental Tour,7198342,worldwide
men_5000m,Mohamed ABDILAAHI,24 MAR 1999,13:15.95,,GER,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,2.,D,Continental Tour,7198342,worldwide
men_5000m,Célestin NDIKUMANA,22 FEB 2002,13:31.57,,BDI,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,5.,D,Continental Tour,7198342,worldwide
men_5000m,Per SVELA,19 MAR 1992,13:31.73,,NOR,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,6.,D,Continental Tour,7198342,worldwide
men_5000m,Olin HACKER,21 MAY 1997,13:32.04,,USA,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,7.,D,Continental Tour,7198342,worldwide
men_5000m,Jack ROWE,30 JAN 1996,13:32.88,,GBR,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,8.,D,Continental Tour,7198342,worldwide
men_5000m,Scott BEATTIE,04 DEC 1998,13:51.64,,GBR,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,10.,D,Continental Tour,7198342,worldwide
men_5000m,Jack BRUCE,31 AUG 1994,13:54.69,,AUS,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,11.,D,Continental Tour,7198342,worldwide
men_5000m,Awet Nftalem KIBRAB,09 MAY 1995,DNF,,NOR,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,,D,Continental Tour,7198342,worldwide
men_5000m,Omar SERAICH,16 MAR 1997,14:21.13,,ALG,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,06 AUG 2023,2023,6.,B,FISU,7174333,worldwide
men_5000m,Vladimir NIKITIN,05 AUG 1992,13:19.58,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,03 AUG 2023,2023,1.,B,National Championships,7201208,worldwide
men_5000m,Anatoliy RYBAKOV,27 FEB 1985,13:34.50,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,03 AUG 2023,2023,2.,B,National Championships,7201208,worldwide
men_5000m,Yevgeniy RYBAKOV,27 FEB 1985,13:34.78,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,03 AUG 2023,2023,3.,B,National Championships,7201208,worldwide
men_5000m,Eduard BATYRSHIN,04 DEC 1998,14:22.73,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,03 AUG 2023,2023,8.,B,National Championships,7201208,worldwide
men_5000m,Jack ROWE,30 JAN 1996,13:30.81,,GBR,"Ratinan Stadion, Tampere (FIN)",Tampere Motonet GP meeting,08 AUG 2023,2023,1.,C,Continental Tour,7191008,worldwide
men_5000m,James HANSEN,27 NOV 1993,DQ,,AUS,"Ratinan Stadion, Tampere (FIN)",Tampere Motonet GP meeting,08 AUG 2023,2023,,C,Continental Tour,7191008,worldwide
men_5000m,Mikael JOHNSEN,04 FEB 1992,13:46.52,,DEN,"Manchester Regional Arena, Manchester (GBR)",BMC Grand Prix,12 AUG 2023,2023,1.,D,Continental Tour,7191078,worldwide
men_5000m,Simon SUNDSTRÖM,04 FEB 1998,13:40.86,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,03 SEP 2023,2023,1.,D,Traditional International,7191083,worldwide
men_5000m,Hiroki MATSUEDA,20 MAY 1993,13:38.89,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,30 SEP 2023,2023,6.,C,Continental Tour,7196385,worldwide
men_5000m,Takuma SUNAOKA,23 MAR 2000,13:40.70,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,30 SEP 2023,2023,7.,C,Continental Tour,7196385,worldwide
men_5000m,Amos Kipkemoi BETT,03 AUG 2000,DQ,,KEN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,30 SEP 2023,2023,,C,Continental Tour,7196385,worldwide
men_5000m,Jack BRUCE,31 AUG 1994,13:37.93,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,12 FEB 2022,2022,2.,D,Continental Tour,7176133,worldwide
men_5000m,Matthew CLARKE,29 APR 1995,13:43.91,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,12 FEB 2022,2022,6.,D,Continental Tour,7176133,worldwide
men_5000m,Jude THOMAS,17 MAR 2002,13:45.40,,AUS,"SA Athletic Stadium, Adelaide (AUS)",Adelaide Track Classic,12 FEB 2022,2022,7.,D,Continental Tour,7176133,worldwide
men_5000m,Eric SPEAKMAN,29 AUG 1990,DNF,,NZL,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,20 FEB 2022,2022,,C,Continental Tour,7173704,worldwide
men_5000m,Samuel TANNER,24 AUG 2000,DNF,,NZL,"AUT Millennium, Auckland (NZL)",Night of 5s,23 MAR 2022,2022,,D,Continental Tour,7176132,worldwide
men_5000m,Ali ABDILMANA,17 FEB 2002,13:45.0h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,1.,B,National Championships,7181305,worldwide
men_5000m,Telahun Haile BEKELE,13 MAY 1999,13:45.2h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,2.,B,National Championships,7181305,worldwide
men_5000m,Getnet WALE,16 JUL 2000,13:45.2h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,3.,B,National Championships,7181305,worldwide
men_5000m,Yomif KEJELCHA,01 AUG 1997,13:45.2h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,4.,B,National Championships,7181305,worldwide
men_5000m,Muktar EDRIS,14 JAN 1994,13:46.3h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,6.,B,National Championships,7181305,worldwide
men_5000m,Yasin HAJI,22 JAN 1996,13:46.8h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,7.,B,National Championships,7181305,worldwide
men_5000m,Nibret MELAK,09 OCT 1999,13:49.6h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,9.,B,National Championships,7181305,worldwide
men_5000m,Addisu YIHUNE,17 MAR 2003,14:01.2h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,15.,B,National Championships,7181305,worldwide
men_5000m,Mezgebu SIME,07 OCT 2005,14:06.5h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,17.,B,National Championships,7181305,worldwide
men_5000m,Tesfahun AKALNEW,29 APR 1999,14:25.0h,,ETH,Hawassa (ETH),Ethiopian Championships,02 APR 2022,2022,20.,B,National Championships,7181305,worldwide
men_5000m,Matthew RAMSDEN,23 JUL 1997,13:40.69,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,02 APR 2022,2022,1.,B,National Championships,7180884,worldwide
men_5000m,Jack BRUCE,31 AUG 1994,13:42.43,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,02 APR 2022,2022,3.,B,National Championships,7180884,worldwide
men_5000m,James HANSEN,27 NOV 1993,13:46.35,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,02 APR 2022,2022,5.,B,National Championships,7180884,worldwide
men_5000m,Max STEVENS,16 NOV 1994,13:54.78,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,02 APR 2022,2022,7.,B,National Championships,7180884,worldwide
men_5000m,Habtom SAMUEL,30 NOV 2003,14:23.7h,,ERI,"Central Stadium, Asmara (ERI)",Eritrean Championships,02 APR 2022,2022,1.,B,National Championships,7182386,worldwide
men_5000m,Merhawi MEBRAHTU,21 SEP 2003,14:24.7h,,ERI,"Central Stadium, Asmara (ERI)",Eritrean Championships,02 APR 2022,2022,3.,B,National Championships,7182386,worldwide
men_5000m,Dawit SEARE,29 DEC 2004,14:28.1h,,ERI,"Central Stadium, Asmara (ERI)",Eritrean Championships,02 APR 2022,2022,5.,B,National Championships,7182386,worldwide
men_5000m,Yemane HAILESELASSIE,21 FEB 1998,14:37.5h,,ERI,"Central Stadium, Asmara (ERI)",Eritrean Championships,02 APR 2022,2022,9.,B,National Championships,7182386,worldwide
men_5000m,Carlos DÍAZ,09 JUL 1993,13:58.36,,CHI,"Pista Atlética Lázaro Escobar, Temuco (CHI)",Chilean Championships,10 APR 2022,2022,1.,B,National Championships,7181555,worldwide
men_5000m,Valentin SOCA,24 JUL 2002,14:29.72,,URU,Concepción del Uruguay (ARG),Argentinian Championships,09 APR 2022,2022,OC,B,National Championships,7181419,worldwide
