discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_SP,Konstantin LYADUSOV,02 MAR 1988,18.33,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,15 AUG 2024,2024,4.,B,National Championships,7215238,worldwide
men_SP,Nikita ZHIDKOV,29 FEB 1988,17.61,,RUS,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,15 AUG 2024,2024,5.,B,National Championships,7215238,worldwide
men_SP,Aleh TAMASHEVICH,31 MAY 2000,21.13,,BLR,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,15 AUG 2024,2024,OC,B,National Championships,7215238,worldwide
men_SP,Yauheni BRYHI,04 JAN 2003,19.71,,BLR,"Kalininets Stadium, Yekaterinburg (RUS)",Russian Championships,15 AUG 2024,2024,OC,B,National Championships,7215238,worldwide
men_SP,Rajindra CAMPBELL,29 FEB 1996,21.64,,JAM,"Stadion an der Wiesenstraße, Thum (GER)",21. Internationaler Thumer Werfertag,16 AUG 2024,2024,1.,C,Continental Tour,7205444,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.74,,GBR,"Stadion an der Wiesenstraße, Thum (GER)",21. Internationaler Thumer Werfertag,16 AUG 2024,2024,2.,C,Continental Tour,7205444,worldwide
men_SP,Tomáš STANĚK,13 JUN 1991,20.46,,CZE,"Stadion an der Wiesenstraße, Thum (GER)",21. Internationaler Thumer Werfertag,16 AUG 2024,2024,3.,C,Continental Tour,7205444,worldwide
men_SP,Silas RISTL,01 APR 1995,19.74,,GER,"Stadion an der Wiesenstraße, Thum (GER)",21. Internationaler Thumer Werfertag,16 AUG 2024,2024,4.,C,Continental Tour,7205444,worldwide
men_SP,Tizian LAURIA,24 MAR 2003,19.32,,GER,"Stadion an der Wiesenstraße, Thum (GER)",21. Internationaler Thumer Werfertag,16 AUG 2024,2024,5.,C,Continental Tour,7205444,worldwide
men_SP,Eric MAIHÖFER,16 JUN 2001,18.29,,GER,"Stadion an der Wiesenstraße, Thum (GER)",21. Internationaler Thumer Werfertag,16 AUG 2024,2024,8.,C,Continental Tour,7205444,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,17.94,,CZE,"Stadion an der Wiesenstraße, Thum (GER)",21. Internationaler Thumer Werfertag,16 AUG 2024,2024,9.,C,Continental Tour,7205444,worldwide
men_SP,Rajindra CAMPBELL,29 FEB 1996,21.13,,JAM,"Ryavallen, Borås (SWE)",Borås Folksam Grand Prix,21 AUG 2024,2024,1.,D,Continental Tour,7205465,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.16,,GBR,"Ryavallen, Borås (SWE)",Borås Folksam Grand Prix,21 AUG 2024,2024,2.,D,Continental Tour,7205465,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,19.57,,SWE,"Ryavallen, Borås (SWE)",Borås Folksam Grand Prix,21 AUG 2024,2024,3.,D,Continental Tour,7205465,worldwide
men_SP,Kyle BLIGNAUT,09 NOV 1999,19.03,,RSA,"Ryavallen, Borås (SWE)",Borås Folksam Grand Prix,21 AUG 2024,2024,4.,D,Continental Tour,7205465,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,18.25,,SWE,"Ryavallen, Borås (SWE)",Borås Folksam Grand Prix,21 AUG 2024,2024,5.,D,Continental Tour,7205465,worldwide
men_SP,Nick PONZIO,04 JAN 1995,21.50,,ITA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,1.,C,Continental Tour,7205397,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.31,,USA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,2.,C,Continental Tour,7205397,worldwide
men_SP,Jordan GEIST,21 JUL 1998,20.93,,USA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,3.,C,Continental Tour,7205397,worldwide
men_SP,Franck ELEMBA,21 JUL 1990,19.82,,FRA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,4.,C,Continental Tour,7205397,worldwide
men_SP,Jander HEIL,20 APR 1997,19.37,,EST,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,5.,C,Continental Tour,7205397,worldwide
men_SP,Eric MAIHÖFER,16 JUN 2001,19.34,,GER,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,6.,C,Continental Tour,7205397,worldwide
men_SP,Michał HARATYK,10 APR 1992,19.26,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,7.,C,Continental Tour,7205397,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,18.63,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,8.,C,Continental Tour,7205397,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,18.34,,CZE,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",International Wiesław Maniak Memorial,28 AUG 2024,2024,9.,C,Continental Tour,7205397,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,20.23,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,30 AUG 2024,2024,1.,D,Traditional International,7206180,worldwide
men_SP,Jesper ARBINGE,27 MAR 1997,19.66,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,30 AUG 2024,2024,2.,D,Traditional International,7206180,worldwide
men_SP,Leo ZIKOVIC,19 NOV 2004,18.22,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,30 AUG 2024,2024,3.,D,Traditional International,7206180,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.24,,USA,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego Sportu,31 AUG 2024,2024,1.,D,Continental Tour,7207450,worldwide
men_SP,Nick PONZIO,04 JAN 1995,21.13,,ITA,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego Sportu,31 AUG 2024,2024,2.,D,Continental Tour,7207450,worldwide
men_SP,Michał HARATYK,10 APR 1992,19.79,,POL,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego Sportu,31 AUG 2024,2024,3.,D,Continental Tour,7207450,worldwide
men_SP,Konrad BUKOWIECKI,17 MAR 1997,19.54,,POL,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego Sportu,31 AUG 2024,2024,4.,D,Continental Tour,7207450,worldwide
men_SP,Szymon MAZUR,02 SEP 1998,19.43,,POL,"Stadion BOSiR, Białystok (POL)",Mityng Ambasadorów Białostockiego Sportu,31 AUG 2024,2024,5.,D,Continental Tour,7207450,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.81,,USA,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,1.,B,Continental Tour,7205399,worldwide
men_SP,Nick PONZIO,04 JAN 1995,21.40,,ITA,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,2.,B,Continental Tour,7205399,worldwide
men_SP,Rajindra CAMPBELL,29 FEB 1996,21.11,,JAM,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,3.,B,Continental Tour,7205399,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,20.95,,NGR,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,4.,B,Continental Tour,7205399,worldwide
men_SP,Jordan GEIST,21 JUL 1998,20.88,,USA,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,5.,B,Continental Tour,7205399,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.44,,GBR,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,6.,B,Continental Tour,7205399,worldwide
men_SP,Zane WEIR,07 SEP 1995,20.41,,ITA,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,7.,B,Continental Tour,7205399,worldwide
men_SP,Riccardo FERRARA,22 JAN 2001,20.15,,ITA,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,8.,B,Continental Tour,7205399,worldwide
men_SP,Kyle BLIGNAUT,09 NOV 1999,19.09,,RSA,"Stadio Quercia, Rovereto (ITA)",60° Palio Città della Quercia,03 SEP 2024,2024,9.,B,Continental Tour,7205399,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.08,,USA,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,01 SEP 2024,2024,1.,C,Continental Tour,7205398,worldwide
men_SP,Konrad BUKOWIECKI,17 MAR 1997,19.75,,POL,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,01 SEP 2024,2024,2.,C,Continental Tour,7205398,worldwide
men_SP,Michał HARATYK,10 APR 1992,19.31,,POL,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,01 SEP 2024,2024,3.,C,Continental Tour,7205398,worldwide
men_SP,Jander HEIL,20 APR 1997,18.48,,EST,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,01 SEP 2024,2024,4.,C,Continental Tour,7205398,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,18.30,,CZE,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",Memorial Zbigniewa Ludwichowskiego,01 SEP 2024,2024,5.,C,Continental Tour,7205398,worldwide
men_SP,Andrei Rares TOADER,26 MAY 1997,20.71,,ROU,Priboj (SRB),Serbia Athletics Meeting,04 SEP 2024,2024,1.,D,Continental Tour,7216000,worldwide
men_SP,Nermin ŠTITKOVAC,14 SEP 2000,18.65,,BIH,Priboj (SRB),Serbia Athletics Meeting,04 SEP 2024,2024,2.,D,Continental Tour,7216000,worldwide
men_SP,Ryan CROUSER,18 DEC 1992,22.93,,USA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,1.,A,Continental Tour,7191211,worldwide
men_SP,Payton OTTERDAHL,02 APR 1996,22.46,,USA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,2.,A,Continental Tour,7191211,worldwide
men_SP,Rajindra CAMPBELL,29 FEB 1996,22.31,,JAM,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,3.,A,Continental Tour,7191211,worldwide
men_SP,Leonardo FABBRI,15 APR 1997,22.24,,ITA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,4.,A,Continental Tour,7191211,worldwide
men_SP,Roger STEEN,17 MAY 1992,21.40,,USA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,5.,A,Continental Tour,7191211,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.27,,NGR,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,6.,A,Continental Tour,7191211,worldwide
men_SP,Jordan GEIST,21 JUL 1998,21.18,,USA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,7.,A,Continental Tour,7191211,worldwide
men_SP,Tomáš STANĚK,13 JUN 1991,21.08,,CZE,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,8.,A,Continental Tour,7191211,worldwide
men_SP,Nick PONZIO,04 JAN 1995,20.46,,ITA,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,9.,A,Continental Tour,7191211,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.40,,GBR,"Sports Park Mladost, Zagreb (CRO)",Boris Hanžeković Memorial,07 SEP 2024,2024,10.,A,Continental Tour,7191211,worldwide
men_SP,Ryan CROUSER,18 DEC 1992,22.25,,USA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,1.,B,Continental Tour,7205888,worldwide
men_SP,Payton OTTERDAHL,02 APR 1996,21.61,,USA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,2.,B,Continental Tour,7205888,worldwide
men_SP,Leonardo FABBRI,15 APR 1997,21.36,,ITA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,3.,B,Continental Tour,7205888,worldwide
men_SP,Nick PONZIO,04 JAN 1995,21.09,,ITA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,4.,B,Continental Tour,7205888,worldwide
men_SP,Joe KOVACS,28 JUN 1989,21.07,,USA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,5.,B,Continental Tour,7205888,worldwide
men_SP,Rajindra CAMPBELL,29 FEB 1996,20.80,,JAM,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,6.,B,Continental Tour,7205888,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,20.56,,NGR,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,7.,B,Continental Tour,7205888,worldwide
men_SP,Zane WEIR,07 SEP 1995,20.40,,ITA,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,8.,B,Continental Tour,7205888,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.30,,GBR,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,9.,B,Continental Tour,7205888,worldwide
men_SP,Wictor PETERSSON,01 MAY 1998,18.92,,SWE,"Stadio Comunale, Bellinzona (SUI)",Galà dei Castelli,09 SEP 2024,2024,10.,B,Continental Tour,7205888,worldwide
men_SP,Zizhong TIAN,15 DEC 1992,19.84,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,1.,F,National Championships,7214196,worldwide
men_SP,Jialiang XING,26 MAY 2001,19.49,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,2.,F,National Championships,7214196,worldwide
men_SP,Jian CHEN,20 APR 1991,19.03,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,4.,F,National Championships,7214196,worldwide
men_SP,Hongfei CHEN,23 JUL 2002,18.89,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,5.,F,National Championships,7214196,worldwide
men_SP,Chengyu CHEN,25 OCT 2002,18.86,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,6.,F,National Championships,7214196,worldwide
men_SP,Haochen ZHANG,07 OCT 2002,18.63,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,7.,F,National Championships,7214196,worldwide
men_SP,Chen DAI,21 AUG 2000,17.73,,CHN,"Sports Center, Quzhou (CHN)",National Athletics Championships,15 SEP 2024,2024,13.,F,National Championships,7214196,worldwide
men_SP,Nick PALMER,12 JUN 2000,18.74,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",Potts Classic,21 JAN 2023,2023,1.,D,Continental Tour,7190302,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.09,,NZL,"Cooks Gardens, Whanganui (NZL)",Cooks Classic,28 JAN 2023,2023,1.,D,Continental Tour,7190303,worldwide
men_SP,Nick PALMER,12 JUN 2000,18.83,,NZL,"Cooks Gardens, Whanganui (NZL)",Cooks Classic,28 JAN 2023,2023,2.,D,Continental Tour,7190303,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.21,,NZL,"Newtown Park Stadium, Wellington (NZL)",Capital Classic,03 FEB 2023,2023,1.,D,Continental Tour,7190304,worldwide
men_SP,Nick PALMER,12 JUN 2000,18.03,,NZL,"Newtown Park Stadium, Wellington (NZL)",Capital Classic,03 FEB 2023,2023,2.,D,Continental Tour,7190304,worldwide
men_SP,Nick PALMER,12 JUN 2000,18.72,,NZL,"Solapower Throwing Academy, Wellington (NZL)",Sola Power Throwers Meeting,04 FEB 2023,2023,1.,D,Continental Tour,7190305,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.80,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,19 FEB 2023,2023,1.,C,Continental Tour,7190298,worldwide
men_SP,Nick PALMER,12 JUN 2000,17.79,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,19 FEB 2023,2023,3.,C,Continental Tour,7190298,worldwide
men_SP,Jacko GILL,20 DEC 1994,21.80,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,04 MAR 2023,2023,1.,B,National Championships,7195370,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.25,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,04 MAR 2023,2023,2.,B,National Championships,7195370,worldwide
men_SP,Nick PALMER,12 JUN 2000,18.48,,NZL,"Newtown Park Stadium, Wellington (NZL)",New Zealand Championships,04 MAR 2023,2023,3.,B,National Championships,7195370,worldwide
men_SP,Jacko GILL,20 DEC 1994,22.12,,NZL,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,1.,C,Continental Tour,7190300,worldwide
men_SP,Tom WALSH,01 MAR 1992,21.79,,NZL,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,2.,C,Continental Tour,7190300,worldwide
men_SP,Nick PALMER,12 JUN 2000,18.43,,NZL,"Douglas Track & Field, Auckland (NZL)",Sir Graeme Douglas International,16 MAR 2023,2023,3.,C,Continental Tour,7190300,worldwide
men_SP,O'Dayne RICHARDS,14 DEC 1988,19.11,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,1.,D,Continental Tour,7191833,worldwide
men_SP,Fedrick DACRES,28 FEB 1994,18.60,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 12,25 MAR 2023,2023,2.,D,Continental Tour,7191833,worldwide
men_SP,Burger LAMBRECHTS JR.,06 AUG 1998,20.30,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,01 APR 2023,2023,1.,B,National Championships,7194901,worldwide
men_SP,Chris VAN NIEKERK,30 AUG 2000,18.15,,RSA,"McArthur Stadium, Potchefstroom (RSA)",South African Championships,01 APR 2023,2023,2.,B,National Championships,7194901,worldwide
men_SP,Tadeáš PROCHÁZKA,30 JUL 1999,18.21,,CZE,"Bestmed Tuks Stadium, Pretoria (RSA)",ASA Athletics Grand Prix 1,12 APR 2023,2023,1.,D,Continental Tour,7194851,worldwide
men_SP,O'Dayne RICHARDS,14 DEC 1988,18.93,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,1.,D,Continental Tour,7191834,worldwide
men_SP,Kobe LAWRENCE,12 FEB 2004,18.14,,JAM,"National Stadium, Kingston (JAM)",MVP Velocity Fest 13,22 APR 2023,2023,2.,D,Continental Tour,7191834,worldwide
men_SP,William III Edward MORRISON,23 NOV 1996,14.99,,PHI,"Universiade Commemorative Stadium, Kobe (JPN)",71st Hyogo Relay Carnival,23 APR 2023,2023,11.,D,Continental Tour,7196381,worldwide
men_SP,Cam JONES,20 JUN 2001,18.90,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,28 APR 2023,2023,1.,B,Continental Tour,7155008,worldwide
men_SP,Elias FOOR,12 MAR 2002,15.97,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,28 APR 2023,2023,18.,B,Continental Tour,7155008,worldwide
men_SP,Jonah WILSON,,15.75,,USA,"Drake Stadium, Des Moines, IA (USA)",Drake Relays,28 APR 2023,2023,20.,B,Continental Tour,7155008,worldwide
men_SP,Kyle BLIGNAUT,09 NOV 1999,20.03,,RSA,"McArthur Stadium, Potchefstroom (RSA)",ASA Athletics Grand Prix 3,26 APR 2023,2023,1.,D,Continental Tour,7194853,worldwide
men_SP,Ryan WILLIAMS,26 MAR 2000,14.92,,NAM,"McArthur Stadium, Potchefstroom (RSA)",ASA Athletics Grand Prix 3,26 APR 2023,2023,6.,D,Continental Tour,7194853,worldwide
men_SP,Abdelrahman MAHMOUD,01 JAN 2001,20.65,,BRN,Doha (QAT),West Asian Athletics Association Championships,27 APR 2023,2023,1.,D,Area Regional Champs,7199282,worldwide
men_SP,Obiora OKEKE,,16.62,,USA,"Franklin Field, Philadelphia, PA (USA)",The Penn Relays Carnival,28 APR 2023,2023,8.,C,Continental Tour,7195244,worldwide
men_SP,Leonardo FABBRI,15 APR 1997,21.32,,ITA,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,1.,A,Continental Tour,7187105,worldwide
men_SP,Zane WEIR,07 SEP 1995,21.09,,ITA,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,2.,A,Continental Tour,7187105,worldwide
men_SP,Scott LINCOLN,07 MAY 1993,20.32,,GBR,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,3.,A,Continental Tour,7187105,worldwide
men_SP,Kyle BLIGNAUT,09 NOV 1999,19.80,,RSA,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,4.,A,Continental Tour,7187105,worldwide
men_SP,Eric FAVORS,16 NOV 1996,19.66,,IRL,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,5.,A,Continental Tour,7187105,worldwide
men_SP,Marcus THOMSEN,07 JAN 1998,19.65,,NOR,"National Stadium, Gaborone (BOT)",Botswana Golden Grand Prix,29 APR 2023,2023,6.,A,Continental Tour,7187105,worldwide
men_SP,William III Edward MORRISON,23 NOV 1996,16.14,,PHI,"Morodok Techo National Stadium, Phnom Penh (CAM)",Southeast Asian Games,09 MAY 2023,2023,5.,D,Area Regional Champs,7201779,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.25,,NGR,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,1.,D,Continental Tour,7197651,worldwide
men_SP,Welington MORAIS,06 SEP 1996,19.93,,BRA,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,2.,D,Continental Tour,7197651,worldwide
men_SP,Mohammed Daoud B TOLU,30 MAR 2001,19.90,,KSA,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,3.,D,Continental Tour,7197651,worldwide
men_SP,Ignacio CARBALLO,12 AUG 1994,19.19,,ARG,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,4.,D,Continental Tour,7197651,worldwide
men_SP,William BRAIDO,18 MAR 1992,17.53,,BRA,"CNDA, Bragança Paulista (BRA)",Troféu Adhemar Ferreira da Silva,07 MAY 2023,2023,5.,D,Continental Tour,7197651,worldwide
men_SP,Chukwuebuka ENEKWECHI,28 JAN 1993,21.28,,NGR,"COTP Stadium, São Paulo (BRA)",Grande Prêmio Internacional Brasil Loterias Caixa de Atletismo,10 MAY 2023,2023,1.,C,Continental Tour,7197652,worldwide
men_SP,Welington MORAIS,06 SEP 1996,20.35,,BRA,"COTP Stadium, São Paulo (BRA)",Grande Prêmio Internacional Brasil Loterias Caixa de Atletismo,10 MAY 2023,2023,2.,C,Continental Tour,7197652,worldwide
men_SP,Ignacio CARBALLO,12 AUG 1994,19.73,,ARG,"COTP Stadium, São Paulo (BRA)",Grande Prêmio Internacional Brasil Loterias Caixa de Atletismo,10 MAY 2023,2023,3.,C,Continental Tour,7197652,worldwide
men_SP,Mohammed Daoud B TOLU,30 MAR 2001,19.59,,KSA,"COTP Stadium, São Paulo (BRA)",Grande Prêmio Internacional Brasil Loterias Caixa de Atletismo,10 MAY 2023,2023,4.,C,Continental Tour,7197652,worldwide
men_SP,William BRAIDO,18 MAR 1992,17.69,,BRA,"COTP Stadium, São Paulo (BRA)",Grande Prêmio Internacional Brasil Loterias Caixa de Atletismo,10 MAY 2023,2023,5.,C,Continental Tour,7197652,worldwide
men_SP,Nazareno SASIA,05 JAN 2001,20.74,,ARG,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",Argentinian Championships,13 MAY 2023,2023,1.,B,National Championships,7194315,worldwide
men_SP,Ignacio CARBALLO,12 AUG 1994,19.21,,ARG,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",Argentinian Championships,13 MAY 2023,2023,2.,B,National Championships,7194315,worldwide
