discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_HJ,Marco FASSINOTTI,29 APR 1989,2.18,,ITA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,5.,B,Continental Tour,7190969,worldwide
men_HJ,Bohdan BONDARENKO,30 AUG 1989,2.18,,UKR,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,6.,B,Continental Tour,7190969,worldwide
men_HJ,Loïc GASCH,13 AUG 1994,2.14,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,7.,B,Continental Tour,7190969,worldwide
men_HJ,Donald THOMAS,01 JUL 1984,NM,,BAH,"Stadion Allmend, Luzern (SUI)",Spitzen Leichathletik Luzern,20 JUL 2023,2023,,B,Continental Tour,7190969,worldwide
men_HJ,Erick PORTILLO,05 OCT 2000,2.25,,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,23 JUL 2023,2023,1.,B,National Championships,7197374,worldwide
men_HJ,Edgar RIVERA,13 FEB 1991,2.20,,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,23 JUL 2023,2023,2.,B,National Championships,7197374,worldwide
men_HJ,Jair PORTILLO,28 SEP 2002,NM,,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,23 JUL 2023,2023,,B,National Championships,7197374,worldwide
men_HJ,Alperen ACET,02 APR 1998,2.28,,TUR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,1.,B,Area Regional Champs,7199582,worldwide
men_HJ,Tihomir IVANOV,11 JUL 1994,2.25,,BUL,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,2.,B,Area Regional Champs,7199582,worldwide
men_HJ,Slavko STEVIĆ,07 SEP 2000,2.18,,SRB,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,3.,B,Area Regional Champs,7199582,worldwide
men_HJ,Antonios MERLOS,04 APR 1999,2.14,,GRE,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,5.,B,Area Regional Champs,7199582,worldwide
men_HJ,Vasilios KONSTANTINOU,13 SEP 1992,2.10,,CYP,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,6.,B,Area Regional Champs,7199582,worldwide
men_HJ,Vadym KRAVCHUK,28 OCT 1996,2.10,,UKR,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,8.,B,Area Regional Champs,7199582,worldwide
men_HJ,Sandro JERŠIN TOMASSINI,30 JAN 2004,2.05,,SLO,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,22 JUL 2023,2023,11.,B,Area Regional Champs,7199582,worldwide
men_HJ,Bilel AFER,11 FEB 2001,2.14,,ALG,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",Algerian Championships,26 JUL 2023,2023,2.,B,National Championships,7201418,worldwide
men_HJ,Dániel JANKOVICS,01 MAR 1995,2.00,,HUN,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen AUSTRIAN OPEN Eisenstadt,26 JUL 2023,2023,1.,C,Continental Tour,7191006,worldwide
men_HJ,Vernon TURNER,21 AUG 1998,NM,,USA,"Leichtathletikarena, Eisenstadt (AUT)",Raiffeisen AUSTRIAN OPEN Eisenstadt,26 JUL 2023,2023,,C,Continental Tour,7191006,worldwide
men_HJ,Django LOVETT,06 JUL 1992,2.18,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,1.,B,National Championships,7193208,worldwide
men_HJ,Noel VANDERZEE,18 FEB 1999,2.16,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,2.,B,National Championships,7193208,worldwide
men_HJ,Norbert KOBIELSKI,28 JAN 1997,2.24,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,28 JUL 2023,2023,1.,B,National Championships,7196520,worldwide
men_HJ,Mateusz KOŁODZIEJSKI,22 JUN 2002,2.16,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,28 JUL 2023,2023,2.,B,National Championships,7196520,worldwide
men_HJ,Arttu MATTILA,03 MAR 2001,2.12,,FIN,"Stadion, Lahti (FIN)",Finnish Championships,30 JUL 2023,2023,1.,B,National Championships,7195470,worldwide
men_HJ,Daniel KOSONEN,17 SEP 2000,NM,,FIN,"Stadion, Lahti (FIN)",Finnish Championships,30 JUL 2023,2023,,B,National Championships,7195470,worldwide
men_HJ,Mikita DANILAU,16 NOV 2004,2.23,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,1.,B,National Championships,7198422,worldwide
men_HJ,Pavel SELIVERSTAU,02 SEP 1996,2.23,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,1.,B,National Championships,7198422,worldwide
men_HJ,Maksim NEDASEKAU,21 JAN 1998,2.20,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,3.,B,National Championships,7198422,worldwide
men_HJ,Andrei CHURYLA,19 MAY 1993,2.15,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,4.,B,National Championships,7198422,worldwide
men_HJ,Ruslan KARATKEVICH,15 MAY 1999,2.10,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,5.,B,National Championships,7198422,worldwide
men_HJ,Danil LYSENKO,19 MAY 1997,2.35,,RUS,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,OC,B,National Championships,7198422,worldwide
men_HJ,Ilya IVANYUK,09 MAR 1993,2.31,,RUS,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,30 JUL 2023,2023,OC,B,National Championships,7198422,worldwide
men_HJ,Nathan ISMAR,30 MAR 1999,2.09,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,29 JUL 2023,2023,4.,B,National Championships,7199349,worldwide
men_HJ,Carlos ROJAS,10 APR 1995,2.16,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,1.,B,National Championships,7196326,worldwide
men_HJ,David GONZALEZ,03 OCT 2003,2.07,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,8.,B,National Championships,7196326,worldwide
men_HJ,Alexis SASTRE,03 DEC 1993,2.01,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,13.,B,National Championships,7196326,worldwide
men_HJ,Dmytro NIKITIN,31 JUL 1999,2.23,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,1.,B,National Championships,7193126,worldwide
men_HJ,Bohdan BONDARENKO,30 AUG 1989,2.23,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,2.,B,National Championships,7193126,worldwide
men_HJ,Oleh DOROSHCHUK,04 JUL 2001,2.20,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,3.,B,National Championships,7193126,worldwide
men_HJ,Vadym KRAVCHUK,28 OCT 1996,2.15,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,4.,B,National Championships,7193126,worldwide
men_HJ,Dmytro YAKOVENKO,17 SEP 1992,2.10,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,5.,B,National Championships,7193126,worldwide
men_HJ,Melwin LYCKE HOLM,12 OCT 2004,2.16,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,1.,B,National Championships,7193429,worldwide
men_HJ,Fabian DELRYD,15 OCT 1996,2.14,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,2.,B,National Championships,7193429,worldwide
men_HJ,Stefano SOTTILE,26 JAN 1998,2.28,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,1.,B,National Championships,7199655,worldwide
men_HJ,Marco FASSINOTTI,29 APR 1989,2.21,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,2.,B,National Championships,7199655,worldwide
men_HJ,Manuel LANDO,04 AUG 2000,2.15,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,4.,B,National Championships,7199655,worldwide
men_HJ,Douwe AMELS,16 SEP 1991,2.20,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,1.,B,National Championships,7194608,worldwide
men_HJ,Carlos LAYOY,26 FEB 1991,2.23,,ARG,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,1.,GL,Area Champs,7190549,worldwide
men_HJ,Fernando FERREIRA,13 DEC 1994,2.21,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,2.,GL,Area Champs,7190549,worldwide
men_HJ,Talles Frederico SOUSA SILVA,20 AUG 1991,2.13,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,30 JUL 2023,2023,3.,GL,Area Champs,7190549,worldwide
men_HJ,Tobias POTYE,16 MAR 1995,2.24,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,1.,C,Continental Tour,7191007,worldwide
men_HJ,Tihomir IVANOV,11 JUL 1994,2.24,,BUL,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,2.,C,Continental Tour,7191007,worldwide
men_HJ,Joel BADEN,01 FEB 1996,2.24,,AUS,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,3.,C,Continental Tour,7191007,worldwide
men_HJ,Vasilios KONSTANTINOU,13 SEP 1992,2.21,,CYP,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,4.,C,Continental Tour,7191007,worldwide
men_HJ,Antonios MERLOS,04 APR 1999,2.18,,GRE,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,5.,C,Continental Tour,7191007,worldwide
men_HJ,Mpho LINKS,20 JUN 1996,2.15,,RSA,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,6.,C,Continental Tour,7191007,worldwide
men_HJ,Falk WENDRICH,12 JUN 1995,2.15,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,7.,C,Continental Tour,7191007,worldwide
men_HJ,Péter BAKOSI,23 JUN 1993,2.10,,HUN,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics 2023,29 JUL 2023,2023,8.,C,Continental Tour,7191007,worldwide
men_HJ,Loïc GASCH,13 AUG 1994,2.15,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,30 JUL 2023,2023,1.,B,National Championships,7193416,worldwide
men_HJ,Thomas CARMOY,16 FEB 2000,2.20,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,30 JUL 2023,2023,1.,B,National Championships,7201076,worldwide
men_HJ,Jef VERMEIREN,20 DEC 2000,2.13,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,30 JUL 2023,2023,4.,B,National Championships,7201076,worldwide
men_HJ,Gerson BALDÉ,28 JAN 2000,2.07,,POR,"Estádio 1o de Maio, Braga (POR)",Portuguese Championships,30 JUL 2023,2023,1.,B,National Championships,7201511,worldwide
men_HJ,Jan ŠTEFELA,20 APR 2001,2.21,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,30 JUL 2023,2023,1.,B,National Championships,7194283,worldwide
men_HJ,Josef ADÁMEK,07 JUL 1997,2.17,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,30 JUL 2023,2023,2.,B,National Championships,7194283,worldwide
men_HJ,Slavko STEVIĆ,07 SEP 2000,2.25,,SRB,"Atletski Stadion, Kraljevo (SRB)",Serbian Championships,29 JUL 2023,2023,1.,B,National Championships,7194567,worldwide
men_HJ,Christoff BRYAN,26 APR 1996,2.19,,JAM,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,1.,D,Continental Tour,7198342,worldwide
men_HJ,Joel CLARKE-KHAN,30 SEP 1999,2.19,,GBR,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,2.,D,Continental Tour,7198342,worldwide
men_HJ,Saad HAMMOUDA,21 AUG 1993,2.10,,MAR,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,3.,D,Continental Tour,7198342,worldwide
men_HJ,Mpho LINKS,20 JUN 1996,2.10,,RSA,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,4.,D,Continental Tour,7198342,worldwide
men_HJ,William GRIMSEY,14 DEC 1996,2.10,,GBR,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,4.,D,Continental Tour,7198342,worldwide
men_HJ,Jonathan KAPITOLNIK,25 NOV 2002,2.10,,ISR,"Givat Ram Stadium, Jerusalem (ISR)",Israeli Championships,30 JUL 2023,2023,1.,B,National Championships,7192775,worldwide
men_HJ,Vladyslav LAVSKYY,16 MAR 2000,2.25,,UKR,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,1.,B,FISU,7174333,worldwide
men_HJ,Chao-Hsuan FU,14 DEC 2002,2.20,,TPE,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,2.,B,FISU,7174333,worldwide
men_HJ,Roman PETRUK,09 NOV 2003,2.20,,UKR,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,3.,B,FISU,7174333,worldwide
men_HJ,Wei-Chih TSAI,23 JAN 2001,2.20,,TPE,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,3.,B,FISU,7174333,worldwide
men_HJ,Tejaswin SHANKAR,21 DEC 1998,2.15,,IND,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,6.,B,FISU,7174333,worldwide
men_HJ,Zhen WANG,07 OCT 2001,2.15,,CHN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,6.,B,FISU,7174333,worldwide
men_HJ,Breyton POOLE,23 MAR 2000,2.15,,RSA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,6.,B,FISU,7174333,worldwide
men_HJ,Alperen ACET,02 APR 1998,2.15,,TUR,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,9.,B,FISU,7174333,worldwide
men_HJ,Long CHEN,13 NOV 2002,2.15,,CHN,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,10.,B,FISU,7174333,worldwide
men_HJ,Tawan KAEWKAM,30 SEP 1999,2.15,,THA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,11.,B,FISU,7174333,worldwide
men_HJ,Brian RAATS,17 JAN 2004,2.10,,RSA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,12.,B,FISU,7174333,worldwide
men_HJ,Sébastien MICHEAU,03 MAY 1998,2.05,,FRA,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,13.,B,FISU,7174333,worldwide
men_HJ,Danil LYSENKO,19 MAY 1997,2.33,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,1.,B,National Championships,7201208,worldwide
men_HJ,Ilya IVANYUK,09 MAR 1993,2.23,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,2.,B,National Championships,7201208,worldwide
men_HJ,Matvey TYCHINKIN,28 DEC 2002,2.23,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,3.,B,National Championships,7201208,worldwide
men_HJ,Stepan VETKIN,16 JAN 2006,2.19,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,4.,B,National Championships,7201208,worldwide
men_HJ,Matvey RUDNIK,08 JUN 1999,2.19,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,5.,B,National Championships,7201208,worldwide
men_HJ,Nikita ANISHCHENKOV,25 JUL 1992,2.15,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,6.,B,National Championships,7201208,worldwide
men_HJ,Nikita KURBANOV,13 APR 1999,2.15,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,8.,B,National Championships,7201208,worldwide
men_HJ,Maksim NEDASEKAU,21 JAN 1998,2.15,,BLR,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,06 AUG 2023,2023,OC,B,National Championships,7201208,worldwide
men_HJ,Erick PORTILLO,05 OCT 2000,2.19,,MEX,"Ratinan Stadion, Tampere (FIN)",Tampere Motonet GP meeting,08 AUG 2023,2023,1.,C,Continental Tour,7191008,worldwide
men_HJ,Douwe AMELS,16 SEP 1991,2.15,,NED,"Ratinan Stadion, Tampere (FIN)",Tampere Motonet GP meeting,08 AUG 2023,2023,2.,C,Continental Tour,7191008,worldwide
men_HJ,Vasilios KONSTANTINOU,13 SEP 1992,2.15,,CYP,"Ratinan Stadion, Tampere (FIN)",Tampere Motonet GP meeting,08 AUG 2023,2023,3.,C,Continental Tour,7191008,worldwide
men_HJ,Arttu MATTILA,03 MAR 2001,2.10,,FIN,"Ratinan Stadion, Tampere (FIN)",Tampere Motonet GP meeting,08 AUG 2023,2023,4.,C,Continental Tour,7191008,worldwide
men_HJ,Jan ŠTEFELA,20 APR 2001,2.22,,CZE,"Provincial domain Huizingen, Huizingen (BEL)",BMW Louyet Meeting,12 AUG 2023,2023,1.,D,Continental Tour,7191080,worldwide
men_HJ,Jef VERMEIREN,20 DEC 2000,2.18,,BEL,"Provincial domain Huizingen, Huizingen (BEL)",BMW Louyet Meeting,12 AUG 2023,2023,2.,D,Continental Tour,7191080,worldwide
men_HJ,Keyvan GHANBAR ZADEH,26 MAY 1990,2.14,,IRI,"Aftab Enghelab Sport Complex, Tehran (IRI)",Iranian Championships,04 SEP 2023,2023,1.,B,National Championships,7203116,worldwide
men_HJ,Melwin LYCKE HOLM,12 OCT 2004,2.15,,SWE,"Olympiastadion, Stockholm (SWE)",Finnkampen,02 SEP 2023,2023,1.,D,Traditional International,7191083,worldwide
men_HJ,Daniel KOSONEN,17 SEP 2000,2.15,,FIN,"Olympiastadion, Stockholm (SWE)",Finnkampen,02 SEP 2023,2023,2.,D,Traditional International,7191083,worldwide
men_HJ,Arttu MATTILA,03 MAR 2001,2.11,,FIN,"Olympiastadion, Stockholm (SWE)",Finnkampen,02 SEP 2023,2023,3.,D,Traditional International,7191083,worldwide
men_HJ,Andrii PROTSENKO,20 MAY 1988,2.24,,UKR,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,1.,B,Continental Tour,7191781,worldwide
men_HJ,Norbert KOBIELSKI,28 JAN 1997,2.24,,POL,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,2.,B,Continental Tour,7191781,worldwide
men_HJ,Stefano SOTTILE,26 JAN 1998,2.24,,ITA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,2.,B,Continental Tour,7191781,worldwide
men_HJ,Gianmarco TAMBERI,01 JUN 1992,2.24,,ITA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,4.,B,Continental Tour,7191781,worldwide
men_HJ,Antonios MERLOS,04 APR 1999,2.24,,GRE,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,5.,B,Continental Tour,7191781,worldwide
men_HJ,Shelby MCEWEN,06 APR 1996,2.20,,USA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,6.,B,Continental Tour,7191781,worldwide
men_HJ,Ryoichi AKAMATSU,02 MAY 1995,2.15,,JPN,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,7.,B,Continental Tour,7191781,worldwide
men_HJ,Vasilios KONSTANTINOU,13 SEP 1992,2.15,,CYP,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,7.,B,Continental Tour,7191781,worldwide
men_HJ,Douwe AMELS,16 SEP 1991,2.15,,NED,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,9.,B,Continental Tour,7191781,worldwide
men_HJ,Brandon STARC,24 NOV 1993,2.15,,AUS,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,9.,B,Continental Tour,7191781,worldwide
men_HJ,Melwin LYCKE HOLM,12 OCT 2004,2.15,,SWE,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,11.,B,Continental Tour,7191781,worldwide
men_HJ,Hamish KERR,17 AUG 1996,2.24,,NZL,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,1.,B,Continental Tour,7190972,worldwide
men_HJ,Tobias POTYE,16 MAR 1995,2.24,,GER,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,2.,B,Continental Tour,7190972,worldwide
men_HJ,Edgar RIVERA,13 FEB 1991,2.20,,MEX,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,3.,B,Continental Tour,7190972,worldwide
men_HJ,Erick PORTILLO,05 OCT 2000,2.20,,MEX,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,4.,B,Continental Tour,7190972,worldwide
men_HJ,Tomohiro SHINNO,17 AUG 1996,2.20,,JPN,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,4.,B,Continental Tour,7190972,worldwide
men_HJ,Bohdan BONDARENKO,30 AUG 1989,2.16,,UKR,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,6.,B,Continental Tour,7190972,worldwide
men_HJ,Joel CLARKE-KHAN,30 SEP 1999,2.16,,GBR,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,7.,B,Continental Tour,7190972,worldwide
men_HJ,Falk WENDRICH,12 JUN 1995,2.12,,GER,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,8.,B,Continental Tour,7190972,worldwide
men_HJ,Shaun MILLER JR.,30 JUL 2001,2.12,,BAH,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,8.,B,Continental Tour,7190972,worldwide
men_HJ,Donald THOMAS,01 JUL 1984,2.12,,BAH,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,10.,B,Continental Tour,7190972,worldwide
men_HJ,Tom GALE,18 DEC 1998,2.23,,GBR,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,1.,B,Continental Tour,7190973,worldwide
men_HJ,Edgar RIVERA,13 FEB 1991,2.23,,MEX,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,2.,B,Continental Tour,7190973,worldwide
men_HJ,Tomohiro SHINNO,17 AUG 1996,2.20,,JPN,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,3.,B,Continental Tour,7190973,worldwide
men_HJ,Bohdan BONDARENKO,30 AUG 1989,2.20,,UKR,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,4.,B,Continental Tour,7190973,worldwide
men_HJ,Manuel LANDO,04 AUG 2000,2.20,,ITA,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,5.,B,Continental Tour,7190973,worldwide
men_HJ,Douwe AMELS,16 SEP 1991,2.15,,NED,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,6.,B,Continental Tour,7190973,worldwide
men_HJ,Joel CLARKE-KHAN,30 SEP 1999,2.15,,GBR,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,6.,B,Continental Tour,7190973,worldwide
men_HJ,Stefano SOTTILE,26 JAN 1998,2.15,,ITA,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,8.,B,Continental Tour,7190973,worldwide
men_HJ,Erick PORTILLO,05 OCT 2000,2.15,,MEX,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,9.,B,Continental Tour,7190973,worldwide
men_HJ,Ryoichi AKAMATSU,02 MAY 1995,NM,,JPN,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,,B,Continental Tour,7190973,worldwide
men_HJ,Thiago MOURA,27 NOV 1995,2.10,,BRA,"Pista Atlética Eliana Gaete Lazo, Santiago de Chile (CHI)",Grand Prix Sudamericano Primavera de Santiago,14 SEP 2023,2023,1.,D,Continental Tour,7197662,worldwide
men_HJ,Yuto SEKO,16 MAR 1998,2.24,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,1.,C,Continental Tour,7196385,worldwide
men_HJ,Takashi ETO,05 FEB 1991,2.20,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,2.,C,Continental Tour,7196385,worldwide
men_HJ,Shun YAMANAKA,26 SEP 2002,2.20,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,3.,C,Continental Tour,7196385,worldwide
