discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_800m,Adrián BEN,04 AUG 1998,1:44.79,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,4.,D,Continental Tour,7191065,worldwide
men_800m,Tom DRADRIGA,17 JUN 1996,1:45.42,,UGA,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,5.,D,Continental Tour,7191065,worldwide
men_800m,Patryk SIERADZKI,06 OCT 1998,1:46.41,,POL,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,6.,D,Continental Tour,7191065,worldwide
men_800m,Álvaro DE ARRIBA,02 JUN 1994,1:47.28,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,9.,D,Continental Tour,7191065,worldwide
men_800m,Abdirahman Saeed HASSAN,13 APR 1997,1:49.61,,QAT,"Estadi Joan Serrahima, Barcelona (ESP)",Míting Internacional d'Atletisme Ciutat de Barcelona,05 JUL 2023,2023,10.,D,Continental Tour,7191065,worldwide
men_800m,Bryce HOPPEL,05 SEP 1997,1:46.20,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,1.,B,National Championships,7201597,worldwide
men_800m,Isaiah HARRIS,18 OCT 1996,1:46.68,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,2.,B,National Championships,7201597,worldwide
men_800m,Clayton MURPHY,26 FEB 1995,1:46.82,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,3.,B,National Championships,7201597,worldwide
men_800m,Isaiah JEWETT,06 FEB 1997,1:47.02,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,4.,B,National Championships,7201597,worldwide
men_800m,Will SUMNER,22 OCT 2003,1:47.41,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,5.,B,National Championships,7201597,worldwide
men_800m,Derek HOLDSWORTH,12 FEB 1996,1:47.61,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,6.,B,National Championships,7201597,worldwide
men_800m,Abraham ALVARADO,04 AUG 1995,1:48.85,,USA,"Hayward Field, Eugene, OR (USA)",USA Championships,09 JUL 2023,2023,7.,B,National Championships,7201597,worldwide
men_800m,Eduardo RIBEIRO,09 JAN 2001,1:47.12,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,08 JUL 2023,2023,1.,B,National Championships,7198254,worldwide
men_800m,Guilherme KURTZ,27 AUG 1994,1:47.22,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,08 JUL 2023,2023,2.,B,National Championships,7198254,worldwide
men_800m,Leandro ALVES,04 AUG 1998,1:47.70,,BRA,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",Brazilian Championships,08 JUL 2023,2023,3.,B,National Championships,7198254,worldwide
men_800m,Navasky ANDERSON,21 JAN 2000,1:47.67,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,09 JUL 2023,2023,2.,B,National Championships,7196499,worldwide
men_800m,Ole Jakob HØSTELAND SOLBU,19 AUG 2003,1:49.40,,NOR,"Friidrettsstadion, Jessheim (NOR)",Norwegian Championships,07 JUL 2023,2023,1.,B,National Championships,7193283,worldwide
men_800m,Tobias GRØNSTAD,06 JUL 2002,1:50.50,,NOR,"Friidrettsstadion, Jessheim (NOR)",Norwegian Championships,07 JUL 2023,2023,2.,B,National Championships,7193283,worldwide
men_800m,Dennis BIEDERBICK,09 AUG 1997,1:47.84,,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,2.,B,National Championships,7197326,worldwide
men_800m,Marvin HEINRICH,29 JAN 1997,1:49.18,,GER,"Auestadion, Kassel (GER)",German Championships,09 JUL 2023,2023,6.,B,National Championships,7197326,worldwide
men_800m,Adrián BEN,04 AUG 1998,1:44.98,,ESP,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,1.,B,Continental Tour,7191258,worldwide
men_800m,Gabriel TUAL,09 APR 1998,1:45.05,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,2.,B,Continental Tour,7191258,worldwide
men_800m,Paul ANSELMINI,02 AUG 2003,1:45.55,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,3.,B,Continental Tour,7191258,worldwide
men_800m,Catalin TECUCEANU,09 SEP 1999,1:45.90,,ITA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,4.,B,Continental Tour,7191258,worldwide
men_800m,Moad ZAHAFI,09 MAY 1998,1:45.93,,MAR,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,5.,B,Continental Tour,7191258,worldwide
men_800m,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,1:46.21,,ESP,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,6.,B,Continental Tour,7191258,worldwide
men_800m,Corentin MAGNOU,22 SEP 2001,1:48.92,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,7.,B,Continental Tour,7191258,worldwide
men_800m,Simone BARONTINI,05 JAN 1999,DNF,,ITA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2023,07 JUL 2023,2023,,B,Continental Tour,7191258,worldwide
men_800m,Joonas RINNE,20 MAY 1995,1:47.84,,FIN,"Raatin Stadion, Oulu (FIN)","Motonet GP, Oulu – Games of Northern City",08 JUL 2023,2023,1.,C,Continental Tour,7191000,worldwide
men_800m,Shane STREICH,19 SEP 1996,1:49.44,,USA,"Raatin Stadion, Oulu (FIN)","Motonet GP, Oulu – Games of Northern City",08 JUL 2023,2023,5.,C,Continental Tour,7191000,worldwide
men_800m,Edmund DU PLESSIS,05 APR 2002,1:59.43,,RSA,"Sportcentrum Wembley, Kortrijk (BEL)",Guldensporenmeeting,08 JUL 2023,2023,7.,C,Continental Tour,7191001,worldwide
men_800m,Daniel ROWDEN,09 SEP 1997,1:45.13,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,1.,B,National Championships,7201469,worldwide
men_800m,Ben PATTISON,15 DEC 2001,1:45.15,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,2.,B,National Championships,7201469,worldwide
men_800m,Max BURGIN,20 MAY 2002,1:45.16,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,3.,B,National Championships,7201469,worldwide
men_800m,Ethan HUSSEY,05 MAR 2003,1:45.72,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,4.,B,National Championships,7201469,worldwide
men_800m,Josh KERR,08 OCT 1997,1:46.35,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,5.,B,National Championships,7201469,worldwide
men_800m,Yusuf BIZIMANA,06 SEP 2000,1:46.43,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,6.,B,National Championships,7201469,worldwide
men_800m,Thomas RANDOLPH,07 FEB 1999,1:46.54,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,7.,B,National Championships,7201469,worldwide
men_800m,Archie DAVIS,16 OCT 1998,1:46.76,,GBR,"Manchester Regional Arena, Manchester (GBR)",UK Championships,09 JUL 2023,2023,8.,B,National Championships,7201469,worldwide
men_800m,Abedin MUJEZINOVIĆ,02 JUN 1993,1:47.82,,BIH,"Stadion Kamberovića polje, Zenica (BIH)",Bosnia & Herzegovina Championships,09 JUL 2023,2023,1.,B,National Championships,7200534,worldwide
men_800m,Marino BLOUDEK,18 JUL 1999,1:47.54,,CRO,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",Croatian Championships,09 JUL 2023,2023,1.,B,National Championships,7200269,worldwide
men_800m,Kabelo Simon MOHLOSI,20 JAN 1993,1:46.43,,RSA,"Polideportivo Zorrotza, Bilbao (ESP)",Reunión Internacional de Atletismo Villa De Bilbao,12 JUL 2023,2023,2.,D,Continental Tour,7199958,worldwide
men_800m,Javier MIRON,13 DEC 1999,1:46.87,,ESP,"Polideportivo Zorrotza, Bilbao (ESP)",Reunión Internacional de Atletismo Villa De Bilbao,12 JUL 2023,2023,5.,D,Continental Tour,7199958,worldwide
men_800m,Elhassane MOUJAHID,19 JAN 2000,1:46.92,,MAR,"Polideportivo Zorrotza, Bilbao (ESP)",Reunión Internacional de Atletismo Villa De Bilbao,12 JUL 2023,2023,6.,D,Continental Tour,7199958,worldwide
men_800m,Alberto GUERRERO,04 APR 1995,1:47.72,,ESP,"Polideportivo Zorrotza, Bilbao (ESP)",Reunión Internacional de Atletismo Villa De Bilbao,12 JUL 2023,2023,8.,D,Continental Tour,7199958,worldwide
men_800m,Abubaker Haydar ABDALLA,28 AUG 1996,1:45.53,,QAT,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,1.,GL,Area Champs,7185337,worldwide
men_800m,Ebrahim Remaid ALZOFAIRI,08 MAY 1989,1:46.11,,KUW,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,3.,GL,Area Champs,7185337,worldwide
men_800m,Abdirahman Saeed HASSAN,13 APR 1997,1:46.81,,QAT,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,5.,GL,Area Champs,7185337,worldwide
men_800m,Sho KAWAMOTO,01 MAR 1993,1:49.59,,JPN,"Supachalasai National Stadium, Bangkok (THA)",Asian Athletics Championships,16 JUL 2023,2023,8.,GL,Area Champs,7185337,worldwide
men_800m,Quamel PRINCE,20 APR 1994,1:45.54,,GUY,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,1.,C,Continental Tour,7192536,worldwide
men_800m,Edose IBADIN,27 FEB 1993,1:45.66,,NGR,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,2.,C,Continental Tour,7192536,worldwide
men_800m,John RIVERA,02 DEC 1998,1:45.93,,PUR,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,3.,C,Continental Tour,7192536,worldwide
men_800m,Abdullahi HASSAN,28 JUL 2002,1:46.21,,CAN,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,5.,C,Continental Tour,7192536,worldwide
men_800m,Alex AMANKWA,02 MAR 1992,1:46.26,,GHA,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,6.,C,Continental Tour,7192536,worldwide
men_800m,Charlie HUNTER,20 JUL 1996,1:50.53,,AUS,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,10.,C,Continental Tour,7192536,worldwide
men_800m,Cass ELLIOTT,17 APR 2000,DNF,,USA,"McLeod Stadium, Langley (CAN)",Harry Jerome Track Classic,14 JUL 2023,2023,,C,Continental Tour,7192536,worldwide
men_800m,Daniel ROWDEN,09 SEP 1997,1:44.29,,GBR,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,1.,D,Continental Tour,7191066,worldwide
men_800m,Moad ZAHAFI,09 MAY 1998,1:45.23,,MAR,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,2.,D,Continental Tour,7191066,worldwide
men_800m,Abedin MUJEZINOVIĆ,02 JUN 1993,1:45.32,,BIH,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,3.,D,Continental Tour,7191066,worldwide
men_800m,Ramzi ABDENOUZ,23 MAY 1993,1:45.69,,ALG,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,4.,D,Continental Tour,7191066,worldwide
men_800m,Ryan SÁNCHEZ,22 SEP 1998,1:45.91,,PUR,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,5.,D,Continental Tour,7191066,worldwide
men_800m,Erik SOWINSKI,21 DEC 1989,DNF,,USA,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",Meeting Sport e Solidarieta Lignano,14 JUL 2023,2023,,D,Continental Tour,7191066,worldwide
men_800m,John FITZSIMONS,05 MAY 1998,1:46.55,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,14 JUL 2023,2023,1.,C,Continental Tour,7191269,worldwide
men_800m,Balázs VINDICS,28 MAR 1994,1:46.96,,HUN,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,14 JUL 2023,2023,3.,C,Continental Tour,7191269,worldwide
men_800m,Guy LEARMONTH,20 APR 1992,1:47.13,,GBR,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,14 JUL 2023,2023,4.,C,Continental Tour,7191269,worldwide
men_800m,Jack LUNN,16 OCT 2001,1:48.69,,AUS,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,14 JUL 2023,2023,6.,C,Continental Tour,7191269,worldwide
men_800m,Cornelius TUWEI,24 MAY 1993,1:45.07,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,1.,C,Continental Tour,7191003,worldwide
men_800m,Ferguson Cheruiyot ROTICH,30 NOV 1989,1:45.19,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,2.,C,Continental Tour,7191003,worldwide
men_800m,Tibo DE SMET,28 MAY 1999,1:45.89,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,3.,C,Continental Tour,7191003,worldwide
men_800m,Collins KIPRUTO,12 APR 1994,1:46.69,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,4.,C,Continental Tour,7191003,worldwide
men_800m,Pieter SISK,08 DEC 1999,1:47.16,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,5.,C,Continental Tour,7191003,worldwide
men_800m,Aurele VANDEPUTTE,14 MAY 1995,1:48.00,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,6.,C,Continental Tour,7191003,worldwide
men_800m,Tshepiso MASALELA,25 MAY 1999,1:48.11,,BOT,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,15 JUL 2023,2023,7.,C,Continental Tour,7191003,worldwide
men_800m,Abdelati EL GUESSE,27 FEB 1993,DNF,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,15 JUL 2023,2023,,B,National Championships,7200973,worldwide
men_800m,Eric HOLT,12 MAY 1995,1:46.44,,USA,"Centennial Stadium, Victoria (CAN)",Victoria International Track Classic,16 JUL 2023,2023,1.,D,Continental Tour,7192539,worldwide
men_800m,John RIVERA,02 DEC 1998,1:46.48,,PUR,"Centennial Stadium, Victoria (CAN)",Victoria International Track Classic,16 JUL 2023,2023,2.,D,Continental Tour,7192539,worldwide
men_800m,Quamel PRINCE,20 APR 1994,1:46.48,,GUY,"Centennial Stadium, Victoria (CAN)",Victoria International Track Classic,16 JUL 2023,2023,4.,D,Continental Tour,7192539,worldwide
men_800m,Abdullahi HASSAN,28 JUL 2002,1:47.02,,CAN,"Centennial Stadium, Victoria (CAN)",Victoria International Track Classic,16 JUL 2023,2023,5.,D,Continental Tour,7192539,worldwide
men_800m,Benjamin ALLEN,17 APR 1998,1:47.59,,USA,"Centennial Stadium, Victoria (CAN)",Victoria International Track Classic,16 JUL 2023,2023,8.,D,Continental Tour,7192539,worldwide
men_800m,Ben PATTISON,15 DEC 2001,1:45.05,,GBR,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,1.,C,Continental Tour,7190979,worldwide
men_800m,Abdessalem AYOUNI,16 MAY 1994,1:46.06,,TUN,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,2.,C,Continental Tour,7190979,worldwide
men_800m,Noah KIBET,12 APR 2004,1:46.07,,KEN,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,3.,C,Continental Tour,7190979,worldwide
men_800m,Anicet KOZAR,08 OCT 2001,1:46.42,,FRA,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,5.,C,Continental Tour,7190979,worldwide
men_800m,Ryan SÁNCHEZ,22 SEP 1998,1:46.67,,PUR,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,6.,C,Continental Tour,7190979,worldwide
men_800m,Álvaro DE ARRIBA,02 JUN 1994,1:46.68,,ESP,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,7.,C,Continental Tour,7190979,worldwide
men_800m,Mohamed Ali GOUANED,05 JUL 2002,DNF,,ALG,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,,C,Continental Tour,7190979,worldwide
men_800m,Benjamin ROBERT,04 JAN 1998,DNF,,FRA,"Stade Delort, Marseille (FRA)",International Marseille Meeting,17 JUL 2023,2023,,C,Continental Tour,7190979,worldwide
men_800m,Peter BOL,22 FEB 1994,1:44.48,,AUS,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,1.,A,Continental Tour,7155614,worldwide
men_800m,Gabriel TUAL,09 APR 1998,1:44.55,,FRA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,2.,A,Continental Tour,7155614,worldwide
men_800m,Clayton MURPHY,26 FEB 1995,1:45.53,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,3.,A,Continental Tour,7155614,worldwide
men_800m,Isaiah JEWETT,06 FEB 1997,1:46.08,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,4.,A,Continental Tour,7155614,worldwide
men_800m,Dániel HULLER,10 MAY 2001,1:46.11,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,5.,A,Continental Tour,7155614,worldwide
men_800m,Balázs VINDICS,28 MAR 1994,1:46.20,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,6.,A,Continental Tour,7155614,worldwide
men_800m,Joseph DENG,07 JUL 1998,1:47.19,,AUS,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,7.,A,Continental Tour,7155614,worldwide
men_800m,István SZÖGI,12 SEP 1995,1:48.45,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,8.,A,Continental Tour,7155614,worldwide
men_800m,Erik SOWINSKI,21 DEC 1989,DNF,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,2023,,A,Continental Tour,7155614,worldwide
men_800m,Abdelati EL GUESSE,27 FEB 1993,1:45.11,,MAR,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",34° Meeting Arcobaleno EAP AtleticaEuropa,19 JUL 2023,2023,1.,D,Continental Tour,7191069,worldwide
men_800m,Oussama NABIL,18 FEB 1996,1:45.40,,MAR,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",34° Meeting Arcobaleno EAP AtleticaEuropa,19 JUL 2023,2023,2.,D,Continental Tour,7191069,worldwide
men_800m,Moad ZAHAFI,09 MAY 1998,1:46.06,,MAR,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",34° Meeting Arcobaleno EAP AtleticaEuropa,19 JUL 2023,2023,3.,D,Continental Tour,7191069,worldwide
men_800m,Brad MATHAS,24 JUN 1993,1:46.23,,NZL,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",34° Meeting Arcobaleno EAP AtleticaEuropa,19 JUL 2023,2023,4.,D,Continental Tour,7191069,worldwide
men_800m,Jye PERROTT,06 AUG 1998,1:46.95,,AUS,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",34° Meeting Arcobaleno EAP AtleticaEuropa,19 JUL 2023,2023,7.,D,Continental Tour,7191069,worldwide
men_800m,Gabriel TUAL,09 APR 1998,1:44.46,,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,1.,B,Continental Tour,7190971,worldwide
men_800m,Cornelius TUWEI,24 MAY 1993,1:44.70,,KEN,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,2.,B,Continental Tour,7190971,worldwide
men_800m,Adrián BEN,04 AUG 1998,1:44.72,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,3.,B,Continental Tour,7190971,worldwide
men_800m,Tom DRADRIGA,17 JUN 1996,1:44.74,,UGA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,4.,B,Continental Tour,7190971,worldwide
men_800m,Mohamed ATTAOUI,26 SEP 2001,1:44.93,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,5.,B,Continental Tour,7190971,worldwide
men_800m,Peter BOL,22 FEB 1994,1:45.03,,AUS,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,6.,B,Continental Tour,7190971,worldwide
men_800m,Mateusz BORKOWSKI,02 APR 1997,1:45.39,,POL,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,7.,B,Continental Tour,7190971,worldwide
men_800m,Elias NGENY,04 MAY 1996,1:45.84,,KEN,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,8.,B,Continental Tour,7190971,worldwide
men_800m,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,1:46.55,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,9.,B,Continental Tour,7190971,worldwide
men_800m,Moad ZAHAFI,09 MAY 1998,1:46.74,,MAR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,10.,B,Continental Tour,7190971,worldwide
men_800m,Amel TUKA,09 JAN 1991,1:47.83,,BIH,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,11.,B,Continental Tour,7190971,worldwide
men_800m,Jesus Tonatiu LÓPEZ,02 AUG 1997,1:54.30,,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,22 JUL 2023,2023,1.,B,National Championships,7197374,worldwide
men_800m,Isaiah HARRIS,18 OCT 1996,1:44.85,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,1.,C,Continental Tour,7199165,worldwide
men_800m,Navasky ANDERSON,21 JAN 2000,1:45.70,,JAM,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,2.,C,Continental Tour,7199165,worldwide
men_800m,John RIVERA,02 DEC 1998,1:45.80,,PUR,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,3.,C,Continental Tour,7199165,worldwide
men_800m,Charlie HUNTER,20 JUL 1996,1:46.22,,AUS,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,4.,C,Continental Tour,7199165,worldwide
men_800m,Edose IBADIN,27 FEB 1993,1:46.38,,NGR,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,7.,C,Continental Tour,7199165,worldwide
men_800m,Devin DIXON,22 SEP 1997,1:46.51,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,8.,C,Continental Tour,7199165,worldwide
men_800m,Alex AMANKWA,02 MAR 1992,1:46.81,,GHA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,9.,C,Continental Tour,7199165,worldwide
men_800m,Robert DOWNS,17 AUG 1994,DNF,,USA,"Los Angeles, CA (USA)",Under Armour Sunset Tour,22 JUL 2023,2023,,C,Continental Tour,7199165,worldwide
men_800m,Ivan IVANOV,09 MAR 2002,1:54.41,,BUL,"Atletski Stadion, Kraljevo (SRB)",Balkan Championships,23 JUL 2023,2023,6.,B,Area Regional Champs,7199582,worldwide
men_800m,Marco AROP,20 SEP 1998,1:44.64,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,1.,B,National Championships,7193208,worldwide
men_800m,Abdullahi HASSAN,28 JUL 2002,1:46.93,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,2.,B,National Championships,7193208,worldwide
