discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_5000m,Allie BUCHALSKI,12 JAN 1995,15:15.77,,USA,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",Track Meet,06 MAY 2022,2022,11.,C,Continental Tour,7181845,worldwide
women_5000m,Ednah KURGAT,15 JUN 1991,15:16.14,,USA,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",Track Meet,06 MAY 2022,2022,12.,C,Continental Tour,7181845,worldwide
women_5000m,Paige STONER,31 JAN 1996,15:16.17,,USA,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",Track Meet,06 MAY 2022,2022,13.,C,Continental Tour,7181845,worldwide
women_5000m,Katie IZZO,22 DEC 1996,15:16.44,,USA,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",Track Meet,06 MAY 2022,2022,14.,C,Continental Tour,7181845,worldwide
women_5000m,Sarah INGLIS,28 AUG 1991,15:16.90,,GBR,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",Track Meet,06 MAY 2022,2022,15.,C,Continental Tour,7181845,worldwide
women_5000m,Courtney WAYMENT,04 AUG 1998,15:50.20,,USA,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",Track Meet,06 MAY 2022,2022,20.,C,Continental Tour,7181845,worldwide
women_5000m,Sage HURTA,23 JUN 1998,DNF,,USA,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",Track Meet,06 MAY 2022,2022,,C,Continental Tour,7181845,worldwide
women_5000m,Diane VAN ES,22 MAR 1999,DNF,,NED,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",Track Meet,06 MAY 2022,2022,,C,Continental Tour,7181845,worldwide
women_5000m,Girmawit GEBRZIHAIR,21 NOV 2001,14:49.97,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,1.,A,Continental Tour,7171946,worldwide
women_5000m,Daisy JEPKEMEI,13 FEB 1996,15:08.97,,KAZ,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,2.,A,Continental Tour,7171946,worldwide
women_5000m,Zenah Jemutai YEGO,02 DEC 2002,15:12.59,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,3.,A,Continental Tour,7171946,worldwide
women_5000m,Mercy CHERONO,07 MAY 1991,15:15.39,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,4.,A,Continental Tour,7171946,worldwide
women_5000m,Selah BUSIENEI,27 DEC 1991,15:28.05,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,5.,A,Continental Tour,7171946,worldwide
women_5000m,Caroline NYAGA,07 OCT 1993,15:31.76,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,6.,A,Continental Tour,7171946,worldwide
women_5000m,Stella RUTTO,1999,15:48.97,,ROU,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,7.,A,Continental Tour,7171946,worldwide
women_5000m,Winnie NANYONDO,23 AUG 1993,16:02.79,,UGA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,8.,A,Continental Tour,7171946,worldwide
women_5000m,Agnes Jebet NGETICH,23 JAN 2001,16:17.40,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,07 MAY 2022,2022,9.,A,Continental Tour,7171946,worldwide
women_5000m,Thi Oanh NGUYEN,15 AUG 1995,16:44.06,,VIE,"My Dinh National Stadium, Hanoi (VIE)",31st South East Asian Games (Athletics),14 MAY 2022,2022,1.,D,Area Regional Champs,7149155,worldwide
women_5000m,Allie BUCHALSKI,12 JAN 1995,15:18.60,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Distance Classic,19 MAY 2022,2022,1.,B,Continental Tour,7180064,worldwide
women_5000m,Wuga HE,28 JUL 1998,15:23.57,,CHN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Distance Classic,19 MAY 2022,2022,2.,B,Continental Tour,7180064,worldwide
women_5000m,Katie IZZO,22 DEC 1996,15:47.73,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Distance Classic,19 MAY 2022,2022,4.,B,Continental Tour,7180064,worldwide
women_5000m,Paige CAMPBELL,27 JUN 1996,16:16.89,,AUS,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Distance Classic,19 MAY 2022,2022,7.,B,Continental Tour,7180064,worldwide
women_5000m,Taryn RAWLINGS,17 APR 1996,DNF,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Distance Classic,19 MAY 2022,2022,,B,Continental Tour,7180064,worldwide
women_5000m,Eleanor FULTON,17 MAY 1993,DNF,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Distance Classic,19 MAY 2022,2022,,B,Continental Tour,7180064,worldwide
women_5000m,Emily LIPARI,19 NOV 1992,DNF,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Distance Classic,19 MAY 2022,2022,,B,Continental Tour,7180064,worldwide
women_5000m,Marielle HALL,28 JAN 1992,15:29.80,,USA,"Icahn Stadium, New York, NY (USA)",Track Night NYC,20 MAY 2022,2022,1.,C,Continental Tour,7177147,worldwide
women_5000m,Allie OSTRANDER,24 DEC 1996,DNF,,USA,"Icahn Stadium, New York, NY (USA)",Track Night NYC,20 MAY 2022,2022,,C,Continental Tour,7177147,worldwide
women_5000m,Luiza GEGA,05 NOV 1988,16:06.99,,ALB,"Arena, Elbasan (ALB)",Albanian Championships,23 MAY 2022,2022,1.,B,National Championships,7185474,worldwide
women_5000m,Daisy JEPKEMEI,13 FEB 1996,14:45.69,,KAZ,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,1.,B,Continental Tour,7173589,worldwide
women_5000m,Meraf BAHTA,24 JUN 1989,15:06.48,,SWE,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,2.,B,Continental Tour,7173589,worldwide
women_5000m,Stella RUTTO,1999,15:06.93,,ROU,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,3.,B,Continental Tour,7173589,worldwide
women_5000m,Prisca CHESANG,07 AUG 2003,15:16.66,,UGA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,4.,B,Continental Tour,7173589,worldwide
women_5000m,Sarah LAHTI,18 FEB 1995,15:18.39,,SWE,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,5.,B,Continental Tour,7173589,worldwide
women_5000m,Esther CHEBET,09 OCT 1997,15:21.19,,UGA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,6.,B,Continental Tour,7173589,worldwide
women_5000m,Sara BENFARES,27 MAY 2001,15:39.62,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,8.,B,Continental Tour,7173589,worldwide
women_5000m,Genzebe DIBABA,08 FEB 1991,DNF,,ETH,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,,B,Continental Tour,7173589,worldwide
women_5000m,Gloria KITE,10 JAN 1998,DQ,,KEN,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022, - ,B,Continental Tour,7173589,worldwide
women_5000m,Laura GALVÁN,05 OCT 1991,16:20.25,,MEX,"Unidad Deportiva Bicentenario, Morelia (MEX)",Mexican Championships,03 JUN 2022,2022,1.,B,National Championships,7185102,worldwide
women_5000m,Biruktayit DEGEFA,29 SEP 1990,15:15.48,,ETH,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival Festival,04 JUN 2022,2022,1.,B,Continental Tour,7175377,worldwide
women_5000m,Caitlin ADAMS,07 JUL 1997,15:30.87,,AUS,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival Festival,04 JUN 2022,2022,2.,B,Continental Tour,7175377,worldwide
women_5000m,Sara VAUGHN,16 MAY 1986,DNF,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival Festival,04 JUN 2022,2022,,B,Continental Tour,7175377,worldwide
women_5000m,Diane VAN ES,22 MAR 1999,15:20.79,,NED,"Manchester Regional Arena, Manchester (GBR)",BoXX United Manchester World Athletics Continental Tour,03 JUN 2022,2022,1.,B,Continental Tour,7173590,worldwide
women_5000m,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,15:21.04,,HUN,"Manchester Regional Arena, Manchester (GBR)",BoXX United Manchester World Athletics Continental Tour,03 JUN 2022,2022,2.,B,Continental Tour,7173590,worldwide
women_5000m,Mariana MACHADO,12 NOV 2000,15:25.87,,POR,"Manchester Regional Arena, Manchester (GBR)",BoXX United Manchester World Athletics Continental Tour,03 JUN 2022,2022,4.,B,Continental Tour,7173590,worldwide
women_5000m,Verity OCKENDEN,31 AUG 1991,15:31.85,,GBR,"Manchester Regional Arena, Manchester (GBR)",BoXX United Manchester World Athletics Continental Tour,03 JUN 2022,2022,5.,B,Continental Tour,7173590,worldwide
women_5000m,Maruša MIŠMAŠ ZRIMŠEK,24 OCT 1994,15:32.46,,SLO,"Manchester Regional Arena, Manchester (GBR)",BoXX United Manchester World Athletics Continental Tour,03 JUN 2022,2022,7.,B,Continental Tour,7173590,worldwide
women_5000m,Ilona MONONEN,18 DEC 2003,15:43.20,,FIN,"Manchester Regional Arena, Manchester (GBR)",BoXX United Manchester World Athletics Continental Tour,03 JUN 2022,2022,9.,B,Continental Tour,7173590,worldwide
women_5000m,Lemlem NIBRET,01 JAN 2005,15:23.93,,ETH,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,04 JUN 2022,2022,1.,C,Continental Tour,7173604,worldwide
women_5000m,Idaira PRIETO,17 AUG 1997,16:40.88,,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,04 JUN 2022,2022,11.,C,Continental Tour,7173604,worldwide
women_5000m,Carla GALLARDO,09 FEB 1999,DNF,,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,04 JUN 2022,2022,,C,Continental Tour,7173604,worldwide
women_5000m,Paige CAMPBELL,27 JUN 1996,16:07.56,,AUS,"Aquatic and Recreation Centre, Mackay (AUS)",Oceania Athletics Championships,09 JUN 2022,2022,1.,GL,Area Champs,7181507,worldwide
women_5000m,Gudaf TSEGAY,23 JAN 1997,14:31.91,,ETH,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,1.,B,Continental Tour,7173591,worldwide
women_5000m,Lemlem HAILU,25 MAY 2001,15:01.99,,ETH,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,2.,B,Continental Tour,7173591,worldwide
women_5000m,Esther CHEBET,09 OCT 1997,15:02.15,,UGA,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,3.,B,Continental Tour,7173591,worldwide
women_5000m,Hiwot MEHARI,27 AUG 2002,15:20.40,,ETH,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,4.,B,Continental Tour,7173591,worldwide
women_5000m,Prisca CHESANG,07 AUG 2003,15:32.72,,UGA,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,5.,B,Continental Tour,7173591,worldwide
women_5000m,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,15:38.51,,HUN,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,6.,B,Continental Tour,7173591,worldwide
women_5000m,Wezam TESFAY,03 JAN 2005,DNF,,ETH,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,,B,Continental Tour,7173591,worldwide
women_5000m,Diane VAN ES,22 MAR 1999,DNF,,NED,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,,B,Continental Tour,7173591,worldwide
women_5000m,Caroline Makandi GITONGA,12 MAY 1996,15:33.16,,KEN,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,1.,D,Continental Tour,7176898,worldwide
women_5000m,Camilla RICHARDSSON,14 SEP 1993,15:36.96,,FIN,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,2.,D,Continental Tour,7176898,worldwide
women_5000m,Megan KEITH,23 APR 2002,15:57.02,,GBR,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,4.,D,Continental Tour,7176898,worldwide
women_5000m,Beatrice CHEBET,05 MAR 2000,15:00.82,,KEN,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,09 JUN 2022,2022,1.,GL,Area Champs,7147626,worldwide
women_5000m,Fantaye BELAYNEH,11 SEP 2000,15:01.89,,ETH,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,09 JUN 2022,2022,2.,GL,Area Champs,7147626,worldwide
women_5000m,Caroline NYAGA,07 OCT 1993,15:05.34,,KEN,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,09 JUN 2022,2022,3.,GL,Area Champs,7147626,worldwide
women_5000m,Melknat WUDU,03 JAN 2005,15:08.65,,ETH,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,09 JUN 2022,2022,4.,GL,Area Champs,7147626,worldwide
women_5000m,Sarah CHELANGAT,05 JUN 2001,15:37.68,,UGA,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,09 JUN 2022,2022,5.,GL,Area Champs,7147626,worldwide
women_5000m,Caster SEMENYA,07 JAN 1991,16:03.24,,RSA,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,09 JUN 2022,2022,6.,GL,Area Champs,7147626,worldwide
women_5000m,Renata PLIŚ,05 FEB 1985,16:05.21,,POL,"Stadion Lekkoatletyczny, Suwalki (POL)",Polish Championships,11 JUN 2022,2022,3.,B,National Championships,7185507,worldwide
women_5000m,Patrycja KAPAŁA,26 MAR 1997,16:11.79,,POL,"Stadion Lekkoatletyczny, Suwalki (POL)",Polish Championships,11 JUN 2022,2022,4.,B,National Championships,7185507,worldwide
women_5000m,Julia KORALEWSKA,17 FEB 2002,16:21.64,,POL,"Stadion Lekkoatletyczny, Suwalki (POL)",Polish Championships,11 JUN 2022,2022,5.,B,National Championships,7185507,worldwide
women_5000m,Nozomi TANAKA,04 SEP 1999,15:05.61,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,1.,B,National Championships,7185367,worldwide
women_5000m,Ririka HIRONAKA,24 NOV 2000,15:11.08,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,2.,B,National Championships,7185367,worldwide
women_5000m,Rino GOSHIMA,29 OCT 1997,15:13.53,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,3.,B,National Championships,7185367,worldwide
women_5000m,Yuka ANDO,16 MAR 1994,15:18.66,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,4.,B,National Championships,7185367,worldwide
women_5000m,Kaede HAGITANI,10 OCT 2000,15:23.49,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,5.,B,National Championships,7185367,worldwide
women_5000m,Momoka KAWAGUCHI,28 JUN 1998,15:25.34,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,7.,B,National Championships,7185367,worldwide
women_5000m,Rika KASEDA,02 MAR 1999,15:25.89,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,8.,B,National Championships,7185367,worldwide
women_5000m,Yumi YOSHIKAWA,31 OCT 1990,15:33.52,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,9.,B,National Championships,7185367,worldwide
women_5000m,Tomoka KIMURA,12 NOV 1994,15:44.15,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,11.,B,National Championships,7185367,worldwide
women_5000m,Yuri TASAKI,13 FEB 2001,15:56.36,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,14.,B,National Championships,7185367,worldwide
women_5000m,Sayaka SATO,27 MAY 1994,16:05.19,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,15.,B,National Championships,7185367,worldwide
women_5000m,Chikako MORI,25 NOV 1992,16:14.70,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,17.,B,National Championships,7185367,worldwide
women_5000m,Agnes Mwikali MUTUKU,15 DEC 2002,15:08.54,,KEN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,12 JUN 2022,2022,OC,B,National Championships,7185367,worldwide
women_5000m,Calli THACKERY,09 JAN 1993,15:06.26,,GBR,"Woodside Stadium, Watford (GBR)",British Milers Club International Grand Prix,11 JUN 2022,2022,1.,D,Continental Tour,7173610,worldwide
women_5000m,Stephanie TWELL,17 AUG 1989,15:47.18,,GBR,"Woodside Stadium, Watford (GBR)",British Milers Club International Grand Prix,11 JUN 2022,2022,5.,D,Continental Tour,7173610,worldwide
women_5000m,Prisca CHESANG,07 AUG 2003,15:36.16,,UGA,Castellón (ESP),IX GP Diputación de Castellón – VI Memorial JA Cansino,16 JUN 2022,2022,1.,D,Continental Tour,7182705,worldwide
women_5000m,Luiza GEGA,05 NOV 1988,15:16.47,,ALB,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",Balkan Championships,19 JUN 2022,2022,1.,B,Area Regional Champs,7186281,worldwide
women_5000m,Elise CRANNY,09 MAY 1996,15:49.15,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,1.,B,National Championships,7183837,worldwide
women_5000m,Karissa SCHWEIZER,04 MAY 1996,15:49.32,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,2.,B,National Championships,7183837,worldwide
women_5000m,Emily INFELD,21 MAR 1990,15:49.42,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,3.,B,National Championships,7183837,worldwide
women_5000m,Weini KELATI FREZGHI,01 DEC 1996,15:52.57,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,4.,B,National Championships,7183837,worldwide
women_5000m,Natosha ROGERS,07 MAY 1991,15:57.85,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,5.,B,National Championships,7183837,worldwide
women_5000m,Fiona O'KEEFFE,24 MAY 1998,15:58.86,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,6.,B,National Championships,7183837,worldwide
women_5000m,Sarah LANCASTER,01 DEC 1987,15:58.94,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,7.,B,National Championships,7183837,worldwide
women_5000m,Whittni MORGAN,22 OCT 1997,15:59.85,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,8.,B,National Championships,7183837,worldwide
women_5000m,Elly HENES,13 OCT 1998,16:00.08,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,9.,B,National Championships,7183837,worldwide
women_5000m,Eleanor FULTON,17 MAY 1993,16:04.98,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,10.,B,National Championships,7183837,worldwide
women_5000m,Ella DONAGHU,13 APR 1998,16:05.67,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,11.,B,National Championships,7183837,worldwide
women_5000m,Josette NORRIS,15 DEC 1995,16:06.83,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,12.,B,National Championships,7183837,worldwide
women_5000m,Katelyn TUOHY,18 MAR 2002,16:08.80,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,13.,B,National Championships,7183837,worldwide
women_5000m,Ednah KURGAT,15 JUN 1991,16:09.61,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,14.,B,National Championships,7183837,worldwide
women_5000m,Abby NICHOLS,31 JAN 1997,16:10.72,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,15.,B,National Championships,7183837,worldwide
women_5000m,Allie OSTRANDER,24 DEC 1996,16:12.03,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,16.,B,National Championships,7183837,worldwide
women_5000m,Katie IZZO,22 DEC 1996,16:13.05,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,17.,B,National Championships,7183837,worldwide
women_5000m,Emily LIPARI,19 NOV 1992,16:15.36,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,19.,B,National Championships,7183837,worldwide
women_5000m,Elle ST. PIERRE,20 FEB 1995,16:15.83,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,20.,B,National Championships,7183837,worldwide
women_5000m,Vanessa FRASER,27 JUL 1995,16:17.18,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,21.,B,National Championships,7183837,worldwide
women_5000m,Allie BUCHALSKI,12 JAN 1995,16:31.79,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,22.,B,National Championships,7183837,worldwide
women_5000m,Katrina COOGAN,15 NOV 1993,16:42.71,,USA,"Hayward Field, Eugene, OR (USA)",Toyota USATF Outdoor Championships,26 JUN 2022,2022,23.,B,National Championships,7183837,worldwide
women_5000m,Alina REH,23 MAY 1997,15:21.11,,GER,"Olympiastadion, Berlin (GER)",German Championships,26 JUN 2022,2022,1.,B,National Championships,7186684,worldwide
women_5000m,Sara BENFARES,27 MAY 2001,15:22.56,,FRA,"Olympiastadion, Berlin (GER)",German Championships,26 JUN 2022,2022,2.,B,National Championships,7186684,worldwide
women_5000m,Hanna KLEIN,06 APR 1993,DNF,,GER,"Olympiastadion, Berlin (GER)",German Championships,26 JUN 2022,2022,,B,National Championships,7186684,worldwide
women_5000m,Diane VAN ES,22 MAR 1999,15:48.38,,NED,"Sportpark Orderbos, Apeldoorn (NED)",Dutch Championships,25 JUN 2022,2022,1.,B,National Championships,7186781,worldwide
women_5000m,Lotte KRAUSE,29 NOV 1992,16:48.50,,NED,"Sportpark Orderbos, Apeldoorn (NED)",Dutch Championships,25 JUN 2022,2022,4.,B,National Championships,7186781,worldwide
women_5000m,Amy-Eloise MARKOVC,05 AUG 1995,15:37.23,,GBR,"Manchester Regional Arena, Manchester (GBR)",Müller UK Athletics Championships,25 JUN 2022,2022,1.,B,National Championships,7184306,worldwide
women_5000m,Jess JUDD,07 JAN 1995,15:38.39,,GBR,"Manchester Regional Arena, Manchester (GBR)",Müller UK Athletics Championships,25 JUN 2022,2022,2.,B,National Championships,7184306,worldwide
