discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_400h,Andre CLARKE,06 JUN 1992,49.44,,JAM,"Estadio Luguelín Santos, Bayaguana (DOM)",Felix Sánchez Classic,14 MAY 2022,2022,2.,C,Continental Tour,7175051,worldwide
men_400h,Kemar MOWATT,12 MAR 1995,49.48,,JAM,"Estadio Luguelín Santos, Bayaguana (DOM)",Felix Sánchez Classic,14 MAY 2022,2022,3.,C,Continental Tour,7175051,worldwide
men_400h,Gerald DRUMMOND,05 SEP 1994,49.63,,CRC,"Estadio Luguelín Santos, Bayaguana (DOM)",Felix Sánchez Classic,14 MAY 2022,2022,4.,C,Continental Tour,7175051,worldwide
men_400h,Amere LATTIN,12 JUL 1997,49.78,,USA,"Estadio Luguelín Santos, Bayaguana (DOM)",Felix Sánchez Classic,14 MAY 2022,2022,5.,C,Continental Tour,7175051,worldwide
men_400h,Quincy DOWNING,16 JAN 1993,50.19,,USA,"Estadio Luguelín Santos, Bayaguana (DOM)",Felix Sánchez Classic,14 MAY 2022,2022,6.,C,Continental Tour,7175051,worldwide
men_400h,Shakeem HALL-SMITH,21 APR 1997,51.24,,BAH,"Estadio Luguelín Santos, Bayaguana (DOM)",Felix Sánchez Classic,14 MAY 2022,2022,7.,C,Continental Tour,7175051,worldwide
men_400h,Juander SANTOS,07 MAY 1995,51.26,,DOM,"Estadio Luguelín Santos, Bayaguana (DOM)",Felix Sánchez Classic,14 MAY 2022,2022,8.,C,Continental Tour,7175051,worldwide
men_400h,Eric CRAY,06 NOV 1988,50.41,,PHI,"My Dinh National Stadium, Hanoi (VIE)",31st South East Asian Games (Athletics),17 MAY 2022,2022,1.,D,Area Regional Champs,7149155,worldwide
men_400h,Mario LAMBRUGHI,05 FEB 1992,49.03,,ITA,"Centro Sportivo Fontanassa, Savona (ITA)",11° Meeting International Citta' Di Savona,18 MAY 2022,2022,1.,D,Continental Tour,7176888,worldwide
men_400h,Josè BENCOSME DE LEON,16 MAY 1992,49.29,,ITA,"Centro Sportivo Fontanassa, Savona (ITA)",11° Meeting International Citta' Di Savona,18 MAY 2022,2022,2.,D,Continental Tour,7176888,worldwide
men_400h,Thomas BARR,24 JUL 1992,49.53,,IRL,"Centro Sportivo Fontanassa, Savona (ITA)",11° Meeting International Citta' Di Savona,18 MAY 2022,2022,3.,D,Continental Tour,7176888,worldwide
men_400h,Juander SANTOS,07 MAY 1995,50.35,,DOM,"Centro Sportivo Fontanassa, Savona (ITA)",11° Meeting International Citta' Di Savona,18 MAY 2022,2022,4.,D,Continental Tour,7176888,worldwide
men_400h,Chris MCALISTER,03 DEC 1995,50.66,,GBR,"Centro Sportivo Fontanassa, Savona (ITA)",11° Meeting International Citta' Di Savona,18 MAY 2022,2022,5.,D,Continental Tour,7176888,worldwide
men_400h,CJ ALLEN,14 FEB 1995,49.05,,USA,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,21 MAY 2022,2022,1.,C,Continental Tour,7175374,worldwide
men_400h,Amere LATTIN,12 JUL 1997,50.69,,USA,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,21 MAY 2022,2022,2.,C,Continental Tour,7175374,worldwide
men_400h,Andre CLARKE,06 JUN 1992,51.26,,JAM,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,21 MAY 2022,2022,3.,C,Continental Tour,7175374,worldwide
men_400h,Aldrich BAILEY JR,06 FEB 1994,DNF,,USA,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,21 MAY 2022,2022,,C,Continental Tour,7175374,worldwide
men_400h,Malik JAMES-KING,28 JUN 1999,51.71,,JAM,Lahti (FIN),Motonet GP,25 MAY 2022,2022,1.,D,Continental Tour,7176892,worldwide
men_400h,Tuomas LEHTONEN,04 AUG 1998,52.30,,FIN,Lahti (FIN),Motonet GP,25 MAY 2022,2022,3.,D,Continental Tour,7176892,worldwide
men_400h,Gerald DRUMMOND,05 SEP 1994,49.43,,CRC,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,1.,C,Continental Tour,7173600,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,49.53,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,2.,C,Continental Tour,7173600,worldwide
men_400h,Mikael Antonio DE JESÚS,19 AUG 1997,49.55,,BRA,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,3.,C,Continental Tour,7173600,worldwide
men_400h,Ludvy VAILLANT,15 MAR 1995,49.56,,FRA,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,4.,C,Continental Tour,7173600,worldwide
men_400h,Martin KUČERA,10 MAY 1990,50.32,,SVK,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,5.,C,Continental Tour,7173600,worldwide
men_400h,Alfredo SEPÚLVEDA,03 AUG 1993,50.89,,CHI,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,6.,C,Continental Tour,7173600,worldwide
men_400h,Aleix PORRAS,11 SEP 1999,52.17,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,7.,C,Continental Tour,7173600,worldwide
men_400h,Tuur BRAS,05 OCT 1999,53.34,,BEL,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,25 MAY 2022,2022,8.,C,Continental Tour,7173600,worldwide
men_400h,Matej BALUCH,16 OCT 2000,50.41,,SVK,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,26 MAY 2022,2022,1.,D,Continental Tour,7176893,worldwide
men_400h,Martin TUČEK,05 DEC 1995,50.65,,CZE,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,26 MAY 2022,2022,2.,D,Continental Tour,7176893,worldwide
men_400h,Patrik DÖMÖTÖR,13 DEC 2000,51.18,,SVK,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Liese Prokop Memorial,26 MAY 2022,2022,3.,D,Continental Tour,7176893,worldwide
men_400h,Ramsey ANGELA,06 NOV 1999,49.34,,NED,"Golęcin Stadion, Poznan (POL)",Poznań Athletics Grand Prix,27 MAY 2022,2022,1.,C,Continental Tour,7173620,worldwide
men_400h,Krzysztof HOŁUB,27 JUL 2000,50.43,,POL,"Golęcin Stadion, Poznan (POL)",Poznań Athletics Grand Prix,27 MAY 2022,2022,2.,C,Continental Tour,7173620,worldwide
men_400h,Sebastian URBANIAK,09 JUN 2001,51.04,,POL,"Golęcin Stadion, Poznan (POL)",Poznań Athletics Grand Prix,27 MAY 2022,2022,3.,C,Continental Tour,7173620,worldwide
men_400h,Alastair CHALMERS,31 MAR 2000,48.88,,GBR,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,28 MAY 2022,2022,1.,D,Continental Tour,7176894,worldwide
men_400h,Efekemo OKORO,21 FEB 1992,50.12,,GBR,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,28 MAY 2022,2022,2.,D,Continental Tour,7176894,worldwide
men_400h,Mohamed Amine TOUATI,09 SEP 1998,50.34,,TUN,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,28 MAY 2022,2022,3.,D,Continental Tour,7176894,worldwide
men_400h,Dries VAN NIEUWENHOVE,09 APR 1998,50.42,,BEL,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,28 MAY 2022,2022,4.,D,Continental Tour,7176894,worldwide
men_400h,Marcio TELES,27 JAN 1994,50.77,,BRA,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,28 MAY 2022,2022,5.,D,Continental Tour,7176894,worldwide
men_400h,Dmytro ROMANYUK,26 MAR 1997,50.82,,UKR,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,28 MAY 2022,2022,6.,D,Continental Tour,7176894,worldwide
men_400h,Tuur BRAS,05 OCT 1999,51.75,,BEL,"Putbosstadion, Oordegem (BEL)",IFAM Oordegem,28 MAY 2022,2022,7.,D,Continental Tour,7176894,worldwide
men_400h,Giacomo BERTONCELLI,19 MAR 1999,50.46,,ITA,"Stadio Giuseppe Grezar, Trieste (ITA)",15° Triveneto Meeting Internazionale,28 MAY 2022,2022,1.,D,Continental Tour,7176897,worldwide
men_400h,Josè BENCOSME DE LEON,16 MAY 1992,50.60,,ITA,"Stadio Giuseppe Grezar, Trieste (ITA)",15° Triveneto Meeting Internazionale,28 MAY 2022,2022,2.,D,Continental Tour,7176897,worldwide
men_400h,Mikael Antonio DE JESÚS,19 AUG 1997,50.75,,BRA,"Stadio Giuseppe Grezar, Trieste (ITA)",15° Triveneto Meeting Internazionale,28 MAY 2022,2022,3.,D,Continental Tour,7176897,worldwide
men_400h,Patrik DÖMÖTÖR,13 DEC 2000,51.22,,SVK,"Stadio Giuseppe Grezar, Trieste (ITA)",15° Triveneto Meeting Internazionale,28 MAY 2022,2022,4.,D,Continental Tour,7176897,worldwide
men_400h,Mattia CONTINI,27 OCT 1994,51.51,,ITA,"Stadio Giuseppe Grezar, Trieste (ITA)",15° Triveneto Meeting Internazionale,28 MAY 2022,2022,6.,D,Continental Tour,7176897,worldwide
men_400h,Matej BALUCH,16 OCT 2000,50.21,,SVK,"Mestský Stadion, Ostrava (CZE)",61st Golden Spike,31 MAY 2022,2022,1.,A,Continental Tour,7147625,worldwide
men_400h,Jakub OLEJNICZAK,27 FEB 1997,50.56,,POL,"Mestský Stadion, Ostrava (CZE)",61st Golden Spike,31 MAY 2022,2022,2.,A,Continental Tour,7147625,worldwide
men_400h,Tuomas LEHTONEN,04 AUG 1998,51.90,,FIN,Tampere (FIN),Tampere Games,01 JUN 2022,2022,2.,D,Continental Tour,7176896,worldwide
men_400h,Patrik DÖMÖTÖR,13 DEC 2000,51.00,,SVK,"Leichtathletikarena, Eisenstadt (AUT)",Austrian Open,02 JUN 2022,2022,1.,C,Continental Tour,7173614,worldwide
men_400h,Ludvy VAILLANT,15 MAR 1995,49.10,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,1.,B,Continental Tour,7173589,worldwide
men_400h,Yasmani COPELLO,15 APR 1987,49.11,,TUR,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,2.,B,Continental Tour,7173589,worldwide
men_400h,Wilfried HAPPIO,22 SEP 1998,49.11,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,3.,B,Continental Tour,7173589,worldwide
men_400h,Muhammad Abdallah KOUNTA,27 OCT 1994,49.70,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,4.,B,Continental Tour,7173589,worldwide
men_400h,Nick SMIDT,12 MAY 1997,49.81,,NED,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,5.,B,Continental Tour,7173589,worldwide
men_400h,Vít MÜLLER,31 AUG 1996,49.82,,CZE,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,6.,B,Continental Tour,7173589,worldwide
men_400h,Ramsey ANGELA,06 NOV 1999,50.00,,NED,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,7.,B,Continental Tour,7173589,worldwide
men_400h,Alain-Hervé MFOMKPA,04 JUN 1996,50.86,,SUI,"Stade des Grands Pêchers, Montreuil (FRA)",Montreuil International Meeting,02 JUN 2022,2022,8.,B,Continental Tour,7173589,worldwide
men_400h,Sergio Armando ESQUIVEL,04 MAY 1999,52.45,,MEX,"Unidad Deportiva Bicentenario, Morelia (MEX)",Mexican Championships,04 JUN 2022,2022,2.,B,National Championships,7185102,worldwide
men_400h,Pablo Andres IBAÑEZ GUEVARA,28 OCT 1998,50.44,,ESA,"Unidad Deportiva Bicentenario, Morelia (MEX)",Mexican Championships,04 JUN 2022,2022,OC,B,National Championships,7185102,worldwide
men_400h,CJ ALLEN,14 FEB 1995,49.39,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival Festival,05 JUN 2022,2022,1.,B,Continental Tour,7175377,worldwide
men_400h,Amere LATTIN,12 JUL 1997,49.94,,USA,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival Festival,05 JUN 2022,2022,2.,B,Continental Tour,7175377,worldwide
men_400h,Eric CRAY,06 NOV 1988,50.29,,PHI,"Vanderbilt Track, Nashville, TN (USA)",Music City Track Carnival Festival,05 JUN 2022,2022,3.,B,Continental Tour,7175377,worldwide
men_400h,Khallifah ROSSER,13 JUL 1995,48.23,,USA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,1.,A,Continental Tour,7171889,worldwide
men_400h,Sokwakhana ZAZINI,23 JAN 2000,49.17,,RSA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,2.,A,Continental Tour,7171889,worldwide
men_400h,Mario LAMBRUGHI,05 FEB 1992,49.75,,ITA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,3.,A,Continental Tour,7171889,worldwide
men_400h,Chris MCALISTER,03 DEC 1995,50.07,,GBR,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,4.,A,Continental Tour,7171889,worldwide
men_400h,Dany BRAND,23 FEB 1996,50.26,,SUI,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,5.,A,Continental Tour,7171889,worldwide
men_400h,Krzysztof HOŁUB,27 JUL 2000,50.80,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,6.,A,Continental Tour,7171889,worldwide
men_400h,Jakub OLEJNICZAK,27 FEB 1997,51.13,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,7.,A,Continental Tour,7171889,worldwide
men_400h,Shawn ROWE,07 DEC 1992,51.16,,JAM,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,8.,A,Continental Tour,7171889,worldwide
men_400h,Sebastian URBANIAK,09 JUN 2001,51.30,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",4th Irena Szewinska Memorial,03 JUN 2022,2022,9.,A,Continental Tour,7171889,worldwide
men_400h,Juander SANTOS,07 MAY 1995,49.96,,DOM,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,04 JUN 2022,2022,1.,C,Continental Tour,7173604,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,50.15,,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,04 JUN 2022,2022,2.,C,Continental Tour,7173604,worldwide
men_400h,Aleix PORRAS,11 SEP 1999,50.72,,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,04 JUN 2022,2022,4.,C,Continental Tour,7173604,worldwide
men_400h,Bienvenu SAWADOGO,31 DEC 1995,51.50,,BUR,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,04 JUN 2022,2022,5.,C,Continental Tour,7173604,worldwide
men_400h,Trevor BASSITT,26 FEB 1998,49.84,,USA,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d’Athlétisme de Montréal,05 JUN 2022,2022,1.,D,Continental Tour,7177153,worldwide
men_400h,Chris DOUGLAS,10 FEB 1997,DQ,,AUS,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique d’Athlétisme de Montréal,05 JUN 2022,2022,,D,Continental Tour,7177153,worldwide
men_400h,Malik JAMES-KING,28 JUN 1999,50.87,,JAM,"Bungertstadion, Rehlingen (GER)",57. Internationales Pfingstsportfest,05 JUN 2022,2022,1.,C,Continental Tour,7173606,worldwide
men_400h,Alain-Hervé MFOMKPA,04 JUN 1996,52.03,,SUI,"Bungertstadion, Rehlingen (GER)",57. Internationales Pfingstsportfest,05 JUN 2022,2022,3.,C,Continental Tour,7173606,worldwide
men_400h,Tuur BRAS,05 OCT 1999,52.52,,BEL,"Bungertstadion, Rehlingen (GER)",57. Internationales Pfingstsportfest,05 JUN 2022,2022,4.,C,Continental Tour,7173606,worldwide
men_400h,Seamus DERBYSHIRE,27 JAN 2000,49.53,,GBR,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložila,06 JUN 2022,2022,1.,C,Continental Tour,7173608,worldwide
men_400h,Vít MÜLLER,31 AUG 1996,49.63,,CZE,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložila,06 JUN 2022,2022,2.,C,Continental Tour,7173608,worldwide
men_400h,Shawn ROWE,07 DEC 1992,50.11,,JAM,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložila,06 JUN 2022,2022,3.,C,Continental Tour,7173608,worldwide
men_400h,Martin KUČERA,10 MAY 1990,50.22,,SVK,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložila,06 JUN 2022,2022,4.,C,Continental Tour,7173608,worldwide
men_400h,Martin TUČEK,05 DEC 1995,50.35,,CZE,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložila,06 JUN 2022,2022,5.,C,Continental Tour,7173608,worldwide
men_400h,Tibor KOROKNAI,24 JAN 1990,50.95,,HUN,"Stadion Juliska, Praha (CZE)",Memorial Josef Odložila,06 JUN 2022,2022,6.,C,Continental Tour,7173608,worldwide
men_400h,Julien WATRIN,27 JUN 1992,49.47,,BEL,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2022,2022,1.,A,Continental Tour,7156091,worldwide
men_400h,Nick SMIDT,12 MAY 1997,49.66,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2022,2022,2.,A,Continental Tour,7156091,worldwide
men_400h,Ramsey ANGELA,06 NOV 1999,50.44,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2022,2022,3.,A,Continental Tour,7156091,worldwide
men_400h,Dany BRAND,23 FEB 1996,50.47,,SUI,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2022,2022,4.,A,Continental Tour,7156091,worldwide
men_400h,Chris MCALISTER,03 DEC 1995,50.64,,GBR,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2022,2022,5.,A,Continental Tour,7156091,worldwide
men_400h,Marcio TELES,27 JAN 1994,DNF,,BRA,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2022,2022,,A,Continental Tour,7156091,worldwide
men_400h,Mario LAMBRUGHI,05 FEB 1992,DNF,,ITA,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2022,2022,,A,Continental Tour,7156091,worldwide
men_400h,Alastair CHALMERS,31 MAR 2000,DQ,,GBR,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2022,2022,,A,Continental Tour,7156091,worldwide
men_400h,Trevor BASSITT,26 FEB 1998,48.82,,USA,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,08 JUN 2022,2022,1.,D,Continental Tour,7177154,worldwide
men_400h,Eric CRAY,06 NOV 1988,50.31,,PHI,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,08 JUN 2022,2022,2.,D,Continental Tour,7177154,worldwide
men_400h,Roxroy CATO,05 JAN 1988,51.27,,JAM,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,08 JUN 2022,2022,3.,D,Continental Tour,7177154,worldwide
men_400h,Chris DOUGLAS,10 FEB 1997,52.40,,AUS,"Alumni Stadium, Guelph (CAN)",Royal City Inferno Track & Field Festival,08 JUN 2022,2022,4.,D,Continental Tour,7177154,worldwide
men_400h,Jacob PAUL,06 FEB 1995,50.10,,GBR,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,1.,B,Continental Tour,7173591,worldwide
men_400h,Martin KUČERA,10 MAY 1990,50.74,,SVK,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,2.,B,Continental Tour,7173591,worldwide
men_400h,Matic Ian GUČEK,20 SEP 2003,50.75,,SLO,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,3.,B,Continental Tour,7173591,worldwide
men_400h,Dany BRAND,23 FEB 1996,50.81,,SUI,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,4.,B,Continental Tour,7173591,worldwide
men_400h,Martin TUČEK,05 DEC 1995,50.98,,CZE,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,5.,B,Continental Tour,7173591,worldwide
men_400h,Matej BALUCH,16 OCT 2000,51.03,,SVK,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,6.,B,Continental Tour,7173591,worldwide
men_400h,Patrik DÖMÖTÖR,13 DEC 2000,51.19,,SVK,"x-bionic sphere, Šamorín (SVK)",P-T-S meeting 2022,09 JUN 2022,2022,7.,B,Continental Tour,7173591,worldwide
men_400h,Malik JAMES-KING,28 JUN 1999,51.57,,JAM,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,1.,D,Continental Tour,7176898,worldwide
men_400h,Tuomas LEHTONEN,04 AUG 1998,DQ,,FIN,"Leppävaaran Stadion, Espoo (FIN)",Espoo Motonet GP,08 JUN 2022,2022,,D,Continental Tour,7176898,worldwide
men_400h,Sokwakhana ZAZINI,23 JAN 2000,49.42,,RSA,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,12 JUN 2022,2022,1.,GL,Area Champs,7147626,worldwide
men_400h,Abdelmalik LAHOULOU,07 MAY 1992,50.10,,ALG,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,12 JUN 2022,2022,2.,GL,Area Champs,7147626,worldwide
men_400h,Wiseman Were MUKHOBE,13 OCT 1997,50.48,,KEN,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,12 JUN 2022,2022,3.,GL,Area Champs,7147626,worldwide
men_400h,Le Roux HAMMAN,06 JAN 1992,51.68,,RSA,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,12 JUN 2022,2022,5.,GL,Area Champs,7147626,worldwide
men_400h,Bienvenu SAWADOGO,31 DEC 1995,51.71,,BUR,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,12 JUN 2022,2022,6.,GL,Area Champs,7147626,worldwide
men_400h,Victor NTWENG,01 DEC 1995,51.77,,BOT,"Cote d'Or National Sports Complex, St Pierre (MRI)",African Athletics Championships,12 JUN 2022,2022,7.,GL,Area Champs,7147626,worldwide
men_400h,Krzysztof HOŁUB,27 JUL 2000,50.43,,POL,"Stadion Lekkoatletyczny, Suwalki (POL)",Polish Championships,10 JUN 2022,2022,1.,B,National Championships,7185507,worldwide
men_400h,Sebastian URBANIAK,09 JUN 2001,50.54,,POL,"Stadion Lekkoatletyczny, Suwalki (POL)",Polish Championships,10 JUN 2022,2022,2.,B,National Championships,7185507,worldwide
men_400h,Jakub OLEJNICZAK,27 FEB 1997,50.86,,POL,"Stadion Lekkoatletyczny, Suwalki (POL)",Polish Championships,10 JUN 2022,2022,3.,B,National Championships,7185507,worldwide
men_400h,Kazuki KUROKAWA,17 JUN 2001,48.89,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,11 JUN 2022,2022,1.,B,National Championships,7185367,worldwide
men_400h,Hiroya KAWAGOE,21 SEP 1997,49.72,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,11 JUN 2022,2022,2.,B,National Championships,7185367,worldwide
men_400h,Masaki TOYODA,17 JAN 1998,49.85,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,11 JUN 2022,2022,3.,B,National Championships,7185367,worldwide
men_400h,Takayuki KISHIMOTO,06 MAY 1990,49.99,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,11 JUN 2022,2022,4.,B,National Championships,7185367,worldwide
men_400h,Yuma TAKAHASHI,15 DEC 1995,50.35,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,11 JUN 2022,2022,5.,B,National Championships,7185367,worldwide
men_400h,Shota ONODERA,16 DEC 1999,50.49,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,11 JUN 2022,2022,6.,B,National Championships,7185367,worldwide
men_400h,Yuki MATSUSHITA,09 SEP 1991,50.57,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,11 JUN 2022,2022,7.,B,National Championships,7185367,worldwide
men_400h,Kunihiro OKAMURA,25 JUN 2000,50.70,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",106th Japan Championships,11 JUN 2022,2022,8.,B,National Championships,7185367,worldwide
men_400h,Jabir MADARI PALLIYALIL,08 JUN 1996,49.76,,IND,"Jawaharlal Nehru Stadium, Chennai (IND)",National Inter State Senior Athletics Championships,14 JUN 2022,2022,1.,B,National Championships,7185747,worldwide
men_400h,Santhosh Kumar TAMILARASAN,01 JAN 1998,50.16,,IND,"Jawaharlal Nehru Stadium, Chennai (IND)",National Inter State Senior Athletics Championships,14 JUN 2022,2022,2.,B,National Championships,7185747,worldwide
men_400h,Dharun AYYASAMY,31 DEC 1996,DNS,,IND,"Jawaharlal Nehru Stadium, Chennai (IND)",National Inter State Senior Athletics Championships,14 JUN 2022,2022,,B,National Championships,7185747,worldwide
