discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_400m,Iñaki CAÑAL,30 SEP 1997,45.27,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,2.,B,Continental Tour,7190971,worldwide
men_400m,Alexander DOOM,25 APR 1997,45.28,,BEL,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,3.,B,Continental Tour,7190971,worldwide
men_400m,Óscar HUSILLOS,18 JUL 1993,45.29,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,4.,B,Continental Tour,7190971,worldwide
men_400m,Davide RE,16 MAR 1993,45.39,,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,5.,B,Continental Tour,7190971,worldwide
men_400m,Ashraf Hussen OSMAN,02 DEC 2001,45.92,,QAT,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,7.,B,Continental Tour,7190971,worldwide
men_400m,Michael CHERRY,23 MAR 1995,45.98,,USA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid,22 JUL 2023,2023,8.,B,Continental Tour,7190971,worldwide
men_400m,Valente MENDOZA,17 JAN 1997,45.90,,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,22 JUL 2023,2023,2.,B,National Championships,7197374,worldwide
men_400m,Luis AVILÉS,03 MAR 2002,DQ,,MEX,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",Mexican Championships,22 JUL 2023,2023,,B,National Championships,7197374,worldwide
men_400m,Wendell MILLER,03 JAN 2003,46.60,,BAH,"Campo Sportivo G. Draghicchio, Trieste (ITA)",16º Triveneto Meeting Internationale,22 JUL 2023,2023,2.,D,Continental Tour,7191017,worldwide
men_400m,Baboloki THEBE,18 MAR 1997,46.91,,BOT,"Campo Sportivo G. Draghicchio, Trieste (ITA)",16º Triveneto Meeting Internationale,22 JUL 2023,2023,3.,D,Continental Tour,7191017,worldwide
men_400m,Slimane MOULA,25 FEB 1999,46.15,,ALG,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",Algerian Championships,25 JUL 2023,2023,2.,B,National Championships,7201418,worldwide
men_400m,Christopher MORALES WILLIAMS,05 AUG 2004,45.48,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,1.,B,National Championships,7193208,worldwide
men_400m,Myles MISENER-DALEY,06 MAR 2001,45.96,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,2.,B,National Championships,7193208,worldwide
men_400m,Austin COLE,31 OCT 1998,47.95,,CAN,"McLeod Stadium, Langley (CAN)",Canadian Championships,29 JUL 2023,2023,6.,B,National Championships,7193208,worldwide
men_400m,Karol ZALEWSKI,07 AUG 1993,46.10,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,28 JUL 2023,2023,1.,B,National Championships,7196520,worldwide
men_400m,Kajetan DUSZYŃSKI,12 MAY 1995,46.17,,POL,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",Polish Championships,28 JUL 2023,2023,3.,B,National Championships,7196520,worldwide
men_400m,Téo ANDANT,21 JUL 1999,45.60,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,30 JUL 2023,2023,1.,B,National Championships,7199349,worldwide
men_400m,David SOMBE,24 APR 2000,45.68,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,30 JUL 2023,2023,2.,B,National Championships,7199349,worldwide
men_400m,Gilles BIRON,13 APR 1995,46.05,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,30 JUL 2023,2023,3.,B,National Championships,7199349,worldwide
men_400m,Thomas JORDIER,12 AUG 1994,46.27,,FRA,"Stadium Municipal, Albi (FRA)",French Championships,30 JUL 2023,2023,4.,B,National Championships,7199349,worldwide
men_400m,Óscar HUSILLOS,18 JUL 1993,45.36,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,1.,B,National Championships,7196326,worldwide
men_400m,Iñaki CAÑAL,30 SEP 1997,45.41,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,2.,B,National Championships,7196326,worldwide
men_400m,Samuel GARCÍA,04 DEC 1991,45.69,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,3.,B,National Championships,7196326,worldwide
men_400m,Bernat ERTA,15 FEB 2001,45.89,,ESP,"Pista Parc Central, Torrent (ESP)",Spanish Championships,30 JUL 2023,2023,4.,B,National Championships,7196326,worldwide
men_400m,Oleksandr POHORILKO,16 APR 2000,45.57,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,29 JUL 2023,2023,1.,B,National Championships,7193126,worldwide
men_400m,Carl BENGTSTRÖM,13 JAN 2000,45.97,,SWE,"Hällåsens IP, Söderhamn (SWE)",Swedish Championships,29 JUL 2023,2023,1.,B,National Championships,7193429,worldwide
men_400m,Davide RE,16 MAR 1993,45.21,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,1.,B,National Championships,7199655,worldwide
men_400m,Lorenzo BENATI,05 APR 2002,45.39,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,2.,B,National Championships,7199655,worldwide
men_400m,Edoardo SCOTTI,09 MAY 2000,45.76,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,3.,B,National Championships,7199655,worldwide
men_400m,Vladimir ACETI,16 OCT 1998,46.86,,ITA,"Stadio M.S. Cozzoli, Molfetta (ITA)",Italian Championships,30 JUL 2023,2023,5.,B,National Championships,7199655,worldwide
men_400m,Liemarvin BONEVACIA,05 APR 1989,45.62,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,1.,B,National Championships,7194608,worldwide
men_400m,Isaya KLEIN IKKINK,13 MAY 2003,45.86,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,2.,B,National Championships,7194608,worldwide
men_400m,Isayah BOERS,19 JUN 1999,46.12,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,3.,B,National Championships,7194608,worldwide
men_400m,Terrence AGARD,16 APR 1990,46.27,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,4.,B,National Championships,7194608,worldwide
men_400m,Nick SMIDT,12 MAY 1997,46.62,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,6.,B,National Championships,7194608,worldwide
men_400m,Nout WARDENBURG,18 FEB 1997,47.33,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,7.,B,National Championships,7194608,worldwide
men_400m,Tony VAN DIEPEN,17 APR 1996,49.22,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,30 JUL 2023,2023,8.,B,National Championships,7194608,worldwide
men_400m,Kalinga HEWA KUMARAGE,25 SEP 1992,45.07,,SRI,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",101st Sri Lankan Championships,29 JUL 2023,2023,1.,B,National Championships,7201664,worldwide
men_400m,Aruna Dharshana SINGHAPURAGE,19 JAN 1999,45.45,,SRI,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",101st Sri Lankan Championships,29 JUL 2023,2023,2.,B,National Championships,7201664,worldwide
men_400m,Anthony José ZAMBRANO,17 JAN 1998,45.52,,COL,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,1.,GL,Area Champs,7190549,worldwide
men_400m,Elián LARREGINA,20 FEB 2000,45.63,,ARG,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,2.,GL,Area Champs,7190549,worldwide
men_400m,Jhon Alejandro PERLAZA,26 AUG 1994,45.86,,COL,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,3.,GL,Area Champs,7190549,worldwide
men_400m,Kelvis PADRINO,26 FEB 1997,46.06,,VEN,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,4.,GL,Area Champs,7190549,worldwide
men_400m,Maxsuel DOS SANTOS,23 MAR 2001,47.04,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,6.,GL,Area Champs,7190549,worldwide
men_400m,Lucas CARVALHO,16 JUL 1993,47.64,,BRA,"COTP Stadium, São Paulo (BRA)",South American Athletics Championships,29 JUL 2023,2023,8.,GL,Area Champs,7190549,worldwide
men_400m,Lee THOMPSON,05 MAR 1997,46.79,,GBR,"Loughborough University Track, Loughborough (GBR)",Loughborough EAP,29 JUL 2023,2023,1.,D,Continental Tour,7191075,worldwide
men_400m,Alex KNIBBS,26 APR 1999,47.39,,GBR,"Loughborough University Track, Loughborough (GBR)",Loughborough EAP,29 JUL 2023,2023,5.,D,Continental Tour,7191075,worldwide
men_400m,Patrick NYAMBE,23 OCT 2002,45.72,,ZAM,"Stadion Festwiese, Stuttgart (GER)",1. Internationales Stuttgarter Leichtathletik-Meeting,29 JUL 2023,2023,1.,D,Continental Tour,7191256,worldwide
men_400m,Marvin SCHLEGEL,02 JAN 1998,45.91,,GER,"Stadion Festwiese, Stuttgart (GER)",1. Internationales Stuttgarter Leichtathletik-Meeting,29 JUL 2023,2023,2.,D,Continental Tour,7191256,worldwide
men_400m,Christopher O'DONNELL,17 MAY 1998,45.97,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,30 JUL 2023,2023,1.,B,National Championships,7202184,worldwide
men_400m,Lionel SPITZ,12 JAN 2001,45.25,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,30 JUL 2023,2023,1.,B,National Championships,7193416,worldwide
men_400m,Ricky PETRUCCIANI,30 JUN 2000,46.58,,SUI,"Stadio Comunale, Bellinzona (SUI)",Swiss Championships,30 JUL 2023,2023,2.,B,National Championships,7193416,worldwide
men_400m,Alexander DOOM,25 APR 1997,45.83,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,30 JUL 2023,2023,1.,B,National Championships,7201076,worldwide
men_400m,Robin VANDERBEMDEN,10 FEB 1994,46.53,,BEL,"Sport Vlaanderen Brugge Julien Saelens, Brugge (BEL)",Belgian Championships,30 JUL 2023,2023,3.,B,National Championships,7201076,worldwide
men_400m,Patrik DÖMÖTÖR,13 DEC 2000,47.01,,SVK,"Štadión SNP, Banská Bystrica (SVK)",Slovak Championships,30 JUL 2023,2023,2.,B,National Championships,7200523,worldwide
men_400m,Asa GUEVARA,20 DEC 1995,46.06,,TTO,"Hasely Crawford Stadium, Port-of-Spain (TTO)",Trinidadian Championships,29 JUL 2023,2023,1.,B,National Championships,7202142,worldwide
men_400m,Matěj KRSEK,13 MAY 2000,45.79,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,30 JUL 2023,2023,1.,B,National Championships,7194283,worldwide
men_400m,Patrik ŠORM,21 NOV 1993,45.89,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,30 JUL 2023,2023,2.,B,National Championships,7194283,worldwide
men_400m,Jan TESAŘ,26 MAR 1990,46.46,,CZE,"Stadion Míru, Tábor (CZE)",Czech Championships,30 JUL 2023,2023,4.,B,National Championships,7194283,worldwide
men_400m,Samuel REARDON,30 OCT 2003,46.46,,GBR,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,1.,D,Continental Tour,7198342,worldwide
men_400m,Yeral NUÑEZ,09 JAN 2003,47.48,,DOM,"Stade Jean Jacoby, Schifflange (LUX)",Meeting International Schifflange,30 JUL 2023,2023,2.,D,Continental Tour,7198342,worldwide
men_400m,João COELHO,04 APR 1999,44.79,,POR,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,1.,B,FISU,7174333,worldwide
men_400m,Reece HOLDER,20 AUG 2002,44.79,,AUS,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,2.,B,FISU,7174333,worldwide
men_400m,Mihai Sorin DRINGO,06 NOV 2001,45.27,,ROU,"Shuangliu Sports Centre, Chengdu (CHN)",FISU World University Games,03 AUG 2023,2023,3.,B,FISU,7174333,worldwide
men_400m,Saveliy SAVLUKOV,06 JAN 2000,45.41,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,1.,B,National Championships,7201208,worldwide
men_400m,Maksim FEDYAYEV,01 DEC 1997,46.22,,RUS,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",Russian Championships,05 AUG 2023,2023,4.,B,National Championships,7201208,worldwide
men_400m,Robin VANDERBEMDEN,10 FEB 1994,45.69,,BEL,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,1.,C,Continental Tour,7191260,worldwide
men_400m,Isayah BOERS,19 JUN 1999,46.64,,NED,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,4.,C,Continental Tour,7191260,worldwide
men_400m,Patrick SCHNEIDER,30 NOV 1992,47.60,,GER,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,6.,C,Continental Tour,7191260,worldwide
men_400m,Jonathan BORLÉE,22 FEB 1988,DNF,,BEL,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,04 AUG 2023,2023,,C,Continental Tour,7191260,worldwide
men_400m,Antonio WATSON,11 SEP 2001,44.69,,JAM,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,1.,B,Continental Tour,7196923,worldwide
men_400m,Kirani JAMES,01 SEP 1992,44.92,,GRN,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,2.,B,Continental Tour,7196923,worldwide
men_400m,Justin ROBINSON,30 MAR 2002,45.09,,USA,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,3.,B,Continental Tour,7196923,worldwide
men_400m,Demish GAYE,20 JAN 1993,45.44,,JAM,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,4.,B,Continental Tour,7196923,worldwide
men_400m,Michael CHERRY,23 MAR 1995,46.38,,USA,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,5.,B,Continental Tour,7196923,worldwide
men_400m,Chidi OKEZIE,08 AUG 1993,46.47,,NGR,"Rhodes College, Memphis, TN (USA)",Ed Murphey Classic,04 AUG 2023,2023,6.,B,Continental Tour,7196923,worldwide
men_400m,Jack RAFTERY,26 APR 2001,46.61,,IRL,"Malmö Stadion, Malmö (SWE)",Folksam Grand Prix Malmö,05 AUG 2023,2023,1.,D,Continental Tour,7191076,worldwide
men_400m,Jhon Alexander SOLÍS,24 JUN 1993,47.40,,COL,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",Grand Prix Internacional de Bogotá,05 AUG 2023,2023,2.,D,Continental Tour,7197658,worldwide
men_400m,Patrick NYAMBE,23 OCT 2002,45.91,,ZAM,"Provincial domain Huizingen, Huizingen (BEL)",BMW Louyet Meeting,12 AUG 2023,2023,1.,D,Continental Tour,7191080,worldwide
men_400m,Iñaki CAÑAL,30 SEP 1997,45.57,,ESP,"Stadio Colbachini, Padova (ITA)",36th Meeting Citta' Di Padova,03 SEP 2023,2023,1.,C,Continental Tour,7191010,worldwide
men_400m,Dubem NWACHUKWU,08 FEB 2000,45.95,,NGR,"Stadio Colbachini, Padova (ITA)",36th Meeting Citta' Di Padova,03 SEP 2023,2023,2.,C,Continental Tour,7191010,worldwide
men_400m,Baboloki THEBE,18 MAR 1997,46.00,,BOT,"Stadio Colbachini, Padova (ITA)",36th Meeting Citta' Di Padova,03 SEP 2023,2023,3.,C,Continental Tour,7191010,worldwide
men_400m,Edoardo SCOTTI,09 MAY 2000,46.09,,ITA,"Stadio Colbachini, Padova (ITA)",36th Meeting Citta' Di Padova,03 SEP 2023,2023,4.,C,Continental Tour,7191010,worldwide
men_400m,Jonathan SACOOR,01 SEP 1999,46.51,,BEL,"Stadio Colbachini, Padova (ITA)",36th Meeting Citta' Di Padova,03 SEP 2023,2023,6.,C,Continental Tour,7191010,worldwide
men_400m,Michael CHERRY,23 MAR 1995,DNF,,USA,"Stadio Colbachini, Padova (ITA)",36th Meeting Citta' Di Padova,03 SEP 2023,2023,,C,Continental Tour,7191010,worldwide
men_400m,Liemarvin BONEVACIA,05 APR 1989,45.43,,NED,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,1.,B,Continental Tour,7191781,worldwide
men_400m,Davide RE,16 MAR 1993,45.70,,ITA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,2.,B,Continental Tour,7191781,worldwide
men_400m,Zakithi NENE,02 APR 1998,45.76,,RSA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,3.,B,Continental Tour,7191781,worldwide
men_400m,Lionel SPITZ,12 JAN 2001,46.00,,SUI,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,4.,B,Continental Tour,7191781,worldwide
men_400m,Iñaki CAÑAL,30 SEP 1997,46.11,,ESP,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,5.,B,Continental Tour,7191781,worldwide
men_400m,Téo ANDANT,21 JUL 1999,46.12,,FRA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,04 SEP 2023,2023,6.,B,Continental Tour,7191781,worldwide
men_400m,Jean Paul BREDAU,27 JUN 1999,44.96,,GER,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,1.,B,Continental Tour,7190972,worldwide
men_400m,Manuel SANDERS,03 APR 1998,45.05,,GER,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,2.,B,Continental Tour,7190972,worldwide
men_400m,Robin VANDERBEMDEN,10 FEB 1994,45.79,,BEL,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,3.,B,Continental Tour,7190972,worldwide
men_400m,Christopher O'DONNELL,17 MAY 1998,46.38,,IRL,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,5.,B,Continental Tour,7190972,worldwide
men_400m,Loïc PREVOT,10 FEB 1998,46.81,,FRA,"Olympiastadion, Berlin (GER)",ISTAF,03 SEP 2023,2023,7.,B,Continental Tour,7190972,worldwide
men_400m,Rusheen MCDONALD,17 AUG 1992,45.46,,JAM,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,1.,B,Continental Tour,7190973,worldwide
men_400m,Manuel SANDERS,03 APR 1998,45.53,,GER,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,2.,B,Continental Tour,7190973,worldwide
men_400m,Zakithi NENE,02 APR 1998,45.69,,RSA,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,3.,B,Continental Tour,7190973,worldwide
men_400m,Rasmus MÄGI,04 MAY 1992,45.87,,EST,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,4.,B,Continental Tour,7190973,worldwide
men_400m,Liemarvin BONEVACIA,05 APR 1989,46.26,,NED,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,5.,B,Continental Tour,7190973,worldwide
men_400m,Alex HAYDOCK-WILSON,28 JUL 1999,46.38,,GBR,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,6.,B,Continental Tour,7190973,worldwide
men_400m,Lorenzo BENATI,05 APR 2002,46.51,,ITA,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,7.,B,Continental Tour,7190973,worldwide
men_400m,Dubem NWACHUKWU,08 FEB 2000,46.58,,NGR,"Stadio Quercia, Rovereto (ITA)",59. Palio Citta' della Quercia,06 SEP 2023,2023,8.,B,Continental Tour,7190973,worldwide
men_400m,Charles DOBSON,20 OCT 1999,45.17,,GBR,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",6. Memoriał Wiesława Maniaka,06 SEP 2023,2023,1.,D,Continental Tour,7196861,worldwide
men_400m,Christopher O'DONNELL,17 MAY 1998,46.38,,IRL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",6. Memoriał Wiesława Maniaka,06 SEP 2023,2023,2.,D,Continental Tour,7196861,worldwide
men_400m,Alex KNIBBS,26 APR 1999,46.91,,GBR,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",6. Memoriał Wiesława Maniaka,06 SEP 2023,2023,3.,D,Continental Tour,7196861,worldwide
men_400m,Loïc PREVOT,10 FEB 1998,47.02,,FRA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",6. Memoriał Wiesława Maniaka,06 SEP 2023,2023,4.,D,Continental Tour,7196861,worldwide
men_400m,Rok FERLAN,26 JUL 1997,46.54,,SLO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,1.,A,Continental Tour,7154944,worldwide
men_400m,Luka JANEŽIČ,14 NOV 1995,47.35,,SLO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,10 SEP 2023,2023,3.,A,Continental Tour,7154944,worldwide
men_400m,Junya MATSUMOTO,28 SEP 2000,47.55,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Yogibo Athletics Challenge Cup 2023,01 OCT 2023,2023,5.,C,Continental Tour,7196385,worldwide
men_400m,Lucas CARVALHO,16 JUL 1993,47.10,,BRA,Mar del Plata (ARG),Grand Prix Sudamericano Semana del Mar,01 OCT 2023,2023,1.,D,Continental Tour,7197661,worldwide
men_400m,Douglas HERNANDES MENDES,04 AUG 2001,48.02,,BRA,Mar del Plata (ARG),Grand Prix Sudamericano Semana del Mar,01 OCT 2023,2023,3.,D,Continental Tour,7197661,worldwide
men_400m,Jose MAITA,17 APR 1998,46.95,,VEN,Barranquilla (COL),Grand Prix Internacional de Barranquilla,14 OCT 2023,2023,1.,D,Continental Tour,7197667,worldwide
men_400m,Jhon Alexander SOLÍS,24 JUN 1993,48.40,,COL,Barranquilla (COL),Grand Prix Internacional de Barranquilla,14 OCT 2023,2023,4.,D,Continental Tour,7197667,worldwide
men_400m,Anthony José ZAMBRANO,17 JAN 1998,46.19,,COL,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",Colombian Championships,22 OCT 2023,2023,1.,B,National Championships,7198162,worldwide
men_400m,Yilmar Andrés HERRERA,29 APR 1996,47.02,,COL,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",Colombian Championships,22 OCT 2023,2023,2.,B,National Championships,7198162,worldwide
men_400m,Jhon Alexander SOLÍS,24 JUN 1993,47.32,,COL,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",Colombian Championships,22 OCT 2023,2023,4.,B,National Championships,7198162,worldwide
men_400m,Alex BECK,07 FEB 1992,46.24,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,12 MAR 2022,2022,1.,C,Continental Tour,7173706,worldwide
men_400m,Sabelo DHLAMINI,17 JAN 1995,47.22,,RSA,"Mangaung Athletics Stadium, Bloemfontein (RSA)",ASA Athletics Grand Prix 1,16 MAR 2022,2022,2.,D,Continental Tour,7178014,worldwide
men_400m,Ivan Danny GELDENHUYS,09 AUG 2001,47.78,,NAM,"Green Point Stadium, Cape Town (RSA)",ASA Athletics Grand Prix 2,23 MAR 2022,2022,1.,D,Continental Tour,7178015,worldwide
men_400m,Gardeo ISAACS,27 DEC 1998,48.03,,RSA,"Green Point Stadium, Cape Town (RSA)",ASA Athletics Grand Prix 2,23 MAR 2022,2022,2.,D,Continental Tour,7178015,worldwide
men_400m,Ebrahim Remaid ALZOFAIRI,08 MAY 1989,48.34,,KUW,Al-Kuwait (KUW),Kuwaiti Championships,27 MAR 2022,2022,1.,B,National Championships,7183157,worldwide
men_400m,Yohanes TEFERA,28 MAR 2004,46.7h,,ETH,Hawassa (ETH),Ethiopian Championships,29 MAR 2022,2022,2.,B,National Championships,7181305,worldwide
men_400m,Alex BECK,07 FEB 1992,46.41,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,01 APR 2022,2022,1.,B,National Championships,7180884,worldwide
