Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
61,8:54.92,,Kyougo MATSUMURA,29 AUG 2000,JPN,7,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1015,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14855009
62,8:55.00,,Shota SUGIMOTO,03 MAR 2001,JPN,3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",02 MAY 2022,1015,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14907808
63,8:55.2h,,Durga BAHADUR BUDHA,05 MAR 1990,IND,1,,Pokara (NEP),17 OCT 2022,1014,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14717215
64,8:55.43,,Rintaro OZONO,20 OCT 2002,JPN,1f2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 MAY 2022,1013,men_3000sc,2022,https://worldathletics.org/athletes/japan/rintaro-ozono-14961598
65,8:56.05,,Kunwar PRABENDRA,25 MAY 1996,IND,4,,Jalahalli (IND),09 SEP 2022,1010,men_3000sc,2022,https://worldathletics.org/athletes/india/kunwar-prabendra-15045357
66,8:56.07,,Siddhant SURESH,22 DEC 2001,IND,4,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",19 OCT 2022,1010,men_3000sc,2022,https://worldathletics.org/athletes/india/siddhant-suresh-15022150
67,8:56.24,,Hibiki OBARA,10 NOV 2001,JPN,7,,"Lemon Gas Stadium, Hiratsuka (JPN)",17 APR 2022,1010,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14868739
68,8:56.30,,Taiga KUSHIMA,29 MAY 2000,JPN,8,,"Lemon Gas Stadium, Hiratsuka (JPN)",17 APR 2022,1009,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14912332
69,8:56.59,,Wonbeen PARK,02 MAY 2001,KOR,1,,Ulsan (KOR),11 OCT 2022,1008,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14910430
70,8:56.60,,Hyuga UEDA,03 JAN 2002,JPN,3h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,1008,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14895588
71,8:56.86,,So YAMAZAKI,12 MAR 2004,JPN,8,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1007,men_3000sc,2022,https://worldathletics.org/athletes/japan/so-yamazaki-15040723
72,8:57.01,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,1,,"Municipal Stadium, Tokyo (JPN)",09 APR 2022,1006,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14479897
73,8:57.12,,Udaya Bandara HERATH,30 AUG 1995,SRI,1,,Diyagama (SRI),09 APR 2022,1006,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14791069
74,8:57.28,,Sumit KUMAR,04 JUL 2000,IND,3,,Moodbidri (IND),04 JAN 2022,1005,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14925581
75,8:57.54,,Puran RAI,28 FEB 1995,IND,6,,"Jawaharlal Nehru Stadium, Chennai (IND)",12 JUN 2022,1004,men_3000sc,2022,https://worldathletics.org/athletes/india/puran-rai-14997699
76,8:57.75,,Ankit RAJESH,10 OCT 1997,IND,1,,Rohtak (IND),25 SEP 2022,1003,men_3000sc,2022,https://worldathletics.org/athletes/india/ankit-rajesh-15035068
77,8:57.95,,Kento OSAWA,05 JUL 2001,JPN,1f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,1002,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14935448
78,8:58.14,,Daichi SHIBATA,02 NOV 2004,JPN,1,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",04 JUN 2022,1002,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14904556
79,8:58.35,,Trung Cuong NGUYEN,27 FEB 2000,VIE,1,,Hanoi (VIE),14 DEC 2022,1001,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14816348
80,8:58.54,,Sota HARADA,03 JAN 2005,JPN,2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",04 JUN 2022,1000,men_3000sc,2022,https://worldathletics.org/athletes/japan/sota-harada-14980438
80,8:58.54,,Maharo NISHIZAWA,16 JUL 2004,JPN,3,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",04 JUN 2022,1000,men_3000sc,2022,https://worldathletics.org/athletes/japan/maharo-nishizawa-14954509
82,8:58.84,,Jitu GURJAR,10 FEB 2002,IND,3,,Bhubaneshwar (IND),22 DEC 2022,999,men_3000sc,2022,https://worldathletics.org/athletes/india/jitu-gurjar-14969698
83,8:59.01,,Hritik BALYAN,31 OCT 2002,IND,4,,Bhubaneshwar (IND),22 DEC 2022,998,men_3000sc,2022,https://worldathletics.org/athletes/india/hritik-balyan-15033890
84,8:59.22,,Hayato YOKOYAMA,05 AUG 2000,JPN,2f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,997,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14902792
85,8:59.35,,Aren NAKASHIMA,26 FEB 2002,JPN,8,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",06 OCT 2022,997,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14855044
86,8:59.53,,Kai OGATA,31 AUG 2003,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,996,men_3000sc,2022,https://worldathletics.org/athletes/japan/kai-ogata-14979890
87,8:59.79,,Hayate SATO,28 AUG 2002,JPN,9,,"Lemon Gas Stadium, Hiratsuka (JPN)",17 APR 2022,995,men_3000sc,2022,https://worldathletics.org/athletes/japan/hayate-sato-14962843
88,8:59.89,,Tien Long LE,16 FEB 2001,VIE,2,,Hanoi (VIE),14 DEC 2022,994,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14840446
89,9:00.47,,Ayumu OKAWA,05 MAR 2001,JPN,2f4,,"Athletics Stadium, Konosu (JPN)",26 MAR 2022,992,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14902796
90,9:00.65,,Jianqi PENG,23 FEB 1999,CHN,1,,Quzhou (CHN),29 OCT 2022,991,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14788579
91,9:00.73,,Jo FUJINOKI,15 JUN 2002,JPN,2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",09 JUL 2022,991,men_3000sc,2022,https://worldathletics.org/athletes/japan/jo-fujinoki-14957626
92,9:00.90,,Vishal CHAUHAN,16 OCT 2003,IND,10,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",04 APR 2022,990,men_3000sc,2022,https://worldathletics.org/athletes/india/vishal-chauhan-14993423
93,9:00.97,,Sora SHIOTA,22 FEB 2004,JPN,6h2,,"National Stadium, Tokyo (JPN)",21 MAY 2022,990,men_3000sc,2022,https://worldathletics.org/athletes/japan/sora-shiota-14958207
94,9:00.99,,Kazuki OSAKO,15 MAY 2000,JPN,3f1,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,990,men_3000sc,2022,https://worldathletics.org/athletes/japan/kazuki-osako-14981101
95,9:01.19,,Daiki YARITA,25 SEP 2003,JPN,5h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,989,men_3000sc,2022,https://worldathletics.org/athletes/japan/daiki-yarita-14949550
96,9:01.24,,Quoc Luat DO,12 FEB 1993,VIE,3,,Hanoi (VIE),14 DEC 2022,989,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14675958
97,9:01.26,,Yuuto KUBOTA,13 SEP 2003,JPN,5,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,989,men_3000sc,2022,https://worldathletics.org/athletes/japan/yuuto-kubota-14949869
98,9:01.66,,So YAMASAKI,21 MAR 2004,JPN,11,,"Lemon Gas Stadium, Hiratsuka (JPN)",17 APR 2022,987,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14916258
99,9:02.40,,Suraj PAL,20 MAY 2002,IND,4,,Bengaluru (IND),01 MAY 2022,984,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14818415
100,9:02.65,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,2,,Tehran (IRI),13 JUL 2022,983,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14805622
101,9:02.74,,Shoutaro KOBAYASHI,24 AUG 2004,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,983,men_3000sc,2022,https://worldathletics.org/athletes/japan/shoutaro-kobayashi-14959385
102,9:02.75,,Sho SUGIMOTO,03 JUL 2000,JPN,2f2,,"Ehime Athletics Stadium, Matsuyama (JPN)",03 JUL 2022,983,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14909051
103,9:02.77,,Taichi NAKAYABU,23 APR 2003,JPN,7h3,,"National Stadium, Tokyo (JPN)",21 MAY 2022,982,men_3000sc,2022,https://worldathletics.org/athletes/japan/taichi-nakayabu-14998904
104,9:02.84,,Atjong Tio PURWANTO,17 OCT 1991,INA,1,,"My Dinh National Stadium, Hanoi (VIE)",16 MAY 2022,982,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14483474
105,9:02.86,,Khalid Mohhamed HAZAZI,08 JAN 1989,KSA,1,,Jeddah (KSA),12 FEB 2022,982,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14484268
106,9:02.87,,Itsuki FUMOTO,09 JAN 2002,JPN,6h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,982,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14944915
107,9:03.53,,R. RAGHAV,01 FEB 2002,IND,11,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",04 APR 2022,979,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14841014
108,9:03.88,,H.M. Suresh KARUNARATHNE,,SRI,2,,Diyagama (SRI),09 APR 2022,978,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14759759
109,9:03.90,,Hiroto ARAHATA,03 AUG 1997,JPN,1,,"JIT Recycled Ink Stadium, Kofu (JPN)",20 AUG 2022,978,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14854379
110,9:04.12,,Yuto INAMORI,10 DEC 2002,JPN,3f4,,"Athletics Stadium, Konosu (JPN)",26 MAR 2022,977,men_3000sc,2022,https://worldathletics.org/athletes/japan/yuto-inamori-14950893
111,9:04.14,,Shintaro NAKAZONO,24 NOV 2000,JPN,3f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,977,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14825156
112,9:04.23,,Gento SHIGEYAMA,20 SEP 1998,JPN,1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,976,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14852833
113,9:04.32,,Asahi KANDA,02 JUL 1992,JPN,2,,"JIT Recycled Ink Stadium, Kofu (JPN)",20 AUG 2022,976,men_3000sc,2022,https://worldathletics.org/athletes/japan/asahi-kanda-14980348
114,9:04.39,,Sora SAITO,04 NOV 2004,JPN,1,,"Naruto Sports Park, Tokushima (JPN)",07 AUG 2022,976,men_3000sc,2022,https://worldathletics.org/athletes/japan/sora-saito-14958015
115,9:04.52,,T.M.L.C. GUNARATHNE,21 MAR 1997,SRI,3,,Diyagama (SRI),09 APR 2022,975,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14811224
116,9:04.55,,Yutaro FUJIMOTO,24 DEC 2001,JPN,2f2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 MAY 2022,975,men_3000sc,2022,https://worldathletics.org/athletes/japan/yutaro-fujimoto-15025648
117,9:04.85,,Takanori WAKESU,04 OCT 2002,JPN,9,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2022,974,men_3000sc,2022,https://worldathletics.org/athletes/japan/takanori-wakesu-14961459
118,9:04.93,,Akira KOIKE,17 OCT 2000,JPN,8h3,,"National Stadium, Tokyo (JPN)",21 MAY 2022,974,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14855041
119,9:04.98,,Sou HONMA,21 MAY 2004,JPN,3,,"Naruto Sports Park, Tokushima (JPN)",07 AUG 2022,973,men_3000sc,2022,https://worldathletics.org/athletes/japan/sou-honma-15002239
120,9:05.07,,Nozomu ASAKURA,08 DEC 2002,JPN,3f2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 MAY 2022,973,men_3000sc,2022,https://worldathletics.org/athletes/japan/nozomu-asakura-14949870
121,9:05.10,,Ryusei HAYASHI,05 DEC 2004,JPN,4,,"Naruto Sports Park, Tokushima (JPN)",07 AUG 2022,973,men_3000sc,2022,https://worldathletics.org/athletes/japan/ryusei-hayashi-14996796
122,9:05.20,,Kazuki OKAZAKI,10 JUL 1995,JPN,1,,"Pikara Stadium, Marugame (JPN)",27 AUG 2022,972,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14868647
123,9:05.29,,Wesam ALFARSI,08 APR 1999,KSA,3,,Kuwait (KUW),17 MAY 2022,972,men_3000sc,2022,https://worldathletics.org/athletes/saudi-arabia/wesam-alfarsi-15056479
124,9:05.66,,Yuto URATA,06 DEC 2002,JPN,4f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,971,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14868635
125,9:05.88,,Issei MIYAGI,20 JAN 1995,JPN,1,,"Prefectural Stadium, Okinawa (JPN)",30 APR 2022,970,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14646736
126,9:06.19,,Fei SU,13 MAY 2001,CHN,2,,Quzhou (CHN),29 OCT 2022,968,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14811588
127,9:06.46,,Shojiro SHIMATANI,20 APR 2000,JPN,1,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",28 MAY 2022,967,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14855020
128,9:06.57,,Weizheng TIAN,28 MAY 2002,CHN,1,,Huangshi (CHN),15 JUL 2022,967,men_3000sc,2022,https://worldathletics.org/athletes/pr-of-china/weizheng-tian-14979092
129,9:06.61,,Tingfei FU,05 JUL 2000,CHN,3,,Quzhou (CHN),29 OCT 2022,967,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14857915
130,9:06.86,,Sushant JEDHE,05 NOV 2001,IND,4,,Bilaspur (IND),30 OCT 2022,966,men_3000sc,2022,https://worldathletics.org/athletes/india/sushant-jedhe-15030778
131,9:06.90,,Samir EGHBALI,23 FEB 2004,IRI,3,,Tehran (IRI),13 JUL 2022,966,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14973854
132,9:07.20,,Hiroto SHINADA,03 SEP 2003,JPN,5f3,,"Athletics Stadium, Konosu (JPN)",29 APR 2022,964,men_3000sc,2022,https://worldathletics.org/athletes/japan/hiroto-shinada-14955524
133,9:07.52,,Mikoto HAMANAKA,17 JUN 2004,JPN,3h3,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,963,men_3000sc,2022,https://worldathletics.org/athletes/japan/mikoto-hamanaka-14999669
134,9:07.53,,Hiroto ONIZUKA,12 AUG 2004,JPN,4h3,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,963,men_3000sc,2022,https://worldathletics.org/athletes/japan/hiroto-onizuka-14958009
135,9:07.70,,Khalil NASERI,06 FEB 1995,IRI,1,,Khorramabad (IRI),12 MAY 2022,962,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14651462
136,9:07.87,,Daisuke NOJIMA,28 MAY 2001,JPN,7h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,962,men_3000sc,2022,https://worldathletics.org/athletes/japan/daisuke-nojima-14973324
136,9:07.87,,Durihu WEN,30 NOV 1998,CHN,4,,Quzhou (CHN),29 OCT 2022,962,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14839799
138,9:08.09,,Tasuku NISHIZAKA,11 JAN 2004,JPN,8,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,961,men_3000sc,2022,https://worldathletics.org/athletes/japan/tasuku-nishizaka-14950508
139,9:08.17,,Koutaro URASE,03 SEP 2002,JPN,1f2,,"Nagaragawa Stadium, Gifu (JPN)",28 MAY 2022,960,men_3000sc,2022,https://worldathletics.org/athletes/japan/koutaro-urase-14958274
140,9:08.33,,Taichi SASAKI,06 JUL 2001,JPN,1f1,,"Nagai Stadium No. 2, Osaka (JPN)",05 AUG 2022,960,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14916836
141,9:08.38,,W.P.M. SAMARAWEERA,,SRI,4,,Diyagama (SRI),09 APR 2022,959,men_3000sc,2022,https://worldathletics.org/athletes/sri-lanka/wpm-samaraweera-14977156
142,9:08.51,,Sumit KUNDU,12 DEC 2001,IND,5,,Bilaspur (IND),30 OCT 2022,959,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14921163
143,9:08.62,,Takumi UENO,11 JUN 1997,JPN,1,,"Athletics Stadium, Himeji (JPN)",10 SEP 2022,959,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14909049
144,9:08.77,,Tensei EGAMI,25 MAR 2005,JPN,2h1,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,958,men_3000sc,2022,https://worldathletics.org/athletes/japan/tensei-egami-14958211
145,9:09.07,,Kosuke MATSUMURA,13 DEC 2003,JPN,4f2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 MAY 2022,957,men_3000sc,2022,https://worldathletics.org/athletes/japan/kosuke-matsumura-15047032
146,9:09.14,,Takeho FUJIO,14 OCT 2005,JPN,3h1,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,956,men_3000sc,2022,https://worldathletics.org/athletes/japan/takeho-fujio-14996877
147,9:09.45,,Kazuki NEGAMI,07 JUN 2004,JPN,2f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",21 MAY 2022,955,men_3000sc,2022,https://worldathletics.org/athletes/japan/kazuki-negami-14976716
148,9:09.60,,Hyeon-woo KIM,03 MAR 1997,KOR,2,,Ulsan (KOR),11 OCT 2022,955,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14901697
149,9:09.72,,Jun OIWA,15 APR 2004,JPN,1h2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,954,men_3000sc,2022,https://worldathletics.org/athletes/japan/jun-oiwa-14977001
150,9:09.81,,Kenshiro NAKAMURA,12 JUN 2003,JPN,9,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,954,men_3000sc,2022,https://worldathletics.org/athletes/japan/kenshiro-nakamura-14956766
151,9:09.97,,Amir Hossein SAFARI,30 MAY 1999,IRI,2,,"Imam Reza Stadium, Mashhad (IRI)",30 MAY 2022,953,men_3000sc,2022,https://worldathletics.org/athletes/islamic-republic-of-iran/amir-hossein-safari-14957575
152,9:10.03,,A.B.N. ALWIS,11 JAN 1994,SRI,5,,Diyagama (SRI),09 APR 2022,953,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14884106
153,9:10.12,,Hayate HOMMA,15 SEP 2004,JPN,2h2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,952,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14910813
154,9:10.22,,Baojiang CHI,18 JAN 2002,CHN,1,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",06 MAY 2022,952,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14892634
155,9:10.23,,Krishan SINGH,03 OCT 2001,IND,6,,Bilaspur (IND),30 OCT 2022,952,men_3000sc,2022,https://worldathletics.org/athletes/india/krishan-singh-14998019
156,9:10.24,,Toru MIYAZAWA,13 AUG 2001,JPN,5f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,952,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14887707
157,9:10.25,,Min-seo KIM,03 JUL 2000,KOR,1,,Goseong (KOR),07 JUL 2022,952,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14907676
158,9:10.30,,Takumi KAWAHIGASHI,14 DEC 1995,JPN,10,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",06 OCT 2022,952,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14776973
159,9:10.34,,Kotaro SASAKI,22 JUL 2000,JPN,9h3,,"National Stadium, Tokyo (JPN)",21 MAY 2022,952,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14902795
160,9:10.37,,Bazhuo ZHAXI,30 MAY 2000,CHN,2,,Huangshi (CHN),15 JUL 2022,951,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14902364
161,9:10.45,,Tomohiro TAKEMURA,25 DEC 1999,JPN,1,,"Ojiyama Athletic Field, Otsu (JPN)",07 MAY 2022,951,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14856670
162,9:10.46,,Ryohei TAKAGI,11 SEP 2005,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",16 SEP 2022,951,men_3000sc,2022,https://worldathletics.org/athletes/japan/ryohei-takagi-14983257
163,9:10.59,,Kiyotora NAMBA,21 MAR 2005,JPN,4h1,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,951,men_3000sc,2022,https://worldathletics.org/athletes/japan/kiyotora-namba-15001881
164,9:10.78,,Junya HIRAMA,06 SEP 2003,JPN,8h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,950,men_3000sc,2022,https://worldathletics.org/athletes/japan/junya-hirama-14955183
165,9:10.79,,Zen KURODA,23 AUG 2005,JPN,4h2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,950,men_3000sc,2022,https://worldathletics.org/athletes/japan/zen-kuroda-14983167
166,9:10.84,,Kanata HAYASHI,06 OCT 2002,JPN,7f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,949,men_3000sc,2022,https://worldathletics.org/athletes/japan/kanata-hayashi-14957042
167,9:10.93,,Ajeet PAL,30 DEC 2004,IND,7,,Bilaspur (IND),30 OCT 2022,949,men_3000sc,2022,https://worldathletics.org/athletes/india/ajeet-pal-15051272
168,9:11.01,,Taisei ENDO,24 JUN 2005,JPN,1,,"Municipal Stadium, Nagano (JPN)",24 SEP 2022,949,men_3000sc,2022,https://worldathletics.org/athletes/japan/taisei-endo-14996932
169,9:11.14,,Ting-Wei TSENG,22 MAR 1997,TPE,1,,Yilan (TPE),22 OCT 2022,948,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14612027
170,9:11.55,,Kohei UTSUGI,10 MAY 2000,JPN,9h2,,"National Stadium, Tokyo (JPN)",21 MAY 2022,947,men_3000sc,2022,https://worldathletics.org/athletes/japan/kohei-utsugi-15026443
171,9:11.67,,Jae-young PARK,30 JAN 1998,KOR,3,,Ulsan (KOR),11 OCT 2022,946,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14900398
172,9:11.88,,Hinata YUDA,22 JAN 2005,JPN,5h2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,945,men_3000sc,2022,https://worldathletics.org/athletes/japan/hinata-yuda-14996795
173,9:11.89,,Jun MIZUSAKI,24 MAY 2003,JPN,6f1,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,945,men_3000sc,2022,https://worldathletics.org/athletes/japan/jun-mizusaki-14954746
174,9:11.90,,Chun LUO,12 DEC 1998,CHN,3,,Huangshi (CHN),15 JUL 2022,945,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14668261
175,9:12.04,,Sourabh ANTIL,30 DEC 2001,IND,8,,Bilaspur (IND),30 OCT 2022,945,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14818412
176,9:12.06,,Hiroto HASEGAWA,22 SEP 2006,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",16 SEP 2022,945,men_3000sc,2022,https://worldathletics.org/athletes/japan/hiroto-hasegawa-15048931
177,9:12.19,,Shougo OKI,29 NOV 2002,JPN,3,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",28 MAY 2022,944,men_3000sc,2022,https://worldathletics.org/athletes/japan/shougo-oki-14967960
178,9:12.21,,Kurisuke SHIBATA,05 JUL 1999,JPN,4f2,,"Ehime Athletics Stadium, Matsuyama (JPN)",03 JUL 2022,944,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14922901
179,9:12.23,,Itsuki SHIBU,06 FEB 2002,JPN,7f3,,"Athletics Stadium, Konosu (JPN)",29 APR 2022,944,men_3000sc,2022,https://worldathletics.org/athletes/japan/itsuki-shibu-15001880
180,9:12.31,,Yuito YAMASHITA,15 FEB 2002,JPN,3,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",09 JUL 2022,944,men_3000sc,2022,https://worldathletics.org/athletes/japan/yuito-yamashita-14962619
181,9:12.41,,Hayato SHIMIZU,01 AUG 2003,JPN,10,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,943,men_3000sc,2022,https://worldathletics.org/athletes/japan/hayato-shimizu-14962685
182,9:12.69,,Motoshi SUZUKI,23 SEP 1996,JPN,3,,"JIT Recycled Ink Stadium, Kofu (JPN)",20 AUG 2022,942,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14858398
183,9:12.70,,Sumit GORAI,11 FEB 1999,IND,13,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",04 APR 2022,942,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14934868
184,9:12.72,,Shaojie WANG,11 MAY 1998,CHN,1,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",21 APR 2022,942,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14702449
185,9:12.88,,Linqiang YANG,11 MAR 1994,CHN,4,,Huangshi (CHN),15 JUL 2022,941,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14644555
186,9:12.99,,Sho FUKUTOMI,04 MAR 2006,JPN,2,,"Universiade Commemorative Stadium, Kobe (JPN)",16 SEP 2022,941,men_3000sc,2022,https://worldathletics.org/athletes/japan/sho-fukutomi-14998669
187,9:13.13,,Kyoma ADACHI,04 JUN 2001,JPN,3,,"Gion Stadium, Sagamihara (JPN)",10 APR 2022,940,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14921524
188,9:13.23,,Kousei OKADA,25 MAR 2003,JPN,5f2,,"Ehime Athletics Stadium, Matsuyama (JPN)",03 JUL 2022,940,men_3000sc,2022,https://worldathletics.org/athletes/japan/kousei-okada-14964456
189,9:13.25,,Ryouta TOMINAGA,15 SEP 2002,JPN,4,,"Gion Stadium, Sagamihara (JPN)",10 APR 2022,940,men_3000sc,2022,https://worldathletics.org/athletes/japan/ryouta-tominaga-14964455
190,9:13.32,,Taisei OSHIMA,12 APR 2001,JPN,5f2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 MAY 2022,939,men_3000sc,2022,https://worldathletics.org/athletes/japan/taisei-oshima-15047031
191,9:13.38,,. RAMPAL,,IND,7,,Thiruvanthapuram (IND),23 MAR 2022,939,men_3000sc,2022,https://worldathletics.org/athletes/athlete=14913329
