Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
231,13:58.48,,Naoki FUJIWARA,31 JAN 1996,JPN,11f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1005,men_5000m,2020,https://worldathletics.org/athletes/athlete=14851932
232,13:58.51,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,16f12,,Kamogawa (JPN),27 SEP 2020,1005,men_5000m,2020,https://worldathletics.org/athletes/athlete=14728594
233,13:58.61,,Takayuki MATSUMIYA,21 FEB 1980,JPN,7f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1004,men_5000m,2020,https://worldathletics.org/athletes/athlete=14204366
234,13:58.62,,Yoshiki KUSHIDA,21 APR 2000,JPN,4f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1004,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854823
235,13:58.64,,Hikaru KITAMURA,18 JAN 2002,JPN,2f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",26 JUL 2020,1004,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854826
236,13:58.67,,Jun SHINOTO,02 APR 1985,JPN,9f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1004,men_5000m,2020,https://worldathletics.org/athletes/athlete=14205825
237,13:58.68,,Sodai SHIMIZU,28 SEP 1998,JPN,15f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1004,men_5000m,2020,https://worldathletics.org/athletes/athlete=14786809
238,13:58.77,,Hiroki WAKABAYASI,03 SEP 2002,JPN,1f5,,"Yamashiro Park Stadium, Uji (JPN)",27 SEP 2020,1004,men_5000m,2020,https://worldathletics.org/athletes/athlete=14860551
239,13:58.83,,Shunsuke SATO,24 AUG 2000,JPN,10f14,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1003,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854894
240,13:58.90,,Haruaki KOJIMA,14 FEB 1991,JPN,8f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1003,men_5000m,2020,https://worldathletics.org/athletes/athlete=14511791
241,13:58.93,,Nanami ARAI,26 DEC 1994,JPN,2f4,,"Kokushikan University Stadium, Tama (JPN)",04 JUL 2020,1003,men_5000m,2020,https://worldathletics.org/athletes/athlete=14610362
241,13:58.93,,Kenta UCHIDA,19 JAN 1996,JPN,5f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1003,men_5000m,2020,https://worldathletics.org/athletes/athlete=14672291
243,13:59.00,,Masaya KOMACHI,30 JAN 1996,JPN,16f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1003,men_5000m,2020,https://worldathletics.org/athletes/athlete=14728585
244,13:59.01,,Kohei NAKAJIMA,07 AUG 1996,JPN,1f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1003,men_5000m,2020,https://worldathletics.org/athletes/athlete=14750953
245,13:59.17,,Kazuki MURAMOTO,10 NOV 1992,JPN,6f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,1002,men_5000m,2020,https://worldathletics.org/athletes/athlete=14632529
246,13:59.26,,Rintaro TAKATA,22 JUL 1997,JPN,5f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1002,men_5000m,2020,https://worldathletics.org/athletes/athlete=14830595
247,13:59.27,,Wataru TOCHIGI,08 MAY 1995,JPN,2f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1002,men_5000m,2020,https://worldathletics.org/athletes/athlete=14669127
247,13:59.27,,Shota YAMADA,06 DEC 1987,JPN,6f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1002,men_5000m,2020,https://worldathletics.org/athletes/athlete=14206791
249,13:59.31,,Hibiki OBARA,10 NOV 2001,JPN,1f2,,"Kokushikan University Stadium, Tama (JPN)",31 OCT 2020,1002,men_5000m,2020,https://worldathletics.org/athletes/athlete=14868739
249,13:59.31,,Renato OGATA,07 FEB 2004,JPN,7f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1002,men_5000m,2020,https://worldathletics.org/athletes/athlete=14912725
251,13:59.37,,Takayasu HASHIZUME,14 DEC 1990,JPN,18,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,1002,men_5000m,2020,https://worldathletics.org/athletes/athlete=14498810
252,13:59.39,,Ruina BUKAWA,30 MAY 2000,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",02 AUG 2020,1002,men_5000m,2020,https://worldathletics.org/athletes/japan/ruina-bukawa-14950248
253,13:59.47,,Shunsuke IMANISHI,29 AUG 1997,JPN,8f11,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",28 NOV 2020,1001,men_5000m,2020,https://worldathletics.org/athletes/athlete=14695463
254,13:59.55,,Kazuki KUROKAWA,08 MAY 1995,JPN,3f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1001,men_5000m,2020,https://worldathletics.org/athletes/athlete=14776972
255,13:59.81,,Hiroki NAGAYAMA,20 JUL 1996,JPN,7f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,1000,men_5000m,2020,https://worldathletics.org/athletes/athlete=14703179
256,13:59.82,,Kei KAWAGUCHI,28 NOV 1999,JPN,5f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1000,men_5000m,2020,https://worldathletics.org/athletes/athlete=14862170
256,13:59.82,,Shin KIMURA,08 FEB 1994,JPN,12f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1000,men_5000m,2020,https://worldathletics.org/athletes/japan/shin-kimura-14958088
258,13:59.83,,Kento OTSU,07 DEC 1991,JPN,4f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1000,men_5000m,2020,https://worldathletics.org/athletes/athlete=14446238
259,13:59.85,,Kazuki UEMURA,13 JAN 1994,JPN,5f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1000,men_5000m,2020,https://worldathletics.org/athletes/athlete=14548265
260,13:59.89,,Hikaru KUMAGAI,30 JUL 1994,JPN,8f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1000,men_5000m,2020,https://worldathletics.org/athletes/athlete=14669094
261,14:00.02,,Hiroto KANAMORI,10 FEB 1994,JPN,2f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1000,men_5000m,2020,https://worldathletics.org/athletes/athlete=14557141
262,14:00.06,,Taisei NAKAMURA,05 OCT 1997,JPN,8f2,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,999,men_5000m,2020,https://worldathletics.org/athletes/athlete=14859835
262,14:00.06,,Shun SADAKATA,30 JUN 1997,JPN,5f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,999,men_5000m,2020,https://worldathletics.org/athletes/athlete=14768196
264,14:00.13,,Hiroki SUZUKI,27 JUL 1994,JPN,1f1,,"Athletics Stadium, Toyama (JPN)",18 JUL 2020,999,men_5000m,2020,https://worldathletics.org/athletes/athlete=14669100
265,14:00.16,,Tamaki FUJIMOTO,14 JAN 2001,JPN,19,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,999,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854878
266,14:00.36,,Seiya SUNADA,30 OCT 2001,JPN,10f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,998,men_5000m,2020,https://worldathletics.org/athletes/athlete=14861184
267,14:00.51,,Akihito KAWADA,08 SEP 2000,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",02 AUG 2020,998,men_5000m,2020,https://worldathletics.org/athletes/athlete=14912762
268,14:00.53,,Daisuke MOMOZAWA,19 JAN 1993,JPN,20,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,998,men_5000m,2020,https://worldathletics.org/athletes/athlete=14631430
269,14:00.58,,Hiroki NAKAYAMA,18 DEC 1998,JPN,5f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,998,men_5000m,2020,https://worldathletics.org/athletes/japan/hiroki-nakayama-14493777
270,14:00.59,,Kazuki MATSUMURA,14 JAN 1993,JPN,2f5,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,998,men_5000m,2020,https://worldathletics.org/athletes/japan/kazuki-matsumura-14511780
271,14:00.73,,Mohammadreza ABOOTORABI,31 AUG 1989,IRI,4f1,,"Slottsskogsvallen, Göteborg (SWE)",25 JUL 2020,997,men_5000m,2020,https://worldathletics.org/athletes/athlete=14738070
272,14:00.79,,Tatsuya YAMAMOTO,14 JUN 1995,JPN,1f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,997,men_5000m,2020,https://worldathletics.org/athletes/athlete=14731466
273,14:00.83,,Fuya KUWAYAMA,25 FEB 1999,JPN,25f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,997,men_5000m,2020,https://worldathletics.org/athletes/athlete=14851933
274,14:00.88,,Hiromu KITAMURA,20 JUN 1995,JPN,6f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,997,men_5000m,2020,https://worldathletics.org/athletes/athlete=14737622
275,14:01.00,,Hironori MURAMATSU,10 FEB 2002,JPN,9f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,996,men_5000m,2020,https://worldathletics.org/athletes/japan/hironori-muramatsu-14962583
276,14:01.03,,Sota UEDA,11 JUL 2000,JPN,4f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,996,men_5000m,2020,https://worldathletics.org/athletes/athlete=14854865
277,14:01.08,,Sei SONODA,18 JUL 2002,JPN,8f11,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,996,men_5000m,2020,https://worldathletics.org/athletes/athlete=14860540
278,14:01.15,,Kensuke YAMAGUCHI,03 MAY 1999,JPN,1f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,996,men_5000m,2020,https://worldathletics.org/athletes/athlete=14206814
279,14:01.17,,Junpei KANISAWA,01 DEC 1995,JPN,9f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,996,men_5000m,2020,https://worldathletics.org/athletes/athlete=14669122
280,14:01.42,,Ryo SAITO,15 AUG 1996,JPN,6f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,995,men_5000m,2020,https://worldathletics.org/athletes/athlete=14904054
281,14:01.45,,Homare MORITA,29 JUN 1996,JPN,20f1,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,995,men_5000m,2020,https://worldathletics.org/athletes/athlete=14737627
282,14:01.68,,Yuji KAWAKAMI,28 AUG 2000,JPN,5f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,994,men_5000m,2020,https://worldathletics.org/athletes/athlete=14907766
283,14:01.91,,Taisei HASHIZUME,21 MAR 1997,JPN,6f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,993,men_5000m,2020,https://worldathletics.org/athletes/athlete=14788399
284,14:01.97,,Kouichi SHOUJI,16 NOV 2002,JPN,10f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,993,men_5000m,2020,https://worldathletics.org/athletes/athlete=14915121
285,14:01.98,,Hiroyuki KAWAHIRA,24 APR 1996,JPN,8f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,993,men_5000m,2020,https://worldathletics.org/athletes/athlete=14714081
286,14:02.02,,Kaiya YOKOYAMA,08 JUN 2000,JPN,6f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,993,men_5000m,2020,https://worldathletics.org/athletes/athlete=14930288
287,14:02.27,,Takeshi SHINGO,18 DEC 1998,JPN,7f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,992,men_5000m,2020,https://worldathletics.org/athletes/athlete=14862928
288,14:02.38,,Kensho FUKUZUMI,13 OCT 1998,JPN,11f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,992,men_5000m,2020,https://worldathletics.org/athletes/athlete=14862240
289,14:02.46,,Shun SHIMMOTO,31 JAN 2002,JPN,4f3,,"Prefectural Stadium, Aomori (JPN)",04 JUL 2020,991,men_5000m,2020,https://worldathletics.org/athletes/athlete=14915459
290,14:02.51,,Yuichi FUKUDA,10 APR 1998,JPN,5f3,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,991,men_5000m,2020,https://worldathletics.org/athletes/japan/yuichi-fukuda-14814026
291,14:02.53,,Ryuta MATOBA,16 JUN 1989,JPN,12f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,991,men_5000m,2020,https://worldathletics.org/athletes/athlete=14421907
292,14:02.55,,Takashi ICHIDA,16 JUN 1992,JPN,1f16,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,991,men_5000m,2020,https://worldathletics.org/athletes/athlete=14388860
293,14:02.58,,Kai MIYAMOTO,10 AUG 1994,JPN,8f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,991,men_5000m,2020,https://worldathletics.org/athletes/athlete=14764474
294,14:02.60,,Yuji ONODA,03 SEP 1996,JPN,6f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,991,men_5000m,2020,https://worldathletics.org/athletes/athlete=14740614
295,14:02.61,,Yuki MUTA,26 MAY 1993,JPN,2f11,,Kamogawa (JPN),27 SEP 2020,991,men_5000m,2020,https://worldathletics.org/athletes/athlete=14557260
296,14:02.80,,Hibiki KURAKAKE,23 JUL 2002,JPN,1f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",17 OCT 2020,990,men_5000m,2020,https://worldathletics.org/athletes/japan/hibiki-kurakake-14947101
297,14:02.86,,Chikara YAMANO,22 MAY 2000,JPN,5f4,,"Kokushikan University Stadium, Tama (JPN)",04 JUL 2020,990,men_5000m,2020,https://worldathletics.org/athletes/athlete=14899998
298,14:02.87,,Takumi KARASAWA,11 OCT 2001,JPN,4f4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,990,men_5000m,2020,https://worldathletics.org/athletes/athlete=14901521
299,14:02.96,,Yuki SAKAI,20 FEB 1999,JPN,2f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,990,men_5000m,2020,https://worldathletics.org/athletes/athlete=14818194
300,14:03.05,,Ryushin YAMAMOTO,11 JUL 2001,JPN,8f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,989,men_5000m,2020,https://worldathletics.org/athletes/athlete=14895579
1,12:57.71,,Birhanu BALEW,27 FEB 1996,BRN,7,,"Stadio Luigi Ridolfi, Firenze (ITA)",10 JUN 2021,1218,men_5000m,2021,https://worldathletics.org/athletes/athlete=14695983
2,13:16.40,,Hyuga ENDO,05 AUG 1998,JPN,2,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1150,men_5000m,2021,https://worldathletics.org/athletes/athlete=14671549
3,13:16.53,,Kazuya SHIOJIRI,08 NOV 1996,JPN,3,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1150,men_5000m,2021,https://worldathletics.org/athletes/athlete=14648834
4,13:19.96,,Takuma SUNAOKA,23 MAR 2000,JPN,4,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1138,men_5000m,2021,https://worldathletics.org/athletes/athlete=14896272
5,13:20.24,,Dawit FIKADU,29 DEC 1995,BRN,15,,"National Stadium, Tokyo (JPN)",06 AUG 2021,1137,men_5000m,2021,https://worldathletics.org/athletes/athlete=14648596
6,13:21.81,,Ryoma AOKI,16 JUN 1997,JPN,2f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1131,men_5000m,2021,https://worldathletics.org/athletes/athlete=14780168
7,13:22.25,,Kanta SHIMIZU,03 MAY 1996,JPN,5f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1129,men_5000m,2021,https://worldathletics.org/athletes/athlete=14768177
8,13:23.94,,Hideto KOSODE,05 MAY 1998,JPN,6f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1123,men_5000m,2021,https://worldathletics.org/athletes/athlete=14764465
9,13:26.78,,Ryuji MIURA,11 FEB 2002,JPN,1f1,,"Municipal Stadium, Kitami (JPN)",14 JUL 2021,1113,men_5000m,2021,https://worldathletics.org/athletes/athlete=14860379
10,13:27.73,,Takashi ICHIDA,16 JUN 1992,JPN,1,,"National Stadium, Tokyo (JPN)",09 MAY 2021,1110,men_5000m,2021,https://worldathletics.org/athletes/athlete=14388860
11,13:27.83,,Mebuki SUZUKI,03 JUN 2001,JPN,2f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1110,men_5000m,2021,https://worldathletics.org/athletes/athlete=14854889
12,13:28.26,,Hiroki MATSUEDA,20 MAY 1993,JPN,5,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1108,men_5000m,2021,https://worldathletics.org/athletes/athlete=14557258
13,13:28.82,,Takuya HANYU,08 NOV 1997,JPN,13f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1106,men_5000m,2021,https://worldathletics.org/athletes/athlete=14615160
14,13:29.47,,Akira AIZAWA,18 JUL 1997,JPN,3,,"National Stadium, Tokyo (JPN)",09 MAY 2021,1104,men_5000m,2021,https://worldathletics.org/athletes/athlete=14675312
15,13:29.65,,Hazuma HATTORI,07 FEB 1995,JPN,4,,"National Stadium, Tokyo (JPN)",09 MAY 2021,1103,men_5000m,2021,https://worldathletics.org/athletes/athlete=14520155
16,13:29.91,,Ren TAZAWA,11 NOV 2000,JPN,4f1,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1102,men_5000m,2021,https://worldathletics.org/athletes/athlete=14815040
17,13:30.25,,Zouhaïr AWAD,07 APR 1989,BRN,1,,"Stadion Radés, Radés (TUN)",20 JUN 2021,1101,men_5000m,2021,https://worldathletics.org/athletes/athlete=14389216
18,13:30.98,,Shotaro ISHIHARA,04 JAN 2002,JPN,4f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",09 MAY 2021,1099,men_5000m,2021,https://worldathletics.org/athletes/athlete=14921454
19,13:31.02,,Shuho DAIROKUNO,23 DEC 1992,JPN,4f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 JUN 2021,1099,men_5000m,2021,https://worldathletics.org/athletes/athlete=14498811
20,13:31.08,,Keijiro MOGI,21 OCT 1995,JPN,5,,"National Stadium, Tokyo (JPN)",09 MAY 2021,1098,men_5000m,2021,https://worldathletics.org/athletes/athlete=14572680
20,13:31.08,,Seiya SHIGENO,23 DEC 1996,JPN,9f30,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2021,1098,men_5000m,2021,https://worldathletics.org/athletes/athlete=14659411
22,13:31.19,,Keita SATOH,22 JAN 2004,JPN,5f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2021,1098,men_5000m,2021,https://worldathletics.org/athletes/athlete=14954502
23,13:31.24,,Kosei YAMAGUCHI,19 AUG 1991,JPN,2f1,,"Nagaragawa Stadium, Gifu (JPN)",16 MAY 2021,1098,men_5000m,2021,https://worldathletics.org/athletes/athlete=14428736
24,13:31.46,,Yuta BANDO,21 NOV 1996,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUN 2021,1097,men_5000m,2021,https://worldathletics.org/athletes/athlete=14744481
25,13:31.59,,Tatsuya MARUYAMA,29 JUL 1994,JPN,14f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1097,men_5000m,2021,https://worldathletics.org/athletes/athlete=14868780
26,13:31.73,,Hayate TAKEUCHI,01 NOV 1996,JPN,3f1,,"Nagaragawa Stadium, Gifu (JPN)",16 MAY 2021,1096,men_5000m,2021,https://worldathletics.org/athletes/athlete=14780834
27,13:32.06,,Kiseki SHIOZAWA,17 DEC 1998,JPN,5,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUN 2021,1095,men_5000m,2021,https://worldathletics.org/athletes/athlete=14760035
28,13:32.36,,Kazuki KAWAMURA,13 NOV 1997,JPN,8,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2021,1094,men_5000m,2021,https://worldathletics.org/athletes/athlete=14719573
29,13:32.58,,Tamaki FUJIMOTO,14 JAN 2001,JPN,5f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 JUN 2021,1093,men_5000m,2021,https://worldathletics.org/athletes/athlete=14854878
29,13:32.58,,Takumi KARASAWA,11 OCT 2001,JPN,6f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1093,men_5000m,2021,https://worldathletics.org/athletes/athlete=14901521
31,13:32.78,,Hideyuki TANAKA,09 OCT 1990,JPN,7,,"National Stadium, Tokyo (JPN)",09 MAY 2021,1092,men_5000m,2021,https://worldathletics.org/athletes/athlete=14849045
32,13:33.57,,Kota MURAYAMA,23 FEB 1993,JPN,10f30,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2021,1090,men_5000m,2021,https://worldathletics.org/athletes/athlete=14439660
33,13:33.67,,Yohei IKEDA,22 JUN 1998,JPN,6f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2021,1089,men_5000m,2021,https://worldathletics.org/athletes/athlete=14764466
34,13:34.78,,Tomoya OGIKUBO,11 DEC 1997,JPN,7f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 JUN 2021,1085,men_5000m,2021,https://worldathletics.org/athletes/athlete=14813995
35,13:34.88,,Kotaro KONDO,30 JAN 2001,JPN,5f1,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,1085,men_5000m,2021,https://worldathletics.org/athletes/athlete=14854870
36,13:35.13,,Yusuke TAMURA,23 DEC 1998,JPN,3f9,,"Municipal Stadium, Miyoshi (JPN)",19 SEP 2021,1084,men_5000m,2021,https://worldathletics.org/athletes/athlete=14839497
37,13:35.16,,Tomonori YAMAGUCHI,13 APR 2003,JPN,11f30,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2021,1084,men_5000m,2021,https://worldathletics.org/athletes/japan/tomonori-yamaguchi-14962831
38,13:35.70,,Tomoki OTA,17 OCT 1997,JPN,4f1,,"Nagaragawa Stadium, Gifu (JPN)",16 MAY 2021,1082,men_5000m,2021,https://worldathletics.org/athletes/athlete=14719583
39,13:35.74,,Yuki SATO,26 NOV 1986,JPN,6f1,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,1082,men_5000m,2021,https://worldathletics.org/athletes/athlete=14205661
40,13:35.90,,Shingo MORIYAMA,31 AUG 1998,JPN,5f2,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1082,men_5000m,2021,https://worldathletics.org/athletes/athlete=14862190
41,13:35.94,,Masashi NONAKA,10 NOV 1995,JPN,7f1,,"Athletics Stadium, Shibetsu (JPN)",03 JUL 2021,1081,men_5000m,2021,https://worldathletics.org/athletes/athlete=14689021
42,13:36.48,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,7f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2021,1080,men_5000m,2021,https://worldathletics.org/athletes/athlete=14733494
43,13:36.55,,Shoya KAWASE,19 JUL 1998,JPN,5f42,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1079,men_5000m,2021,https://worldathletics.org/athletes/athlete=14806940
44,13:36.93,,Yuto AOKI,27 APR 1997,JPN,16f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1078,men_5000m,2021,https://worldathletics.org/athletes/athlete=14843224
45,13:37.04,,Yudai OKAMOTO,29 DEC 1991,JPN,10f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1078,men_5000m,2021,https://worldathletics.org/athletes/athlete=14514203
46,13:37.06,,Takato SUZUKI,23 JUL 1997,JPN,1f4,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1078,men_5000m,2021,https://worldathletics.org/athletes/athlete=14754375
47,13:37.12,,Taishi YAMADA,29 MAR 1999,JPN,6f42,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2021,1077,men_5000m,2021,https://worldathletics.org/athletes/athlete=14891785
48,13:37.19,,Hiroki ABE,19 NOV 1997,JPN,9f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2021,1077,men_5000m,2021,https://worldathletics.org/athletes/athlete=14713583
49,13:37.50,,Tomoki ICHIMURA,07 MAY 1999,JPN,11f1,,"Athletic Track, Abashiri (JPN)",10 JUL 2021,1076,men_5000m,2021,https://worldathletics.org/athletes/athlete=14856235
50,13:37.99,,Ayumu KOBAYASHI,15 AUG 1998,JPN,3f5,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1074,men_5000m,2021,https://worldathletics.org/athletes/athlete=14886071
51,13:38.14,,Kyohei HOSOYA,31 AUG 1995,JPN,8f2,,"Aoba Park Athletic Field, Chitose (JPN)",17 JUL 2021,1074,men_5000m,2021,https://worldathletics.org/athletes/athlete=14569141
52,13:38.46,,Keita YOSHIDA,31 AUG 1998,JPN,12f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2021,1073,men_5000m,2021,https://worldathletics.org/athletes/athlete=14698122
53,13:38.50,,Hiroto INOUE,06 JAN 1993,JPN,9f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 JUN 2021,1073,men_5000m,2021,https://worldathletics.org/athletes/athlete=14493782
54,13:38.74,,Taku FUJIMOTO,11 SEP 1989,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUN 2021,1072,men_5000m,2021,https://worldathletics.org/athletes/athlete=14385056
55,13:38.94,,Ryuya KAJITANI,15 JUL 1996,JPN,3f4,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1071,men_5000m,2021,https://worldathletics.org/athletes/athlete=14675307
55,13:38.94,,Naoki KOYAMA,12 MAY 1996,JPN,4f5,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1071,men_5000m,2021,https://worldathletics.org/athletes/athlete=14740573
