Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
116,1.72,,Nonoka YAMANE,23 APR 2006,JPN,1,,"Koshin Gom Athlete Park, Sendai (JPN)",09 JUL 2022,945,women_HJ,2022,https://worldathletics.org/athletes/japan/nonoka-yamane-15005739
116,1.72,,Jingjing ZHOU,16 JUL 1998,CHN,1ce,,Huangshi (CHN),13 JUL 2022,945,women_HJ,2022,https://worldathletics.org/athletes/athlete=14691788
116,1.72,,Zheng WU,05 JAN 2001,CHN,2ce,,Huangshi (CHN),13 JUL 2022,945,women_HJ,2022,https://worldathletics.org/athletes/athlete=14782311
116,1.72,,Rara MIZUOCHI,06 FEB 2001,JPN,1,,"Ishikawa Athletics Stadium, Kanazawa (JPN)",24 JUL 2022,945,women_HJ,2022,https://worldathletics.org/athletes/athlete=14855387
116,1.72,,Natsuki KONISHI,02 MAY 2000,JPN,1,,"Koshin Gom Athlete Park, Sendai (JPN)",31 JUL 2022,945,women_HJ,2022,https://worldathletics.org/athletes/athlete=14916933
116,1.72,,Sakura MAENISHI,13 MAR 2006,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",18 SEP 2022,945,women_HJ,2022,https://worldathletics.org/athletes/japan/sakura-maenishi-14995477
116,1.72,,Minori DATE,04 JUN 2002,JPN,9,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",09 OCT 2022,945,women_HJ,2022,https://worldathletics.org/athletes/athlete=14855758
116,1.72,,Ayako TANIGUCHI,28 DEC 2005,JPN,2,,"Ehime Athletics Stadium, Matsuyama (JPN)",22 OCT 2022,945,women_HJ,2022,https://worldathletics.org/athletes/japan/ayako-taniguchi-15048037
116,1.72,,Jing JIANG,05 APR 2001,CHN,1ce,,Quzhou (CHN),28 OCT 2022,945,women_HJ,2022,https://worldathletics.org/athletes/athlete=14857976
116,1.72,,Gobika KRISHNAMOORTHI,06 AUG 2002,IND,4,,Bilaspur (IND),30 OCT 2022,945,women_HJ,2022,https://worldathletics.org/athletes/athlete=14917720
116,1.72,,Mana KARIYA,29 OCT 2004,JPN,1,,"Mikuni Park Stadium, Sakai (JPN)",30 OCT 2022,945,women_HJ,2022,https://worldathletics.org/athletes/japan/mana-kariya-14956362
129,1.71,,. TANU,14 NOV 2002,IND,1ce,,Bhubaneshwar (IND),22 FEB 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14921138
129,1.71,,Athira SOMARAJ,26 OCT 1998,IND,5,,Thiruvanthapuram (IND),01 MAR 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14849700
129,1.71,,Chengwenxin DU,27 OCT 2003,CHN,1,,Wuhan (CHN),02 APR 2022,936,women_HJ,2022,https://worldathletics.org/athletes/pr-of-china/chengwenxin-du-15024660
129,1.71,,Promilla RAJGOR,,IND,1,,Kolkata (IND),06 MAY 2022,936,women_HJ,2022,https://worldathletics.org/athletes/india/promilla-rajgor-15034037
129,1.71,,Yekaterina AVDEYENKO,20 DEC 2004,KAZ,1q2,,"Stade Helitas, Caen (FRA)",17 MAY 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14824376
129,1.71,,Riko HARADA,24 JUN 2005,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,936,women_HJ,2022,https://worldathletics.org/athletes/japan/riko-harada-14980269
129,1.71,,Ririka TAMURA,25 OCT 2003,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14904347
129,1.71,,Hong Yen PHAN,2004,VIE,3,,Ho Chi-Minh (VIE),16 JUN 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14914493
129,1.71,,Mokhigul ARZIEVA,28 JAN 2003,UZB,ce,,Tashkent (UZB),18 JUN 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14857366
129,1.71,,Misaki KAMEDA,18 SEP 2002,JPN,4,,"Ehime Athletics Stadium, Matsuyama (JPN)",03 JUL 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14861036
129,1.71,,Saki TAKATA,29 AUG 2004,JPN,1f1,,"Hyogo Prefectural Akashi Park Athletics Stadium, Akashi (JPN)",11 AUG 2022,936,women_HJ,2022,https://worldathletics.org/athletes/japan/saki-takata-14955750
129,1.71,,Thi Thao DUONG,21 FEB 2006,VIE,3,,Ho Chi-Minh (VIE),24 AUG 2022,936,women_HJ,2022,https://worldathletics.org/athletes/vietnam/thi-thao-duong-15044838
129,1.71,,Jyoti SINGH,22 JUL 1995,IND,1,,Rohtak (IND),24 SEP 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14672711
129,1.71,,Cai-Juan CHEN,29 JAN 2001,TPE,1ce,,Yilan (TPE),21 OCT 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14831884
129,1.71,,Miyuki FUKUMOTO,04 JAN 1977,JPN,1,,"Hanazono Park Stadium, Higashiosaka (JPN)",30 OCT 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14286094
129,1.71,,Yume SUZUKI,22 AUG 1998,JPN,1er,,"Konoike Athletics Stadium, Nara (JPN)",06 NOV 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14856941
129,1.71,,Linh Na NGUYEN,20 SEP 1997,VIE,ce,,Hanoi (VIE),14 DEC 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14716902
129,1.71,,Hoang THANH,27 APR 2001,VIE,ce,,Hanoi (VIE),14 DEC 2022,936,women_HJ,2022,https://worldathletics.org/athletes/athlete=14840467
147,1.70,,Anatoliya DINCH,06 DEC 2004,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 FEB 2022,926,women_HJ,2022,https://worldathletics.org/athletes/kazakhstan/anatoliya-dinch-14972131
147,1.70,,Alina ARIPOVA,01 DEC 2004,UZB,4,,Chirchik (UZB) (i),26 FEB 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14837851
147,1.70,,Huihui DUAN,25 AUG 2002,CHN,4,,Nanjing (CHN) (i),05 MAR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14886212
147,1.70,,Libia SHAJI,16 APR 1997,IND,2,,Thenhipalam (IND),05 MAR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14609195
147,1.70,,Thunlada THONGCHUMPHOONUCH,,THA,1,,Pathum Thani (THA),03 APR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/thailand/thunlada-thongchumphoonuch-14970401
147,1.70,,. TANUSHREE,14 FEB 2002,IND,6ce,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",04 APR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14921136
147,1.70,,Yuha SAITO,09 JUL 2001,JPN,1,,"Athletic Stadium, Isesaki (JPN)",10 APR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14861041
147,1.70,,Haruka TERUI,04 OCT 1994,JPN,1,,"Gion Stadium, Sagamihara (JPN)",17 APR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14646731
147,1.70,,Hyeon-jeon CHA,19 JUN 1990,KOR,3,,Daegu (KOR),22 APR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14289661
147,1.70,,Seung-min LEE,11 SEP 2003,KOR,3,,Daegu (KOR),22 APR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14843873
147,1.70,,Zheng WANG,30 SEP 1999,CHN,1,,Jinan (CHN),28 APR 2022,926,women_HJ,2022,https://worldathletics.org/athletes/pr-of-china/zheng-wang-14800539
147,1.70,,Xuhui ZHANG,09 JAN 2000,CHN,1,,"Xiannongtan Stadium, Beijing (CHN)",12 MAY 2022,926,women_HJ,2022,https://worldathletics.org/athletes/pr-of-china/xuhui-zhang-14974802
147,1.70,,Wanida BOONWAN,30 AUG 1986,THA,4,,"My Dinh National Stadium, Hanoi (VIE)",15 MAY 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14302648
147,1.70,,Sinchana MATANDOOR SHRIDHAR,28 FEB 2003,IND,2,,Panchkula (IND),08 JUN 2022,926,women_HJ,2022,https://worldathletics.org/athletes/india/sinchana-matandoor-shridhar-14970313
147,1.70,,Renindi PEHANSA,24 JUL 2004,SRI,1,,Colombo (SRI),10 JUN 2022,926,women_HJ,2022,https://worldathletics.org/athletes/sri-lanka/renindi-pehansa-15017839
147,1.70,,Miyuni SAITO,24 DEC 2002,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,926,women_HJ,2022,https://worldathletics.org/athletes/japan/miyuni-saito-14954713
147,1.70,,Mina KAWABE,08 AUG 2003,JPN,15,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,926,women_HJ,2022,https://worldathletics.org/athletes/japan/mina-kawabe-14954604
147,1.70,,Sean Yee YAP,05 JAN 1995,MAS,1,,Johor Bahru (MAS),16 JUN 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14498405
147,1.70,,Mayssa MOUAWAD,10 MAY 2003,LBN,1,,Jamhour (LBN),18 JUN 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14850627
147,1.70,,Ami KOZUKI,29 JUN 2000,JPN,1,,"Memorial Park Stadium, Amagasaki (JPN)",19 JUN 2022,926,women_HJ,2022,https://worldathletics.org/athletes/japan/ami-kozuki-14976077
147,1.70,,Moeko ODANI,01 JAN 1993,JPN,1,,"Kanseki Stadium, Utsunomiya (JPN)",16 JUL 2022,926,women_HJ,2022,https://worldathletics.org/athletes/japan/moeko-odani-14961884
147,1.70,,Runa FUJIMOTO,13 MAY 1998,JPN,2,,"Ishikawa Athletics Stadium, Kanazawa (JPN)",24 JUL 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14811100
147,1.70,,Melissa CHOONG,,MAS,1,,Kuala Lumpur (MAS),31 JUL 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14913359
147,1.70,,Nini Sharmiza SALIM,,MAS,3,,Kuala Lumpur (MAS),31 JUL 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14843835
147,1.70,,Arisa SATO,13 MAY 2004,JPN,8,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,926,women_HJ,2022,https://worldathletics.org/athletes/japan/arisa-sato-14961648
147,1.70,,Natsuki YANO,02 AUG 2004,JPN,8,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,926,women_HJ,2022,https://worldathletics.org/athletes/japan/natsuki-yano-14997937
147,1.70,,Yumemi MINOWA,13 MAR 2002,JPN,1,,"University Athletic Field, Niigata (JPN)",11 AUG 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14803140
147,1.70,,Moeko KYOYA,13 JUN 1991,JPN,1,,"Irie Stadium, Muroran (JPN)",14 AUG 2022,926,women_HJ,2022,https://worldathletics.org/athletes/japan/moeko-kyoya-14439815
147,1.70,,Yiwen LIU,11 JAN 2001,CHN,1,,Shanghai (CHN),15 OCT 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14811663
147,1.70,,Sarah DEQUINAN,22 DEC 1992,PHI,ce,,Pathum Thani (THA),30 NOV 2022,926,women_HJ,2022,https://worldathletics.org/athletes/athlete=14745629
177,1.69,,Sunisa KHOTSEEMUEANG,08 APR 1993,THA,2,,Pathum Thani (THA),03 APR 2022,916,women_HJ,2022,https://worldathletics.org/athletes/athlete=14426969
177,1.69,,Ayane YAMANOI,29 JAN 2006,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",24 APR 2022,916,women_HJ,2022,https://worldathletics.org/athletes/japan/ayane-yamanoi-14998628
177,1.69,,Momoko ITO,22 JAN 2002,JPN,1ce,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 APR 2022,916,women_HJ,2022,https://worldathletics.org/athletes/athlete=14849063
177,1.69,,Anna WATANABE,19 MAY 2004,JPN,1,,"Azuma Stadium, Fukushima (JPN)",17 JUL 2022,916,women_HJ,2022,https://worldathletics.org/athletes/japan/anna-watanabe-14957927
177,1.69,,Miyu YURIKUSA,02 FEB 2001,JPN,2,,"Koshin Gom Athlete Park, Sendai (JPN)",31 JUL 2022,916,women_HJ,2022,https://worldathletics.org/athletes/japan/miyu-yurikusa-14979547
177,1.69,,Mareena GEORGE,02 APR 1995,IND,ce,,Gujarat (IND),02 OCT 2022,916,women_HJ,2022,https://worldathletics.org/athletes/athlete=14621351
177,1.69,,Laimwn NARZARY,25 MAR 1998,IND,ce,,Gujarat (IND),02 OCT 2022,916,women_HJ,2022,https://worldathletics.org/athletes/athlete=14686243
177,1.69,,Augustine ROSHNA,31 MAR 2003,IND,1,,Thenhipalam (IND),20 OCT 2022,916,women_HJ,2022,https://worldathletics.org/athletes/athlete=14914258
185,1.68,,Alexie Mae CAIMOSO,21 FEB 2001,PHI,ce,,Baguio City (PHI),23 FEB 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14843204
185,1.68,,Letong XU,23 JUN 2001,CHN,2,,Wuhan (CHN),02 APR 2022,907,women_HJ,2022,https://worldathletics.org/athletes/pr-of-china/letong-xu-15024662
185,1.68,,Kaho MIZUTANI,05 DEC 2000,JPN,1ce,,"Chukyo Univ. Stadium, Toyota (JPN)",02 APR 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14819300
185,1.68,,G. Giji GEORGE STEPHEN,30 DEC 2000,IND,7,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",05 APR 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14921024
185,1.68,,Lan Anh NGUYEN,28 APR 2000,VIE,4,,Hanoi (VIE),08 APR 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14788481
185,1.68,,I.A.I. Minoli FERNANDO,26 FEB 2004,SRI,1,,Diyagama (SRI),23 APR 2022,907,women_HJ,2022,https://worldathletics.org/athletes/sri-lanka/iai-minoli-fernando-14993236
185,1.68,,Kiko ISHIGURO,08 NOV 2001,JPN,1,,"Konoike Athletics Stadium, Nara (JPN)",05 MAY 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14855768
185,1.68,,Seoh-yeon KANG,13 SEP 2004,KOR,1,,Yecheon (KOR),15 MAY 2022,907,women_HJ,2022,https://worldathletics.org/athletes/korea/seoh-yeon-kang-14986883
185,1.68,,Nichika MATSUZAKI,12 NOV 2000,JPN,9,,"National Stadium, Tokyo (JPN)",20 MAY 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/nichika-matsuzaki-14955332
185,1.68,,Sakura HAYASHINAKA,17 APR 2002,JPN,10,,"National Stadium, Tokyo (JPN)",20 MAY 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14904498
185,1.68,,Arina MALYUGINA,23 FEB 2007,KAZ,2,,Almaty (KAZ),23 MAY 2022,907,women_HJ,2022,https://worldathletics.org/athletes/kazakhstan/arina-malyugina-15019875
185,1.68,,Yeonu KIM,30 MAR 2007,KOR,1,,Gumi (KOR),29 MAY 2022,907,women_HJ,2022,https://worldathletics.org/athletes/korea/yeonu-kim-15041131
185,1.68,,Risa ENOMOTO,23 MAY 2003,JPN,5,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/risa-enomoto-14955871
185,1.68,,Momoka OSOKO,19 JUN 2005,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/momoka-osoko-14998837
185,1.68,,Ugiloy NORBOYEVA,30 JAN 2004,UZB,ce,,Tashkent (UZB),18 JUN 2022,907,women_HJ,2022,https://worldathletics.org/athletes/uzbekistan/ugiloy-norboyeva-14972684
185,1.68,,Misaki NASU,26 JUL 2004,JPN,1,,"Municipal Stadium, Miyazaki (JPN)",10 JUL 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/misaki-nasu-14997840
185,1.68,,Mahsa KARGAR,29 OCT 1993,IRI,2,,Tehran (IRI),16 JUL 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14497908
185,1.68,,Miki HAYASHI,16 MAY 2005,JPN,ce,,"Naruto Sports Park, Tokushima (JPN)",05 AUG 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/miki-hayashi-14954716
185,1.68,,Moeka AOKI,20 JUL 2006,JPN,3q1,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/moeka-aoki-15000651
185,1.68,,Yuzuki MUKAI,19 FEB 2005,JPN,3q2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/yuzuki-mukai-14946137
185,1.68,,Izumi MIDORIKAWA,11 AUG 2004,JPN,5q2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/izumi-midorikawa-14964684
185,1.68,,Fatemeh MOHITIZADEH,29 JUL 2003,IRI,ce,,Tehran (IRI),18 AUG 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14861289
185,1.68,,Kanako NAKAMURA,15 NOV 1997,JPN,5,,"Kamoike Auxiliary Stadium, Kagoshima (JPN)",21 AUG 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14811086
185,1.68,,Misaki KATO,04 MAR 2004,JPN,4,,"JIT Recycled Ink Stadium, Kofu (JPN)",21 AUG 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/misaki-kato-14952624
185,1.68,,Mina HOSSEINI,23 JAN 1997,IRI,2,,Tehran (IRI),31 AUG 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14853833
185,1.68,,Irina SIZOVA,26 SEP 2005,KAZ,2,,Almaty (KAZ),08 SEP 2022,907,women_HJ,2022,https://worldathletics.org/athletes/kazakhstan/irina-sizova-14970238
185,1.68,,Kana TESHIMA,12 MAY 2006,JPN,2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",23 SEP 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/kana-teshima-15005741
185,1.68,,Yi-Hsun WANG,06 NOV 2006,TPE,3,,New Taipei City (TPE),04 OCT 2022,907,women_HJ,2022,https://worldathletics.org/athletes/chinese-taipei/yi-hsun-wang-15047462
185,1.68,,Lam Lai SHAN,,HKG,5,,Hong Kong (HKG),09 OCT 2022,907,women_HJ,2022,https://worldathletics.org/athletes/athlete=14497749
185,1.68,,Charlotte LAM,,HKG,6,,Hong Kong (HKG),09 OCT 2022,907,women_HJ,2022,https://worldathletics.org/athletes/hong-kong-china/charlotte-lam-15048815
185,1.68,,Nono TSUNEISHI,23 FEB 2006,JPN,1,,"Haruno Sports Park, Kochi (JPN)",29 OCT 2022,907,women_HJ,2022,https://worldathletics.org/athletes/japan/nono-tsuneishi-14963384
185,1.68,,Payal JAMOD,21 DEC 2003,IND,2,,Guwahati (IND),12 NOV 2022,907,women_HJ,2022,https://worldathletics.org/athletes/india/payal-jamod-15053302
185,1.68,,B. SAHANA,21 FEB 2003,IND,3,,Guwahati (IND),12 NOV 2022,907,women_HJ,2022,https://worldathletics.org/athletes/india/b-sahana-15018352
1,1.95,,Kristina OVCHINNIKOVA,21 MAR 2001,KAZ,3f1,,"Městská sportovní hala, Hustopeče (CZE) (i)",04 FEB 2023,1170,women_HJ,2023,https://worldathletics.org/athletes/athlete=14824486
2,1.94,,Nadezhda DUBOVITSKAYA,12 MAR 1998,KAZ,4,,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2023,1160,women_HJ,2023,https://worldathletics.org/athletes/athlete=14646807
3,1.89,,Yelizaveta MATVEYEVA,09 DEC 2001,KAZ,3,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",23 JAN 2023,1111,women_HJ,2023,https://worldathletics.org/athletes/athlete=14817826
4,1.87,,Linpeng HU,29 DEC 1995,CHN,1,,Rizhao (CHN),26 APR 2023,1091,women_HJ,2023,https://worldathletics.org/athletes/athlete=14525165
4,1.87,,Jiawen LU,19 AUG 2002,CHN,1,,Taizhou (CHN),26 MAY 2023,1091,women_HJ,2023,https://worldathletics.org/athletes/athlete=14805472
6,1.86,,Safina SADULLAYEVA,04 MAR 1998,UZB,1,,"HOC Stadium, Hangzhou (CHN)",03 OCT 2023,1082,women_HJ,2023,https://worldathletics.org/athletes/athlete=14672228
6,1.86,,Svetlana RADZIVIL,17 JAN 1987,UZB,2,,"HOC Stadium, Hangzhou (CHN)",03 OCT 2023,1082,women_HJ,2023,https://worldathletics.org/athletes/athlete=14325056
8,1.85,,Yan Hei LAI,28 MAR 2002,HKG,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1072,women_HJ,2023,https://worldathletics.org/athletes/athlete=14788472
8,1.85,,Shieriai TSUDA,09 SEP 1996,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2023,1072,women_HJ,2023,https://worldathletics.org/athletes/athlete=14528949
8,1.85,,Nagisa TAKAHASHI,15 JAN 2000,JPN,1,,"Prefectural Stadium, Kagoshima (JPN)",16 OCT 2023,1072,women_HJ,2023,https://worldathletics.org/athletes/athlete=14803138
11,1.84,,Yuqi SHAO,13 MAY 2002,CHN,1,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,1062,women_HJ,2023,https://worldathletics.org/athletes/athlete=14849119
11,1.84,,Jingyi LIU,27 OCT 1994,CHN,1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,1062,women_HJ,2023,https://worldathletics.org/athletes/athlete=14462011
11,1.84,,Dina NUERLAN,25 JUN 1998,CHN,1,,"Olympic Sports Center, Chongqing (CHN)",15 MAY 2023,1062,women_HJ,2023,https://worldathletics.org/athletes/athlete=14750689
11,1.84,,Ching-Ching LI,06 MAR 1997,TPE,1,,"Banqiao Stadium, New Taipei City (TPE)",28 MAY 2023,1062,women_HJ,2023,https://worldathletics.org/athletes/athlete=14591680
11,1.84,,Wai Yan CHUNG,10 NOV 1998,HKG,2,,"Banqiao Stadium, New Taipei City (TPE)",28 MAY 2023,1062,women_HJ,2023,https://worldathletics.org/athletes/athlete=14831029
11,1.84,,Barnokhon SAYFULLAYEVA,05 FEB 2005,UZB,1,,Yecheon (KOR),06 JUN 2023,1062,women_HJ,2023,https://worldathletics.org/athletes/athlete=14924216
17,1.82,,Pei-Hsuan LIN,11 OCT 2007,TPE,1,,"Hsinchu County Stadium, Hsinchu (TPE)",27 APR 2023,1043,women_HJ,2023,https://worldathletics.org/athletes/chinese-taipei/pei-hsuan-lin-15047616
17,1.82,,POOJA,21 FEB 2007,IND,2,,Yecheon (KOR),06 JUN 2023,1043,women_HJ,2023,https://worldathletics.org/athletes/india/pooja-15053572
17,1.82,,Ekaterina VORONINA,16 FEB 1992,UZB,1ce,,"HOC Stadium, Hangzhou (CHN)",30 SEP 2023,1043,women_HJ,2023,https://worldathletics.org/athletes/athlete=14330186
17,1.82,,Miyuki TETSUMARU,25 FEB 1997,JPN,2,,"Prefectural Stadium, Kagoshima (JPN)",16 OCT 2023,1043,women_HJ,2023,https://worldathletics.org/athletes/athlete=14856953
21,1.81,,Rubina YADAV,14 JAN 2001,IND,1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",10 APR 2023,1033,women_HJ,2023,https://worldathletics.org/athletes/athlete=14792591
21,1.81,,Norliyana KAMARUDDIN,26 MAR 1991,MAS,1ce,,"Morodok Techo National Stadium, Phnom Penh (CAM)",10 MAY 2023,1033,women_HJ,2023,https://worldathletics.org/athletes/athlete=14334468
23,1.80,,Huibin RONG,16 FEB 2003,CHN,3,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,1023,women_HJ,2023,https://worldathletics.org/athletes/athlete=14885389
23,1.80,,Lu LIU,12 MAR 2005,CHN,1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1023,women_HJ,2023,https://worldathletics.org/athletes/pr-of-china/lu-liu-14974788
23,1.80,,Sang LIU,23 DEC 1996,CHN,3,,Taizhou (CHN),26 MAY 2023,1023,women_HJ,2023,https://worldathletics.org/athletes/pr-of-china/sang-liu-14578522
23,1.80,,Swapna BARMAN,29 OCT 1996,IND,1ce,,"Supachalasai National Stadium, Bangkok (THA)",14 JUL 2023,1023,women_HJ,2023,https://worldathletics.org/athletes/athlete=14598254
23,1.80,,Ruiqi ZHANG,04 OCT 2001,CHN,1,,"Sports Center, Quzhou (CHN)",20 JUL 2023,1023,women_HJ,2023,https://worldathletics.org/athletes/athlete=14849122
23,1.80,,Chunlu ZHANG,05 APR 1998,CHN,3,,"Sports Center, Quzhou (CHN)",20 JUL 2023,1023,women_HJ,2023,https://worldathletics.org/athletes/athlete=14691768
23,1.80,,Moe TAKEUCHI,19 AUG 1998,JPN,1,,"AGF Field, Tokyo (JPN)",22 JUL 2023,1023,women_HJ,2023,https://worldathletics.org/athletes/athlete=14767102
23,1.80,,Siyi DENG,21 AUG 1997,CHN,6q2,,"Shuangliu Sports Centre, Chengdu (CHN)",04 AUG 2023,1023,women_HJ,2023,https://worldathletics.org/athletes/athlete=14635025
31,1.79,,Thunlada THONGCHUMPHOONUCH,,THA,1,,"Morodok Techo National Stadium, Phnom Penh (CAM)",09 MAY 2023,1013,women_HJ,2023,https://worldathletics.org/athletes/thailand/thunlada-thongchumphoonuch-14970401
31,1.79,,Abinaya Sudhakara SHETTY,16 JUN 1999,IND,2,,Chandigarh (IND),11 SEP 2023,1013,women_HJ,2023,https://worldathletics.org/athletes/athlete=14818588
31,1.79,,Angel DEVASYA P.,06 DEC 1994,IND,2,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",14 OCT 2023,1013,women_HJ,2023,https://worldathletics.org/athletes/athlete=14621342
34,1.78,,Kaede ITO,15 DEC 2003,JPN,1,,"Lemon Gas Stadium, Hiratsuka (JPN)",22 APR 2023,1004,women_HJ,2023,https://worldathletics.org/athletes/athlete=14901130
34,1.78,,Ching Lam CHEUNG,08 MAY 2000,HKG,1,,"Wan Chai Sports Ground, Hong Kong (HKG)",29 APR 2023,1004,women_HJ,2023,https://worldathletics.org/athletes/athlete=14746863
34,1.78,,Mohur MUKHERJEE,13 NOV 2006,IND,1ce,,Tashkent (UZB),29 APR 2023,1004,women_HJ,2023,https://worldathletics.org/athletes/india/mohur-mukherjee-14971147
34,1.78,,Quynh Giang PHAM,04 MAR 2002,VIE,3,,"Banqiao Stadium, New Taipei City (TPE)",28 MAY 2023,1004,women_HJ,2023,https://worldathletics.org/athletes/athlete=14896283
34,1.78,,Chia-Yu CHANG,04 NOV 2003,TPE,5,,"Banqiao Stadium, New Taipei City (TPE)",28 MAY 2023,1004,women_HJ,2023,https://worldathletics.org/athletes/athlete=14844228
