Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
61,3.80,,Ayami SUZUKI,13 APR 2005,JPN,2,,"JIT Recycled Ink Stadium, Kofu (JPN)",17 JUN 2023,898,women_PV,2023,https://worldathletics.org/athletes/athlete=14895881
61,3.80,,G. SINDHUSHREE,23 OCT 2000,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",17 JUN 2023,898,women_PV,2023,https://worldathletics.org/athletes/india/g-sindhushree-15023846
61,3.80,,Elmira KABIROVA,28 JUN 2006,KAZ,3,,"Central Stadium, Almaty (KAZ)",02 JUL 2023,898,women_PV,2023,https://worldathletics.org/athletes/kazakhstan/elmira-kabirova-14970240
61,3.80,,Jasmina MANSUROVA,11 JAN 2005,UZB,4,,"Central Stadium, Almaty (KAZ)",02 JUL 2023,898,women_PV,2023,https://worldathletics.org/athletes/uzbekistan/jasmina-mansurova-15013095
61,3.80,,Juri NANBU,09 JUN 1998,JPN,1,,"Athletic Stadium, Hikone (JPN)",15 JUL 2023,898,women_PV,2023,https://worldathletics.org/athletes/athlete=14849065
61,3.80,,Sairi WATANABE,21 JUN 2005,JPN,2,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,898,women_PV,2023,https://worldathletics.org/athletes/athlete=14916046
61,3.80,,Akane WAKAZONO,05 MAY 1996,JPN,2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",26 AUG 2023,898,women_PV,2023,https://worldathletics.org/athletes/athlete=14766845
61,3.80,,Eun-ji LIM,02 APR 1989,KOR,1,,"Seocheon Sports Complex, Seocheon (KOR)",08 SEP 2023,898,women_PV,2023,https://worldathletics.org/athletes/athlete=14289820
61,3.80,,Hina MORI,10 MAR 2002,JPN,5,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,898,women_PV,2023,https://worldathletics.org/athletes/athlete=14915520
61,3.80,,Jaison MARIYA,23 SEP 1997,IND,3,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",13 OCT 2023,898,women_PV,2023,https://worldathletics.org/athletes/athlete=14598255
61,3.80,,Aya SUGIMOTO,28 JUN 2002,JPN,5,,"Prefectural Stadium, Kagoshima (JPN)",14 OCT 2023,898,women_PV,2023,https://worldathletics.org/athletes/athlete=14915521
61,3.80,,Manaka MATSUI,10 AUG 2006,JPN,2,,"Ehime Athletics Stadium, Matsuyama (JPN)",20 OCT 2023,898,women_PV,2023,https://worldathletics.org/athletes/japan/manaka-matsui-15030752
85,3.75,,Hsuan-Lin CHEN,26 OCT 2002,TPE,6,,"Banqiao Stadium, New Taipei City (TPE)",27 MAY 2023,883,women_PV,2023,https://worldathletics.org/athletes/chinese-taipei/hsuan-lin-chen-14955564
86,3.72,,Saera WATANABE,24 DEC 2007,JPN,1,,"Prefectural Stadium, Kumagaya (JPN)",21 OCT 2023,874,women_PV,2023,https://worldathletics.org/athletes/japan/saera-watanabe-14997634
87,3.70,,Yumie UEYAMA,23 MAR 2005,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",03 JUN 2023,868,women_PV,2023,https://worldathletics.org/athletes/japan/yumie-ueyama-14963133
87,3.70,,Minji JO,26 MAR 1998,KOR,1,,"Naju Sports Complex, Naju (KOR)",14 JUN 2023,868,women_PV,2023,https://worldathletics.org/athletes/athlete=14800077
87,3.70,,Hinata TOYOTA,27 JUL 2005,JPN,1,,"Pikara Stadium, Marugame (JPN)",18 JUN 2023,868,women_PV,2023,https://worldathletics.org/athletes/japan/hinata-toyota-14955318
87,3.70,,Anna CHERKASHINA,08 APR 2008,KAZ,5,,"Central Stadium, Almaty (KAZ)",02 JUL 2023,868,women_PV,2023,https://worldathletics.org/athletes/kazakhstan/anna-cherkashina-15038089
87,3.70,,Honoka AIHARA,16 JUN 2003,JPN,10,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,868,women_PV,2023,https://worldathletics.org/athletes/japan/honoka-aihara-14952976
87,3.70,,. NIDHI,20 FEB 2004,IND,2,,"Sports Complex, Sector 7, Chandigarh (IND)",21 OCT 2023,868,women_PV,2023,https://worldathletics.org/athletes/india/nidhi-15114671
87,3.70,,Yi-Cen CHEN,30 JAN 2004,TPE,3,,"Tainan National Stadium, Tainan (TPE)",24 OCT 2023,868,women_PV,2023,https://worldathletics.org/athletes/chinese-taipei/yi-cen-chen-15054609
87,3.70,,Vanshika GHANGHAS,10 AUG 2005,IND,5,,"Athletics Stadium, Bambolim (IND)",01 NOV 2023,868,women_PV,2023,https://worldathletics.org/athletes/india/vanshika-ghanghas-14993447
95,3.67,,Jasmine SAKAGUCHI,20 OCT 2003,JPN,1,,"New Mexico JC, Hobbs, NM (USA)",18 MAY 2023,859,women_PV,2023,https://worldathletics.org/athletes/japan/jasmine-sakaguchi-14945717
96,3.61,,Jiali HUANG,03 OCT 2004,CHN,8,,Taizhou (CHN),28 MAY 2023,841,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/jiali-huang-15071422
96,3.61,,Luhan ZHANG,01 JUL 2002,CHN,8,,"Jiangjin Stadium, Chongqing (CHN)",02 JUN 2023,841,women_PV,2023,https://worldathletics.org/athletes/athlete=14858662
96,3.61,,Shuri SAITO,04 MAY 2002,JPN,1,,"Azuma Stadium, Fukushima (JPN)",13 JUL 2023,841,women_PV,2023,https://worldathletics.org/athletes/japan/shuri-saito-14954850
96,3.61,,Hinako SHIGA,23 JAN 2007,JPN,1,,"Prefectural Stadium, Kumamoto (JPN)",07 OCT 2023,841,women_PV,2023,https://worldathletics.org/athletes/japan/hinako-shiga-15052711
96,3.61,,Jia KAWACHI,28 APR 1999,PHI,1,,"Philsport Track Oval, Pasig (PHI)",24 NOV 2023,841,women_PV,2023,https://worldathletics.org/athletes/philippines/jia-kawachi-15107858
101,3.60,,W.I.U SILVA,01 SEP 2000,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",20 MAR 2023,838,women_PV,2023,https://worldathletics.org/athletes/sri-lanka/wiu-silva-15080372
101,3.60,,Han-na BAE,17 MAY 1999,KOR,2,,"Iksan Stadium, Iksan (KOR)",30 MAR 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14815835
101,3.60,,Mone MATSUMOTO,14 APR 2003,JPN,3,,"Memorial Park Stadium, Amagasaki (JPN)",04 APR 2023,838,women_PV,2023,https://worldathletics.org/athletes/japan/mone-matsumoto-14955717
101,3.60,,Riko KINUMURA,21 DEC 2002,JPN,3,,"Gion Stadium, Sagamihara (JPN)",09 APR 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14861051
101,3.60,,Mari INABA,18 JUN 2002,JPN,4,,"Gion Stadium, Sagamihara (JPN)",09 APR 2023,838,women_PV,2023,https://worldathletics.org/athletes/japan/mari-inaba-14967200
101,3.60,,Riza MUKAMETKALY,09 AUG 2006,KAZ,3,,Tashkent (UZB),30 APR 2023,838,women_PV,2023,https://worldathletics.org/athletes/kazakhstan/riza-mukametkaly-15019045
101,3.60,,Laijia LU,20 JAN 2007,CHN,4,,"Olympic Sports Center, Huzhou (CHN)",09 MAY 2023,838,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/laijia-lu-15074826
101,3.60,,Kaede OKAWA,21 JAN 1995,JPN,2,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14803210
101,3.60,,Jiaxin YU,24 FEB 2007,CHN,3,,"Tuanbo Sports Center, Tianjin (CHN)",21 MAY 2023,838,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/jiaxin-yu-15096797
101,3.60,,Izumi TACHIBANA,17 MAR 2001,JPN,16,,"Yanmar Stadium Nagai, Osaka (JPN)",03 JUN 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14855778
101,3.60,,Maria ANDRIANY,09 JAN 2006,INA,5,,Yecheon (KOR),06 JUN 2023,838,women_PV,2023,https://worldathletics.org/athletes/indonesia/maria-andriany-15019838
101,3.60,,Lia Irma Sumie KITADA,09 AUG 2001,JPN,5,,"Nagaragawa Stadium, Gifu (JPN)",16 JUN 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14817842
101,3.60,,An ISHIMORI,25 OCT 2002,JPN,6,,"Nagaragawa Stadium, Gifu (JPN)",16 JUN 2023,838,women_PV,2023,https://worldathletics.org/athletes/japan/an-ishimori-14951033
101,3.60,,Satsuki IMAI,12 JAN 2007,JPN,1,,"ND Soft Stadium, Tendo (JPN)",15 JUL 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14941811
101,3.60,,Riri SAKAGAMI,21 JUL 2005,JPN,1,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",29 JUL 2023,838,women_PV,2023,https://worldathletics.org/athletes/japan/riri-sakagami-14955869
101,3.60,,Neshara DAKSHITHA,21 JUL 2001,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",30 JUL 2023,838,women_PV,2023,https://worldathletics.org/athletes/sri-lanka/neshara-dakshitha-15047271
101,3.60,,. SATHYA,05 FEB 2001,IND,7,,"Shuangliu Sports Centre, Chengdu (CHN)",04 AUG 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14813118
101,3.60,,Xuan CHI,12 AUG 2003,CHN,1,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,838,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/xuan-chi-15117662
101,3.60,,Yongli FANG,26 JAN 1997,CHN,2,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14908067
101,3.60,,Yu KONG,10 MAR 2001,CHN,3,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",15 AUG 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14885342
101,3.60,,Yunjing OU,09 JUL 2006,CHN,5,,Nanping (CHN),20 AUG 2023,838,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/yunjing-ou-15096796
101,3.60,,Yuwei JIANG,30 JUL 2006,CHN,8,,Nanping (CHN),20 AUG 2023,838,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/yuwei-jiang-15052016
101,3.60,,Xiying LI,03 NOV 2007,CHN,8,,Nanping (CHN),20 AUG 2023,838,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/xiying-li-15096795
101,3.60,,Izumi SHIOZAKI,03 APR 2000,JPN,4,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",26 AUG 2023,838,women_PV,2023,https://worldathletics.org/athletes/athlete=14849066
101,3.60,,Xuemei ZHOU,12 NOV 2005,CHN,4,,"City Stadium, Daqing (CHN)",08 SEP 2023,838,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/xuemei-zhou-15031060
101,3.60,,Nisha BANU,24 JAN 1997,IND,5,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",13 OCT 2023,838,women_PV,2023,https://worldathletics.org/athletes/india/nisha-banu-15094221
127,3.55,,Yi-Ching CHUNG,11 DEC 2004,TPE,3,,"National Stadium, Kaohsiung (TPE)",22 FEB 2023,822,women_PV,2023,https://worldathletics.org/athletes/chinese-taipei/yi-ching-chung-14976350
128,3.53,,Mio SUZUKI,03 APR 2007,JPN,1,,"Haruno Sports Park, Kochi (JPN)",07 OCT 2023,816,women_PV,2023,https://worldathletics.org/athletes/japan/mio-suzuki-14975670
129,3.50,,Yuha SAITO,09 JUL 2001,JPN,9,,"National Stadium, Tokyo (JPN)",19 MAR 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14861041
129,3.50,,Rio SATO,04 MAR 2004,JPN,5,,"Gion Stadium, Sagamihara (JPN)",09 APR 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/rio-sato-14962272
129,3.50,,Miyu OGINO,02 DEC 2003,JPN,20,,"Lemon Gas Stadium, Hiratsuka (JPN)",21 APR 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14931081
129,3.50,,Nitika AKARE,31 DEC 2005,IND,1,,"District Sports Complex Collectorate, Tiruvannamalai (IND)",28 APR 2023,807,women_PV,2023,https://worldathletics.org/athletes/india/nitika-akare-15047835
129,3.50,,Yuki NOSHI,13 MAR 1999,JPN,4,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14773890
129,3.50,,Babita PATEL,12 AUG 2000,IND,4,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",18 MAY 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14925639
129,3.50,,Kaoru ONO,04 JUN 2001,JPN,3,,"Nagaragawa Stadium, Gifu (JPN)",26 MAY 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14931690
129,3.50,,Si-Yu SHEN,30 OCT 2007,TPE,10,,"Banqiao Stadium, New Taipei City (TPE)",27 MAY 2023,807,women_PV,2023,https://worldathletics.org/athletes/chinese-taipei/si-yu-shen-15054606
129,3.50,,Min-ji KO,06 JAN 2004,KOR,2,,"Naju Sports Complex, Naju (KOR)",14 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/korea/min-ji-ko-15043692
129,3.50,,Saho TACHIBANA,06 AUG 2005,JPN,2,,"Athletics Stadium, Toyama (JPN)",15 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/saho-tachibana-15091668
129,3.50,,Akari YAMAGISHI,22 NOV 2003,JPN,7,,"Nagaragawa Stadium, Gifu (JPN)",16 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/akari-yamagishi-14949730
129,3.50,,Airi MIYAZAKI,09 MAY 2004,JPN,7,,"Nagaragawa Stadium, Gifu (JPN)",16 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/airi-miyazaki-14998826
129,3.50,,Suzuka MINEMOTO,27 OCT 2001,JPN,10,,"Nagaragawa Stadium, Gifu (JPN)",16 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14897273
129,3.50,,Moeka ONODERA,15 APR 2003,JPN,11,,"Nagaragawa Stadium, Gifu (JPN)",16 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/moeka-onodera-14964429
129,3.50,,Yua KATO,26 JUL 2006,JPN,3,,"JIT Recycled Ink Stadium, Kofu (JPN)",17 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/yua-kato-14997633
129,3.50,,Erina TSURUDA,02 MAR 2008,JPN,4,,"JIT Recycled Ink Stadium, Kofu (JPN)",17 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/erina-tsuruda-15101377
129,3.50,,Aoi SIMIZU,05 JUL 2006,JPN,1,,"Prefectural Stadium, Okayama (JPN)",17 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/aoi-simizu-15047655
129,3.50,,Wakana SHINOHARA,20 DEC 2007,JPN,2,,"Pikara Stadium, Marugame (JPN)",18 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/wakana-shinohara-14999914
129,3.50,,Yuria TAKAHASHI,29 SEP 2005,JPN,4,,"Pikara Stadium, Marugame (JPN)",18 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/yuria-takahashi-14950583
129,3.50,,Darya DOSHANOVA,25 NOV 2003,KAZ,4,,"Central Stadium, Almaty (KAZ)",23 JUN 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14971617
129,3.50,,Wakana SHINOHARA,18 MAY 2005,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",16 JUL 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/wakana-shinohara-15107242
129,3.50,,Rihoko NITTA,12 OCT 2007,JPN,14,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/rihoko-nitta-15000971
129,3.50,,Yura KIMURA,13 JUL 2005,JPN,15,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/yura-kimura-14957831
129,3.50,,Yu SAKATA,05 MAY 2005,JPN,16,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/yu-sakata-15045160
129,3.50,,Nazuki ISHIKAWA,13 SEP 2005,JPN,17,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/nazuki-ishikawa-15007983
129,3.50,,Jiaxin GUO,16 NOV 2000,CHN,3,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14843209
129,3.50,,Jiahui ZHENG,09 DEC 2000,CHN,3,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/jiahui-zheng-14942497
129,3.50,,Samira KORDALI,15 SEP 2002,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI)",18 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/islamic-republic-of-iran/samira-kordali-14964331
129,3.50,,Natsuki INAGUSA,21 JUN 1995,JPN,1,,"Athletic Stadium, Tottori (JPN)",20 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14758029
129,3.50,,Ouka KASHIWAGI,22 AUG 2004,JPN,2,,"Athletic Stadium, Tottori (JPN)",20 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/ouka-kashiwagi-15109877
129,3.50,,N DAKSITHA,22 JUL 2001,SRI,1,,"Sugathadasa Stadium, Colombo (SRI)",24 AUG 2023,807,women_PV,2023,https://worldathletics.org/athletes/sri-lanka/n-daksitha-15100524
129,3.50,,Mayu NAKAGAMI,19 DEC 2001,JPN,16,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14916045
129,3.50,,Karin ONO,12 FEB 2002,JPN,16,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/karin-ono-15109757
129,3.50,,Yan-Ru LIN,12 OCT 2001,TPE,3,,"Banqiao Stadium, New Taipei City (TPE)",24 SEP 2023,807,women_PV,2023,https://worldathletics.org/athletes/athlete=14844229
129,3.50,,Bhavya JAIN,23 MAR 2005,IND,7,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",13 OCT 2023,807,women_PV,2023,https://worldathletics.org/athletes/india/bhavya-jain-15113699
129,3.50,,A. DEEPIKA,12 DEC 2004,IND,8,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",13 OCT 2023,807,women_PV,2023,https://worldathletics.org/athletes/india/a-deepika-15089039
129,3.50,,Kururi FUKUMOTO,08 JUN 2006,JPN,6,,"Ehime Athletics Stadium, Matsuyama (JPN)",20 OCT 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/kururi-fukumoto-15114736
129,3.50,,Miharu KUKITA,08 MAR 2006,JPN,8,,"Ehime Athletics Stadium, Matsuyama (JPN)",20 OCT 2023,807,women_PV,2023,https://worldathletics.org/athletes/japan/miharu-kukita-15112174
167,3.40,,Yining PENG,24 NOV 2003,CHN,11,,"Shandong Sports Training Center, Jinan (CHN) (i)",15 FEB 2023,777,women_PV,2023,https://worldathletics.org/athletes/athlete=14884056
167,3.40,,Xuemei DAI,10 MAY 2003,CHN,12,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,777,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/xuemei-dai-14983199
167,3.40,,Yixi CHEN,20 AUG 2003,CHN,12,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",01 MAR 2023,777,women_PV,2023,https://worldathletics.org/athletes/athlete=14885343
167,3.40,,Miyu TAKAYANAGI,02 JUN 2001,JPN,6,,"Gion Stadium, Sagamihara (JPN)",09 APR 2023,777,women_PV,2023,https://worldathletics.org/athletes/athlete=14903844
167,3.40,,Rachel YANG,28 FEB 1982,SGP,1,,"The Kallang - Singapore Sports Hub, Singapore (SGP)",28 APR 2023,777,women_PV,2023,https://worldathletics.org/athletes/athlete=14300034
167,3.40,,Yu-Chen WANG,,TPE,4,,"Chung Yuan Christian University, Taoyuan (TPE)",09 MAY 2023,777,women_PV,2023,https://worldathletics.org/athletes/chinese-taipei/yu-chen-wang-15103879
167,3.40,,Yuura FUJIMAKI,18 OCT 2003,JPN,11,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/yuura-fujimaki-14952625
167,3.40,,Mei HOSOMURA,15 APR 2002,JPN,12,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/mei-hosomura-14954848
167,3.40,,Chihiro HIROSE,07 MAR 2002,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",26 MAY 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/chihiro-hirose-14979545
167,3.40,,Miku KAMATA,18 NOV 2005,JPN,3,,"Athletics Stadium, Toyama (JPN)",15 JUN 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/miku-kamata-14998147
167,3.40,,Kiyoka IWATA,19 MAY 2005,JPN,7,,"JIT Recycled Ink Stadium, Kofu (JPN)",16 JUN 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/kiyoka-iwata-15005219
167,3.40,,Komugi SASAKI,06 JAN 2006,JPN,1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",16 JUN 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/komugi-sasaki-15005474
167,3.40,,Piyada BOONKWANG,11 MAR 2005,THA,10,,"Supachalasai National Stadium, Bangkok (THA)",14 JUL 2023,777,women_PV,2023,https://worldathletics.org/athletes/thailand/piyada-boonkwang-14992991
167,3.40,,Haruka YAMAMOTO,13 AUG 2002,JPN,2,,"Ehime Athletics Stadium, Matsuyama (JPN)",16 JUL 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/haruka-yamamoto-14945902
167,3.40,,Nozomi ISHIBASHI,14 OCT 2005,JPN,18,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/nozomi-ishibashi-15048978
167,3.40,,Jia LI,11 MAR 2004,CHN,5,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,777,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/jia-li-15117663
167,3.40,,Fatemeh KHODAEI,03 DEC 2003,IRI,3,,"Aftab Enghelab Sport Complex, Tehran (IRI)",18 AUG 2023,777,women_PV,2023,https://worldathletics.org/athletes/islamic-republic-of-iran/fatemeh-khodaei-15063916
167,3.40,,Zhifan HAN,15 FEB 2004,CHN,10,,Nanping (CHN),20 AUG 2023,777,women_PV,2023,https://worldathletics.org/athletes/athlete=14940309
167,3.40,,Saya YAGITA,18 JAN 2000,JPN,8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",26 AUG 2023,777,women_PV,2023,https://worldathletics.org/athletes/athlete=14858518
167,3.40,,Miduki KONISHI,26 JAN 2001,JPN,5,,"Athletic Field, Kitakami (JPN)",26 AUG 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/miduki-konishi-15109758
167,3.40,,Haruka KOBAYASHI,08 JUL 2004,JPN,1,,"Takebishi Stadium, Kyoto (JPN)",30 AUG 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/haruka-kobayashi-15046599
167,3.40,,Yan WU,08 MAY 2005,CHN,5,,"City Stadium, Daqing (CHN)",08 SEP 2023,777,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/yan-wu-15031062
167,3.40,,Xueqing YANG,25 JAN 2005,CHN,5,,"City Stadium, Daqing (CHN)",08 SEP 2023,777,women_PV,2023,https://worldathletics.org/athletes/pr-of-china/xueqing-yang-15043936
167,3.40,,Natsuki KISHI,08 JUN 2006,JPN,1,,"Hanasaki Athletic Field, Asahikawa (JPN)",21 SEP 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/natsuki-kishi-15111454
167,3.40,,Chika HIRATA,03 JUN 2000,JPN,13,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,777,women_PV,2023,https://worldathletics.org/athletes/athlete=14855794
167,3.40,,Riko MIZUNO,26 MAY 2006,JPN,2,,"Prefectural Stadium, Kumamoto (JPN)",07 OCT 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/riko-mizuno-15103741
167,3.40,,Haruka YAMAMOTO,28 OCT 2006,JPN,1,,"Prefectural Stadium, Hiroshima (JPN)",07 OCT 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/haruka-yamamoto-15048980
167,3.40,,Ye-rin YOON,07 FEB 2005,KOR,1,,Mokpo (KOR),16 OCT 2023,777,women_PV,2023,https://worldathletics.org/athletes/korea/ye-rin-yoon-15050638
167,3.40,,Aiko EBIHARA,21 JAN 2006,JPN,9,,"Ehime Athletics Stadium, Matsuyama (JPN)",20 OCT 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/aiko-ebihara-14951317
167,3.40,,Hinata BABA,16 FEB 2006,JPN,11,,"Ehime Athletics Stadium, Matsuyama (JPN)",20 OCT 2023,777,women_PV,2023,https://worldathletics.org/athletes/japan/hinata-baba-15005220
167,3.40,,Chieh-Ying HO,16 MAR 1993,TPE,8,,"Tainan National Stadium, Tainan (TPE)",24 OCT 2023,777,women_PV,2023,https://worldathletics.org/athletes/chinese-taipei/chieh-ying-ho-14424025
167,3.40,,Yi-Chen LIAO,24 MAY 2003,TPE,8,,"Tainan National Stadium, Tainan (TPE)",24 OCT 2023,777,women_PV,2023,https://worldathletics.org/athletes/chinese-taipei/yi-chen-liao-14671041
199,3.35,,I-Ju WU,25 FEB 2004,TPE,2,,"National Stadium, Kaohsiung (TPE)",22 FEB 2023,762,women_PV,2023,https://worldathletics.org/athletes/chinese-taipei/i-ju-wu-15076268
