Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
12,13.50,+1.6,Kuei-Ru CHEN,22 SEP 1993,TPE,1,,New Taipei City (TPE),18 OCT 2021,1158,men_110h,2021,https://worldathletics.org/athletes/athlete=14547045
13,13.51,0.0,Zhenjiang SUN,25 JAN 1999,CHN,3,,Xi'an (CHN),22 SEP 2021,1156,men_110h,2021,https://worldathletics.org/athletes/athlete=14745160
14,13.55,+0.3,Ryo TOKUOKA,27 SEP 1999,JPN,1,,"Takebishi Stadium, Kyoto (JPN)",04 APR 2021,1149,men_110h,2021,https://worldathletics.org/athletes/athlete=14815045
15,13.58,+1.3,David YEFREMOV,15 JAN 1999,KAZ,1,,Almaty (KAZ),22 MAY 2021,1143,men_110h,2021,https://worldathletics.org/athletes/athlete=14738740
16,13.63,+1.4,Rikuto HIGUCHI,19 AUG 1999,JPN,4,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,1134,men_110h,2021,https://worldathletics.org/athletes/athlete=14671554
16,13.63,0.0,Shenglong ZHU,25 JAN 2000,CHN,4,,Xi'an (CHN),22 SEP 2021,1134,men_110h,2021,https://worldathletics.org/athletes/athlete=14805837
18,13.67,+0.2,Honglin ZHANG,12 JAN 1994,CHN,1,,Xi'an (CHN),28 APR 2021,1127,men_110h,2021,https://worldathletics.org/athletes/athlete=14521500
18,13.67,+1.4,Koki FUJIHARA,31 MAY 2002,JPN,2sf3,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,1127,men_110h,2021,https://worldathletics.org/athletes/athlete=14854936
20,13.69,-0.1,Yusuke TAKAHASHI,05 JUL 1996,JPN,3h1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 JUN 2021,1123,men_110h,2021,https://worldathletics.org/athletes/japan/yusuke-takahashi-14752702
20,13.69,+1.4,Tetsuro NISHI,05 FEB 2004,JPN,1,,"Prefectural Stadium, Fukui (JPN)",01 AUG 2021,1123,men_110h,2021,https://worldathletics.org/athletes/athlete=14931089
20,13.69,-0.1,Yaqoub ALYOUHA,31 JAN 1993,KUW,7h2,,"National Stadium, Tokyo (JPN)",03 AUG 2021,1123,men_110h,2021,https://worldathletics.org/athletes/athlete=14532923
23,13.70,+2.0,Hiroyuki SATO,06 AUG 1990,JPN,1f2,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1121,men_110h,2021,https://worldathletics.org/athletes/athlete=14996954
23,13.70,+0.3,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1h2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1121,men_110h,2021,https://worldathletics.org/athletes/athlete=14809596
25,13.71,+1.1,Ryota KAWASHIMA,19 MAR 1999,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2021,1119,men_110h,2021,https://worldathletics.org/athletes/athlete=14767014
26,13.72,+2.0,Koichiro SHIMIZU,15 FEB 2000,JPN,2f2,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1117,men_110h,2021,https://worldathletics.org/athletes/athlete=14850542
26,13.72,0.0,Weibo QIN,29 DEC 2002,CHN,5,,Xi'an (CHN),22 SEP 2021,1117,men_110h,2021,https://worldathletics.org/athletes/athlete=14839800
28,13.73,+1.4,Ryusei EIDA,20 JUL 2000,JPN,6,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,1115,men_110h,2021,https://worldathletics.org/athletes/athlete=14854942
29,13.75,+1.7,Hideki OMURO,25 JUL 1990,JPN,7,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1112,men_110h,2021,https://worldathletics.org/athletes/athlete=14335078
29,13.75,+1.7,Nashu YAMADA,05 NOV 1999,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",17 JUL 2021,1112,men_110h,2021,https://worldathletics.org/athletes/athlete=14815051
31,13.76,+1.7,Mizuki KONDO,28 MAR 2003,JPN,2,,"Denka Big Swan Stadium, Niigata (JPN)",17 JUL 2021,1110,men_110h,2021,https://worldathletics.org/athletes/athlete=14915462
31,13.76,0.0,Zhenhua WU,26 AUG 1998,CHN,6,,Xi'an (CHN),22 SEP 2021,1110,men_110h,2021,https://worldathletics.org/athletes/athlete=14857394
33,13.79,+2.0,Wataru YAZAWA,02 JUL 1991,JPN,3f2,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1104,men_110h,2021,https://worldathletics.org/athletes/athlete=14335079
34,13.81,+1.0,Yuhei NINOMIYA,25 MAY 1999,JPN,2sf1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,1101,men_110h,2021,https://worldathletics.org/athletes/athlete=14899039
35,13.82,,Yevgeniy PROKUDIN,22 SEP 2000,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",30 JAN 2021,1099,men_110h,2021,https://worldathletics.org/athletes/athlete=14852386
35,13.82,+2.0,Kaito YOSHIMA,26 APR 1998,JPN,4f2,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1099,men_110h,2021,https://worldathletics.org/athletes/athlete=14825114
35,13.82,-0.2,Yang LU,09 JAN 1996,CHN,3h1,,Xi'an (CHN),21 SEP 2021,1100,men_110h,2021,https://worldathletics.org/athletes/athlete=14514458
38,13.85,-0.1,Zhongjie GUO,16 FEB 2001,CHN,2h3,,Xi'an (CHN),21 SEP 2021,1093,men_110h,2021,https://worldathletics.org/athletes/athlete=14811589
39,13.86,-1.4,Takumi MIYAZAKI,07 APR 2001,JPN,3sf2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,1100,men_110h,2021,https://worldathletics.org/athletes/athlete=14854924
40,13.87,-0.1,Quanlei YANG,26 OCT 1999,CHN,1,,Fuzhou (CHN),23 MAY 2021,1090,men_110h,2021,https://worldathletics.org/athletes/athlete=14839802
40,13.87,-0.1,Guoxing SHI,06 OCT 2000,CHN,3h3,,Xi'an (CHN),21 SEP 2021,1090,men_110h,2021,https://worldathletics.org/athletes/athlete=14819324
42,13.88,-0.8,Ken TOYODA,15 OCT 2002,JPN,7,,"Prefectural Stadium, Fukui (JPN)",28 AUG 2021,1092,men_110h,2021,https://worldathletics.org/athletes/athlete=14900979
43,13.89,0.0,Kai IKEDA,26 APR 2002,JPN,2h1,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2021,1086,men_110h,2021,https://worldathletics.org/athletes/athlete=14854916
43,13.89,+1.6,Roshan Dammika RANATUNGAGE,10 MAY 1998,SRI,1,,Colombo (SRI),30 OCT 2021,1086,men_110h,2021,https://worldathletics.org/athletes/athlete=14671142
45,13.91,+1.0,Mohamed Saad NADHEM,17 JAN 1997,IRQ,1,,Erbil (IRQ),02 MAY 2021,1082,men_110h,2021,https://worldathletics.org/athletes/athlete=14838076
46,13.92,+0.2,Yuki IDE,20 MAR 2000,JPN,4f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",17 OCT 2021,1081,men_110h,2021,https://worldathletics.org/athletes/athlete=14851827
47,13.93,+2.0,Ryo KOIKE,27 JUN 2003,JPN,6f2,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1079,men_110h,2021,https://worldathletics.org/athletes/athlete=14897171
48,13.94,+0.9,Jinzhao ZHANG,20 SEP 1999,CHN,3,,"Shangyu Stadium, Shaoxing (CHN)",12 JUN 2021,1077,men_110h,2021,https://worldathletics.org/athletes/athlete=14885101
48,13.94,+1.8,Kaisei IIZUKA,12 JAN 2001,JPN,1,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",11 JUL 2021,1077,men_110h,2021,https://worldathletics.org/athletes/athlete=14854905
48,13.94,+1.0,Ryoya MORIGUCHI,20 MAY 1998,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",18 JUL 2021,1077,men_110h,2021,https://worldathletics.org/athletes/athlete=14854011
51,13.95,+1.4,Hayato HIGUCHI,30 JUL 2003,JPN,3,,"Prefectural Stadium, Fukui (JPN)",01 AUG 2021,1075,men_110h,2021,https://worldathletics.org/athletes/japan/hayato-higuchi-14961189
51,13.95,+0.1,Zijie PAN,07 NOV 1995,CHN,3h2,,Xi'an (CHN),21 SEP 2021,1075,men_110h,2021,https://worldathletics.org/athletes/athlete=14691838
53,13.97,+0.6,Kazuki KUROKAWA,17 JUN 2001,JPN,3h1,,"Hosei University Stadium, Machida (JPN)",09 OCT 2021,1072,men_110h,2021,https://worldathletics.org/athletes/athlete=14854957
54,13.98,+1.3,Shun TAUE,30 MAY 1997,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",03 APR 2021,1070,men_110h,2021,https://worldathletics.org/athletes/athlete=14719587
55,13.99,+2.0,Taichi KUBOTA,06 MAY 2000,JPN,1,,"University Stadium, Tsukuba (JPN)",20 AUG 2021,1068,men_110h,2021,https://worldathletics.org/athletes/athlete=14854941
55,13.99,+1.7,Ren FUKUMOTO,04 MAY 2000,JPN,1er1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",28 AUG 2021,1068,men_110h,2021,https://worldathletics.org/athletes/athlete=14815042
57,14.00,+0.9,Huaihai LI,04 MAY 1999,CHN,4,,"Shangyu Stadium, Shaoxing (CHN)",12 JUN 2021,1066,men_110h,2021,https://worldathletics.org/athletes/athlete=14857917
58,14.02,+1.4,Masaki OKAZAKI,07 DEC 1994,JPN,1,,"Prefectural Stadium, Okayama (JPN)",10 JUL 2021,1062,men_110h,2021,https://worldathletics.org/athletes/athlete=14547893
58,14.02,+1.8,Ryo AOBA,14 OCT 1999,JPN,2,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",11 JUL 2021,1062,men_110h,2021,https://worldathletics.org/athletes/athlete=14860840
60,14.03,+1.8,Gyeongtae KIM,20 MAR 1997,KOR,1,,Jeongseon (KOR),26 JUN 2021,1061,men_110h,2021,https://worldathletics.org/athletes/athlete=14646762
61,14.04,+1.8,Ju-ho KIM,08 MAR 1999,KOR,2,,Jeongseon (KOR),26 JUN 2021,1059,men_110h,2021,https://worldathletics.org/athletes/athlete=14759664
61,14.04,+1.4,Kazuto OMURA,20 DEC 2002,JPN,1h1,,"Yanmar Stadium Nagai, Osaka (JPN)",18 JUL 2021,1059,men_110h,2021,https://worldathletics.org/athletes/athlete=14897173
63,14.05,-0.1,Zhuoyi XU,21 AUG 2003,CHN,2,,Fuzhou (CHN),23 MAY 2021,1057,men_110h,2021,https://worldathletics.org/athletes/athlete=14885102
63,14.05,0.0,Asahi TAWADA,03 MAR 2001,JPN,7h1,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2021,1057,men_110h,2021,https://worldathletics.org/athletes/athlete=14854933
63,14.05,0.0,Kizuki KATTA,21 JUN 1999,JPN,5h2,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2021,1057,men_110h,2021,https://worldathletics.org/athletes/athlete=14856248
63,14.05,+1.4,Arata KOTANI,18 OCT 2000,JPN,2h5,,"Lemon Gas Stadium, Hiratsuka (JPN)",04 JUN 2021,1057,men_110h,2021,https://worldathletics.org/athletes/athlete=14854906
63,14.05,+1.4,Nozomu MATSUMOTO,03 MAY 2003,JPN,4,,"Prefectural Stadium, Fukui (JPN)",01 AUG 2021,1057,men_110h,2021,https://worldathletics.org/athletes/japan/nozomu-matsumoto-14950258
68,14.06,+0.7,Daisuke INUI,01 MAY 1995,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",16 MAY 2021,1055,men_110h,2021,https://worldathletics.org/athletes/japan/daisuke-inui-14766717
68,14.06,-0.1,Bowen LIU,13 MAY 2001,CHN,3,,Fuzhou (CHN),23 MAY 2021,1055,men_110h,2021,https://worldathletics.org/athletes/athlete=14857772
68,14.06,+0.1,Kai NISHIOKA,13 MAR 2000,JPN,1h4,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2021,1055,men_110h,2021,https://worldathletics.org/athletes/athlete=14911782
68,14.06,+0.8,Genta MASUNO,24 MAY 1993,JPN,4h1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",17 OCT 2021,1055,men_110h,2021,https://worldathletics.org/athletes/athlete=14521632
72,14.07,+1.6,Hao-Hua LU,13 SEP 2000,TPE,2,,New Taipei City (TPE),18 OCT 2021,1053,men_110h,2021,https://worldathletics.org/athletes/athlete=14763202
73,14.08,-0.7,Chung Wang CHAN,10 JUN 1991,HKG,1,,Hong Kong (HKG),23 MAY 2021,1056,men_110h,2021,https://worldathletics.org/athletes/athlete=14448946
73,14.08,+1.8,Naoki KATORI,29 AUG 1999,JPN,3,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",11 JUL 2021,1052,men_110h,2021,https://worldathletics.org/athletes/athlete=14902411
75,14.09,+2.0,Takumi NISHIO,10 JUN 1997,JPN,7f2,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1050,men_110h,2021,https://worldathletics.org/athletes/athlete=14858606
75,14.09,+1.7,Ryo UMAGAMI,24 FEB 2000,JPN,2er1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",28 AUG 2021,1050,men_110h,2021,https://worldathletics.org/athletes/athlete=14902768
75,14.09,-0.5,Tejas Ashok SHIRSE,04 JUN 2002,IND,1,,"Stadium Hanamkonda, Warangal (IND)",17 SEP 2021,1053,men_110h,2021,https://worldathletics.org/athletes/athlete=14873420
75,14.09,+1.3,Daisuke SHIOKAWA,26 APR 2000,JPN,1er,,"University Stadium, Tsukuba (JPN)",23 OCT 2021,1050,men_110h,2021,https://worldathletics.org/athletes/athlete=14855002
79,14.10,,Yuma MARUYAMA,03 JUN 1998,JPN,2er,,"JATCO Indoor Stadium, Osaki (JPN) (i)",28 FEB 2021,1048,men_110h,2021,https://worldathletics.org/athletes/athlete=14755912
79,14.10,+0.7,Kohei SHIMIZU,11 JUL 1997,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",08 AUG 2021,1048,men_110h,2021,https://worldathletics.org/athletes/athlete=14773882
81,14.11,+0.6,Siddhanth THINGALAYA,01 MAR 1991,IND,1,,Patiala (IND),27 JUN 2021,1046,men_110h,2021,https://worldathletics.org/athletes/athlete=14383437
81,14.11,+1.7,Yuki UEKUSA,21 JUN 1999,JPN,1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 AUG 2021,1046,men_110h,2021,https://worldathletics.org/athletes/athlete=14853503
81,14.11,0.0,Rio MAHOLTRA,28 DEC 1993,INA,1,,"Mimika Sport Complex, Timika (INA)",05 OCT 2021,1046,men_110h,2021,https://worldathletics.org/athletes/athlete=14483477
84,14.12,+0.6,Owaab BARROW,20 AUG 2001,QAT,1,,Doha (QAT),23 MAY 2021,1044,men_110h,2021,https://worldathletics.org/athletes/athlete=14758578
84,14.12,+2.0,Shunsuke OZAKI,21 DEC 1995,JPN,8f2,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1044,men_110h,2021,https://worldathletics.org/athletes/athlete=14809382
84,14.12,-0.1,Jie CHEN,20 OCT 2002,CHN,5h3,,Xi'an (CHN),21 SEP 2021,1044,men_110h,2021,https://worldathletics.org/athletes/athlete=14913621
84,14.12,+2.0,Hiromi INOUE,27 APR 1999,JPN,2h1,,"International Budo University Athletics Stadium, Katsuura (JPN)",25 SEP 2021,1044,men_110h,2021,https://worldathletics.org/athletes/athlete=14728048
88,14.13,-0.1,Haohao JI,28 SEP 2001,CHN,5,,Fuzhou (CHN),23 MAY 2021,1043,men_110h,2021,https://worldathletics.org/athletes/athlete=14857770
89,14.14,0.0,Haruya OGATA,18 JUN 2000,JPN,6h2,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2021,1041,men_110h,2021,https://worldathletics.org/athletes/athlete=14854944
89,14.14,+1.3,Takihiro OGATA,08 JUN 1993,JPN,1,,"Ishikawa Athletics Stadium, Kanazawa (JPN)",17 JUL 2021,1041,men_110h,2021,https://worldathletics.org/athletes/athlete=14649150
89,14.14,+1.0,Masato HOSAYAMA,30 NOV 2001,JPN,1,,"Gion Stadium, Sagamihara (JPN)",11 SEP 2021,1041,men_110h,2021,https://worldathletics.org/athletes/athlete=14861211
89,14.14,+0.1,Mizuki GOTO,06 DEC 1999,JPN,2h1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2021,1041,men_110h,2021,https://worldathletics.org/athletes/athlete=14902767
93,14.15,-0.1,Wei LONG,24 OCT 1997,CHN,6h3,,Xi'an (CHN),21 SEP 2021,1039,men_110h,2021,https://worldathletics.org/athletes/athlete=14839801
93,14.15,+0.6,Kai-Lun CHENG,07 SEP 2000,TPE,1,,Tainan (TPE),03 OCT 2021,1039,men_110h,2021,https://worldathletics.org/athletes/athlete=14791169
93,14.15,+1.1,Ryona MANAGO,09 APR 2003,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",10 OCT 2021,1039,men_110h,2021,https://worldathletics.org/athletes/athlete=14950880
96,14.16,-1.3,Ke-Wei LIN,07 SEP 1998,TPE,1,,Taipei City (TPE),28 MAR 2021,1044,men_110h,2021,https://worldathletics.org/athletes/athlete=14843124
96,14.16,+1.6,Fuma IWAMOTO,27 AUG 2001,JPN,1h1,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1037,men_110h,2021,https://worldathletics.org/athletes/athlete=14861205
96,14.16,-0.1,John CABANG,27 AUG 2001,PHI,1,,San Sebastián (ESP),14 JUL 2021,1037,men_110h,2021,https://worldathletics.org/athletes/athlete=14800386
96,14.16,+1.1,Chun Yan LUI,1993,HKG,1,,Hong Kong (HKG),12 SEP 2021,1037,men_110h,2021,https://worldathletics.org/athletes/athlete=14604577
100,14.17,+1.4,Ato HIROTOMI,27 MAY 2004,JPN,5,,"Prefectural Stadium, Fukui (JPN)",01 AUG 2021,1036,men_110h,2021,https://worldathletics.org/athletes/japan/ato-hirotomi-14958643
101,14.18,-1.0,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,3,,"Central Stadium, Almaty (KAZ)",19 JUN 2021,1040,men_110h,2021,https://worldathletics.org/athletes/athlete=14212655
101,14.18,+1.1,Lok Hei Addis WONG,09 JUN 2001,HKG,2,,Hong Kong (HKG),12 SEP 2021,1034,men_110h,2021,https://worldathletics.org/athletes/athlete=14791317
101,14.18,+1.6,Keigo TAHARA,05 AUG 2003,JPN,1,,"Municipal Mizuho Stadium, Nagoya (JPN)",02 OCT 2021,1034,men_110h,2021,https://worldathletics.org/athletes/japan/keigo-tahara-14956458
101,14.18,+1.4,Kento SHIOMI,29 APR 2000,JPN,1,,"Athletics Stadium, Shimabara (JPN)",16 OCT 2021,1034,men_110h,2021,https://worldathletics.org/athletes/athlete=14860848
105,14.19,+0.1,Donghui CHOE,15 DEC 1998,KOR,2,,Iksan (KOR),13 JUN 2021,1032,men_110h,2021,https://worldathletics.org/athletes/athlete=14759663
105,14.19,-1.8,Ryosuke TAKAHASHI,20 JUN 2003,JPN,1,,"Prefectural Stadium, Ise (JPN)",18 JUN 2021,1042,men_110h,2021,https://worldathletics.org/athletes/athlete=14915465
105,14.19,-0.2,Masaki TOYODA,17 JAN 1998,JPN,2h2,,"Hosei University Stadium, Machida (JPN)",09 OCT 2021,1033,men_110h,2021,https://worldathletics.org/athletes/athlete=14714391
108,14.20,+1.8,Jong-jin WON,19 APR 1988,KOR,3,,Jeongseon (KOR),26 JUN 2021,1030,men_110h,2021,https://worldathletics.org/athletes/athlete=14210559
109,14.21,-1.3,Yung-Chun CHEN,02 AUG 2000,TPE,2,,Taipei City (TPE),28 MAR 2021,1035,men_110h,2021,https://worldathletics.org/athletes/athlete=14791164
109,14.21,+1.5,Shotaro IWAI,17 JUL 2002,JPN,1h4,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,1028,men_110h,2021,https://worldathletics.org/athletes/athlete=14861218
109,14.21,+1.5,Reosho BONDO,31 AUG 2001,JPN,2h4,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,1028,men_110h,2021,https://worldathletics.org/athletes/athlete=14854931
109,14.21,+1.5,Nobuaki MORITO,15 APR 1999,JPN,3h4,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,1028,men_110h,2021,https://worldathletics.org/athletes/athlete=14815043
109,14.21,+0.8,Nathapol DUNSOONGNERN,,THA,1,,Bangkok (THA),22 DEC 2021,1028,men_110h,2021,https://worldathletics.org/athletes/thailand/nathapol-dunsoongnern-14992970
114,14.22,+1.0,Mohamed MARZOUQ,03 OCT 1994,KSA,1f1,,"King Fahd Sports City, At Ta'if (KSA)",09 APR 2021,1027,men_110h,2021,https://worldathletics.org/athletes/athlete=14831023
114,14.22,-0.8,Shunichi MORITA,19 APR 1989,JPN,2h1,,"Prefectural Stadium, Kumagaya (JPN)",15 MAY 2021,1031,men_110h,2021,https://worldathletics.org/athletes/athlete=14334149
114,14.22,+1.4,Ryota IMANISHI,06 MAY 2004,JPN,6,,"Prefectural Stadium, Fukui (JPN)",01 AUG 2021,1027,men_110h,2021,https://worldathletics.org/athletes/japan/ryota-imanishi-14958016
114,14.22,-0.5,Sachin BINU,18 MAY 1998,IND,2,,"Stadium Hanamkonda, Warangal (IND)",17 SEP 2021,1030,men_110h,2021,https://worldathletics.org/athletes/athlete=14734655
114,14.22,-0.5,Tarundeep SINGH,06 SEP 1994,IND,3,,"Stadium Hanamkonda, Warangal (IND)",17 SEP 2021,1030,men_110h,2021,https://worldathletics.org/athletes/athlete=14583847
114,14.22,+0.1,Yuxuan YANG,27 AUG 2002,CHN,5h2,,Xi'an (CHN),21 SEP 2021,1027,men_110h,2021,https://worldathletics.org/athletes/athlete=14857766
114,14.22,+1.6,Wei-Ting YANG,22 SEP 1994,TPE,4,,New Taipei City (TPE),18 OCT 2021,1027,men_110h,2021,https://worldathletics.org/athletes/athlete=14483691
121,14.23,+1.3,Hideaki TANAKA,22 SEP 1995,JPN,2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",10 JUL 2021,1025,men_110h,2021,https://worldathletics.org/athletes/athlete=14733508
121,14.23,+1.0,Hiroki YOSHIMOTO,08 APR 2001,JPN,2,,"Gion Stadium, Sagamihara (JPN)",11 SEP 2021,1025,men_110h,2021,https://worldathletics.org/athletes/japan/hiroki-yoshimoto-14957845
121,14.23,+1.0,Kohei TAKAHASHI,06 DEC 2001,JPN,3,,"Gion Stadium, Sagamihara (JPN)",11 SEP 2021,1025,men_110h,2021,https://worldathletics.org/athletes/athlete=14895802
124,14.25,0.0,Masoud KAMRAN,16 OCT 1999,IRI,1,,Arak (IRI),22 MAY 2021,1021,men_110h,2021,https://worldathletics.org/athletes/athlete=14843075
124,14.25,+0.3,Yashwanth KUMAR,28 AUG 2001,IND,2,,"JLN Stadium, New Delhi (IND)",28 SEP 2021,1021,men_110h,2021,https://worldathletics.org/athletes/athlete=14818429
126,14.26,+1.7,Ryohei OKUNO,27 APR 1994,JPN,3er1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",28 AUG 2021,1020,men_110h,2021,https://worldathletics.org/athletes/japan/ryohei-okuno-14950030
126,14.26,-1.0,Kensuke KUBOTA,03 OCT 2000,JPN,1f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",16 OCT 2021,1026,men_110h,2021,https://worldathletics.org/athletes/athlete=14854943
128,14.27,+0.7,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,1,,"Sugathadasa Stadium, Colombo (SRI)",09 APR 2021,1018,men_110h,2021,https://worldathletics.org/athletes/athlete=14793820
128,14.27,0.0,Yuta KITAKI,27 SEP 1999,JPN,6h1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1018,men_110h,2021,https://worldathletics.org/athletes/athlete=14853501
128,14.27,+0.5,Takei TOCHIOKA,19 JUN 2001,JPN,2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",17 JUL 2021,1018,men_110h,2021,https://worldathletics.org/athletes/athlete=14915463
128,14.27,+0.7,Masahiro YAMADA,01 OCT 2003,JPN,1h4,,"Prefectural Stadium, Fukui (JPN)",01 AUG 2021,1018,men_110h,2021,https://worldathletics.org/athletes/athlete=14921519
132,14.28,-0.1,Wang Fung CHEUNG,21 JAN 1997,HKG,1,,Hong Kong (HKG),20 MAR 2021,1016,men_110h,2021,https://worldathletics.org/athletes/athlete=14671152
132,14.28,+1.0,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",18 JUL 2021,1016,men_110h,2021,https://worldathletics.org/athletes/athlete=14897274
132,14.28,+0.3,Hiro NAMBA,30 JUN 1999,JPN,3,,"Prefectural Stadium, Okayama (JPN)",23 OCT 2021,1016,men_110h,2021,https://worldathletics.org/athletes/athlete=14899037
135,14.29,-1.3,Yi-Wen YANG,15 MAR 2000,TPE,3,,Taipei City (TPE),28 MAR 2021,1021,men_110h,2021,https://worldathletics.org/athletes/athlete=14831878
136,14.30,-1.9,Makoto SHIKATA,05 NOV 2003,JPN,1,,"Yashima Stadium, Takamatsu (JPN)",17 JUL 2021,1024,men_110h,2021,https://worldathletics.org/athletes/athlete=14921717
136,14.30,+0.9,Shota KANI,30 JUN 2000,JPN,1h,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",28 AUG 2021,1013,men_110h,2021,https://worldathletics.org/athletes/athlete=14854922
136,14.30,+1.4,Yuito NISHIGUCHI,03 MAY 2000,JPN,2,,"Athletics Stadium, Shimabara (JPN)",16 OCT 2021,1013,men_110h,2021,https://worldathletics.org/athletes/athlete=14815049
139,14.31,+1.8,Shinya KANEMARU,22 MAY 2003,JPN,1,,"Prefectural Sports Park, Miyazaki (JPN)",24 APR 2021,1011,men_110h,2021,https://worldathletics.org/athletes/japan/shinya-kanemaru-14947113
139,14.31,-0.2,Tatsuya WADO,04 OCT 1990,JPN,1h2,,"Nagaragawa Stadium, Gifu (JPN)",16 MAY 2021,1012,men_110h,2021,https://worldathletics.org/athletes/athlete=14335055
139,14.31,0.0,Milad SAYYAR,28 JUL 1989,IRI,2,,Arak (IRI),22 MAY 2021,1011,men_110h,2021,https://worldathletics.org/athletes/athlete=14497905
139,14.31,+1.8,Takumi SUGAYA,15 JUL 2001,JPN,1,,"Athletic Park Stadium, Sano (JPN)",17 JUL 2021,1011,men_110h,2021,https://worldathletics.org/athletes/athlete=14854915
139,14.31,+0.1,Ko KUDO,29 SEP 1997,JPN,5h1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2021,1011,men_110h,2021,https://worldathletics.org/athletes/japan/ko-kudo-14946095
144,14.32,,Akihiko NAKAMURA,23 OCT 1990,JPN,3,,"JATCO Indoor Stadium, Osaki (JPN) (i)",28 FEB 2021,1009,men_110h,2021,https://worldathletics.org/athletes/athlete=14204865
144,14.32,+1.2,Haydar Ali AL JOMAA,20 FEB 1992,KSA,1f2,,"King Fahd Sports City, At Ta'if (KSA)",09 APR 2021,1009,men_110h,2021,https://worldathletics.org/athletes/athlete=14497688
144,14.32,-0.3,Haoran YANG,22 SEP 2001,CHN,4,,Zaozhuang (CHN),28 APR 2021,1010,men_110h,2021,https://worldathletics.org/athletes/athlete=14885970
