Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
155,7.34,+0.3,Sho WATANABE,04 OCT 1993,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",24 OCT 2020,995,men_LJ,2020,https://worldathletics.org/athletes/japan/sho-watanabe-14707908
161,7.33,+0.5,Daisuke YAMAGUCHI,21 OCT 1998,JPN,1,,"Prefectural Stadium, Isahaya (JPN)",18 JUL 2020,993,men_LJ,2020,https://worldathletics.org/athletes/athlete=14898932
161,7.33,-0.1,Ryousei MATSUSHITA,19 SEP 2002,JPN,3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",18 JUL 2020,993,men_LJ,2020,https://worldathletics.org/athletes/athlete=14931659
161,7.33,+1.2,Toshihiro OISHI,24 DEC 1992,JPN,4,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",08 AUG 2020,993,men_LJ,2020,https://worldathletics.org/athletes/athlete=14563058
161,7.33,+0.4,Syo MATSUBARA,19 APR 1993,JPN,2f1,,"Kanseki Stadium, Utsunomiya (JPN)",09 AUG 2020,993,men_LJ,2020,https://worldathletics.org/athletes/japan/syo-matsubara-14952593
165,7.32,,Rinat KAYSAROV,10 JAN 1994,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,991,men_LJ,2020,https://worldathletics.org/athletes/athlete=14478627
165,7.32,+1.4,Chenyang XU,14 MAR 2003,CHN,2,,Fuzhou (CHN),25 APR 2020,991,men_LJ,2020,https://worldathletics.org/athletes/athlete=14940315
165,7.32,0.0,Ryosuke MURATA,14 AUG 1995,JPN,2,,"Kanseki Stadium, Utsunomiya (JPN)",21 AUG 2020,991,men_LJ,2020,https://worldathletics.org/athletes/athlete=14854510
165,7.32,-0.4,Kaito AIZAWA,31 JAN 2000,JPN,1,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,993,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860807
165,7.32,+0.7,Ryusei KIRA,10 APR 2003,JPN,,,"Ehime Athletics Stadium, Matsuyama (JPN)",18 OCT 2020,991,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860583
165,7.32,+1.7,Tatsuya KAWATA,03 AUG 1998,JPN,3,,"Prefectural Stadium, Okayama (JPN)",25 OCT 2020,991,men_LJ,2020,https://worldathletics.org/athletes/athlete=14905107
165,7.32,+1.7,Takuma ITO,02 AUG 1994,JPN,1,,"Prefectural Tendai Stadium, Chiba (JPN)",26 OCT 2020,991,men_LJ,2020,https://worldathletics.org/athletes/japan/takuma-ito-14707910
172,7.31,+1.3,Rikiya SARUYAMA,15 FEB 1984,JPN,8,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",24 JUL 2020,989,men_LJ,2020,https://worldathletics.org/athletes/athlete=14205560
172,7.31,-0.4,Kazushi KANAZAWA,19 MAY 2000,JPN,1,,"Chuo University Stadium, Hachioji (JPN)",20 SEP 2020,991,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855121
172,7.31,-0.5,Hayato NAKAMURA,05 SEP 1999,JPN,2,,"Chuo University Stadium, Hachioji (JPN)",20 SEP 2020,992,men_LJ,2020,https://worldathletics.org/athletes/athlete=14853531
172,7.31,+0.9,Ryuki NAMBA,28 FEB 1999,JPN,3,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,989,men_LJ,2020,https://worldathletics.org/athletes/athlete=14899038
176,7.30,+0.5,Bhupender SINGH,13 NOV 2001,IND,2,,Guwahati (IND),13 JAN 2020,986,men_LJ,2020,https://worldathletics.org/athletes/athlete=14818437
176,7.30,+1.3,Daisuke KUROKAWA,13 DEC 1994,JPN,1,,"Konoike Athletics Stadium, Nara (JPN)",18 JUL 2020,986,men_LJ,2020,https://worldathletics.org/athletes/japan/daisuke-kurokawa-14955840
176,7.30,-0.3,Kento SHIOMI,29 APR 2000,JPN,5,,"Fukuoka University Stadium, Fukuoka (JPN)",19 JUL 2020,987,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860848
176,7.30,+0.6,Rikimaru MATSUMOTO,15 JUN 2003,JPN,5,,"Yanmar Stadium Nagai, Osaka (JPN)",23 JUL 2020,986,men_LJ,2020,https://worldathletics.org/athletes/japan/rikimaru-matsumoto-14949658
176,7.30,+1.3,Ryunoshin HONDA,23 JUL 2000,JPN,1,,"Hitomebore Stadium, Miyagi (JPN)",23 AUG 2020,986,men_LJ,2020,https://worldathletics.org/athletes/japan/ryunoshin-honda-14952431
176,7.30,+0.3,Taisei KUDO,01 NOV 1999,JPN,1,,"International Budo University Athletics Stadium, Katsuura (JPN)",01 NOV 2020,986,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860809
182,7.29,-1.3,R. SAJAN,26 MAR 2002,IND,3,,Guwahati (IND),13 JAN 2020,991,men_LJ,2020,https://worldathletics.org/athletes/athlete=14914261
182,7.29,-1.9,Jeswin ALDRIN,24 DEC 2001,IND,1,,"Green Point Stadium, Cape Town (RSA)",25 JAN 2020,995,men_LJ,2020,https://worldathletics.org/athletes/athlete=14859332
182,7.29,+1.0,Pengfei ZENG,02 MAR 2002,CHN,3,,"Sichuan Xipu Training Base, Chengdu (CHN)",24 JUL 2020,984,men_LJ,2020,https://worldathletics.org/athletes/athlete=14889775
182,7.29,+1.7,Taira OMATA,12 SEP 1989,JPN,5,,"Athletics Stadium, Hadano (JPN)",09 AUG 2020,984,men_LJ,2020,https://worldathletics.org/athletes/athlete=14374669
182,7.29,+0.4,Kazuki YOSHIMOTO,22 DEC 1999,JPN,11,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,984,men_LJ,2020,https://worldathletics.org/athletes/athlete=14858417
182,7.29,+0.1,Pichet THARUEARAK,18 AUG 1993,THA,1,,Bangkok (THA),10 DEC 2020,984,men_LJ,2020,https://worldathletics.org/athletes/athlete=14602691
188,7.28,+1.0,Yu-Ting SHEN,,TPE,3,,Taipei City (TPE),13 FEB 2020,982,men_LJ,2020,https://worldathletics.org/athletes/athlete=14838031
188,7.28,+0.7,Seung-min WON,22 MAY 1995,KOR,3,,Yecheon (KOR),09 JUL 2020,982,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860259
188,7.28,+0.8,Shuya KAWAHARA,02 SEP 2001,JPN,1,,"Municipal Stadium, Otsu (JPN)",01 AUG 2020,982,men_LJ,2020,https://worldathletics.org/athletes/athlete=14921478
188,7.28,+0.1,Rintaro MIYASHITA,29 OCT 2001,JPN,1,,"University Stadium, Tsukuba (JPN)",31 OCT 2020,982,men_LJ,2020,https://worldathletics.org/athletes/athlete=14861072
188,7.28,-0.3,Shonosuke SOMA,28 APR 1999,JPN,3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",31 OCT 2020,983,men_LJ,2020,https://worldathletics.org/athletes/athlete=14767030
193,7.27,+1.2,Chenlong YUAN,04 JAN 2002,CHN,2,,Nanjing (CHN),30 MAY 2020,980,men_LJ,2020,https://worldathletics.org/athletes/athlete=14884026
193,7.27,+1.7,Ryotaro NISHIMOTO,20 MAY 1999,JPN,2f1,,"Chukyo Univ. Stadium, Toyota (JPN)",01 AUG 2020,980,men_LJ,2020,https://worldathletics.org/athletes/japan/ryotaro-nishimoto-14950471
193,7.27,+1.0,Kousuke TSUNEIZUMI,16 MAY 2003,JPN,2,,"Prefectural Tendai Stadium, Chiba (JPN)",25 AUG 2020,980,men_LJ,2020,https://worldathletics.org/athletes/athlete=14901770
193,7.27,+0.9,Chun Hei CHAN,17 JAN 2001,HKG,1,,Hong Kong (HKG),01 NOV 2020,980,men_LJ,2020,https://worldathletics.org/athletes/athlete=14843110
193,7.27,+1.8,Yutaro MATSUSHITA,26 SEP 2000,JPN,1,,"Gotaiten Memorial Field, Omuta (JPN)",03 NOV 2020,980,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855192
193,7.27,+1.4,Shuto HIDAKA,18 SEP 1999,JPN,2f1,,"Athletics Stadium, Hirakata (JPN)",08 NOV 2020,980,men_LJ,2020,https://worldathletics.org/athletes/athlete=14853528
199,7.26,+0.3,A. HASSAN,21 JAN 1998,IND,7,,Moodbidri (IND),04 JAN 2020,978,men_LJ,2020,https://worldathletics.org/athletes/athlete=14925550
199,7.26,+1.9,Haruki NAKAJIMA,21 FEB 2002,JPN,5,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",19 JUL 2020,978,men_LJ,2020,https://worldathletics.org/athletes/japan/haruki-nakajima-14950148
199,7.26,+0.3,Masaki EBINUMA,21 FEB 1998,JPN,2,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",01 AUG 2020,978,men_LJ,2020,https://worldathletics.org/athletes/athlete=14854432
199,7.26,-0.3,Sho YOSHIKAWA,16 MAY 1993,JPN,5q1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,979,men_LJ,2020,https://worldathletics.org/athletes/athlete=14901079
199,7.26,+1.7,Yoshizumi TAKASHIMA,22 SEP 1997,JPN,2,,"Athletic Park, Ageo (JPN)",22 SEP 2020,978,men_LJ,2020,https://worldathletics.org/athletes/athlete=14901080
199,7.26,+1.6,Yoshiki IKEDA,06 JUL 1998,JPN,4,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,978,men_LJ,2020,https://worldathletics.org/athletes/athlete=14898686
199,7.26,+0.4,Issei TAKASE,26 OCT 2003,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",31 OCT 2020,978,men_LJ,2020,https://worldathletics.org/athletes/japan/issei-takase-14949659
206,7.25,+1.4,Jun-young OH,23 APR 1999,KOR,4,,Yecheon (KOR),11 JUL 2020,976,men_LJ,2020,https://worldathletics.org/athletes/athlete=14759668
206,7.25,+1.0,Kenichi SATO,10 SEP 1984,JPN,4,,"Shinshu SkyPark Athletic Field, Matsumoto (JPN)",18 JUL 2020,976,men_LJ,2020,https://worldathletics.org/athletes/athlete=14205619
206,7.25,+1.3,Taku ASARI,09 APR 1995,JPN,1,,"Prefectural Stadium, Kofu (JPN)",23 AUG 2020,976,men_LJ,2020,https://worldathletics.org/athletes/athlete=14854502
209,7.24,,Ali Reza KHALEDI,08 MAY 1999,IRI,1,,Tehran (IRI) (i),09 JAN 2020,973,men_LJ,2020,https://worldathletics.org/athletes/athlete=14816021
209,7.24,+0.7,Jiarun TAO,05 JUN 1998,CHN,1,,Nanjing (CHN),29 APR 2020,973,men_LJ,2020,https://worldathletics.org/athletes/athlete=14691850
209,7.24,-0.4,Min-su KIM,01 FEB 2000,KOR,6,,Jeongseon (KOR),26 JUN 2020,975,men_LJ,2020,https://worldathletics.org/athletes/athlete=14815800
209,7.24,-0.1,Ryogo KAMACHI,03 OCT 1997,JPN,8q2,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,973,men_LJ,2020,https://worldathletics.org/athletes/athlete=14898933
209,7.24,-0.4,Kei SUGAI,24 JUN 2000,JPN,1,,"Maruyama Stadium, Sapporo (JPN)",20 SEP 2020,975,men_LJ,2020,https://worldathletics.org/athletes/athlete=14959891
209,7.24,+0.8,Yoshiaki MACHIYA,10 DEC 2003,JPN,1,,"Prefectural Stadium, Aomori (JPN)",21 SEP 2020,973,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860585
209,7.24,+0.6,Fuga SATO,22 SEP 2002,JPN,1,,"Prefectural Stadium, Aomori (JPN)",11 OCT 2020,973,men_LJ,2020,https://worldathletics.org/athletes/athlete=14861073
209,7.24,-1.9,Sudheera NILANGA,1990,SRI,5,,Colombo (SRI),26 DEC 2020,984,men_LJ,2020,https://worldathletics.org/athletes/athlete=14383783
217,7.23,-0.3,Sunny KUMAR,13 JUL 2001,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",28 FEB 2020,972,men_LJ,2020,https://worldathletics.org/athletes/athlete=14859345
217,7.23,-0.2,Takumi BEKKU,29 JUN 1997,JPN,1ce,,"Kanseki Stadium, Utsunomiya (JPN)",22 AUG 2020,972,men_LJ,2020,https://worldathletics.org/athletes/athlete=14856720
217,7.23,-0.9,Shun TAUE,30 MAY 1997,JPN,2ce,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,976,men_LJ,2020,https://worldathletics.org/athletes/athlete=14719587
217,7.23,+0.8,Hayato INAGAKI,27 FEB 2001,JPN,2,,"Atsubetsu Park Stadium, Sapporo (JPN)",12 SEP 2020,971,men_LJ,2020,https://worldathletics.org/athletes/japan/hayato-inagaki-14953555
217,7.23,+1.1,Toya MIYABE,08 APR 2002,JPN,1,,"Prefectural Tendai Stadium, Chiba (JPN)",11 OCT 2020,971,men_LJ,2020,https://worldathletics.org/athletes/athlete=14895821
217,7.23,0.0,D.M. LIYANAPATHIRANA,25 JUN 1993,SRI,6,,Colombo (SRI),26 DEC 2020,971,men_LJ,2020,https://worldathletics.org/athletes/athlete=14661562
223,7.22,,Vahid SEDIGH,04 APR 1991,IRI,2,,Tehran (IRI) (i),09 JAN 2020,969,men_LJ,2020,https://worldathletics.org/athletes/athlete=14376798
223,7.22,+0.3,Seung-jun LEE,04 NOV 2000,KOR,5,,Yecheon (KOR),11 JUL 2020,969,men_LJ,2020,https://worldathletics.org/athletes/athlete=14815801
223,7.22,+0.8,Yutaro KUROGI,08 MAR 1992,JPN,2,,"Prefectural Sports Park, Miyazaki (JPN)",18 JUL 2020,969,men_LJ,2020,https://worldathletics.org/athletes/japan/yutaro-kurogi-14949204
223,7.22,+1.8,Taichi MATSUMOTO,18 JUL 2002,JPN,2f1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",25 JUL 2020,969,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860588
223,7.22,+1.9,Koki HAYASHI,05 APR 2002,JPN,1,,"Memorial Park Stadium, Amagasaki (JPN)",26 JUL 2020,969,men_LJ,2020,https://worldathletics.org/athletes/japan/koki-hayashi-14960917
223,7.22,+1.8,Mikito SASAKI,20 MAY 1999,JPN,7,,"Shonan BMW Stadium, Hiratsuka (JPN)",17 SEP 2020,969,men_LJ,2020,https://worldathletics.org/athletes/athlete=14896803
223,7.22,-0.7,Tsuyoshi SHIMIZU,21 DEC 1993,JPN,1ce1,,"Municipal Stadium, Nagano (JPN)",26 SEP 2020,973,men_LJ,2020,https://worldathletics.org/athletes/athlete=14677684
230,7.21,+0.5,Saran SAENBUAKHAM,15 DEC 1997,THA,3,,Bangkok (THA),17 JAN 2020,967,men_LJ,2020,https://worldathletics.org/athletes/athlete=14646779
230,7.21,+0.8,Atsuya HIROMORI,30 NOV 2000,JPN,7,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",08 AUG 2020,967,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855164
230,7.21,+0.6,Yudai TONAI,18 JUL 1999,JPN,1f1,,"University Stadium, Tsukuba (JPN)",13 AUG 2020,967,men_LJ,2020,https://worldathletics.org/athletes/athlete=14852838
230,7.21,+1.2,Soma TOMITA,08 MAY 2003,JPN,2,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",15 AUG 2020,967,men_LJ,2020,https://worldathletics.org/athletes/japan/soma-tomita-14949877
230,7.21,+1.5,Masaya MAEGAKI,24 APR 1993,JPN,1,,"Athletic Stadium, Tottori (JPN)",05 SEP 2020,967,men_LJ,2020,https://worldathletics.org/athletes/athlete=14905301
230,7.21,+1.5,Shunya IJICHI,14 AUG 1999,JPN,5,,"Municipal Heiwadai Stadium, Fukuoka (JPN)",10 OCT 2020,967,men_LJ,2020,https://worldathletics.org/athletes/athlete=14887858
236,7.20,-0.3,Yuto MATSUZAKI,10 DEC 1988,JPN,1f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",09 AUG 2020,966,men_LJ,2020,https://worldathletics.org/athletes/athlete=14858000
236,7.20,+1.5,Raiya NOBUTO,24 JUN 2000,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",10 AUG 2020,965,men_LJ,2020,https://worldathletics.org/athletes/japan/raiya-nobuto-14950201
236,7.20,+0.4,Masaki AOYAGI,11 JUL 1999,JPN,1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",02 SEP 2020,965,men_LJ,2020,https://worldathletics.org/athletes/athlete=14853533
236,7.20,+1.2,Kosei TAKAHASHI,28 MAY 2003,JPN,1,,"Athletics Stadium, Higashihiroshima (JPN)",19 SEP 2020,965,men_LJ,2020,https://worldathletics.org/athletes/japan/kosei-takahashi-14949242
236,7.20,+1.5,Kenshi KIRIKI,16 AUG 2003,JPN,2,,"Athletics Stadium, Higashihiroshima (JPN)",19 SEP 2020,965,men_LJ,2020,https://worldathletics.org/athletes/japan/kenshi-kiriki-14949243
236,7.20,+1.1,Hideru KAWAKAMI,18 MAR 2000,JPN,1ce,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,965,men_LJ,2020,https://worldathletics.org/athletes/athlete=14853011
236,7.20,+1.1,Sho TAKEHISA,27 DEC 2000,JPN,4,,"Prefectural Stadium, Okayama (JPN)",25 OCT 2020,965,men_LJ,2020,https://worldathletics.org/athletes/japan/sho-takehisa-14954866
236,7.20,+1.0,Keisuke UCHIKAWA,18 APR 1995,JPN,2,,"Prefectural Tendai Stadium, Chiba (JPN)",26 OCT 2020,965,men_LJ,2020,https://worldathletics.org/athletes/athlete=14703239
244,7.19,+0.8,Chieh-Yu YANG,08 FEB 2002,TPE,3,,Kaohsiung (TPE),28 FEB 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860162
244,7.19,+0.3,Chia-Hao LIN,03 JUN 1995,TPE,2,,Taipei City (TPE),27 MAR 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=14498498
244,7.19,-1.0,Yu-sung WON,05 MAR 1996,KOR,7,,Jeongseon (KOR),26 JUN 2020,969,men_LJ,2020,https://worldathletics.org/athletes/athlete=14643472
244,7.19,+1.6,Ryosuke TOYOTA,22 JUL 2002,JPN,1,,"Hamayama Park Athletic Field, Izumo (JPN)",11 JUL 2020,963,men_LJ,2020,https://worldathletics.org/athletes/japan/ryosuke-toyota-14960446
244,7.19,-0.2,Masashi MIYAUCHI,04 FEB 1998,JPN,1,,"University Athletics Stadium, Fukushima (JPN)",15 AUG 2020,964,men_LJ,2020,https://worldathletics.org/athletes/athlete=14714427
244,7.19,+1.4,Sawato UEMURA,08 SEP 1998,JPN,,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",15 AUG 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=14853532
244,7.19,+1.5,Chihiro ITO,22 MAY 2001,JPN,3,,"Atsubetsu Park Stadium, Sapporo (JPN)",23 AUG 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855205
244,7.19,0.0,Shuhei OGAWA,05 AUG 2001,JPN,2,,"IPU Stadium, Okayama (JPN)",05 SEP 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855147
244,7.19,+1.1,Hikari OHTA,20 MAY 2002,JPN,1,,"Shiroyama Stadium, Odawara (JPN)",05 SEP 2020,963,men_LJ,2020,https://worldathletics.org/athletes/japan/hikari-ohta-14966484
244,7.19,+0.4,Ryoya MORIGUCHI,20 MAY 1998,JPN,3ce,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=14854011
244,7.19,+0.8,Toshiya SHIRAHAMA,28 OCT 2003,JPN,1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",25 SEP 2020,963,men_LJ,2020,https://worldathletics.org/athletes/japan/toshiya-shirahama-14948308
244,7.19,+0.7,Taisei NAGAOKA,29 SEP 1999,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=14857499
244,7.19,+1.4,Koki MATSUOKA,20 SEP 2000,JPN,1,,"Toneri Park Athletic Field, Tokyo (JPN)",01 NOV 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=15003796
244,7.19,+1.6,Seiya TONAI,16 NOV 1995,JPN,2,,"Gotaiten Memorial Field, Omuta (JPN)",03 NOV 2020,963,men_LJ,2020,https://worldathletics.org/athletes/athlete=14707917
258,7.18,+0.4,Jagroop SINGH,18 AUG 1998,IND,8,,Moodbidri (IND),04 JAN 2020,961,men_LJ,2020,https://worldathletics.org/athletes/athlete=14925551
258,7.18,+0.7,Ryusei INOUE,28 MAY 2000,JPN,3,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",01 AUG 2020,961,men_LJ,2020,https://worldathletics.org/athletes/japan/ryusei-inoue-14957340
258,7.18,-0.9,Yihang CEN,10 MAR 2000,CHN,1,,Zhengzhou (CHN),06 AUG 2020,966,men_LJ,2020,https://worldathletics.org/athletes/athlete=14885367
258,7.18,+1.9,Hajime ARAKI,06 SEP 2000,JPN,2,,"Kimiidera Park Athletic Field, Wakayama (JPN)",08 AUG 2020,961,men_LJ,2020,https://worldathletics.org/athletes/athlete=14819219
258,7.18,+0.7,Junpei TAKIZAWA,10 NOV 2003,JPN,1,,"Athletic Field, Kitakami (JPN)",10 AUG 2020,961,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860597
258,7.18,+1.8,Ryuya KUWAHARA,19 APR 1999,JPN,1,,"Atsubetsu Park Stadium, Sapporo (JPN)",15 AUG 2020,961,men_LJ,2020,https://worldathletics.org/athletes/athlete=14898940
258,7.18,+1.1,Nozomi WATANABE,25 MAR 2004,JPN,,,"Hitomebore Stadium, Miyagi (JPN)",23 AUG 2020,961,men_LJ,2020,https://worldathletics.org/athletes/athlete=14952482
258,7.18,-0.2,Shota ICHIKAWA,14 JUN 1999,JPN,1ce2,,"Municipal Stadium, Nagano (JPN)",26 SEP 2020,962,men_LJ,2020,https://worldathletics.org/athletes/athlete=14853010
258,7.18,+1.1,Riku KADOTA,04 SEP 1999,JPN,5,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,961,men_LJ,2020,https://worldathletics.org/athletes/athlete=14856727
267,7.17,0.0,Thomas FEBI,13 MAY 1998,IND,9,,Moodbidri (IND),04 JAN 2020,958,men_LJ,2020,https://worldathletics.org/athletes/athlete=14907730
267,7.17,,Andrey REZNICHENKO,22 MAY 1989,UZB,1,,Chirchik (UZB) (i),11 JAN 2020,958,men_LJ,2020,https://worldathletics.org/athletes/uzbekistan/andrey-reznichenko-14941315
267,7.17,-1.1,Praveen CHITHRAVEL,05 JUN 2001,IND,2,,"Green Point Stadium, Cape Town (RSA)",25 JAN 2020,964,men_LJ,2020,https://worldathletics.org/athletes/athlete=14841034
267,7.17,+1.6,Yusuke OEDA,06 DEC 1991,JPN,2,,"Prefectural Stadium, Okayama (JPN)",11 JUL 2020,958,men_LJ,2020,https://worldathletics.org/athletes/japan/yusuke-oeda-14954861
267,7.17,+1.0,Kota MOTOMURA,02 AUG 2003,JPN,5,,Fukuoka (JPN),11 JUL 2020,958,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860584
267,7.17,-1.0,Kimiaki SAKAI,14 JUN 1999,JPN,1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",22 SEP 2020,964,men_LJ,2020,https://worldathletics.org/athletes/athlete=14854434
267,7.17,+1.3,Mohammad GHAEDZADEH,28 APR 1990,IRI,2,,Tehran (IRI),02 OCT 2020,958,men_LJ,2020,https://worldathletics.org/athletes/athlete=14498336
267,7.17,+1.0,Hiroki FUJIMOTO,19 SEP 2001,JPN,,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 OCT 2020,958,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855136
267,7.17,+1.2,Shunya OKABAYASHI,07 APR 1994,JPN,4,,"Kokushikan University Stadium, Tama (JPN)",01 NOV 2020,958,men_LJ,2020,https://worldathletics.org/athletes/athlete=14758015
267,7.17,+1.2,Kasinphob CHOMMANAD,29 DEC 2000,THA,3,,Bangkok (THA),10 DEC 2020,958,men_LJ,2020,https://worldathletics.org/athletes/athlete=14802590
277,7.16,+0.1,Sohail AKHTAR,26 FEB 2004,IND,1,,Guwahati (IND),11 JAN 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14921224
277,7.16,,Haruki SAKAI,07 JUN 2000,JPN,7,,"Stile Athletics Field House, Akron, OH (USA) (i)",28 FEB 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855193
277,7.16,0.0,Rasul YSMATOV,12 AUG 1999,KAZ,,,"SOPAC, Sydney (AUS)",08 MAR 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14735777
277,7.16,+0.3,Kung-min LEE,10 JUL 2003,KOR,3,,Yecheon (KOR),30 JUN 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14901459
277,7.16,-0.1,Keiichiro WATANABE,02 MAY 1996,JPN,2,,"Municipal Mizuho Stadium, Nagoya (JPN)",18 JUL 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14858775
277,7.16,-0.5,Syusuke SAKAMOTO,25 JUL 2002,JPN,1,,"Haruno Sports Park, Kochi (JPN)",18 JUL 2020,959,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855172
277,7.16,+0.7,Kaito NAKASHIMA,16 MAY 2003,JPN,1,,"Municipal Mizuho Stadium, Nagoya (JPN)",23 JUL 2020,956,men_LJ,2020,https://worldathletics.org/athletes/japan/kaito-nakashima-14958613
277,7.16,+1.4,Takahiro NAKAJIMA,31 JAN 1990,JPN,12,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",24 JUL 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14475503
277,7.16,+0.2,Takushi NISHINO,05 NOV 2003,JPN,1f1,,"Denka Big Swan Stadium, Niigata (JPN)",01 AUG 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14912387
277,7.16,+2.0,Yudai TANAKA,08 AUG 2002,JPN,2,,"Sunrise Park, Saga (JPN)",08 AUG 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14860590
277,7.16,+0.4,Seiya IJU,16 APR 1999,JPN,2,,"Keizai University Athletics Stadium, Gifu (JPN)",08 AUG 2020,956,men_LJ,2020,https://worldathletics.org/athletes/japan/seiya-iju-14950200
277,7.16,+0.4,Keisuke OKUDA,23 OCT 1996,JPN,1ce,,"Aoba Park Athletic Field, Chitose (JPN)",08 AUG 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14766715
277,7.16,+1.3,Haruto YAMADA,03 APR 2003,JPN,1,,"Ijimino Park Athletics Stadium, Shibata (JPN)",06 SEP 2020,956,men_LJ,2020,https://worldathletics.org/athletes/japan/haruto-yamada-14959132
277,7.16,+2.0,Koki WADA,26 SEP 2001,JPN,2,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",06 SEP 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14815135
277,7.16,+1.8,Sota TAKAMURA,27 APR 2002,JPN,1,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",12 SEP 2020,956,men_LJ,2020,https://worldathletics.org/athletes/japan/sota-takamura-14949876
277,7.16,+0.9,Takeru WATABE,23 APR 2000,JPN,,,"Sports Center Athletics Stadium, Kurume (JPN)",18 SEP 2020,956,men_LJ,2020,https://worldathletics.org/athletes/athlete=14855126
277,7.16,+1.6,Kouhei TAMURA,10 JUN 2003,JPN,2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",25 SEP 2020,956,men_LJ,2020,https://worldathletics.org/athletes/japan/kouhei-tamura-14961518
277,7.16,+1.8,Wanmanoo NHOOJAN,,THA,2,,Bangkok (THA),11 DEC 2020,956,men_LJ,2020,https://worldathletics.org/athletes/thailand/wanmanoo-nhoojan-14970395
